latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
39.47276,-8.838165,420.0,2019-04-13T00:00,8.0,91,6.6,6.1,0.0,0.0,0.0,0.0,1,1020.6,970.1,22,0,31,11,0.0,0.09,6.9,17.3,354,343,17.6,11.8,13.2,11.9,11.8,0.339,0.36,0.345,0.358,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.47276,-8.838165,420.0,2019-04-13T01:00,8.6,86,6.4,6.5,0.0,0.0,0.0,0.0,2,1020.3,969.9,59,0,98,1,0.0,0.16,7.7,17.0,349,339,16.6,11.1,13.1,11.9,11.8,0.339,0.36,0.345,0.358,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.47276,-8.838165,420.0,2019-04-13T02:00,9.1,82,6.1,7.3,0.0,0.0,0.0,0.0,2,1019.7,969.4,58,0,97,0,0.0,0.21,6.2,14.3,353,335,16.9,10.7,12.9,11.9,11.8,0.34,0.36,0.345,0.358,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.47276,-8.838165,420.0,2019-04-13T03:00,9.6,78,5.9,7.9,0.0,0.0,0.0,0.0,2,1019.5,969.3,59,0,98,0,0.0,0.27,5.1,11.8,352,329,14.0,10.6,12.7,11.9,11.8,0.34,0.36,0.345,0.358,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.47276,-8.838165,420.0,2019-04-13T04:00,10.2,75,6.0,8.6,0.0,0.0,0.0,0.0,2,1019.6,969.5,60,0,100,0,0.0,0.31,4.3,9.8,355,332,11.9,10.6,12.6,11.9,11.8,0.34,0.359,0.345,0.358,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.47276,-8.838165,420.0,2019-04-13T05:00,10.5,75,6.2,9.0,0.0,0.0,0.0,0.0,2,1020.0,969.9,60,0,100,0,0.0,0.32,3.9,8.9,338,328,10.1,10.7,12.4,11.9,11.8,0.341,0.359,0.345,0.358,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.47276,-8.838165,420.0,2019-04-13T06:00,10.5,77,6.6,9.1,0.0,0.0,0.0,0.0,2,1020.0,969.9,60,0,100,0,0.0,0.3,4.0,4.8,5,347,9.4,10.7,12.3,11.9,11.8,0.341,0.359,0.345,0.358,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.47276,-8.838165,420.0,2019-04-13T07:00,11.0,75,6.8,10.1,0.0,0.0,0.0,0.0,2,1020.4,970.4,59,0,98,1,0.02,0.33,0.5,0.5,135,135,7.2,10.9,12.2,11.9,11.8,0.342,0.359,0.345,0.358,1,0.0,11.0,0.0,11.0,0.0,11.0,111.5,24.0,0.0,24.0,0.0,15.6,243.0
39.47276,-8.838165,420.0,2019-04-13T08:00,11.5,69,6.1,10.0,0.0,0.0,0.0,0.0,1,1020.3,970.4,44,0,73,0,0.05,0.42,3.7,5.4,169,188,7.9,11.3,12.1,11.9,11.8,0.342,0.358,0.345,0.358,1,0.0,64.0,9.0,55.0,32.6,64.0,376.4,86.2,12.1,74.1,32.6,86.2,506.8
39.47276,-8.838165,420.0,2019-04-13T09:00,12.9,69,7.5,11.4,0.0,0.0,0.0,0.0,1,1020.4,970.7,49,0,64,35,0.14,0.46,5.8,7.0,202,201,14.4,12.5,12.1,11.9,11.8,0.341,0.358,0.345,0.358,1,3600.0,253.0,116.0,137.0,251.1,253.0,629.0,299.8,137.4,162.3,251.1,299.8,745.2
