latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
37.855885,-8.203766,231.0,2009-06-08T00:00,15.1,79,11.4,14.0,0.1,0.1,0.0,0.0,51,1013.1,985.8,93,15,83,100,0.01,0.37,10.5,19.0,229,233,19.8,17.0,19.5,19.3,15.5,0.167,0.164,0.197,0.189,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.855885,-8.203766,231.0,2009-06-08T01:00,15.0,81,11.9,13.9,0.0,0.0,0.0,0.0,3,1012.8,985.5,100,49,82,98,0.01,0.32,11.9,20.7,235,239,22.7,16.8,19.4,19.3,15.5,0.167,0.164,0.197,0.189,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.855885,-8.203766,231.0,2009-06-08T02:00,15.1,82,12.1,13.9,0.0,0.0,0.0,0.0,3,1012.7,985.4,100,58,68,99,0.01,0.31,12.6,21.2,233,238,24.1,16.7,19.2,19.3,15.5,0.167,0.164,0.197,0.189,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.855885,-8.203766,231.0,2009-06-08T03:00,15.1,83,12.2,13.9,0.0,0.0,0.0,0.0,3,1012.4,985.1,100,39,68,98,0.01,0.3,12.9,21.4,234,237,24.8,16.6,19.1,19.3,15.5,0.167,0.164,0.197,0.189,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.855885,-8.203766,231.0,2009-06-08T04:00,15.1,83,12.2,14.0,0.0,0.0,0.0,0.0,3,1012.6,985.3,83,48,23,87,0.01,0.3,12.7,21.5,235,239,25.9,16.5,19.0,19.2,15.5,0.167,0.164,0.197,0.189,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.855885,-8.203766,231.0,2009-06-08T05:00,14.9,84,12.2,13.7,0.0,0.0,0.0,0.0,2,1012.5,985.2,71,48,2,88,0.01,0.27,12.6,22.2,233,238,25.9,16.3,18.9,19.2,15.5,0.167,0.164,0.197,0.189,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.855885,-8.203766,231.0,2009-06-08T06:00,15.1,83,12.2,13.8,0.0,0.0,0.0,0.0,2,1012.9,985.6,65,41,4,87,0.04,0.29,13.0,22.3,228,232,28.1,16.3,18.7,19.2,15.5,0.166,0.164,0.197,0.189,1,0.0,16.0,2.0,14.0,19.0,16.0,80.7,36.2,4.5,31.7,32.9,21.0,182.6
37.855885,-8.203766,231.0,2009-06-08T07:00,15.9,78,12.1,14.1,0.0,0.0,0.0,0.0,3,1013.2,986.0,100,80,55,94,0.08,0.4,16.9,25.1,230,231,32.8,16.9,18.7,19.2,15.5,0.166,0.164,0.197,0.189,1,1813.28,98.0,28.0,70.0,120.4,98.0,308.7,138.0,39.4,98.6,120.4,138.0,434.8
37.855885,-8.203766,231.0,2009-06-08T08:00,16.9,71,11.5,14.3,0.0,0.0,0.0,0.0,3,1013.4,986.3,100,98,92,94,0.15,0.56,20.6,29.3,234,233,40.7,17.7,18.6,19.2,15.5,0.166,0.164,0.197,0.189,1,2766.56,195.0,64.0,131.0,152.2,195.0,558.2,237.2,77.8,159.3,152.2,237.2,678.9
37.855885,-8.203766,231.0,2009-06-08T09:00,17.9,66,11.5,15.1,0.0,0.0,0.0,0.0,3,1013.5,986.5,100,98,89,95,0.19,0.69,22.1,30.9,236,236,43.6,18.7,18.6,19.2,15.5,0.166,0.164,0.197,0.189,1,616.08,263.0,48.0,215.0,80.5,263.0,791.3,298.6,54.5,244.1,80.5,298.6,898.3
37.855885,-8.203766,231.0,2009-06-08T10:00,18.2,66,11.7,15.4,0.0,0.0,0.0,0.0,3,1013.4,986.4,100,83,97,97,0.19,0.71,22.7,32.4,234,233,43.9,19.1,18.7,19.2,15.5,0.167,0.164,0.197,0.189,1,0.0,237.0,4.0,233.0,5.4,237.0,992.0,257.5,4.3,253.2,5.4,257.5,1078.1
37.855885,-8.203766,231.0,2009-06-08T11:00,18.3,67,12.1,15.9,0.2,0.2,0.0,0.0,51,1013.6,986.6,100,100,92,98,0.22,0.7,21.3,30.5,240,240,46.1,19.5,18.7,19.2,15.5,0.168,0.164,0.197,0.189,1,596.63,294.0,69.0,225.0,79.9,294.0,1146.7,309.2,72.6,236.6,79.9,309.2,1205.9
37.855885,-8.203766,231.0,2009-06-08T12:00,18.2,69,12.4,16.1,0.2,0.2,0.0,0.0,51,1014.1,987.1,100,99,98,97,0.19,0.66,19.8,29.8,243,243,45.0,19.4,18.7,19.2,15.5,0.169,0.164,0.197,0.189,1,0.0,248.0,24.0,224.0,25.6,248.0,1244.9,253.6,24.5,229.1,25.6,253.6,1273.2
37.855885,-8.203766,231.0,2009-06-08T13:00,17.9,71,12.6,16.4,0.1,0.1,0.0,0.0,51,1014.3,987.2,100,100,97,94,0.15,0.59,15.8,25.1,249,249,45.7,19.2,18.8,19.2,15.5,0.17,0.164,0.197,0.189,1,0.0,183.0,2.0,181.0,2.1,183.0,1279.7,182.4,2.0,180.4,2.1,182.4,1275.3
37.855885,-8.203766,231.0,2009-06-08T14:00,18.7,67,12.6,17.5,0.1,0.1,0.0,0.0,51,1014.4,987.4,100,85,94,79,0.24,0.7,13.7,21.0,256,258,38.5,20.1,18.8,19.2,15.5,0.17,0.164,0.197,0.189,1,751.07,359.0,80.0,279.0,85.0,359.0,1249.0,348.4,77.6,270.7,85.0,348.4,1212.1
37.855885,-8.203766,231.0,2009-06-08T15:00,19.6,61,11.8,18.0,0.0,0.0,0.0,0.0,3,1014.2,987.3,90,48,45,66,0.29,0.89,14.9,20.3,262,263,37.8,20.9,18.9,19.2,15.5,0.17,0.164,0.197,0.189,1,2028.41,434.0,111.0,323.0,127.6,434.0,1154.8,408.9,104.6,304.3,127.6,408.9,1087.9
37.855885,-8.203766,231.0,2009-06-08T16:00,20.0,55,10.8,18.0,0.0,0.0,0.0,0.0,2,1014.3,987.4,55,23,43,28,0.33,1.04,15.2,20.2,265,265,41.4,21.7,19.1,19.1,15.5,0.169,0.164,0.197,0.189,1,3600.0,508.0,236.0,272.0,312.2,508.0,1003.5,461.3,214.3,247.0,312.2,461.3,911.2
37.855885,-8.203766,231.0,2009-06-08T17:00,19.6,52,9.5,17.2,0.0,0.0,0.0,0.0,1,1014.5,987.6,41,24,31,2,0.3,1.09,15.5,21.2,270,270,39.2,21.6,19.2,19.1,15.5,0.169,0.164,0.196,0.189,1,3600.0,433.0,268.0,165.0,441.8,433.0,805.4,373.1,230.9,142.2,441.8,373.1,694.0
