latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
41.581722,-6.363617,735.0,2003-05-12T00:00,12.8,76,8.7,11.0,0.0,0.0,0.0,0.0,0,1021.8,936.6,8,1,0,25,0.01,0.36,10.4,21.9,34,45,24.1,13.6,15.4,11.9,9.3,0.308,0.329,0.374,0.392,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.581722,-6.363617,735.0,2003-05-12T01:00,12.0,83,9.2,10.3,0.0,0.0,0.0,0.0,0,1021.9,936.5,14,1,0,43,0.01,0.24,10.7,21.7,40,48,24.5,13.2,15.2,11.9,9.3,0.308,0.329,0.374,0.392,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.581722,-6.363617,735.0,2003-05-12T02:00,11.3,88,9.4,9.5,0.0,0.0,0.0,0.0,0,1022.0,936.3,14,0,0,47,0.0,0.16,11.2,21.9,42,49,23.4,12.8,15.0,12.0,9.3,0.308,0.329,0.374,0.392,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.581722,-6.363617,735.0,2003-05-12T03:00,10.6,90,9.1,8.9,0.0,0.0,0.0,0.0,0,1022.0,936.1,15,1,0,48,0.0,0.13,10.4,21.2,44,50,21.6,12.4,14.7,12.0,9.3,0.308,0.329,0.374,0.392,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.581722,-6.363617,735.0,2003-05-12T04:00,10.1,91,8.7,8.4,0.0,0.0,0.0,0.0,0,1022.4,936.4,4,0,0,13,0.0,0.11,9.4,19.5,47,51,20.2,11.9,14.5,12.0,9.3,0.309,0.329,0.374,0.392,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.581722,-6.363617,735.0,2003-05-12T05:00,9.6,92,8.3,8.0,0.0,0.0,0.0,0.0,0,1022.3,936.1,0,0,0,0,0.0,0.1,8.2,16.9,49,56,17.6,11.5,14.2,12.0,9.3,0.309,0.329,0.374,0.392,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.581722,-6.363617,735.0,2003-05-12T06:00,9.5,91,8.2,7.9,0.0,0.0,0.0,0.0,0,1022.6,936.4,1,1,0,0,0.01,0.1,7.6,14.7,45,54,15.5,11.4,14.0,12.0,9.3,0.309,0.329,0.373,0.392,1,775.37,28.0,14.0,14.0,133.2,28.0,81.8,63.2,31.6,31.6,229.4,36.7,184.8
41.581722,-6.363617,735.0,2003-05-12T07:00,11.0,85,8.5,9.6,0.0,0.0,0.0,0.0,0,1023.0,937.2,1,1,0,0,0.07,0.2,6.9,10.4,43,46,16.9,12.4,13.9,12.0,9.3,0.309,0.328,0.373,0.392,1,3600.0,174.0,117.0,57.0,506.9,174.0,309.5,243.8,164.0,79.9,506.9,243.8,433.8
41.581722,-6.363617,735.0,2003-05-12T08:00,12.9,76,8.9,11.9,0.0,0.0,0.0,0.0,0,1022.6,937.4,0,0,0,0,0.18,0.35,5.4,7.4,42,43,18.0,14.1,13.8,12.0,9.3,0.309,0.328,0.373,0.392,1,3600.0,369.0,289.0,80.0,698.9,369.0,554.5,447.1,350.2,96.9,698.9,447.1,671.9
41.581722,-6.363617,735.0,2003-05-12T09:00,15.1,69,9.4,14.5,0.0,0.0,0.0,0.0,0,1022.1,937.5,0,0,0,0,0.29,0.53,3.1,4.1,45,45,17.3,15.9,13.9,12.0,9.3,0.308,0.328,0.373,0.392,1,3600.0,546.0,451.0,95.0,774.9,546.0,780.5,617.8,510.3,107.5,774.9,617.8,883.1
41.581722,-6.363617,735.0,2003-05-12T10:00,17.2,63,10.1,18.4,0.0,0.0,0.0,0.0,0,1021.9,937.9,0,0,0,0,0.43,0.73,0.7,1.1,270,270,15.8,18.0,14.2,12.0,9.3,0.308,0.328,0.373,0.392,1,3600.0,730.0,625.0,105.0,862.3,730.0,972.0,790.7,677.0,113.7,862.3,790.7,1052.9
41.581722,-6.363617,735.0,2003-05-12T11:00,19.1,52,9.1,20.1,0.0,0.0,0.0,0.0,0,1021.0,937.6,4,4,0,0,0.52,1.05,4.7,6.1,266,267,17.6,19.7,14.5,12.0,9.3,0.306,0.327,0.373,0.392,1,3600.0,858.0,746.0,112.0,896.3,858.0,1116.1,899.2,781.8,117.4,896.3,899.2,1169.6
41.581722,-6.363617,735.0,2003-05-12T12:00,20.5,44,7.8,21.0,0.0,0.0,0.0,0.0,0,1020.6,937.6,0,0,0,0,0.58,1.35,7.9,10.1,267,270,22.7,20.9,14.9,12.0,9.3,0.305,0.326,0.373,0.392,1,3600.0,931.0,802.0,129.0,894.0,931.0,1202.9,948.5,817.1,131.4,894.0,948.5,1225.5
41.581722,-6.363617,735.0,2003-05-12T13:00,21.4,40,7.1,21.5,0.0,0.0,0.0,0.0,0,1019.9,937.2,0,0,0,0,0.61,1.53,10.1,13.4,276,276,27.0,21.7,15.2,12.0,9.3,0.304,0.326,0.372,0.392,1,3600.0,957.0,844.0,113.0,922.7,957.0,1226.6,949.3,837.2,112.1,922.7,949.3,1216.8
41.581722,-6.363617,735.0,2003-05-12T14:00,21.9,38,6.8,21.4,0.0,0.0,0.0,0.0,0,1019.4,936.9,0,0,0,0,0.6,1.63,12.2,15.9,284,283,31.0,22.1,15.6,12.1,9.3,0.302,0.325,0.372,0.392,1,3600.0,921.0,811.0,110.0,917.3,921.0,1185.6,888.6,782.5,106.1,917.3,888.6,1143.9
41.581722,-6.363617,735.0,2003-05-12T15:00,22.0,36,6.4,20.7,0.0,0.0,0.0,0.0,0,1019.2,936.7,0,0,0,0,0.55,1.69,13.4,17.9,284,285,32.8,22.1,16.0,12.1,9.3,0.301,0.325,0.372,0.392,1,3600.0,827.0,724.0,103.0,896.7,827.0,1082.6,773.1,676.8,96.3,896.7,773.1,1012.0
41.581722,-6.363617,735.0,2003-05-12T16:00,21.8,36,6.1,19.6,0.0,0.0,0.0,0.0,0,1018.9,936.4,0,0,0,0,0.47,1.68,13.7,18.6,284,285,32.8,21.8,16.3,12.1,9.3,0.3,0.324,0.372,0.392,1,3600.0,687.0,592.0,95.0,858.4,687.0,924.7,616.6,531.3,85.3,858.4,616.6,830.0
41.581722,-6.363617,735.0,2003-05-12T17:00,21.3,37,6.0,18.3,0.0,0.0,0.0,0.0,0,1018.9,936.3,0,0,0,0,0.36,1.6,14.2,19.9,286,287,31.7,21.1,16.5,12.1,9.3,0.299,0.324,0.371,0.392,1,3600.0,513.0,426.0,87.0,790.3,513.0,722.7,433.2,359.7,73.5,790.3,433.2,610.3
41.581722,-6.363617,735.0,2003-05-12T18:00,20.4,42,7.0,17.6,0.0,0.0,0.0,0.0,0,1019.1,936.2,0,0,0,0,0.24,1.39,13.6,20.2,287,289,31.0,20.1,16.6,12.1,9.3,0.298,0.324,0.371,0.392,1,3600.0,313.0,241.0,72.0,658.9,313.0,490.4,234.9,180.8,54.0,658.9,234.9,368.0
41.581722,-6.363617,735.0,2003-05-12T19:00,18.9,49,7.9,16.6,0.0,0.0,0.0,0.0,0,1019.2,935.9,0,0,0,0,0.12,1.11,12.1,21.5,287,291,27.4,18.8,16.7,12.2,9.4,0.298,0.324,0.371,0.392,1,3600.0,128.0,85.0,43.0,467.8,128.0,243.6,62.8,41.7,21.1,467.8,62.8,119.5
41.581722,-6.363617,735.0,2003-05-12T20:00,17.2,56,8.3,15.2,0.0,0.0,0.0,0.0,0,1019.9,936.1,0,0,0,0,0.07,0.86,10.7,21.7,290,297,22.0,17.4,16.6,12.2,9.4,0.298,0.323,0.371,0.392,0,0.0,10.0,4.0,6.0,49.4,10.0,49.7,0.0,0.0,0.0,0.0,0.0,0.0
41.581722,-6.363617,735.0,2003-05-12T21:00,15.8,63,8.8,14.2,0.0,0.0,0.0,0.0,0,1020.6,936.3,0,0,0,0,0.03,0.66,9.2,20.2,296,305,18.4,16.3,16.5,12.2,9.4,0.298,0.323,0.371,0.392,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.581722,-6.363617,735.0,2003-05-12T22:00,14.8,69,9.2,13.4,0.0,0.0,0.0,0.0,0,1021.2,936.6,0,0,0,0,0.02,0.52,7.8,17.1,304,318,16.2,15.4,16.4,12.2,9.4,0.299,0.323,0.371,0.392,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.581722,-6.363617,735.0,2003-05-12T23:00,13.8,76,9.6,12.7,0.0,0.0,0.0,0.0,0,1021.4,936.5,0,0,0,0,0.01,0.38,7.0,16.3,325,335,13.7,14.6,16.2,12.3,9.4,0.299,0.323,0.371,0.392,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.581722,-6.363617,735.0,2003-05-13T00:00,12.8,82,9.7,11.8,0.0,0.0,0.0,0.0,0,1021.5,936.3,0,0,0,0,0.0,0.27,6.4,15.2,344,353,11.5,13.8,15.9,12.3,9.4,0.299,0.323,0.371,0.392,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.581722,-6.363617,735.0,2003-05-13T01:00,11.9,86,9.5,10.8,0.0,0.0,0.0,0.0,0,1021.6,936.1,0,0,0,0,0.0,0.2,6.5,15.9,360,5,10.8,12.9,15.7,12.3,9.4,0.299,0.323,0.371,0.392,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.581722,-6.363617,735.0,2003-05-13T02:00,11.1,88,9.2,9.9,0.0,0.0,0.0,0.0,0,1021.6,935.9,0,0,0,0,0.0,0.15,7.1,16.3,15,18,12.2,12.2,15.4,12.3,9.4,0.3,0.323,0.371,0.392,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.581722,-6.363617,735.0,2003-05-13T03:00,10.6,90,9.0,9.2,0.0,0.0,0.0,0.0,0,1021.9,936.0,3,3,0,0,0.0,0.13,7.6,17.1,25,30,13.3,11.6,15.1,12.3,9.4,0.3,0.323,0.371,0.391,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.581722,-6.363617,735.0,2003-05-13T04:00,10.2,90,8.7,8.6,0.0,0.0,0.0,0.0,0,1022.4,936.4,5,6,0,0,0.0,0.12,8.6,19.5,33,39,16.2,11.2,14.8,12.3,9.4,0.3,0.323,0.371,0.391,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.581722,-6.363617,735.0,2003-05-13T05:00,10.1,89,8.4,8.3,0.0,0.0,0.0,0.0,0,1022.8,936.7,9,10,0,0,0.0,0.13,9.7,21.1,39,44,19.1,10.8,14.4,12.3,9.4,0.3,0.323,0.371,0.391,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.581722,-6.363617,735.0,2003-05-13T06:00,10.3,88,8.4,8.3,0.0,0.0,0.0,0.0,0,1023.2,937.2,17,19,0,0,0.02,0.15,11.2,21.5,48,52,20.9,10.9,14.2,12.3,9.4,0.3,0.323,0.371,0.391,1,895.66,30.0,15.0,15.0,140.7,30.0,83.7,67.6,33.8,33.8,240.1,39.6,188.6
41.581722,-6.363617,735.0,2003-05-13T07:00,12.1,81,9.0,10.1,0.0,0.0,0.0,0.0,1,1023.2,937.7,21,23,0,0,0.08,0.26,12.0,19.3,51,53,24.8,12.3,14.0,12.3,9.4,0.301,0.323,0.37,0.391,1,3600.0,167.0,110.0,57.0,470.9,167.0,313.1,233.1,153.6,79.6,470.9,233.1,437.1
41.581722,-6.363617,735.0,2003-05-13T08:00,13.8,71,8.7,11.3,0.0,0.0,0.0,0.0,1,1023.1,938.1,37,41,0,0,0.18,0.46,15.3,21.6,56,57,34.6,14.1,14.0,12.3,9.4,0.3,0.323,0.37,0.391,1,3600.0,367.0,282.0,85.0,677.9,367.0,557.7,444.1,341.3,102.9,677.9,444.1,674.9
41.581722,-6.363617,735.0,2003-05-13T09:00,15.2,64,8.4,12.9,0.0,0.0,0.0,0.0,1,1022.8,938.2,45,50,0,0,0.28,0.63,13.4,18.1,54,55,34.6,15.5,14.1,12.3,9.4,0.3,0.323,0.37,0.391,1,3600.0,529.0,398.0,131.0,681.2,529.0,783.2,598.2,450.1,148.1,681.2,598.2,885.6
41.581722,-6.363617,735.0,2003-05-13T10:00,16.6,57,8.1,15.2,0.0,0.0,0.0,0.0,0,1022.2,938.0,20,22,0,0,0.38,0.81,10.8,14.0,53,55,32.0,17.0,14.2,12.3,9.4,0.299,0.322,0.37,0.391,1,3600.0,675.0,527.0,148.0,725.0,675.0,974.3,730.9,570.6,160.3,725.0,730.9,1055.0
41.581722,-6.363617,735.0,2003-05-13T11:00,17.9,51,7.6,17.6,0.0,0.0,0.0,0.0,1,1021.8,938.0,25,28,0,0,0.49,1.01,9.7,12.5,51,51,29.9,18.6,14.5,12.4,9.4,0.298,0.322,0.37,0.391,1,3600.0,847.0,717.0,130.0,859.5,847.0,1118.1,887.5,751.3,136.2,859.5,887.5,1171.6
