latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
41.08963,-8.485687,132.0,2010-05-31T00:00,16.5,97,16.0,17.5,0.0,0.0,0.0,0.0,1,1024.6,1008.8,33,37,0,0,0.0,0.06,6.6,14.3,22,12,18.0,17.1,19.3,16.4,13.3,0.24,0.269,0.326,0.39,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.08963,-8.485687,132.0,2010-05-31T01:00,15.7,98,15.4,16.7,0.0,0.0,0.0,0.0,1,1024.2,1008.4,35,39,0,0,0.0,0.04,5.7,12.6,35,20,15.5,16.5,19.1,16.4,13.3,0.24,0.269,0.326,0.39,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.08963,-8.485687,132.0,2010-05-31T02:00,15.0,98,14.7,15.8,0.0,0.0,0.0,0.0,0,1023.6,1007.7,0,0,0,0,0.0,0.03,5.1,11.6,39,26,13.3,16.0,18.9,16.4,13.3,0.241,0.27,0.326,0.39,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.08963,-8.485687,132.0,2010-05-31T03:00,14.3,98,14.1,14.9,0.0,0.0,0.0,0.0,0,1023.1,1007.2,0,0,0,0,0.0,0.03,4.9,11.0,54,38,13.0,15.6,18.6,16.5,13.3,0.241,0.27,0.326,0.39,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.08963,-8.485687,132.0,2010-05-31T04:00,13.7,98,13.4,14.1,0.0,0.0,0.0,0.0,1,1023.1,1007.2,32,35,0,0,0.0,0.03,5.0,10.6,69,55,13.3,15.3,18.4,16.5,13.3,0.241,0.27,0.326,0.39,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.08963,-8.485687,132.0,2010-05-31T05:00,13.3,97,12.9,13.4,0.0,0.0,0.0,0.0,1,1022.9,1006.9,29,32,0,0,0.0,0.04,5.2,10.5,78,63,13.3,15.0,18.2,16.5,13.3,0.241,0.27,0.326,0.39,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.08963,-8.485687,132.0,2010-05-31T06:00,13.9,97,13.4,13.8,0.0,0.0,0.0,0.0,1,1022.8,1006.9,35,39,0,0,0.01,0.05,7.8,10.2,77,67,14.4,15.2,18.0,16.5,13.3,0.241,0.27,0.326,0.39,1,1078.71,32.0,16.0,16.0,144.5,32.0,88.4,71.9,35.9,35.9,241.0,43.1,198.4
41.08963,-8.485687,132.0,2010-05-31T07:00,18.2,86,15.9,19.3,0.0,0.0,0.0,0.0,0,1022.9,1007.2,0,0,0,0,0.09,0.28,6.2,9.8,69,66,16.6,17.3,17.9,16.5,13.3,0.242,0.27,0.326,0.39,1,3600.0,172.0,112.0,60.0,466.0,172.0,319.9,237.3,154.5,82.8,466.0,237.3,441.4
41.08963,-8.485687,132.0,2010-05-31T08:00,21.7,73,16.6,23.3,0.0,0.0,0.0,0.0,0,1022.8,1007.3,0,0,0,0,0.22,0.7,4.7,7.1,32,49,14.8,19.9,18.0,16.5,13.3,0.241,0.27,0.326,0.39,1,3600.0,362.0,285.0,77.0,676.9,362.0,560.4,437.1,344.1,93.0,676.9,437.1,676.6
41.08963,-8.485687,132.0,2010-05-31T09:00,23.9,64,16.6,25.3,0.0,0.0,0.0,0.0,0,1022.7,1007.3,0,0,0,1,0.35,1.07,5.9,7.4,14,23,16.2,22.0,18.2,16.5,13.3,0.24,0.269,0.326,0.39,1,3600.0,549.0,459.0,90.0,778.3,549.0,784.8,621.0,519.2,101.8,778.3,621.0,887.8
41.08963,-8.485687,132.0,2010-05-31T10:00,25.5,58,16.7,28.2,0.0,0.0,0.0,0.0,0,1022.4,1007.1,0,0,0,0,0.48,1.37,4.9,5.6,17,27,16.6,23.9,18.5,16.5,13.3,0.239,0.269,0.325,0.39,1,3600.0,717.0,617.0,100.0,839.6,717.0,978.1,777.7,669.2,108.5,839.6,777.7,1060.8
41.08963,-8.485687,132.0,2010-05-31T11:00,26.9,54,16.9,30.4,0.0,0.0,0.0,0.0,0,1022.0,1006.8,0,0,0,0,0.58,1.61,5.1,5.8,356,7,17.6,25.5,18.8,16.5,13.3,0.236,0.268,0.325,0.39,1,3600.0,843.0,734.0,109.0,866.9,843.0,1126.9,885.6,771.1,114.5,866.9,885.6,1183.7
41.08963,-8.485687,132.0,2010-05-31T12:00,27.8,52,16.9,31.6,0.0,0.0,0.0,0.0,0,1021.7,1006.5,0,0,0,0,0.66,1.81,6.6,7.4,331,337,19.8,26.8,19.3,16.5,13.3,0.234,0.267,0.325,0.39,1,3600.0,929.0,817.0,112.0,890.4,929.0,1221.1,949.6,835.2,114.5,890.4,949.6,1248.3
41.08963,-8.485687,132.0,2010-05-31T13:00,28.5,49,16.9,32.0,0.0,0.0,0.0,0.0,0,1021.1,1006.0,0,0,0,0,0.68,1.97,9.0,10.4,323,326,20.5,27.7,19.7,16.5,13.3,0.231,0.266,0.325,0.39,1,3600.0,954.0,841.0,113.0,892.2,954.0,1254.4,950.6,838.0,112.6,892.2,950.6,1250.0
41.08963,-8.485687,132.0,2010-05-31T14:00,29.0,49,17.1,31.8,0.0,0.0,0.0,0.0,0,1020.7,1005.6,0,0,0,0,0.67,2.05,12.0,14.6,319,322,20.9,28.3,20.1,16.5,13.3,0.228,0.266,0.324,0.39,1,3600.0,927.0,814.0,113.0,884.6,927.0,1224.6,899.9,790.2,109.7,884.6,899.9,1188.8
41.08963,-8.485687,132.0,2010-05-31T15:00,29.0,50,17.5,31.0,0.0,0.0,0.0,0.0,0,1020.5,1005.4,0,0,0,0,0.63,2.0,15.3,19.2,321,322,23.8,28.5,20.5,16.5,13.3,0.226,0.265,0.324,0.39,1,3600.0,848.0,739.0,109.0,867.6,848.0,1133.5,799.7,696.9,102.8,867.6,799.7,1068.9
41.08963,-8.485687,132.0,2010-05-31T16:00,28.2,54,18.2,29.6,0.0,0.0,0.0,0.0,0,1020.0,1004.9,0,0,0,0,0.53,1.74,16.8,21.9,325,327,30.6,28.1,20.9,16.5,13.3,0.224,0.264,0.324,0.39,1,3600.0,717.0,613.0,104.0,826.1,717.0,987.5,652.4,557.7,94.6,826.1,652.4,898.5
41.08963,-8.485687,132.0,2010-05-31T17:00,26.8,62,19.0,27.8,0.0,0.0,0.0,0.0,0,1019.8,1004.6,13,0,0,44,0.4,1.33,16.5,22.2,328,331,35.6,27.3,21.2,16.6,13.3,0.222,0.264,0.324,0.39,1,3600.0,554.0,462.0,92.0,771.9,554.0,796.5,479.3,399.7,79.6,771.9,479.3,689.1
41.08963,-8.485687,132.0,2010-05-31T18:00,25.4,70,19.6,27.0,0.0,0.0,0.0,0.0,1,1019.5,1004.2,28,0,0,92,0.26,0.97,13.7,18.9,333,336,35.6,26.2,21.4,16.6,13.3,0.221,0.264,0.324,0.389,1,3600.0,367.0,287.0,80.0,665.9,367.0,573.6,291.2,227.7,63.5,665.9,291.2,455.1
41.08963,-8.485687,132.0,2010-05-31T19:00,24.5,74,19.5,26.7,0.0,0.0,0.0,0.0,1,1019.3,1004.0,29,0,0,98,0.13,0.81,9.4,15.4,337,344,26.3,24.9,21.5,16.6,13.3,0.221,0.263,0.323,0.389,1,3600.0,180.0,116.0,64.0,462.4,180.0,333.8,114.5,73.8,40.7,462.4,114.5,212.4
41.08963,-8.485687,132.0,2010-05-31T20:00,23.2,80,19.5,25.7,0.0,0.0,0.0,0.0,1,1019.3,1003.9,32,3,0,97,0.04,0.58,7.9,13.9,336,350,18.0,23.4,21.5,16.6,13.3,0.221,0.263,0.323,0.389,0,882.02,37.0,14.0,23.0,120.7,37.0,95.3,0.0,0.0,0.0,0.0,0.0,0.0
41.08963,-8.485687,132.0,2010-05-31T21:00,22.1,84,19.3,24.5,0.0,0.0,0.0,0.0,1,1019.4,1004.0,29,0,0,97,0.0,0.42,7.2,13.4,342,355,15.1,21.9,21.4,16.6,13.3,0.222,0.263,0.323,0.389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.08963,-8.485687,132.0,2010-05-31T22:00,21.4,86,19.0,24.0,0.0,0.0,0.0,0.0,1,1019.8,1004.3,31,2,0,96,0.0,0.35,5.3,11.2,332,339,13.7,20.6,21.3,16.7,13.3,0.222,0.263,0.323,0.389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.08963,-8.485687,132.0,2010-05-31T23:00,21.2,87,18.9,23.8,0.0,0.0,0.0,0.0,1,1019.8,1004.3,28,1,0,91,0.0,0.33,4.7,12.2,351,346,11.5,19.7,21.1,16.7,13.3,0.222,0.263,0.323,0.389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.08963,-8.485687,132.0,2010-06-01T00:00,20.8,88,18.7,23.4,0.0,0.0,0.0,0.0,1,1019.5,1004.0,29,1,0,94,0.0,0.29,4.1,11.2,15,360,10.4,19.0,20.9,16.7,13.3,0.222,0.263,0.323,0.389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.08963,-8.485687,132.0,2010-06-01T01:00,20.3,89,18.5,22.7,0.0,0.0,0.0,0.0,1,1018.8,1003.3,32,3,0,97,0.0,0.25,4.8,9.5,27,11,10.1,18.4,20.7,16.7,13.3,0.222,0.263,0.323,0.389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.08963,-8.485687,132.0,2010-06-01T02:00,20.1,89,18.3,22.4,0.0,0.0,0.0,0.0,1,1018.3,1002.8,32,3,0,98,0.0,0.25,4.8,9.2,27,11,10.4,17.9,20.5,16.7,13.3,0.223,0.263,0.323,0.389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.08963,-8.485687,132.0,2010-06-01T03:00,19.5,90,17.8,21.7,0.0,0.0,0.0,0.0,1,1017.9,1002.4,30,1,0,97,0.0,0.23,4.4,9.9,35,10,11.9,17.6,20.2,16.7,13.4,0.223,0.263,0.323,0.389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.08963,-8.485687,132.0,2010-06-01T04:00,18.7,91,17.2,20.5,0.0,0.0,0.0,0.0,1,1017.7,1002.1,23,1,0,75,0.0,0.19,4.7,11.3,32,9,12.6,17.2,20.0,16.8,13.4,0.223,0.264,0.323,0.389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.08963,-8.485687,132.0,2010-06-01T05:00,18.1,92,16.8,19.6,0.0,0.0,0.0,0.0,1,1017.7,1002.1,30,1,0,98,0.0,0.16,5.4,13.3,20,2,13.3,16.9,19.8,16.8,13.4,0.223,0.264,0.323,0.389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.08963,-8.485687,132.0,2010-06-01T06:00,17.6,94,16.6,19.1,0.0,0.0,0.0,0.0,1,1017.5,1001.9,32,2,0,99,0.01,0.13,5.6,12.3,27,15,13.7,17.1,19.6,16.8,13.4,0.224,0.264,0.323,0.389,1,270.78,29.0,9.0,20.0,80.9,29.0,89.0,65.1,20.2,44.9,134.5,39.1,199.8
41.08963,-8.485687,132.0,2010-06-01T07:00,19.6,93,18.4,21.9,0.0,0.0,0.0,0.0,1,1017.5,1002.0,30,0,0,100,0.08,0.16,5.4,10.0,20,15,13.7,18.8,19.5,16.8,13.4,0.224,0.264,0.323,0.389,1,3600.0,152.0,75.0,77.0,310.7,152.0,321.1,209.4,103.3,106.1,310.7,209.4,442.5
41.08963,-8.485687,132.0,2010-06-01T08:00,22.8,79,18.9,24.9,0.0,0.0,0.0,0.0,1,1017.4,1002.0,30,0,0,100,0.21,0.59,7.7,10.1,349,354,16.9,22.3,19.6,16.8,13.4,0.224,0.263,0.323,0.389,1,3600.0,335.0,219.0,116.0,519.1,335.0,561.3,404.3,264.3,140.0,519.1,404.3,677.4
41.08963,-8.485687,132.0,2010-06-01T09:00,24.2,72,18.9,26.2,0.0,0.0,0.0,0.0,1,1017.4,1002.1,28,0,0,93,0.32,0.84,9.2,11.6,349,353,18.7,23.5,19.7,16.8,13.4,0.223,0.263,0.323,0.389,1,3600.0,497.0,341.0,156.0,577.5,497.0,785.5,562.1,385.7,176.4,577.5,562.1,888.4
41.08963,-8.485687,132.0,2010-06-01T10:00,25.7,65,18.7,28.3,0.0,0.0,0.0,0.0,1,1017.4,1002.2,27,0,0,89,0.43,1.15,7.9,9.6,336,340,19.8,24.8,20.0,16.8,13.4,0.222,0.263,0.323,0.389,1,3600.0,637.0,476.0,161.0,647.1,637.0,978.6,690.8,516.2,174.6,647.1,690.8,1061.3
41.08963,-8.485687,132.0,2010-06-01T11:00,27.1,57,17.9,29.8,0.0,0.0,0.0,0.0,1,1017.4,1002.3,30,0,0,100,0.54,1.54,9.8,11.9,332,335,22.0,26.2,20.3,16.8,13.4,0.22,0.262,0.323,0.389,1,3600.0,769.0,578.0,191.0,682.1,769.0,1127.4,807.8,607.2,200.6,682.1,807.8,1184.2
41.08963,-8.485687,132.0,2010-06-01T12:00,27.6,54,17.4,29.4,0.0,0.0,0.0,0.0,1,1017.2,1002.1,30,0,0,100,0.53,1.7,11.9,14.7,331,335,26.3,26.8,20.6,16.8,13.4,0.218,0.262,0.322,0.389,1,3600.0,722.0,446.0,276.0,485.7,722.0,1221.7,738.1,455.9,282.1,485.7,738.1,1248.8
41.08963,-8.485687,132.0,2010-06-01T13:00,27.9,52,17.1,29.7,0.0,0.0,0.0,0.0,1,1016.9,1001.8,29,0,0,98,0.57,1.81,13.4,16.6,333,336,30.6,27.4,20.9,16.9,13.4,0.216,0.261,0.322,0.389,1,3600.0,774.0,444.0,330.0,470.6,774.0,1255.1,771.3,442.5,328.9,470.6,771.3,1250.7
41.08963,-8.485687,132.0,2010-06-01T14:00,28.0,51,16.9,29.6,0.0,0.0,0.0,0.0,1,1016.6,1001.5,28,0,0,93,0.58,1.85,14.7,18.4,329,332,33.5,27.8,21.2,16.9,13.4,0.214,0.26,0.322,0.389,1,3600.0,788.0,545.0,243.0,591.7,788.0,1225.4,765.1,529.2,235.9,591.7,765.1,1189.8
41.08963,-8.485687,132.0,2010-06-01T15:00,27.9,51,16.9,29.0,0.0,0.0,0.0,0.0,1,1016.5,1001.4,29,0,0,97,0.57,1.84,17.2,22.6,327,329,34.9,28.0,21.5,16.9,13.4,0.212,0.259,0.322,0.389,1,3600.0,774.0,523.0,251.0,613.2,774.0,1134.6,730.0,493.3,236.7,613.2,730.0,1070.2
41.08963,-8.485687,132.0,2010-06-01T16:00,27.3,54,17.2,27.3,0.0,0.0,0.0,0.0,1,1016.4,1001.3,30,0,0,100,0.46,1.67,18.9,25.3,329,332,34.9,27.5,21.7,16.9,13.4,0.21,0.259,0.322,0.389,1,3600.0,595.0,352.0,243.0,473.5,595.0,988.9,541.5,320.4,221.2,473.5,541.5,900.1
41.08963,-8.485687,132.0,2010-06-01T17:00,26.4,58,17.6,26.5,0.0,0.0,0.0,0.0,1,1016.3,1001.1,30,0,0,100,0.33,1.44,18.2,25.8,333,335,33.8,26.7,21.9,16.9,13.4,0.209,0.259,0.321,0.389,1,3600.0,391.0,169.0,222.0,281.6,391.0,798.3,338.5,146.3,192.2,281.6,338.5,691.1
41.08963,-8.485687,132.0,2010-06-01T18:00,25.0,65,18.0,25.5,0.0,0.0,0.0,0.0,1,1016.3,1001.1,30,0,0,100,0.18,1.1,16.5,25.0,337,342,32.4,25.4,22.0,17.0,13.4,0.209,0.258,0.321,0.389,1,0.0,167.0,17.0,150.0,39.3,167.0,575.7,132.7,13.5,119.2,39.3,132.7,457.4
