latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
37.293495,-8.7135315,122.0,2003-05-07T00:00,12.8,79,9.3,8.7,0.0,0.0,0.0,0.0,1,1019.4,1004.7,21,1,0,68,0.04,0.31,27.1,40.0,341,341,46.4,13.9,16.5,16.8,15.5,0.248,0.292,0.323,0.243,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.293495,-8.7135315,122.0,2003-05-07T01:00,12.7,80,9.2,8.8,0.0,0.0,0.0,0.0,1,1019.0,1004.3,30,4,0,89,0.04,0.3,25.2,37.5,346,346,45.4,13.6,16.4,16.8,15.5,0.249,0.291,0.323,0.243,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.293495,-8.7135315,122.0,2003-05-07T02:00,12.5,80,9.1,8.9,0.0,0.0,0.0,0.0,1,1018.1,1003.4,28,5,0,78,0.03,0.29,22.9,34.5,344,344,42.5,13.4,16.2,16.8,15.5,0.249,0.291,0.323,0.243,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.293495,-8.7135315,122.0,2003-05-07T03:00,12.3,80,9.0,8.7,0.0,0.0,0.0,0.0,0,1017.8,1003.1,18,2,0,54,0.03,0.29,22.7,34.4,340,340,39.2,13.2,16.0,16.8,15.5,0.249,0.291,0.322,0.243,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.293495,-8.7135315,122.0,2003-05-07T04:00,12.2,81,8.9,8.5,0.0,0.0,0.0,0.0,0,1017.5,1002.8,8,2,0,19,0.03,0.28,23.0,34.7,340,341,38.9,13.0,15.9,16.8,15.5,0.249,0.291,0.322,0.243,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.293495,-8.7135315,122.0,2003-05-07T05:00,12.0,81,8.8,8.5,0.0,0.0,0.0,0.0,0,1017.0,1002.3,2,2,0,0,0.03,0.27,21.7,33.2,339,339,37.8,12.8,15.7,16.8,15.5,0.249,0.291,0.322,0.243,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.293495,-8.7135315,122.0,2003-05-07T06:00,11.8,82,8.8,8.5,0.0,0.0,0.0,0.0,0,1017.2,1002.4,2,2,0,0,0.04,0.25,20.3,31.2,337,338,35.3,12.6,15.5,16.8,15.5,0.25,0.291,0.322,0.243,1,0.0,6.0,2.0,4.0,28.1,6.0,36.9,15.2,5.1,10.2,58.3,5.9,93.8
37.293495,-8.7135315,122.0,2003-05-07T07:00,12.6,81,9.4,9.3,0.0,0.0,0.0,0.0,0,1017.6,1002.9,6,4,0,8,0.06,0.28,21.2,29.6,339,339,35.3,13.2,15.4,16.8,15.5,0.25,0.291,0.322,0.243,1,3550.59,116.0,72.0,44.0,421.7,116.0,227.7,184.1,114.3,69.8,425.1,182.7,361.4
37.293495,-8.7135315,122.0,2003-05-07T08:00,13.6,75,9.2,10.1,0.0,0.0,0.0,0.0,0,1017.8,1003.1,4,2,0,8,0.15,0.39,22.1,28.1,341,341,39.2,14.7,15.4,16.8,15.5,0.249,0.291,0.322,0.243,1,3600.0,318.0,243.0,75.0,663.4,318.0,492.4,400.6,306.1,94.5,663.4,400.6,620.3
37.293495,-8.7135315,122.0,2003-05-07T09:00,14.5,70,9.1,11.2,0.0,0.0,0.0,0.0,0,1017.9,1003.3,8,4,0,16,0.24,0.5,21.1,26.3,340,341,38.9,16.5,15.5,16.7,15.5,0.248,0.291,0.322,0.243,1,3600.0,516.0,419.0,97.0,761.7,516.0,739.5,595.1,483.2,111.9,761.7,595.1,852.8
