latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
39.40246,-9.074585,125.0,2018-03-29T00:00,10.3,82,7.3,6.8,0.0,0.0,0.0,0.0,1,1019.6,1004.4,36,40,0,0,0.02,0.23,19.7,32.0,336,337,38.5,12.0,12.7,11.9,12.1,0.352,0.37,0.381,0.293,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.40246,-9.074585,125.0,2018-03-29T01:00,10.2,78,6.5,6.9,0.0,0.0,0.0,0.0,1,1019.1,1003.9,28,31,0,0,0.02,0.28,16.6,28.1,336,337,35.3,11.5,12.6,11.9,12.1,0.352,0.369,0.381,0.293,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.40246,-9.074585,125.0,2018-03-29T02:00,9.9,79,6.3,6.7,0.0,0.0,0.0,0.0,3,1018.8,1003.6,90,100,0,0,0.02,0.26,15.2,26.4,338,340,30.2,11.1,12.5,11.9,12.1,0.352,0.369,0.381,0.293,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.40246,-9.074585,125.0,2018-03-29T03:00,10.5,72,5.6,6.5,0.0,0.0,0.0,0.0,3,1018.5,1003.3,90,100,0,0,0.04,0.36,20.1,32.2,333,335,36.0,11.1,12.4,11.9,12.1,0.352,0.369,0.381,0.293,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.40246,-9.074585,125.0,2018-03-29T04:00,10.1,66,4.0,6.1,0.0,0.0,0.0,0.0,3,1018.2,1003.0,90,100,0,0,0.05,0.43,17.8,28.9,324,327,37.4,11.0,12.2,11.9,12.1,0.352,0.369,0.381,0.293,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.40246,-9.074585,125.0,2018-03-29T05:00,9.8,65,3.5,6.0,0.0,0.0,0.0,0.0,3,1017.7,1002.5,86,96,0,0,0.04,0.43,15.7,26.4,323,325,33.1,10.8,12.1,11.9,12.1,0.352,0.369,0.381,0.293,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.40246,-9.074585,125.0,2018-03-29T06:00,9.7,65,3.5,5.9,0.0,0.0,0.0,0.0,3,1017.7,1002.5,87,97,0,0,0.04,0.42,15.9,26.7,321,323,28.8,10.6,12.0,11.9,12.1,0.352,0.368,0.381,0.293,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.40246,-9.074585,125.0,2018-03-29T07:00,9.8,64,3.4,6.1,0.0,0.0,0.0,0.0,3,1017.7,1002.5,90,100,0,0,0.06,0.44,15.3,25.2,313,314,29.9,10.5,11.9,11.9,12.1,0.351,0.368,0.381,0.293,1,0.0,5.0,0.0,5.0,0.0,5.0,59.1,11.7,0.0,11.7,0.0,5.8,138.2
39.40246,-9.074585,125.0,2018-03-29T08:00,10.1,67,4.3,6.0,0.0,0.0,0.0,0.0,3,1017.9,1002.7,85,94,0,0,0.08,0.41,18.6,27.2,314,314,35.3,10.6,11.8,11.9,12.1,0.351,0.368,0.381,0.293,1,0.0,64.0,9.0,55.0,45.0,64.0,274.9,95.2,13.4,81.8,45.0,95.2,408.7
39.40246,-9.074585,125.0,2018-03-29T09:00,10.8,58,2.7,6.8,0.0,0.0,0.0,0.0,3,1017.9,1002.7,91,100,1,0,0.13,0.55,16.1,22.1,304,304,34.6,11.0,11.7,11.9,12.1,0.35,0.368,0.381,0.293,1,2437.14,168.0,55.0,113.0,141.2,168.0,534.7,205.8,67.4,138.4,141.2,205.8,654.9
39.40246,-9.074585,125.0,2018-03-29T10:00,11.1,60,3.6,7.4,0.0,0.0,0.0,0.0,3,1017.8,1002.6,97,86,33,0,0.13,0.53,15.1,21.1,295,295,31.0,11.3,11.7,11.9,12.1,0.35,0.368,0.381,0.293,1,0.0,163.0,15.0,148.0,27.0,163.0,761.6,184.0,16.9,167.1,27.0,184.0,860.0
39.40246,-9.074585,125.0,2018-03-29T11:00,11.9,56,3.3,8.1,0.1,0.1,0.0,0.0,51,1017.3,1002.2,87,77,29,0,0.19,0.62,15.9,21.1,283,284,33.8,12.0,11.7,11.9,12.1,0.349,0.367,0.381,0.293,1,2493.97,324.0,98.0,226.0,143.1,324.0,940.1,348.0,105.3,242.8,143.1,348.0,1009.9
39.40246,-9.074585,125.0,2018-03-29T12:00,12.2,58,4.2,7.9,0.0,0.0,0.0,0.0,3,1016.8,1001.7,100,81,45,0,0.25,0.6,20.0,27.0,256,257,37.4,13.0,11.7,11.9,12.1,0.348,0.367,0.381,0.293,1,3600.0,503.0,213.0,290.0,276.4,503.0,1058.1,520.3,220.3,300.0,276.4,520.3,1094.6
