latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
39.40246,-8.70166,150.0,2011-05-12T00:00,16.9,91,15.4,18.0,0.0,0.0,0.0,0.0,1,1017.3,999.5,24,0,0,79,0.0,0.18,5.4,14.8,4,13,13.3,18.4,20.7,16.9,14.4,0.255,0.314,0.348,0.374,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.40246,-8.70166,150.0,2011-05-12T01:00,16.5,92,15.3,17.5,0.0,0.0,0.0,0.0,0,1017.1,999.3,16,0,0,54,0.0,0.14,5.8,14.1,356,15,12.2,17.9,20.5,16.9,14.4,0.255,0.314,0.348,0.374,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.40246,-8.70166,150.0,2011-05-12T02:00,16.1,94,15.2,17.0,0.0,0.0,0.0,0.0,0,1016.2,998.4,13,0,0,44,0.0,0.11,5.7,14.4,342,3,11.5,17.5,20.2,16.9,14.4,0.256,0.314,0.348,0.374,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.40246,-8.70166,150.0,2011-05-12T03:00,15.7,96,15.0,16.5,0.0,0.0,0.0,0.0,0,1015.9,998.1,12,0,0,40,0.0,0.07,5.7,14.4,342,359,12.2,17.1,20.0,16.9,14.4,0.257,0.314,0.348,0.374,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.40246,-8.70166,150.0,2011-05-12T04:00,15.3,97,14.9,15.9,0.0,0.0,0.0,0.0,0,1015.7,997.8,16,0,0,52,0.0,0.04,7.2,13.3,354,13,12.2,16.7,19.7,16.9,14.4,0.258,0.313,0.348,0.374,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.40246,-8.70166,150.0,2011-05-12T05:00,14.9,99,14.7,15.3,0.0,0.0,0.0,0.0,0,1015.4,997.5,13,0,0,44,0.0,0.02,8.2,13.0,29,39,10.4,16.4,19.5,16.9,14.4,0.258,0.313,0.348,0.374,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.40246,-8.70166,150.0,2011-05-12T06:00,14.7,99,14.5,15.5,0.0,0.0,0.0,0.0,0,1015.8,997.9,9,0,0,30,0.01,0.02,4.7,12.8,58,68,9.7,16.2,19.2,16.9,14.4,0.259,0.313,0.348,0.374,1,0.0,12.0,5.0,7.0,59.0,12.0,54.9,28.5,11.9,16.6,122.2,13.7,130.1
39.40246,-8.70166,150.0,2011-05-12T07:00,17.4,92,16.1,18.7,0.0,0.0,0.0,0.0,0,1015.9,998.2,6,0,0,19,0.06,0.16,5.6,11.2,75,88,14.0,17.6,19.1,17.0,14.4,0.26,0.313,0.348,0.374,1,3600.0,132.0,80.0,52.0,414.6,132.0,258.8,197.6,119.8,77.8,414.6,197.6,387.4
39.40246,-8.70166,150.0,2011-05-12T08:00,20.3,80,16.8,22.1,0.0,0.0,0.0,0.0,0,1016.4,998.8,0,0,0,1,0.18,0.47,4.3,7.2,90,93,13.7,20.4,19.1,17.0,14.4,0.26,0.313,0.348,0.374,1,3600.0,323.0,246.0,77.0,642.6,323.0,513.3,400.4,304.9,95.4,642.6,400.4,636.3
39.40246,-8.70166,150.0,2011-05-12T09:00,22.7,68,16.5,24.1,0.0,0.0,0.0,0.0,0,1016.4,999.0,0,0,0,0,0.32,0.87,5.6,6.7,105,106,15.5,22.6,19.3,17.0,14.4,0.259,0.312,0.348,0.374,1,3600.0,521.0,431.0,90.0,769.7,521.0,750.9,596.6,493.5,103.1,769.7,596.6,859.8
39.40246,-8.70166,150.0,2011-05-12T10:00,24.5,61,16.5,26.5,0.0,0.0,0.0,0.0,0,1016.6,999.3,0,0,0,0,0.46,1.2,7.9,9.8,106,107,18.4,24.7,19.6,17.0,14.4,0.257,0.312,0.348,0.374,1,3600.0,695.0,593.0,102.0,832.5,695.0,955.2,758.6,647.3,111.3,832.5,758.6,1042.7
39.40246,-8.70166,150.0,2011-05-12T11:00,26.1,54,16.1,28.5,0.0,0.0,0.0,0.0,0,1016.3,999.1,0,0,0,0,0.57,1.55,9.4,11.3,108,107,20.9,26.4,19.9,17.0,14.4,0.254,0.311,0.347,0.374,1,3600.0,832.0,722.0,110.0,870.3,832.0,1112.4,876.9,760.9,115.9,870.3,876.9,1172.5
39.40246,-8.70166,150.0,2011-05-12T12:00,27.4,48,15.4,30.2,0.0,0.0,0.0,0.0,0,1016.0,998.9,0,0,0,0,0.65,1.9,8.2,10.0,105,105,20.9,27.8,20.3,17.0,14.4,0.25,0.311,0.347,0.374,1,3600.0,918.0,803.0,115.0,888.5,918.0,1211.9,939.6,821.9,117.7,888.5,939.6,1240.4
39.40246,-8.70166,150.0,2011-05-12T13:00,28.2,42,14.1,31.1,0.0,0.0,0.0,0.0,0,1015.5,998.4,1,0,1,1,0.67,2.21,5.4,6.8,82,87,20.9,28.7,20.8,17.0,14.4,0.245,0.31,0.347,0.374,1,3600.0,934.0,812.0,122.0,873.3,934.0,1246.7,930.3,808.8,121.5,873.3,930.3,1241.8
39.40246,-8.70166,150.0,2011-05-12T14:00,28.6,39,13.3,31.1,0.0,0.0,0.0,0.0,0,1015.4,998.3,3,0,0,9,0.64,2.38,4.6,5.6,45,50,19.4,29.2,21.2,17.0,14.4,0.241,0.309,0.347,0.374,1,3600.0,892.0,768.0,124.0,847.8,892.0,1214.7,864.1,743.9,120.1,847.8,864.1,1176.6
39.40246,-8.70166,150.0,2011-05-12T15:00,28.7,38,13.0,30.5,0.0,0.0,0.0,0.0,0,1014.5,997.5,3,0,1,9,0.58,2.44,5.2,6.6,16,22,18.4,29.4,21.6,17.1,14.4,0.238,0.309,0.347,0.374,1,3600.0,807.0,684.0,123.0,820.4,807.0,1117.9,757.5,642.1,115.5,820.4,757.5,1049.4
39.40246,-8.70166,150.0,2011-05-12T16:00,28.5,39,13.3,28.9,0.0,0.0,0.0,0.0,0,1014.4,997.3,4,0,3,7,0.5,2.36,8.7,10.6,7,10,19.8,28.9,21.9,17.1,14.4,0.235,0.308,0.347,0.374,1,3600.0,665.0,535.0,130.0,744.9,665.0,963.1,599.8,482.6,117.3,744.9,599.8,868.7
39.40246,-8.70166,150.0,2011-05-12T17:00,27.8,42,13.7,27.4,0.0,0.0,0.0,0.0,1,1014.3,997.2,49,0,59,44,0.39,2.16,11.0,14.8,19,23,22.0,28.0,22.2,17.1,14.4,0.233,0.308,0.346,0.374,1,3600.0,496.0,383.0,113.0,675.1,496.0,760.7,421.8,325.7,96.1,675.1,421.8,646.9
39.40246,-8.70166,150.0,2011-05-12T18:00,26.4,51,15.4,26.8,0.0,0.0,0.0,0.0,1,1014.0,996.8,20,0,26,15,0.24,1.69,9.7,13.9,4,10,21.2,26.5,22.4,17.1,14.4,0.232,0.307,0.346,0.374,1,3600.0,285.0,207.0,78.0,529.1,285.0,524.6,216.9,157.5,59.4,529.1,216.9,399.2
