latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
37.926186,-8.697998,12.0,2009-06-08T00:00,17.0,79,13.4,15.6,0.0,0.0,0.0,0.0,3,1012.7,1011.3,100,42,72,100,0.03,0.41,17.5,25.9,233,235,28.1,17.7,20.7,19.9,17.0,0.068,0.08,0.13,0.14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.926186,-8.697998,12.0,2009-06-08T01:00,17.1,77,13.1,15.4,0.0,0.0,0.0,0.0,3,1012.4,1011.0,100,75,82,96,0.04,0.44,18.4,27.2,235,238,29.9,17.7,20.6,19.9,17.0,0.067,0.08,0.13,0.14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.926186,-8.697998,12.0,2009-06-08T02:00,17.1,77,13.1,15.3,0.0,0.0,0.0,0.0,3,1012.1,1010.7,100,46,79,97,0.04,0.44,19.3,28.1,233,237,30.6,17.7,20.5,19.9,17.0,0.067,0.08,0.13,0.14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.926186,-8.697998,12.0,2009-06-08T03:00,17.1,78,13.1,15.2,0.0,0.0,0.0,0.0,3,1011.9,1010.5,80,32,42,88,0.04,0.44,19.7,28.7,235,237,33.1,17.6,20.3,19.9,17.0,0.067,0.08,0.13,0.14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.926186,-8.697998,12.0,2009-06-08T04:00,17.0,77,13.0,15.1,0.0,0.0,0.0,0.0,2,1012.1,1010.7,61,34,5,91,0.04,0.44,19.6,28.6,234,236,34.6,17.4,20.2,19.9,17.0,0.067,0.08,0.13,0.14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.926186,-8.697998,12.0,2009-06-08T05:00,16.9,78,13.0,14.9,0.0,0.0,0.0,0.0,3,1011.9,1010.5,91,60,13,96,0.04,0.42,19.9,29.4,228,230,35.3,17.3,20.1,19.9,17.0,0.067,0.08,0.13,0.14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.926186,-8.697998,12.0,2009-06-08T06:00,17.0,78,13.2,14.9,0.0,0.0,0.0,0.0,3,1012.2,1010.8,100,94,53,89,0.06,0.42,21.4,30.8,224,226,37.1,17.3,20.0,19.9,17.0,0.067,0.08,0.13,0.14,1,0.0,13.0,2.0,11.0,19.6,13.0,77.0,29.6,4.5,25.0,34.5,16.8,175.0
37.926186,-8.697998,12.0,2009-06-08T07:00,17.5,77,13.4,15.2,0.2,0.2,0.0,0.0,51,1012.4,1011.0,100,100,91,97,0.09,0.47,23.4,32.9,226,227,38.2,18.0,19.9,19.9,17.0,0.067,0.08,0.13,0.14,1,0.0,59.0,8.0,51.0,35.3,59.0,300.9,83.7,11.4,72.4,35.3,83.7,426.9
37.926186,-8.697998,12.0,2009-06-08T08:00,18.0,74,13.4,15.3,0.3,0.3,0.0,0.0,51,1012.8,1011.4,100,98,79,92,0.13,0.53,25.5,35.6,234,234,46.1,18.9,19.9,19.9,17.0,0.068,0.08,0.13,0.14,1,0.0,144.0,21.0,123.0,50.7,144.0,550.5,175.6,25.6,150.0,50.7,175.6,671.3
37.926186,-8.697998,12.0,2009-06-08T09:00,18.1,76,13.9,15.7,0.3,0.3,0.0,0.0,51,1013.2,1011.8,100,98,84,97,0.16,0.49,25.6,34.2,241,241,47.2,19.5,19.9,19.9,17.0,0.073,0.08,0.13,0.14,1,384.26,224.0,43.0,181.0,72.8,224.0,784.1,254.7,48.9,205.8,72.8,254.7,891.6
