latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
38.629173,-8.0816345,319.0,2015-06-29T00:00,23.6,51,12.8,22.9,0.0,0.0,0.0,0.0,0,1017.3,980.7,0,0,0,0,0.07,1.43,10.6,19.4,332,338,20.5,27.0,30.9,24.0,18.2,0.077,0.16,0.215,0.279,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.629173,-8.0816345,319.0,2015-06-29T01:00,22.5,55,12.9,22.1,0.0,0.0,0.0,0.0,0,1017.1,980.4,0,0,0,0,0.05,1.23,9.2,17.7,334,343,18.0,25.8,30.6,24.0,18.2,0.077,0.16,0.215,0.279,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.629173,-8.0816345,319.0,2015-06-29T02:00,21.6,58,13.0,21.4,0.0,0.0,0.0,0.0,0,1016.7,979.9,0,0,0,0,0.04,1.09,7.8,16.5,338,349,15.8,24.8,30.3,24.1,18.2,0.077,0.16,0.215,0.279,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.629173,-8.0816345,319.0,2015-06-29T03:00,20.9,61,13.0,20.8,0.0,0.0,0.0,0.0,0,1016.5,979.6,0,0,0,0,0.03,0.97,7.1,15.9,345,357,13.7,23.9,30.0,24.1,18.2,0.077,0.16,0.215,0.279,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.629173,-8.0816345,319.0,2015-06-29T04:00,20.4,63,13.0,20.5,0.0,0.0,0.0,0.0,0,1016.2,979.3,0,0,0,0,0.02,0.9,5.9,14.5,349,7,12.2,23.2,29.6,24.1,18.2,0.078,0.16,0.215,0.279,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.629173,-8.0816345,319.0,2015-06-29T05:00,20.1,64,13.1,20.5,0.0,0.0,0.0,0.0,0,1015.9,979.0,0,0,0,0,0.01,0.84,4.0,12.5,355,18,11.2,22.5,29.3,24.1,18.2,0.078,0.16,0.215,0.279,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.629173,-8.0816345,319.0,2015-06-29T06:00,20.0,66,13.4,20.6,0.0,0.0,0.0,0.0,0,1015.9,979.0,0,0,0,0,0.02,0.8,3.0,8.9,14,32,9.0,22.3,28.9,24.1,18.2,0.078,0.16,0.215,0.279,1,761.52,28.0,14.0,14.0,134.9,28.0,78.8,63.5,31.8,31.8,235.3,36.4,178.7
38.629173,-8.0816345,319.0,2015-06-29T07:00,21.7,56,12.6,22.4,0.0,0.0,0.0,0.0,0,1016.1,979.4,0,0,0,0,0.09,1.14,1.1,5.0,108,69,8.6,24.1,28.7,24.1,18.2,0.078,0.16,0.215,0.279,1,3600.0,171.0,117.0,54.0,512.0,171.0,302.4,241.2,165.0,76.2,512.0,241.2,426.5
38.629173,-8.0816345,319.0,2015-06-29T08:00,25.4,44,12.4,25.9,0.0,0.0,0.0,0.0,0,1016.2,979.9,0,0,0,0,0.22,1.8,1.5,2.9,166,150,11.5,27.6,28.6,24.1,18.2,0.078,0.159,0.215,0.279,1,3600.0,361.0,284.0,77.0,685.5,361.0,548.3,439.5,345.8,93.7,685.5,439.5,667.5
38.629173,-8.0816345,319.0,2015-06-29T09:00,29.3,32,10.7,29.1,0.0,0.0,0.0,0.0,0,1016.5,980.6,0,0,0,0,0.38,2.78,2.6,3.3,196,193,13.7,31.8,28.6,24.1,18.3,0.078,0.159,0.215,0.279,1,3600.0,553.0,461.0,92.0,783.2,553.0,779.0,628.5,523.9,104.6,783.2,628.5,885.3
38.629173,-8.0816345,319.0,2015-06-29T10:00,32.2,25,9.5,32.6,0.0,0.0,0.0,0.0,0,1016.4,980.9,0,0,0,0,0.54,3.63,4.1,5.0,218,210,17.3,36.2,28.8,24.2,18.3,0.078,0.159,0.215,0.279,1,3600.0,725.0,622.0,103.0,841.0,725.0,978.8,788.8,676.7,112.1,841.0,788.8,1064.9
38.629173,-8.0816345,319.0,2015-06-29T11:00,34.4,21,8.8,35.2,0.0,0.0,0.0,0.0,0,1016.2,980.9,0,0,0,0,0.67,4.3,5.4,6.4,228,223,20.2,39.9,29.2,24.2,18.3,0.077,0.159,0.215,0.279,1,3600.0,861.0,750.0,111.0,875.1,861.0,1134.1,906.6,789.7,116.9,875.1,906.6,1194.2
38.629173,-8.0816345,319.0,2015-06-29T12:00,35.9,19,8.4,37.2,0.0,0.0,0.0,0.0,0,1015.6,980.5,0,0,0,0,0.75,4.79,5.2,6.7,236,234,21.6,42.8,29.6,24.2,18.3,0.077,0.159,0.215,0.279,1,3600.0,949.0,834.0,115.0,894.1,949.0,1234.4,972.0,854.2,117.8,894.1,972.0,1264.3
38.629173,-8.0816345,319.0,2015-06-29T13:00,36.9,18,8.5,38.4,0.0,0.0,0.0,0.0,0,1015.0,980.1,0,0,0,0,0.79,5.14,5.8,7.3,240,237,23.0,44.9,30.1,24.2,18.3,0.077,0.159,0.215,0.279,1,3600.0,982.0,865.0,117.0,899.4,982.0,1272.8,980.2,863.4,116.8,899.4,980.2,1270.5
38.629173,-8.0816345,319.0,2015-06-29T14:00,37.6,17,8.6,38.7,0.0,0.0,0.0,0.0,0,1014.4,979.6,0,0,0,0,0.79,5.35,6.6,8.3,241,236,24.1,46.1,30.6,24.2,18.3,0.077,0.159,0.215,0.278,1,3600.0,958.0,842.0,116.0,893.8,958.0,1246.6,931.6,818.8,112.8,893.8,931.6,1212.3
38.629173,-8.0816345,319.0,2015-06-29T15:00,37.9,17,8.9,38.4,0.0,0.0,0.0,0.0,0,1013.8,979.0,0,0,0,0,0.74,5.44,7.9,9.7,240,239,25.2,46.3,31.1,24.2,18.3,0.077,0.159,0.214,0.278,1,3600.0,877.0,766.0,111.0,875.6,877.0,1157.8,828.5,723.6,104.9,875.6,828.5,1093.7
