latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
39.26186,-8.925629,99.0,2022-02-14T00:00,9.7,90,8.2,7.9,0.0,0.0,0.0,0.0,0,1020.9,1008.8,15,9,12,0,0.0,0.12,8.9,23.0,310,319,15.1,10.1,12.3,12.9,14.6,0.119,0.186,0.208,0.246,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.26186,-8.925629,99.0,2022-02-14T01:00,9.1,90,7.5,7.2,0.0,0.0,0.0,0.0,1,1021.2,1009.0,24,19,11,0,0.0,0.12,8.5,22.7,306,317,14.0,9.6,12.2,12.9,14.6,0.119,0.186,0.208,0.246,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.26186,-8.925629,99.0,2022-02-14T02:00,8.7,89,7.0,6.6,0.0,0.0,0.0,0.0,1,1021.3,1009.1,23,22,6,0,0.0,0.13,9.0,23.9,307,316,14.0,9.1,12.1,12.9,14.6,0.119,0.186,0.208,0.246,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.26186,-8.925629,99.0,2022-02-14T03:00,8.8,86,6.7,6.5,0.0,0.0,0.0,0.0,1,1021.4,1009.2,24,17,14,0,0.0,0.15,9.7,25.2,309,317,15.5,8.7,11.9,12.9,14.6,0.119,0.186,0.208,0.246,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.26186,-8.925629,99.0,2022-02-14T04:00,8.6,86,6.4,6.3,0.0,0.0,0.0,0.0,1,1021.3,1009.1,23,19,10,0,0.0,0.15,9.4,24.7,310,318,15.5,8.4,11.8,12.9,14.6,0.119,0.186,0.208,0.246,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.26186,-8.925629,99.0,2022-02-14T05:00,8.3,87,6.2,6.0,0.0,0.0,0.0,0.0,1,1021.4,1009.2,20,19,5,0,0.0,0.15,9.2,24.5,312,320,15.1,8.1,11.6,12.9,14.6,0.12,0.186,0.208,0.246,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.26186,-8.925629,99.0,2022-02-14T06:00,7.8,87,5.7,5.4,0.0,0.0,0.0,0.0,1,1021.7,1009.5,29,24,13,0,0.0,0.14,8.9,23.3,313,322,14.8,7.8,11.5,12.9,14.6,0.12,0.186,0.208,0.246,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.26186,-8.925629,99.0,2022-02-14T07:00,7.7,87,5.6,5.3,0.0,0.0,0.0,0.0,1,1022.3,1010.1,23,18,12,0,0.0,0.14,8.7,23.7,318,327,14.0,7.5,11.3,12.9,14.6,0.12,0.186,0.208,0.246,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.26186,-8.925629,99.0,2022-02-14T08:00,8.0,87,6.0,5.9,0.0,0.0,0.0,0.0,1,1022.8,1010.6,24,23,5,0,0.02,0.14,7.9,21.4,317,327,13.7,7.5,11.2,12.9,14.6,0.12,0.186,0.208,0.246,1,0.0,9.0,2.0,7.0,25.4,9.0,49.8,21.6,4.8,16.8,54.9,9.7,119.2
39.26186,-8.925629,99.0,2022-02-14T09:00,10.5,80,7.2,8.3,0.0,0.0,0.0,0.0,1,1023.8,1011.7,34,35,5,0,0.05,0.26,10.5,17.9,322,330,16.6,8.5,11.1,12.9,14.6,0.12,0.186,0.208,0.246,1,3600.0,115.0,62.0,53.0,351.9,115.0,247.2,172.1,92.8,79.3,351.9,172.1,369.8
