latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
40.597538,-8.6562805,3.0,2003-05-02T00:00,13.6,94,12.7,12.6,0.2,0.2,0.0,0.0,51,1019.2,1018.8,44,38,16,0,0.0,0.09,12.6,18.9,257,256,22.3,14.3,15.6,14.6,13.6,0.259,0.271,0.275,0.273,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.597538,-8.6562805,3.0,2003-05-02T01:00,13.3,94,12.4,12.4,0.1,0.1,0.0,0.0,51,1018.7,1018.3,75,70,20,0,0.0,0.09,11.5,16.6,266,265,19.4,14.1,15.4,14.6,13.6,0.26,0.271,0.275,0.273,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.597538,-8.6562805,3.0,2003-05-02T02:00,12.9,96,12.2,11.9,0.0,0.0,0.0,0.0,2,1018.8,1018.4,79,73,22,0,0.0,0.07,11.1,16.2,283,283,17.6,13.8,15.3,14.6,13.6,0.261,0.271,0.275,0.273,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.597538,-8.6562805,3.0,2003-05-02T03:00,12.8,96,12.2,11.2,0.2,0.2,0.0,0.0,51,1019.0,1018.6,41,28,26,0,0.0,0.06,15.1,20.4,303,302,24.1,13.6,15.1,14.6,13.6,0.263,0.27,0.275,0.273,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.597538,-8.6562805,3.0,2003-05-02T04:00,12.6,96,11.9,10.7,0.2,0.2,0.0,0.0,51,1019.0,1018.6,39,33,15,0,0.0,0.07,16.6,23.2,318,317,26.3,13.5,15.0,14.6,13.6,0.264,0.27,0.275,0.273,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.597538,-8.6562805,3.0,2003-05-02T05:00,12.3,95,11.5,10.5,0.0,0.0,0.0,0.0,1,1019.4,1019.0,32,35,0,0,0.0,0.07,16.0,22.7,324,324,26.6,13.4,14.9,14.6,13.6,0.265,0.27,0.275,0.273,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.597538,-8.6562805,3.0,2003-05-02T06:00,12.3,94,11.3,10.5,0.0,0.0,0.0,0.0,1,1019.9,1019.5,38,41,2,0,0.02,0.09,14.7,20.7,329,329,25.6,13.2,14.7,14.6,13.6,0.265,0.27,0.275,0.273,1,0.0,3.0,1.0,2.0,14.0,3.0,37.5,7.6,2.5,5.1,29.1,3.0,95.0
40.597538,-8.6562805,3.0,2003-05-02T07:00,12.7,88,10.8,10.9,0.0,0.0,0.0,0.0,1,1020.2,1019.8,24,27,0,0,0.04,0.17,13.7,17.4,333,333,23.0,13.4,14.6,14.6,13.6,0.265,0.27,0.275,0.273,1,3561.49,76.0,34.0,42.0,203.3,76.0,224.0,119.7,53.6,66.2,204.6,119.0,352.9
40.597538,-8.6562805,3.0,2003-05-02T08:00,13.6,79,10.1,11.8,0.0,0.0,0.0,0.0,1,1020.9,1020.5,40,45,0,0,0.12,0.33,12.9,15.8,333,333,24.1,14.4,14.6,14.6,13.6,0.265,0.27,0.275,0.273,1,3600.0,239.0,147.0,92.0,413.4,239.0,479.1,300.5,184.8,115.7,413.4,300.5,602.4
40.597538,-8.6562805,3.0,2003-05-02T09:00,14.4,74,9.8,12.6,0.0,0.0,0.0,0.0,1,1021.4,1021.0,48,53,1,0,0.19,0.43,12.0,14.4,327,328,23.4,15.7,14.7,14.6,13.6,0.264,0.27,0.275,0.273,1,3600.0,387.0,241.0,146.0,452.7,387.0,717.4,445.9,277.7,168.2,452.7,445.9,826.6
