latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
39.050964,-8.765442,18.0,2010-05-31T00:00,17.8,88,15.8,17.9,0.0,0.0,0.0,0.0,0,1023.5,1021.3,0,0,0,0,0.01,0.25,13.0,24.5,336,343,23.4,19.3,21.3,18.3,15.2,0.138,0.181,0.249,0.303,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.050964,-8.765442,18.0,2010-05-31T01:00,17.4,91,16.0,17.6,0.0,0.0,0.0,0.0,0,1023.2,1021.0,14,15,0,0,0.0,0.18,12.9,24.0,337,343,22.7,18.8,21.1,18.3,15.2,0.138,0.181,0.249,0.303,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.050964,-8.765442,18.0,2010-05-31T02:00,17.0,94,16.1,17.4,0.0,0.0,0.0,0.0,1,1022.7,1020.5,27,30,0,0,0.0,0.11,12.0,22.6,339,346,22.0,18.3,21.0,18.3,15.2,0.138,0.181,0.249,0.303,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.050964,-8.765442,18.0,2010-05-31T03:00,16.8,96,16.1,17.3,0.0,0.0,0.0,0.0,1,1022.4,1020.2,36,40,0,0,0.0,0.08,10.9,20.5,343,350,20.5,18.0,20.8,18.3,15.2,0.138,0.181,0.249,0.303,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.050964,-8.765442,18.0,2010-05-31T04:00,16.7,96,16.0,17.3,0.0,0.0,0.0,0.0,1,1022.2,1020.0,32,35,0,0,0.0,0.08,9.7,18.9,345,352,18.7,17.8,20.6,18.3,15.2,0.138,0.181,0.249,0.303,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.050964,-8.765442,18.0,2010-05-31T05:00,16.6,96,16.0,17.4,0.0,0.0,0.0,0.0,1,1022.1,1019.9,22,24,0,0,0.0,0.07,8.2,16.2,345,356,16.2,17.6,20.5,18.3,15.2,0.138,0.181,0.249,0.303,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.050964,-8.765442,18.0,2010-05-31T06:00,16.8,96,16.2,17.8,0.0,0.0,0.0,0.0,1,1022.0,1019.8,31,34,0,0,0.01,0.08,8.2,14.4,345,359,14.8,17.7,20.3,18.3,15.2,0.138,0.181,0.249,0.303,1,80.28,19.0,7.0,12.0,68.3,19.0,77.6,43.2,15.9,27.3,120.0,24.6,176.4
39.050964,-8.765442,18.0,2010-05-31T07:00,18.2,90,16.4,19.3,0.0,0.0,0.0,0.0,1,1022.1,1019.9,22,25,0,0,0.07,0.22,7.8,11.2,347,354,17.6,18.6,20.2,18.3,15.2,0.138,0.181,0.249,0.303,1,3600.0,128.0,62.0,66.0,273.7,128.0,301.5,181.2,87.7,93.4,273.7,181.2,426.8
39.050964,-8.765442,18.0,2010-05-31T08:00,21.0,77,16.8,22.3,0.0,0.0,0.0,0.0,0,1021.9,1019.8,0,0,0,0,0.2,0.57,7.3,9.8,351,354,19.1,21.0,20.2,18.3,15.2,0.138,0.181,0.249,0.303,1,3600.0,335.0,241.0,94.0,583.8,335.0,549.4,408.1,293.6,114.5,583.8,408.1,669.3
39.050964,-8.765442,18.0,2010-05-31T09:00,23.8,66,17.1,25.3,0.0,0.0,0.0,0.0,0,1021.7,1019.6,0,0,0,0,0.34,1.01,6.8,8.6,357,358,19.4,23.7,20.3,18.3,15.2,0.138,0.18,0.249,0.303,1,3600.0,527.0,412.0,115.0,701.9,527.0,781.2,598.8,468.1,130.7,701.9,598.8,887.6
39.050964,-8.765442,18.0,2010-05-31T10:00,26.7,56,17.1,29.6,0.0,0.0,0.0,0.0,0,1021.4,1019.3,0,0,0,0,0.49,1.55,4.7,5.8,4,7,19.8,26.6,20.6,18.3,15.3,0.138,0.18,0.249,0.303,1,3600.0,712.0,610.0,102.0,827.6,712.0,981.0,774.2,663.3,110.9,827.6,774.2,1066.7
39.050964,-8.765442,18.0,2010-05-31T11:00,29.1,47,16.6,33.0,0.0,0.0,0.0,0.0,0,1020.9,1018.8,0,0,0,0,0.61,2.15,2.9,3.7,30,29,19.4,29.3,20.9,18.3,15.3,0.137,0.18,0.249,0.303,1,3600.0,853.0,740.0,113.0,867.5,853.0,1135.3,897.4,778.6,118.9,867.5,897.4,1194.4
39.050964,-8.765442,18.0,2010-05-31T12:00,30.8,40,15.7,35.3,0.0,0.0,0.0,0.0,0,1020.3,1018.2,0,0,0,0,0.68,2.65,0.8,1.1,333,342,18.4,31.6,21.3,18.3,15.3,0.136,0.179,0.248,0.303,1,3600.0,943.0,826.0,117.0,891.2,943.0,1233.5,964.8,845.1,119.7,891.2,964.8,1262.1
39.050964,-8.765442,18.0,2010-05-31T13:00,31.8,37,15.5,35.5,0.0,0.0,0.0,0.0,0,1019.6,1017.5,0,0,0,0,0.73,2.94,5.2,6.2,304,306,20.9,33.2,21.7,18.3,15.3,0.136,0.179,0.248,0.303,1,3600.0,974.0,855.0,119.0,896.6,974.0,1269.1,970.9,852.3,118.6,896.6,970.9,1265.1
39.050964,-8.765442,18.0,2010-05-31T14:00,32.3,37,15.7,35.3,0.0,0.0,0.0,0.0,0,1019.0,1017.0,0,0,0,0,0.73,3.04,8.7,10.7,308,310,25.9,33.9,22.2,18.3,15.3,0.135,0.178,0.248,0.303,1,3600.0,944.0,826.0,118.0,886.9,944.0,1239.5,916.4,801.8,114.5,886.9,916.4,1203.2
39.050964,-8.765442,18.0,2010-05-31T15:00,32.4,37,15.9,34.4,0.0,0.0,0.0,0.0,0,1018.8,1016.8,0,0,0,0,0.69,3.05,12.0,14.8,311,313,28.8,33.9,22.6,18.4,15.3,0.135,0.178,0.247,0.303,1,3600.0,860.0,745.0,115.0,864.5,860.0,1146.8,810.5,702.1,108.4,864.5,810.5,1080.7
