latitude,longitude,generationtime_ms,utc_offset_seconds,timezone,timezone_abbreviation,elevation,hourly_units.time,hourly_units.temperature_2m,hourly_units.relative_humidity_2m,hourly_units.dew_point_2m,hourly_units.apparent_temperature,hourly_units.precipitation,hourly_units.rain,hourly_units.snowfall,hourly_units.snow_depth,hourly_units.weather_code,hourly_units.pressure_msl,hourly_units.surface_pressure,hourly_units.cloud_cover,hourly_units.cloud_cover_low,hourly_units.cloud_cover_mid,hourly_units.cloud_cover_high,hourly_units.et0_fao_evapotranspiration,hourly_units.vapour_pressure_deficit,hourly_units.wind_speed_10m,hourly_units.wind_speed_100m,hourly_units.wind_direction_10m,hourly_units.wind_direction_100m,hourly_units.wind_gusts_10m,hourly_units.soil_temperature_0_to_7cm,hourly_units.soil_temperature_7_to_28cm,hourly_units.soil_temperature_28_to_100cm,hourly_units.soil_temperature_100_to_255cm,hourly_units.soil_moisture_0_to_7cm,hourly_units.soil_moisture_7_to_28cm,hourly_units.soil_moisture_28_to_100cm,hourly_units.soil_moisture_100_to_255cm,hourly_units.is_day,hourly_units.sunshine_duration,hourly_units.shortwave_radiation_instant,hourly_units.direct_radiation_instant,hourly_units.diffuse_radiation_instant,hourly_units.direct_normal_irradiance_instant,hourly_units.global_tilted_irradiance_instant,hourly_units.terrestrial_radiation_instant,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
41.08963,-8.228546,0.964045524597168,0,GMT,GMT,177.0,iso8601,°C,%,°C,°C,mm,mm,cm,m,wmo code,hPa,hPa,%,%,%,%,mm,kPa,km/h,km/h,°,°,km/h,°C,°C,°C,°C,m³/m³,m³/m³,m³/m³,m³/m³,,s,W/m²,W/m²,W/m²,W/m²,W/m²,W/m²,"['2022-07-31T00:00', '2022-07-31T01:00', '2022-07-31T02:00', '2022-07-31T03:00', '2022-07-31T04:00', '2022-07-31T05:00', '2022-07-31T06:00', '2022-07-31T07:00', '2022-07-31T08:00', '2022-07-31T09:00', '2022-07-31T10:00', '2022-07-31T11:00', '2022-07-31T12:00', '2022-07-31T13:00', '2022-07-31T14:00', '2022-07-31T15:00', '2022-07-31T16:00', '2022-07-31T17:00', '2022-07-31T18:00', '2022-07-31T19:00', '2022-07-31T20:00', '2022-07-31T21:00', '2022-07-31T22:00', '2022-07-31T23:00']","[26.0, 23.9, 24.1, 24.6, 24.3, 23.9, 23.7, 26.0, 28.5, 30.9, 32.9, 34.9, 37.4, 38.4, 38.0, 35.3, 34.4, 34.2, 33.2, 31.5, 28.8, 27.6, 26.3, 28.4]","[54, 62, 58, 52, 51, 50, 51, 47, 42, 37, 33, 30, 25, 22, 24, 33, 34, 32, 33, 40, 45, 48, 54, 41]","[16.1, 16.1, 15.4, 14.2, 13.5, 12.9, 13.1, 13.7, 14.5, 14.6, 14.6, 14.7, 13.8, 13.2, 14.1, 16.6, 16.1, 15.0, 14.9, 16.2, 15.6, 15.7, 16.2, 14.0]","[27.4, 25.2, 24.9, 24.8, 24.1, 23.5, 23.3, 25.6, 28.4, 31.0, 33.9, 36.8, 39.7, 41.0, 39.0, 35.5, 34.4, 34.0, 33.3, 32.9, 29.9, 28.7, 27.2, 28.9]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1015.6, 1015.5, 1015.3, 1015.3, 1015.3, 1015.0, 1015.2, 1015.5, 1015.8, 1015.9, 1015.7, 1015.5, 1015.1, 1014.6, 1014.3, 1014.4, 1014.5, 1014.5, 1014.4, 1014.3, 1014.6, 1015.0, 1015.3, 1015.3]","[995.3, 995.1, 994.9, 994.9, 994.9, 994.6, 994.8, 995.2, 995.7, 995.9, 995.9, 995.8, 995.6, 995.1, 994.8, 994.7, 994.8, 994.8, 994.6, 994.4, 994.5, 994.8, 995.0, 995.2]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 22, 10, 6, 4, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 12, 15, 8, 6, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 48, 5, 3, 0, 0, 0, 0, 0, 0, 0]","[0.03, 0.02, 0.04, 0.06, 0.06, 0.06, 0.08, 0.14, 0.27, 0.41, 0.53, 0.65, 0.73, 0.75, 0.82, 0.68, 0.52, 0.49, 0.33, 0.15, 0.06, 0.04, 0.06, 0.04]","[1.53, 1.14, 1.24, 1.47, 1.48, 1.48, 1.43, 1.79, 2.23, 2.8, 3.35, 3.92, 4.82, 5.23, 5.0, 3.81, 3.59, 3.66, 3.38, 2.79, 2.19, 1.91, 1.59, 2.28]","[5.1, 5.7, 6.9, 8.3, 8.7, 9.0, 9.1, 10.1, 10.1, 9.4, 7.7, 7.4, 6.5, 4.6, 14.2, 19.1, 14.1, 12.6, 10.1, 5.2, 5.2, 5.8, 8.4, 5.1]","[4.7, 8.3, 19.9, 23.1, 24.5, 24.5, 22.9, 21.5, 16.5, 12.6, 10.1, 9.3, 8.0, 4.9, 17.9, 25.7, 18.7, 17.0, 13.7, 11.0, 9.1, 9.0, 8.1, 5.4]","[129, 108, 96, 92, 85, 90, 97, 96, 90, 86, 79, 67, 71, 321, 286, 273, 267, 275, 264, 245, 192, 173, 187, 184]","[90, 92, 85, 94, 92, 94, 97, 99, 100, 93, 86, 74, 80, 324, 289, 276, 268, 276, 265, 251, 214, 203, 212, 184]","[10.4, 13.0, 19.8, 22.3, 22.7, 23.8, 22.7, 23.0, 23.0, 22.3, 22.0, 20.5, 20.9, 17.6, 33.1, 43.2, 42.5, 32.0, 29.2, 22.7, 12.6, 10.4, 11.9, 11.9]","[27.2, 26.2, 25.6, 25.0, 24.6, 24.3, 24.0, 24.5, 26.0, 28.1, 30.5, 33.1, 35.1, 37.4, 38.8, 38.6, 38.1, 37.7, 36.6, 35.2, 33.2, 31.5, 30.0, 28.7]","[28.0, 27.9, 27.7, 27.6, 27.4, 27.2, 27.0, 26.9, 26.8, 26.7, 26.8, 26.9, 27.0, 27.3, 27.7, 28.1, 28.4, 28.7, 29.0, 29.1, 29.3, 29.3, 29.3, 29.2]","[23.3, 23.3, 23.3, 23.3, 23.3, 23.4, 23.4, 23.4, 23.4, 23.4, 23.4, 23.4, 23.4, 23.4, 23.4, 23.4, 23.4, 23.5, 23.5, 23.5, 23.5, 23.5, 23.5, 23.5]","[18.5, 18.5, 18.5, 18.5, 18.5, 18.5, 18.5, 18.5, 18.5, 18.5, 18.5, 18.5, 18.5, 18.5, 18.5, 18.5, 18.5, 18.5, 18.5, 18.5, 18.5, 18.5, 18.5, 18.6]","[0.099, 0.099, 0.099, 0.099, 0.099, 0.099, 0.099, 0.099, 0.099, 0.099, 0.099, 0.099, 0.099, 0.099, 0.099, 0.099, 0.099, 0.099, 0.099, 0.099, 0.099, 0.099, 0.099, 0.099]","[0.146, 0.146, 0.146, 0.146, 0.146, 0.146, 0.146, 0.146, 0.146, 0.146, 0.146, 0.146, 0.145, 0.145, 0.145, 0.145, 0.145, 0.145, 0.145, 0.145, 0.145, 0.145, 0.145, 0.145]","[0.204, 0.204, 0.204, 0.204, 0.204, 0.204, 0.204, 0.204, 0.204, 0.204, 0.204, 0.204, 0.203, 0.203, 0.203, 0.203, 0.203, 0.202, 0.202, 0.202, 0.202, 0.202, 0.202, 0.202]","[0.292, 0.292, 0.292, 0.292, 0.292, 0.292, 0.292, 0.292, 0.292, 0.292, 0.292, 0.292, 0.292, 0.292, 0.292, 0.292, 0.292, 0.292, 0.292, 0.292, 0.292, 0.292, 0.292, 0.292]","[0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3600.0, 3600.0, 3600.0, 3600.0, 3600.0, 3600.0, 3600.0, 3600.0, 3600.0, 3600.0, 3600.0, 3600.0, 3600.0, 676.71, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 22.0, 183.5, 377.2, 563.8, 724.2, 842.9, 909.9, 917.7, 867.8, 654.1, 482.7, 452.3, 264.7, 100.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.3, 116.2, 294.8, 471.7, 626.7, 744.5, 809.3, 814.7, 765.6, 512.5, 357.3, 369.6, 202.8, 68.9, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 14.6, 67.3, 82.4, 92.0, 97.5, 98.4, 100.6, 103.0, 102.1, 141.6, 125.4, 82.7, 61.9, 31.1, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 84.0, 429.8, 651.4, 763.4, 829.8, 870.6, 888.6, 887.3, 872.9, 648.6, 538.5, 731.5, 620.9, 492.9, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.6, 183.5, 377.2, 563.8, 724.2, 842.9, 909.9, 917.7, 867.8, 654.1, 482.7, 452.3, 264.7, 100.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 111.1, 358.8, 600.6, 820.2, 1002.5, 1135.0, 1208.8, 1218.8, 1164.2, 1048.9, 880.6, 670.7, 433.6, 185.5, 0.0, 0.0, 0.0, 0.0]"
