latitude,longitude,generationtime_ms,utc_offset_seconds,timezone,timezone_abbreviation,elevation,hourly_units.time,hourly_units.shortwave_radiation,hourly_units.direct_radiation,hourly_units.diffuse_radiation,hourly_units.direct_normal_irradiance,hourly_units.global_tilted_irradiance,hourly_units.terrestrial_radiation,hourly_units.shortwave_radiation_instant,hourly_units.direct_radiation_instant,hourly_units.diffuse_radiation_instant,hourly_units.direct_normal_irradiance_instant,hourly_units.global_tilted_irradiance_instant,hourly_units.terrestrial_radiation_instant,hourly.time,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
37.0826,-8.084534,0.16796588897705078,0,GMT,GMT,43.0,iso8601,W/m²,W/m²,W/m²,W/m²,W/m²,W/m²,W/m²,W/m²,W/m²,W/m²,W/m²,W/m²,"['2008-09-17T00:00', '2008-09-17T01:00', '2008-09-17T02:00', '2008-09-17T03:00', '2008-09-17T04:00', '2008-09-17T05:00', '2008-09-17T06:00', '2008-09-17T07:00', '2008-09-17T08:00', '2008-09-17T09:00', '2008-09-17T10:00', '2008-09-17T11:00', '2008-09-17T12:00', '2008-09-17T13:00', '2008-09-17T14:00', '2008-09-17T15:00', '2008-09-17T16:00', '2008-09-17T17:00', '2008-09-17T18:00', '2008-09-17T19:00', '2008-09-17T20:00', '2008-09-17T21:00', '2008-09-17T22:00', '2008-09-17T23:00']","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 17.0, 133.0, 292.0, 470.0, 594.0, 678.0, 725.0, 691.0, 658.0, 508.0, 293.0, 151.0, 16.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 53.0, 143.0, 284.0, 367.0, 427.0, 478.0, 460.0, 516.0, 382.0, 183.0, 93.0, 5.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12.0, 80.0, 149.0, 186.0, 227.0, 251.0, 247.0, 231.0, 142.0, 126.0, 110.0, 58.0, 11.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 47.6, 222.3, 333.4, 480.1, 513.0, 539.2, 585.8, 585.5, 733.7, 665.0, 448.9, 433.4, 54.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 17.0, 133.0, 292.0, 470.0, 594.0, 678.0, 725.0, 691.0, 658.0, 508.0, 293.0, 151.0, 16.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 83.2, 322.9, 580.9, 801.3, 969.1, 1072.8, 1105.3, 1064.4, 952.8, 778.2, 552.4, 290.7, 66.3, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 38.0, 188.2, 351.3, 525.0, 632.8, 696.0, 719.6, 662.2, 604.4, 439.2, 226.1, 79.2, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 11.2, 75.0, 172.0, 317.3, 391.0, 438.4, 474.5, 440.8, 474.0, 330.2, 141.2, 48.8, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 26.8, 113.2, 179.2, 207.8, 241.8, 257.7, 245.2, 221.4, 130.4, 108.9, 84.9, 30.4, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 81.4, 222.3, 333.4, 480.1, 513.0, 539.2, 585.8, 585.5, 733.7, 665.0, 448.9, 433.4, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 22.2, 188.2, 351.3, 525.0, 632.8, 696.0, 719.6, 662.2, 604.4, 439.2, 226.1, 79.2, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 185.8, 456.9, 698.8, 895.2, 1032.5, 1101.4, 1097.1, 1020.0, 875.3, 672.8, 426.2, 152.5, 0.0, 0.0, 0.0, 0.0, 0.0]"
