index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2208,40.597538,-7.383301,513.0,2003-05-04 23:00:00,12.3,90,10.7,11.7,0.0,0.0,0.0,0.0,3,1015.1,955.0,97,60,26,91,0.0,0.14,5.8,13.0,266,268,10.8,13.5,15.0,12.3,10.5,0.328,0.357,0.387,0.384,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4329585720988787,79.40475854525235,33.78100809499999,105.27153125,1.4341767037300581,37.48790331481609
2207,40.597538,-7.383301,513.0,2003-05-05 00:00:00,12.2,92,10.9,11.6,0.0,0.0,0.0,0.0,3,1015.3,955.2,100,81,38,74,0.0,0.11,6.1,12.6,270,272,10.4,13.3,14.8,12.3,10.5,0.329,0.357,0.387,0.384,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.188805895503544,78.40615166290216,34.06112311899999,109.87153124999999,1.326617821920776,38.3782636716725
2206,40.597538,-7.383301,513.0,2003-05-05 01:00:00,12.0,94,11.0,11.3,0.0,0.0,0.0,0.0,3,1014.9,954.7,100,86,32,29,0.0,0.09,6.9,12.4,276,278,11.5,13.3,14.7,12.4,10.5,0.33,0.357,0.387,0.384,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0663974483300356,77.35622789750815,34.26805019499999,114.43553125,1.2663564804983576,39.19411967559436
2205,40.597538,-7.383301,513.0,2003-05-05 02:00:00,11.7,95,11.0,11.1,0.0,0.0,0.0,0.0,3,1014.6,954.4,100,82,28,70,0.0,0.07,6.7,12.4,286,287,12.2,13.2,14.5,12.4,10.5,0.33,0.356,0.387,0.384,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8774078772836247,76.62467675253355,34.43654043499998,118.94553125,1.1879640542350063,39.954495501066575
2204,40.597538,-7.383301,513.0,2003-05-05 03:00:00,11.3,97,10.8,10.6,0.0,0.0,0.0,0.0,3,1014.4,954.1,100,80,26,86,0.0,0.04,6.4,11.8,297,297,12.2,12.9,14.4,12.4,10.5,0.331,0.356,0.387,0.384,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6001186888231698,75.48057600786618,34.534475386999986,123.38353125,1.0869306543858224,40.635048805653284
2203,40.597538,-7.383301,513.0,2003-05-05 04:00:00,10.8,98,10.5,10.0,0.0,0.0,0.0,0.0,3,1014.3,953.9,94,64,20,82,0.0,0.03,6.7,11.3,306,307,11.5,12.5,14.2,12.4,10.5,0.332,0.356,0.387,0.384,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5196352692446253,74.601702038568,34.597132694999985,127.73153125,1.0509493201577926,41.257163044986115
2202,40.597538,-7.383301,513.0,2003-05-05 05:00:00,10.4,98,10.1,9.5,0.0,0.0,0.0,0.0,3,1014.3,953.9,97,72,11,86,0.0,0.02,6.4,11.8,308,310,13.7,12.3,14.1,12.4,10.5,0.333,0.356,0.386,0.384,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4496655029098213,74.30419618552952,34.65768387499998,132.00753125,1.019648886476872,41.848057258226305
2201,40.597538,-7.383301,513.0,2003-05-05 06:00:00,10.0,98,9.7,8.9,0.0,0.0,0.0,0.0,2,1014.6,954.0,73,44,8,95,0.01,0.02,6.9,11.8,309,310,14.4,12.1,13.9,12.4,10.5,0.334,0.356,0.386,0.384,1,0.0,11.0,3.0,8.0,35.3,11.0,55.3,26.0,7.1,18.9,72.9,12.6,131.0,2.547045184069114,74.1750216483748,34.716128926999986,136.21153125,1.0390352288688072,42.4098455198513
2200,40.597538,-7.383301,513.0,2003-05-05 07:00:00,10.2,95,9.4,9.0,0.0,0.0,0.0,0.0,2,1015.0,954.5,68,37,11,95,0.04,0.07,7.4,10.7,309,310,17.3,12.5,13.8,12.4,10.5,0.334,0.356,0.386,0.384,1,3335.62,94.0,33.0,61.0,171.2,94.0,259.4,140.4,49.3,91.1,171.2,140.4,387.4,2.682800843569679,74.24027545451406,34.864874216999986,140.45153125000002,1.0689594951620678,43.02750325965985
2199,40.597538,-7.383301,513.0,2003-05-05 08:00:00,11.0,84,8.4,9.3,0.0,0.0,0.0,0.0,2,1015.3,954.9,52,28,9,73,0.1,0.21,8.9,12.0,310,311,21.2,13.5,13.7,12.4,10.5,0.335,0.356,0.386,0.384,1,3600.0,221.0,115.0,106.0,302.1,221.0,512.3,273.5,142.3,131.2,302.1,273.5,633.9,3.4723693476069384,76.28264156947392,35.37455719299999,144.83553125000003,1.2966083663055163,43.92721327814079
2198,40.597538,-7.383301,513.0,2003-05-05 09:00:00,12.0,75,7.7,9.7,0.0,0.0,0.0,0.0,2,1015.1,954.9,60,33,12,77,0.18,0.35,12.2,16.1,317,318,28.1,14.6,13.8,12.4,10.5,0.334,0.355,0.386,0.384,1,3600.0,363.0,223.0,140.0,401.8,363.0,746.8,415.0,254.9,160.1,401.8,415.0,853.8,5.453964731975619,79.19995580915416,36.23675334299999,149.39953125000002,1.9409423592788047,45.1162302811551
2197,40.597538,-7.383301,513.0,2003-05-05 10:00:00,12.8,67,6.9,10.3,0.0,0.0,0.0,0.0,2,1015.5,955.5,61,23,32,70,0.25,0.48,12.0,16.1,309,309,31.3,15.6,13.9,12.4,10.5,0.333,0.355,0.386,0.384,1,3600.0,498.0,312.0,186.0,443.3,498.0,947.0,542.7,340.0,202.7,443.3,542.7,1032.0,7.134496079242151,81.7048587133156,37.44435448499999,154.10753125000002,2.518736212447026,46.588841379198264
2196,40.597538,-7.383301,513.0,2003-05-05 11:00:00,13.9,60,6.3,12.1,0.0,0.0,0.0,0.0,2,1015.1,955.3,59,24,33,59,0.36,0.64,12.7,16.6,317,318,33.8,17.3,14.1,12.4,10.5,0.331,0.355,0.386,0.384,1,3600.0,719.0,508.0,211.0,621.8,719.0,1099.3,756.5,534.5,222.0,621.8,756.5,1156.6,9.39272891376765,83.69900231176611,39.02395048499999,159.01353125000003,3.3532561780505206,48.370844284413636
2195,40.597538,-7.383301,513.0,2003-05-05 12:00:00,14.5,54,5.3,12.5,0.0,0.0,0.0,0.0,2,1013.9,954.3,77,48,37,38,0.39,0.76,13.6,17.7,320,321,34.6,17.8,14.3,12.4,10.5,0.329,0.354,0.386,0.384,1,3600.0,745.0,545.0,200.0,614.5,745.0,1193.2,761.0,556.7,204.3,614.5,761.0,1218.9,11.799646864205311,85.18878429243004,40.913147300999995,164.02753125000004,4.291814907335625,50.39895220004454
2194,40.597538,-7.383301,513.0,2003-05-05 13:00:00,15.0,51,4.8,13.4,0.0,0.0,0.0,0.0,3,1013.5,954.0,85,43,50,54,0.45,0.84,13.7,17.8,315,317,36.4,18.5,14.5,12.4,10.5,0.327,0.354,0.386,0.384,1,3600.0,853.0,678.0,175.0,746.2,853.0,1222.5,847.6,673.7,173.9,746.2,847.6,1214.8,13.383425526357485,86.07336627268971,42.990052774999995,169.13153125000005,4.879642798850076,52.57265584687218
2193,40.597538,-7.383301,513.0,2003-05-05 14:00:00,14.7,51,4.8,12.6,0.0,0.0,0.0,0.0,1,1012.9,953.4,42,9,37,40,0.41,0.81,14.3,18.9,311,312,37.8,18.6,14.7,12.4,10.5,0.326,0.353,0.386,0.384,1,3600.0,772.0,617.0,155.0,700.4,772.0,1185.2,745.6,595.9,149.7,700.4,745.6,1144.6,14.348036863709062,86.29141734819858,45.028258146999995,174.18153125000006,5.186256906722515,54.70292184757629
2192,40.597538,-7.383301,513.0,2003-05-05 15:00:00,14.0,58,5.9,11.1,0.0,0.0,0.0,0.0,3,1013.3,953.6,100,46,63,84,0.34,0.67,17.3,23.4,313,314,42.1,18.5,14.9,12.5,10.5,0.326,0.353,0.385,0.384,1,3600.0,676.0,497.0,179.0,617.0,676.0,1083.7,632.0,464.6,167.3,617.0,632.0,1013.1,16.47888125887901,86.3395504349907,46.697891119,179.10553125000007,6.073737424060831,56.54110714015162
2191,40.597538,-7.383301,513.0,2003-05-05 16:00:00,13.5,62,6.4,9.8,0.0,0.0,0.0,0.0,3,1013.3,953.5,87,37,40,99,0.25,0.58,19.1,26.6,319,319,45.0,17.4,15.0,12.5,10.5,0.326,0.353,0.385,0.384,1,3600.0,470.0,266.0,204.0,386.8,470.0,925.1,421.3,238.4,182.9,386.8,421.3,829.2,17.227868651769253,85.96767454511445,48.158490887,183.93953125000007,6.311247112872582,58.21366693199906
2190,40.597538,-7.383301,513.0,2003-05-05 17:00:00,13.1,62,6.0,9.2,0.0,0.0,0.0,0.0,3,1013.8,953.9,86,34,48,89,0.19,0.57,19.9,28.2,325,325,45.4,16.6,15.1,12.5,10.5,0.326,0.352,0.385,0.384,1,3600.0,332.0,163.0,169.0,304.5,332.0,720.2,279.2,137.1,142.1,304.5,279.2,605.6,17.759888609975942,85.82923605778373,49.579074223,188.70153125000007,6.444598550402071,59.84756539209778
2189,40.597538,-7.383301,513.0,2003-05-05 18:00:00,12.4,61,5.0,8.3,0.0,0.0,0.0,0.0,2,1014.8,954.7,67,23,39,75,0.14,0.56,19.5,29.0,330,330,45.0,15.5,15.1,12.5,10.5,0.326,0.352,0.385,0.384,1,2629.48,187.0,53.0,134.0,147.6,187.0,482.9,138.4,39.2,99.2,147.6,138.4,357.4,17.76335276789632,85.8390279474487,50.965169713,193.33753125000007,6.324665510938382,61.440162731430895
2188,40.597538,-7.383301,513.0,2003-05-05 19:00:00,10.7,70,5.5,7.1,0.3,0.3,0.0,0.0,51,1015.1,954.7,44,21,30,22,0.07,0.38,17.4,28.0,330,332,40.7,14.2,14.9,12.5,10.5,0.328,0.352,0.385,0.384,1,3600.0,84.0,36.0,48.0,211.0,84.0,229.5,37.2,15.9,21.3,182.9,37.2,101.6,14.405298553826896,84.49270938054546,51.897131353,197.66753125000008,4.725263669431697,62.66373394549242
2187,40.597538,-7.383301,513.0,2003-05-05 20:00:00,10.0,70,4.7,6.0,0.0,0.0,0.0,0.0,1,1016.0,955.4,32,17,27,3,0.06,0.37,18.4,30.6,334,336,38.2,12.9,14.8,12.5,10.5,0.328,0.352,0.385,0.384,0,0.0,4.0,1.0,3.0,13.5,4.0,40.8,0.0,0.0,0.0,0.0,0.0,0.0,14.458760975569355,84.05416769130575,52.773807133,201.8715312500001,4.6846697014865715,63.83065426832856
2186,40.597538,-7.383301,513.0,2003-05-05 21:00:00,9.3,69,3.8,5.2,0.0,0.0,0.0,0.0,1,1017.1,956.3,48,26,40,1,0.04,0.37,18.3,30.5,344,346,39.6,12.0,14.5,12.5,10.5,0.328,0.352,0.385,0.384,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.447590634068993,83.98854764030976,53.622576717,205.9495312500001,4.6204884911763635,64.96088548363765
2185,40.597538,-7.383301,513.0,2003-05-05 22:00:00,8.5,68,3.0,4.5,0.0,0.0,0.0,0.0,2,1017.7,956.7,67,38,54,0,0.04,0.35,16.5,28.0,350,352,37.8,11.3,14.3,12.5,10.5,0.329,0.352,0.385,0.384,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.621576672267816,84.00945311216826,54.431329869,209.8835312500001,4.231623510577629,66.04334858290564
2184,40.597538,-7.383301,513.0,2003-05-05 23:00:00,7.8,69,2.5,3.9,0.0,0.0,0.0,0.0,2,1018.1,956.9,67,28,70,0,0.03,0.32,15.2,26.7,353,357,33.8,10.7,14.0,12.5,10.6,0.329,0.352,0.385,0.384,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.795553198368076,83.8204658817325,55.157680763,213.69153125000008,3.8649868477984084,67.04896217824648
2183,40.597538,-7.383301,513.0,2003-05-06 00:00:00,7.1,72,2.3,3.1,0.0,0.0,0.0,0.0,2,1018.4,957.0,64,27,66,0,0.03,0.29,15.5,26.3,356,359,32.0,10.1,13.7,12.5,10.6,0.329,0.352,0.385,0.384,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.373852070123663,83.30902578593447,55.762139499,217.37353125000007,3.669350458635602,67.94804206480873
2182,40.597538,-7.383301,513.0,2003-05-06 01:00:00,6.6,74,2.2,2.5,0.0,0.0,0.0,0.0,0,1018.5,957.0,10,9,3,0,0.02,0.26,15.9,27.0,355,358,30.6,9.6,13.4,12.5,10.6,0.329,0.351,0.385,0.384,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.054140693257658,82.82746725053805,56.289198031,220.96553125000008,3.519721251123271,68.7772580062111
2181,40.597538,-7.383301,513.0,2003-05-06 02:00:00,6.2,75,2.1,2.1,0.0,0.0,0.0,0.0,0,1018.3,956.7,14,11,6,0,0.02,0.23,15.9,27.0,355,358,30.6,9.2,13.2,12.5,10.6,0.33,0.351,0.385,0.384,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.733151895162337,82.49447430444617,56.769658481,224.4855312500001,3.375363145941617,69.56130106383686
2180,40.597538,-7.383301,513.0,2003-05-06 03:00:00,5.7,77,2.0,1.6,0.0,0.0,0.0,0.0,0,1018.6,956.9,15,13,6,0,0.02,0.21,15.5,27.4,355,358,30.6,8.7,12.9,12.5,10.6,0.33,0.351,0.385,0.384,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.112268340640808,82.05257358870188,57.181406505,227.9155312500001,3.1328272769929195,70.28103708638574
2179,40.597538,-7.383301,513.0,2003-05-06 04:00:00,5.4,78,1.8,1.4,0.0,0.0,0.0,0.0,1,1019.2,957.4,21,11,18,0,0.02,0.2,15.1,26.7,359,2,30.2,8.3,12.6,12.5,10.6,0.33,0.351,0.384,0.384,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.64814066012093,81.72871211788308,57.557876885,231.2915312500001,2.9529518822227323,70.9655560237341
2178,40.597538,-7.383301,513.0,2003-05-06 05:00:00,5.0,79,1.7,1.0,0.0,0.0,0.0,0.0,0,1019.3,957.4,17,11,12,0,0.01,0.18,15.1,26.0,1,5,29.9,8.0,12.3,12.5,10.6,0.331,0.351,0.384,0.384,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.397803585344343,81.42837148583801,57.895120631,234.5955312500001,2.8501892469033594,71.60950755355107
2177,40.597538,-7.383301,513.0,2003-05-06 06:00:00,5.1,80,1.8,1.0,0.0,0.0,0.0,0.0,1,1020.0,958.1,25,5,34,0,0.03,0.18,15.5,26.0,360,4,29.5,7.8,12.0,12.5,10.6,0.331,0.351,0.384,0.384,1,0.0,14.0,5.0,9.0,57.7,14.0,57.6,33.0,11.8,21.2,116.7,16.3,135.6,10.375353831170514,81.17549466123192,58.221570471,237.9175312500001,2.8243666133761662,72.24491963434905
