index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2208,41.581722,-7.2727356,350.0,2006-05-10 23:00:00,14.8,79,11.2,14.3,0.0,0.0,0.0,0.0,0,1010.3,969.4,16,0,2,49,0.0,0.35,6.1,7.2,270,288,13.0,15.5,17.3,13.6,10.2,0.202,0.259,0.324,0.318,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.662247675825578,83.30927988749994,85.90891838449609,190.52174084472654,2.2850356452598106,85.79612030279081
2207,41.581722,-7.2727356,350.0,2006-05-11 00:00:00,13.6,84,10.9,13.1,0.0,0.0,0.0,0.0,1,1010.2,969.1,22,0,0,74,0.0,0.25,5.4,6.0,270,287,11.9,14.6,17.1,13.6,10.2,0.202,0.259,0.324,0.318,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.026952573644799,81.8289624448008,86.52812001649609,195.37374084472654,1.8330881156029875,86.43160139091616
2206,41.581722,-7.2727356,350.0,2006-05-11 01:00:00,12.5,86,10.3,12.0,0.0,0.0,0.0,0.0,0,1009.9,968.7,20,0,0,66,0.0,0.2,4.6,5.6,288,310,11.2,13.8,16.9,13.6,10.2,0.202,0.259,0.324,0.318,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.030532947220208,80.8680477050406,87.02937848049609,200.02774084472654,1.5748921338017874,86.94926902624158
2205,41.581722,-7.2727356,350.0,2006-05-11 02:00:00,12.0,88,10.0,11.3,0.0,0.0,0.0,0.0,1,1009.7,968.4,25,0,0,82,0.0,0.17,4.7,6.2,302,339,9.7,13.3,16.6,13.6,10.3,0.203,0.259,0.324,0.318,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.521840098518818,80.03831452796362,87.44323263249609,204.59174084472653,1.4468426519607058,87.3798194033982
2204,41.581722,-7.2727356,350.0,2006-05-11 03:00:00,11.6,88,9.7,10.9,0.0,0.0,0.0,0.0,1,1009.5,968.2,29,0,0,96,0.0,0.16,4.3,6.9,318,6,9.0,12.8,16.3,13.6,10.3,0.203,0.259,0.324,0.318,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.241054904566766,79.74616149412894,87.8444500164961,209.08374084472652,1.3759259544211035,87.7972413243262
2203,41.581722,-7.2727356,350.0,2006-05-11 04:00:00,11.2,89,9.4,10.5,0.0,0.0,0.0,0.0,1,1009.3,967.9,30,0,0,99,0.0,0.15,3.4,6.3,328,31,8.3,12.4,16.1,13.6,10.3,0.203,0.259,0.324,0.318,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.77670655541733,79.36110962413062,88.2006489144961,213.5037408447265,1.2653840956414144,88.16954022531583
2202,41.581722,-7.2727356,350.0,2006-05-11 05:00:00,11.1,88,9.2,10.5,0.0,0.0,0.0,0.0,1,1009.6,968.2,30,0,0,99,0.0,0.16,2.7,5.1,337,51,7.2,12.0,15.8,13.6,10.3,0.203,0.259,0.324,0.318,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.62432765170057,79.40695466743401,88.5860703384961,217.9057408447265,1.227031409356937,88.5703794653308
2201,41.581722,-7.2727356,350.0,2006-05-11 06:00:00,11.4,87,9.3,10.9,0.0,0.0,0.0,0.0,1,1010.0,968.6,30,0,0,99,0.01,0.18,2.7,5.0,23,60,7.6,12.0,15.5,13.6,10.3,0.204,0.259,0.324,0.318,1,0.0,18.0,2.0,16.0,20.3,18.0,73.0,41.1,4.6,36.6,36.8,22.7,166.8,5.669519993626183,79.45281484649426,89.0138775884961,222.36174084472648,1.2325870328341118,89.01312138644718
2200,41.581722,-7.2727356,350.0,2006-05-11 07:00:00,13.9,83,11.1,13.9,0.0,0.0,0.0,0.0,1,1010.5,969.4,30,0,0,100,0.06,0.27,2.4,5.2,27,56,8.6,13.7,15.4,13.6,10.3,0.204,0.259,0.324,0.318,1,3600.0,128.0,45.0,83.0,206.9,128.0,291.7,182.6,64.2,118.4,206.9,182.6,416.3,5.765226380786643,79.67163088883528,89.6852058884961,227.2677408447265,1.2409029596839727,90.29201744788226
2199,41.581722,-7.2727356,350.0,2006-05-11 08:00:00,17.4,65,10.8,17.2,0.0,0.0,0.0,0.0,1,1010.7,970.1,31,0,1,100,0.17,0.69,2.8,3.6,40,45,11.9,16.9,15.4,13.7,10.3,0.204,0.259,0.324,0.318,1,3600.0,297.0,159.0,138.0,396.7,297.0,537.7,362.3,194.0,168.3,396.7,362.3,655.9,7.880914615382074,82.3416674217599,91.3898532384961,232.8037408447265,1.7115920253576462,92.24754903378701
2198,41.581722,-7.2727356,350.0,2006-05-11 09:00:00,19.3,59,11.0,19.2,0.0,0.0,0.0,0.0,1,1010.8,970.5,34,0,6,100,0.28,0.92,2.8,3.3,40,41,13.7,18.8,15.6,13.7,10.3,0.203,0.259,0.324,0.318,1,3600.0,464.0,248.0,216.0,434.6,464.0,765.6,527.0,281.7,245.3,434.6,527.0,869.5,10.156310713679831,84.4757372984783,93.59181006249611,238.6817408447265,2.259017116774938,94.52289731090372
2197,41.581722,-7.2727356,350.0,2006-05-11 10:00:00,20.8,55,11.3,21.4,0.0,0.0,0.0,0.0,1,1010.6,970.5,40,0,18,99,0.38,1.11,1.1,1.5,18,14,14.0,20.6,15.8,13.7,10.3,0.203,0.259,0.324,0.318,1,3600.0,601.0,344.0,257.0,480.7,601.0,959.9,652.6,373.5,279.1,480.7,652.6,1042.4,11.241173598806627,85.85338194116859,96.18629649249611,244.8297408447265,2.5075120912759314,97.0512477978747
2196,41.581722,-7.2727356,350.0,2006-05-11 11:00:00,22.2,50,11.4,23.7,0.0,0.0,0.0,0.0,1,1010.5,970.6,39,0,16,98,0.47,1.33,0.8,1.0,333,315,13.7,22.3,16.2,13.7,10.3,0.202,0.258,0.324,0.318,1,3600.0,720.0,451.0,269.0,546.3,720.0,1107.4,756.0,473.6,282.5,546.3,756.0,1162.8,13.016785572638831,87.11281493990113,99.25334539249612,251.2297408447265,2.951242392682817,99.86878095283537
2195,41.581722,-7.2727356,350.0,2006-05-11 12:00:00,23.6,46,11.3,25.6,0.0,0.0,0.0,0.0,1,1010.0,970.3,39,0,18,93,0.56,1.57,2.2,2.9,270,270,16.6,23.8,16.5,13.7,10.3,0.2,0.258,0.323,0.318,1,3600.0,837.0,594.0,243.0,665.1,837.0,1198.0,854.2,606.2,248.0,665.1,854.2,1222.6,15.88315867410417,88.27401391044042,102.76478730049611,257.8817408447265,3.7391461068796032,102.95837644608702
2194,41.581722,-7.2727356,350.0,2006-05-11 13:00:00,24.6,42,11.0,26.5,0.0,0.0,0.0,0.0,1,1009.5,969.9,28,0,8,77,0.6,1.78,4.0,4.8,260,257,25.9,24.9,17.0,13.7,10.3,0.199,0.257,0.323,0.318,1,3600.0,894.0,685.0,209.0,749.7,894.0,1225.7,888.2,680.6,207.7,749.7,888.2,1217.8,19.308359584338625,89.30644176736887,106.68903029649611,264.7137408447265,4.748106179537908,106.68027996484928
2193,41.581722,-7.2727356,350.0,2006-05-11 14:00:00,25.0,41,10.7,26.2,0.0,0.0,0.0,0.0,1,1009.0,969.5,22,6,8,38,0.59,1.88,6.7,8.3,254,252,26.3,25.5,17.4,13.7,10.3,0.197,0.257,0.323,0.318,1,3600.0,863.0,705.0,158.0,795.7,863.0,1188.5,834.1,681.4,152.7,795.7,834.1,1148.6,22.672286228886264,89.74544649846698,110.74306343049611,271.6177408447265,5.7937371437512075,110.72007557387306
2192,41.581722,-7.2727356,350.0,2006-05-11 15:00:00,24.6,41,10.5,24.4,0.1,0.1,0.0,0.0,51,1008.6,969.1,32,0,23,60,0.51,1.83,10.1,12.6,266,265,29.5,25.2,17.7,13.7,10.3,0.197,0.256,0.323,0.318,1,3600.0,732.0,576.0,156.0,709.5,732.0,1089.0,685.6,539.5,146.1,709.5,685.6,1019.9,26.09480774228062,89.79471993417604,114.73496578849611,278.4497408447265,6.925205203314205,114.69789456530785
2191,41.581722,-7.2727356,350.0,2006-05-11 16:00:00,22.7,43,9.5,20.5,1.4,1.4,0.0,0.0,61,1010.3,970.4,39,4,26,66,0.34,1.58,14.4,22.0,270,272,38.2,23.8,18.0,13.7,10.3,0.198,0.256,0.323,0.318,1,3600.0,422.0,206.0,216.0,295.9,422.0,933.9,379.7,185.4,194.4,295.9,379.7,840.3,30.791621952871896,89.84400963752692,118.30643234449612,284.9397408447265,8.661691663783644,118.25827924251578
2190,41.581722,-7.2727356,350.0,2006-05-11 17:00:00,21.4,51,10.9,20.5,0.0,0.0,0.0,0.0,0,1010.0,970.0,14,0,17,11,0.26,1.25,8.4,11.6,301,300,34.6,22.4,18.2,13.8,10.3,0.197,0.256,0.322,0.318,1,3600.0,357.0,197.0,160.0,360.0,357.0,734.0,302.7,167.0,135.6,360.0,302.7,622.2,23.710520467304462,89.20214362040605,121.20893999449612,291.1957408447265,5.838603668643195,121.15614192465797
2189,41.581722,-7.2727356,350.0,2006-05-11 18:00:00,20.9,54,11.4,20.0,0.0,0.0,0.0,0.0,0,1010.0,969.9,5,0,5,7,0.2,1.13,9.4,13.5,313,314,24.5,21.6,18.3,13.8,10.3,0.197,0.256,0.322,0.318,1,3600.0,296.0,218.0,78.0,581.6,296.0,502.7,224.0,165.0,59.0,581.6,224.0,380.5,23.292765635474474,88.58732820922272,123.87319191449612,297.3617408447265,5.621631676624475,123.81802359271096
2188,41.581722,-7.2727356,350.0,2006-05-11 19:00:00,19.6,60,11.5,19.1,0.0,0.0,0.0,0.0,0,1010.4,970.1,0,0,0,1,0.09,0.92,6.4,13.9,322,323,23.0,20.3,18.3,13.8,10.3,0.197,0.255,0.322,0.318,1,3600.0,131.0,83.0,48.0,434.9,131.0,256.0,67.3,42.7,24.7,434.9,67.3,131.6,18.864943980911328,87.52534182301233,126.05303439449612,303.2937408447265,4.150697803546055,125.99996551640807
2187,41.581722,-7.2727356,350.0,2006-05-11 20:00:00,18.1,66,11.6,17.4,0.0,0.0,0.0,0.0,0,1011.4,970.9,0,0,0,0,0.05,0.72,8.7,13.6,318,328,18.0,18.8,18.2,13.8,10.3,0.197,0.255,0.322,0.318,0,0.0,12.0,5.0,7.0,58.5,12.0,55.6,0.0,0.0,0.0,0.0,0.0,0.0,18.121246034423823,86.27151292762913,127.77163484249613,308.9557408447265,3.900173274187738,127.72471206847572
2186,41.581722,-7.2727356,350.0,2006-05-11 21:00:00,16.6,74,11.9,16.1,0.0,0.0,0.0,0.0,0,1012.4,971.6,1,1,0,0,0.01,0.5,7.7,11.3,311,329,17.6,17.5,18.1,13.8,10.3,0.197,0.255,0.322,0.318,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.797770364190798,84.65767378418985,128.98318497449614,314.3477408447265,2.9640380303558205,128.94693959043894
2185,41.581722,-7.2727356,350.0,2006-05-11 22:00:00,14.9,84,12.3,14.7,0.0,0.0,0.0,0.0,0,1013.2,972.2,4,4,0,0,0.0,0.27,6.8,8.9,295,320,16.6,16.3,17.9,13.8,10.3,0.197,0.255,0.322,0.318,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.172332594311829,82.25411098807403,129.65714593449613,319.4337408447265,2.071322475434864,129.63619639854844
2184,41.581722,-7.2727356,350.0,2006-05-11 23:00:00,13.9,86,11.6,13.4,0.0,0.0,0.0,0.0,0,1013.2,972.0,3,3,0,0,0.0,0.22,6.5,7.3,276,303,13.3,15.1,17.7,13.9,10.3,0.198,0.255,0.322,0.318,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.855511127577639,81.08302955188587,130.21000453449614,324.3397408447265,1.7757256350901145,130.20475690116203
2183,41.581722,-7.2727356,350.0,2006-05-12 00:00:00,12.8,89,11.1,12.1,0.0,0.0,0.0,0.0,0,1013.4,972.1,1,0,0,3,0.0,0.16,7.2,8.6,270,285,12.2,14.2,17.4,13.9,10.3,0.198,0.255,0.322,0.318,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.716297275307896,66.34655306123013,130.61253824849612,329.04774084472655,0.7976241265293312,131.1138854912029
2182,41.581722,-7.2727356,350.0,2006-05-12 01:00:00,12.0,92,10.7,11.2,0.0,0.0,0.0,0.0,0,1013.8,972.3,13,4,0,30,0.0,0.12,6.8,9.1,270,279,12.6,13.4,17.1,13.9,10.3,0.198,0.255,0.322,0.318,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.37167145032785,56.47027290684357,130.88844101649613,333.61174084472657,0.44657307746822195,132.1542084386445
2181,41.581722,-7.2727356,350.0,2006-05-12 02:00:00,11.4,93,10.4,10.6,0.0,0.0,0.0,0.0,1,1013.8,972.2,36,16,0,72,0.0,0.09,6.8,9.1,273,279,12.6,12.9,16.8,13.9,10.3,0.198,0.255,0.322,0.318,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7311041144710666,49.59663294323711,131.11879876649613,338.0677408447266,0.2199339251348585,133.14126298478433
2180,41.581722,-7.2727356,350.0,2006-05-12 03:00:00,10.7,96,10.0,9.8,0.0,0.0,0.0,0.0,1,1014.3,972.6,42,28,0,55,0.0,0.05,6.5,8.4,270,280,12.2,12.4,16.5,13.9,10.3,0.199,0.255,0.322,0.318,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24787061396179796,42.38266669758695,131.24306031849613,342.39774084472657,0.07430773381332151,134.0401670585333
2179,41.581722,-7.2727356,350.0,2006-05-12 04:00:00,10.5,95,9.8,9.9,0.0,0.0,0.0,0.0,2,1014.5,972.8,63,54,0,48,0.0,0.06,4.3,8.3,270,275,11.9,12.1,16.2,13.9,10.3,0.199,0.255,0.322,0.318,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0905827641063975,37.66455002403645,131.39575459849613,346.69174084472655,0.027063118746885856,134.9380812249937
2178,41.581722,-7.2727356,350.0,2006-05-12 05:00:00,10.6,94,9.8,10.1,0.0,0.0,0.0,0.0,2,1014.9,973.2,52,58,0,0,0.0,0.07,3.6,7.6,270,273,10.8,11.7,15.9,13.9,10.3,0.199,0.255,0.322,0.318,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04801738867911555,34.91929906061655,131.58056733049614,351.00374084472656,0.014297502819247116,135.84799154046215
