index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2221,40.45694,-7.4894104,1215.0,2006-03-12 10:00:00,10.2,75,6.0,7.7,0.0,0.0,0.0,0.0,1,1025.7,887.7,31,2,0,98,0.17,0.31,10.2,14.1,48,52,22.0,8.1,5.3,4.8,5.4,0.368,0.374,0.379,0.321,1,3600.0,385.0,210.0,175.0,442.4,385.0,658.0,441.9,241.0,200.8,442.4,441.9,755.2,,,,,,
2220,40.45694,-7.4894104,1215.0,2006-03-12 11:00:00,12.1,66,5.9,9.4,0.0,0.0,0.0,0.0,1,1024.6,887.6,29,0,0,96,0.26,0.49,11.4,15.2,55,59,24.1,9.8,5.6,4.8,5.4,0.367,0.373,0.379,0.321,1,3600.0,523.0,296.0,227.0,491.8,523.0,834.3,566.0,320.4,245.7,491.8,566.0,903.0,,,,,,
2219,40.45694,-7.4894104,1215.0,2006-03-12 12:00:00,13.4,59,5.7,11.0,0.0,0.0,0.0,0.0,1,1023.7,887.4,28,0,0,94,0.32,0.63,11.6,15.0,60,63,24.8,11.2,6.0,4.8,5.4,0.365,0.373,0.378,0.321,1,3600.0,611.0,386.0,225.0,563.1,611.0,950.2,633.8,400.4,233.4,563.1,633.8,985.7,2.3953453662505226,84.04128326822737,5.161477446734619,14.70441323852539,3.3198598857317445,5.498131233389836
2218,40.45694,-7.4894104,1215.0,2006-03-12 13:00:00,14.7,53,5.3,12.9,0.0,0.0,0.0,0.0,1,1022.5,886.9,29,0,0,96,0.39,0.78,11.0,13.9,67,69,24.8,12.6,6.4,4.9,5.4,0.364,0.372,0.378,0.321,1,3600.0,723.0,522.0,201.0,725.1,723.0,997.8,722.9,521.9,201.0,725.1,722.9,997.7,3.2809830790152916,85.41044890631652,6.427313406734618,17.05441323852539,3.8821451522332944,6.618667535530431
2217,40.45694,-7.4894104,1215.0,2006-03-12 14:00:00,15.5,50,5.0,13.7,0.0,0.0,0.0,0.0,1,1021.3,886.2,26,0,0,87,0.39,0.89,9.8,12.3,73,75,24.1,13.5,6.8,4.9,5.4,0.362,0.371,0.378,0.321,1,3600.0,702.0,495.0,207.0,704.5,702.0,973.9,676.2,476.8,199.4,704.5,676.2,938.1,3.8876741241872947,86.296121843185,7.842131406734618,19.54841323852539,4.136792998269627,7.840770088333581
2216,40.45694,-7.4894104,1215.0,2006-03-12 15:00:00,15.8,48,4.7,13.9,0.0,0.0,0.0,0.0,1,1020.3,885.5,23,0,0,76,0.36,0.94,8.2,10.7,75,76,22.0,13.9,7.3,4.9,5.4,0.36,0.371,0.378,0.321,1,3600.0,636.0,479.0,157.0,754.3,636.0,880.1,586.2,441.5,144.7,754.3,586.2,811.2,4.267738696300089,86.83756366625744,9.340133886734618,22.096413238525393,4.120423452080339,9.314137661623839
2215,40.45694,-7.4894104,1215.0,2006-03-12 16:00:00,15.8,47,4.5,13.5,0.0,0.0,0.0,0.0,1,1019.6,884.9,21,0,0,70,0.29,0.95,7.0,9.1,69,72,19.8,13.9,7.6,4.9,5.4,0.359,0.37,0.378,0.321,1,3600.0,503.0,384.0,119.0,736.3,503.0,722.9,435.2,332.3,103.0,736.3,435.2,625.5,4.553922476140121,87.12122747602318,10.866944106734618,24.644413238525395,4.03837602270573,10.820746890534933
2214,40.45694,-7.4894104,1215.0,2006-03-12 17:00:00,15.4,48,4.5,13.2,0.0,0.0,0.0,0.0,1,1019.6,884.7,24,0,0,79,0.19,0.91,6.2,9.1,54,56,18.0,13.2,8.0,4.9,5.4,0.358,0.37,0.378,0.321,1,3600.0,342.0,260.0,82.0,702.5,342.0,512.9,262.5,199.6,62.9,702.5,262.5,393.7,4.7332444503907105,87.16963452491562,12.329490906734618,27.120413238525394,3.905665659543879,12.268417345502595
2213,40.45694,-7.4894104,1215.0,2006-03-12 18:00:00,14.3,54,5.1,12.2,0.0,0.0,0.0,0.0,0,1019.3,884.0,20,0,0,66,0.08,0.75,5.9,11.5,43,46,15.1,11.9,8.2,4.9,5.4,0.358,0.369,0.377,0.321,1,3600.0,143.0,90.0,53.0,471.4,143.0,264.6,71.2,44.8,26.4,471.4,71.2,131.7,4.960243434867304,87.21805755541197,13.537029546734617,29.398413238525393,3.8737153283487107,13.469446300626291
2212,40.45694,-7.4894104,1215.0,2006-03-12 19:00:00,11.8,70,6.4,9.5,0.0,0.0,0.0,0.0,0,1019.3,882.9,8,0,0,27,0.04,0.42,9.7,13.5,39,48,14.8,10.2,8.2,5.0,5.4,0.358,0.369,0.377,0.321,0,0.0,12.0,5.0,7.0,59.6,12.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5567327990375786,85.0713280229433,14.196709746734617,31.226413238525392,3.4694295855840935,14.135001413038461
2211,40.45694,-7.4894104,1215.0,2006-03-12 20:00:00,9.4,73,4.8,6.6,0.0,0.0,0.0,0.0,0,1019.4,881.9,8,0,0,28,0.02,0.32,10.5,15.5,49,54,14.4,8.4,8.2,5.0,5.4,0.358,0.369,0.377,0.321,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.04980117385782,83.81257219401819,14.679963846734617,32.62241323852539,3.046763446782533,14.623033633113542
2210,40.45694,-7.4894104,1215.0,2006-03-12 21:00:00,8.1,75,3.9,5.1,0.0,0.0,0.0,0.0,0,1019.3,881.2,12,0,0,41,0.01,0.27,10.5,16.1,63,66,14.8,7.2,8.1,5.0,5.4,0.359,0.369,0.377,0.321,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6718114414276672,83.0188742149243,15.072021846734618,33.78441323852539,2.7474361877034728,15.019141465681905
2209,40.45694,-7.4894104,1215.0,2006-03-12 22:00:00,7.3,76,3.3,4.4,0.0,0.0,0.0,0.0,1,1019.4,881.0,20,0,0,68,0.01,0.25,9.3,14.8,74,76,14.8,6.3,7.9,5.0,5.4,0.359,0.369,0.377,0.321,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.240286052655677,82.54694004391207,15.415669206734618,34.80241323852539,2.4362958891572197,15.366144074300314
2208,40.45694,-7.4894104,1215.0,2006-03-12 23:00:00,6.6,77,2.9,3.8,0.0,0.0,0.0,0.0,1,1019.2,880.5,20,0,0,67,0.0,0.22,7.6,12.6,82,85,14.8,5.6,7.7,5.0,5.4,0.359,0.369,0.377,0.321,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.793237507662448,82.18501756608039,15.717553866734619,35.69441323852539,2.1383136811474963,15.670812163690064
2207,40.45694,-7.4894104,1215.0,2006-03-13 00:00:00,5.7,80,2.4,3.1,0.0,0.0,0.0,0.0,1,1019.2,880.0,20,0,0,68,0.0,0.19,5.8,10.1,83,90,14.4,5.0,7.4,5.1,5.4,0.359,0.369,0.377,0.321,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2460163909881645,81.55247766555075,15.94937946673462,36.42441323852539,1.809965578977721,15.905298751114882
2206,40.45694,-7.4894104,1215.0,2006-03-13 01:00:00,4.3,82,1.6,1.7,0.0,0.0,0.0,0.0,0,1018.7,879.0,16,0,0,52,0.0,0.15,5.2,8.3,74,85,13.0,4.6,7.2,5.1,5.4,0.359,0.368,0.377,0.321,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9209902770447647,80.89209150396223,16.11506658673462,36.90241323852539,1.6276163670328536,16.07225828435258
2205,40.45694,-7.4894104,1215.0,2006-03-13 02:00:00,3.7,84,1.2,1.1,0.0,0.0,0.0,0.0,0,1018.3,878.4,17,0,0,56,0.0,0.13,4.8,7.0,63,69,11.2,4.2,7.0,5.1,5.4,0.36,0.368,0.377,0.321,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6497330422299727,80.24985172801702,16.245979866734622,37.27241323852539,1.4869477606138917,16.204056795868176
2204,40.45694,-7.4894104,1215.0,2006-03-13 03:00:00,3.2,85,0.9,0.5,0.0,0.0,0.0,0.0,0,1018.1,877.9,14,0,0,48,0.0,0.11,4.7,7.0,58,55,10.4,3.8,6.7,5.1,5.4,0.36,0.368,0.377,0.321,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4861361095723924,79.76802452876316,16.35592656673462,37.55241323852539,1.407066369504076,16.3143360579269
2203,40.45694,-7.4894104,1215.0,2006-03-13 04:00:00,2.6,87,0.6,-0.1,0.0,0.0,0.0,0.0,0,1017.7,877.3,15,0,0,51,0.0,0.1,4.8,7.4,63,47,11.2,3.5,6.5,5.1,5.4,0.36,0.368,0.377,0.321,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3060812025301656,79.14398691230275,16.43791782673462,37.724413238525386,1.329654224196857,16.39609622624149
2202,40.45694,-7.4894104,1215.0,2006-03-13 05:00:00,2.1,88,0.3,-0.8,0.0,0.0,0.0,0.0,0,1017.9,877.3,10,0,0,35,0.0,0.09,5.6,8.4,75,59,12.2,3.2,6.2,5.1,5.4,0.36,0.368,0.377,0.321,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2875917357070361,78.62924713720452,16.50337446673462,37.80641323852539,1.3196250823434506,16.460655715065386
2201,40.45694,-7.4894104,1215.0,2006-03-13 06:00:00,1.9,87,0.0,-1.2,0.0,0.0,0.0,0.0,0,1017.7,877.0,10,0,0,34,0.0,0.09,6.6,9.6,77,70,12.6,2.9,6.0,5.1,5.4,0.36,0.368,0.377,0.321,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4553019869331814,78.59037303945557,16.56985386673462,37.852413238525386,1.3829674486303811,16.525747930997085
2200,40.45694,-7.4894104,1215.0,2006-03-13 07:00:00,2.0,87,0.0,-1.1,0.0,0.0,0.0,0.0,0,1017.8,877.1,11,0,0,36,0.01,0.09,6.6,9.3,77,77,12.6,2.5,5.7,5.1,5.4,0.36,0.368,0.377,0.321,1,0.0,2.0,0.0,2.0,0.0,2.0,13.6,7.0,0.0,7.0,0.0,1.3,47.2,1.4609024532986894,78.58183636746585,16.63854924673462,37.91641323852539,1.381905927203501,16.59322856497233
2199,40.45694,-7.4894104,1215.0,2006-03-13 08:00:00,3.7,87,1.8,1.1,0.0,0.0,0.0,0.0,0,1017.9,878.0,18,0,0,59,0.02,0.1,5.5,8.4,67,80,11.9,3.6,5.6,5.1,5.4,0.36,0.368,0.377,0.321,1,2901.36,98.0,58.0,40.0,384.2,98.0,182.9,169.1,100.1,69.0,439.2,147.9,315.7,1.300547451963818,78.6274241334344,16.744916286734618,38.286413238525384,1.3127758951959065,16.70119806032159
2198,40.45694,-7.4894104,1215.0,2006-03-13 09:00:00,8.8,74,4.5,7.0,0.0,0.0,0.0,0.0,1,1018.1,880.5,24,0,0,80,0.12,0.29,3.7,7.2,61,87,12.2,7.0,5.7,5.1,5.4,0.36,0.368,0.377,0.321,1,3600.0,287.0,208.0,79.0,654.1,287.0,440.6,364.5,264.2,100.3,654.1,364.5,559.6,1.4277988298357298,79.79118522786563,17.183680326734617,39.57441323852538,1.3410837345867828,17.14338371891521
2197,40.45694,-7.4894104,1215.0,2006-03-13 10:00:00,11.3,63,4.4,9.4,0.0,0.0,0.0,0.0,1,1018.1,881.6,28,0,0,93,0.22,0.5,4.0,5.1,85,94,13.0,9.2,5.9,5.1,5.4,0.36,0.367,0.377,0.321,1,3600.0,464.0,345.0,119.0,718.7,464.0,665.1,531.7,395.4,136.4,718.7,531.7,762.1,2.315915134749408,81.87714131872859,17.96575080673462,41.31241323852538,1.7181370924900095,17.924499885514336
2196,40.45694,-7.4894104,1215.0,2006-03-13 11:00:00,12.7,57,4.4,11.3,0.0,0.0,0.0,0.0,1,1017.5,881.7,29,0,0,98,0.32,0.63,3.2,4.2,117,121,14.8,11.0,6.2,5.1,5.4,0.359,0.367,0.377,0.321,1,3600.0,614.0,492.0,122.0,810.4,614.0,841.1,664.0,532.1,131.9,810.4,664.0,909.6,3.0869682732275434,83.63722055509085,18.97726044673462,43.30241323852538,2.060794232939449,18.931900114973555
2195,40.45694,-7.4894104,1215.0,2006-03-13 12:00:00,13.8,53,4.5,13.2,0.0,0.0,0.0,0.0,1,1017.1,881.9,29,0,0,98,0.39,0.74,2.8,3.6,140,143,14.8,12.7,6.6,5.2,5.4,0.357,0.366,0.376,0.321,1,3600.0,714.0,572.0,142.0,828.3,714.0,956.6,740.4,593.1,147.2,828.3,740.4,991.9,3.8804701615000514,84.95344046213522,20.170991826734618,45.490413238525385,2.4111137975104424,20.119407738779987
2194,40.45694,-7.4894104,1215.0,2006-03-13 13:00:00,14.7,51,4.6,14.5,0.0,0.0,0.0,0.0,1,1016.3,881.5,29,0,1,96,0.43,0.82,2.3,3.1,162,159,14.0,14.0,7.1,5.2,5.4,0.355,0.366,0.376,0.321,1,3600.0,767.0,637.0,130.0,879.0,767.0,1003.9,766.8,636.8,130.0,879.0,766.8,1003.6,4.48283210680318,85.80434176316477,21.490693146734618,47.840413238525386,2.645590817886873,21.432069962490928
2193,40.45694,-7.4894104,1215.0,2006-03-13 14:00:00,15.1,49,4.6,14.9,0.0,0.0,0.0,0.0,1,1015.5,881.0,29,0,0,98,0.42,0.87,1.6,2.3,207,198,13.3,14.8,7.6,5.2,5.4,0.354,0.365,0.376,0.321,1,3600.0,747.0,627.0,120.0,886.6,747.0,979.7,719.6,604.0,115.6,886.6,719.6,943.8,4.911900336956714,86.3916448553818,22.899033666734617,50.26241323852538,2.7737698337473717,22.832634620191882
2192,40.45694,-7.4894104,1215.0,2006-03-13 15:00:00,15.3,49,4.7,14.7,0.0,0.0,0.0,0.0,1,1014.9,880.6,29,0,0,97,0.37,0.89,0.7,0.8,270,243,13.0,15.0,8.0,5.2,5.4,0.352,0.364,0.376,0.321,1,3600.0,664.0,559.0,105.0,874.4,664.0,885.6,612.2,515.4,96.8,874.4,612.2,816.5,5.060248989223692,86.64264289637514,24.324761106734616,52.72041323852538,2.7466247212126436,24.251139888484634
2191,40.45694,-7.4894104,1215.0,2006-03-13 16:00:00,15.2,49,4.6,13.7,0.0,0.0,0.0,0.0,1,1014.6,880.3,29,0,0,95,0.28,0.88,1.6,1.6,333,333,12.2,14.7,8.4,5.2,5.4,0.351,0.364,0.376,0.321,1,3600.0,521.0,421.0,100.0,801.0,521.0,728.1,451.2,364.6,86.6,801.0,451.2,630.6,5.573475540886261,86.74550449620786,25.741795086734616,55.16041323852538,2.9162875945521325,25.66145111693613
2190,40.45694,-7.4894104,1215.0,2006-03-13 17:00:00,14.8,50,4.5,13.1,0.0,0.0,0.0,0.0,1,1014.5,880.0,29,0,0,95,0.18,0.84,2.5,2.9,352,353,11.9,13.8,8.7,5.2,5.4,0.35,0.363,0.376,0.321,1,3600.0,342.0,262.0,80.0,700.7,342.0,518.0,263.2,201.7,61.6,700.7,263.2,398.7,6.057679116318403,86.79378750002876,27.096952086734614,57.52841323852538,3.0725748646065556,27.01087234111323
2189,40.45694,-7.4894104,1215.0,2006-03-13 18:00:00,14.0,54,4.8,12.0,0.0,0.0,0.0,0.0,1,1014.6,879.8,29,0,0,97,0.08,0.73,4.7,6.5,4,6,11.5,12.5,8.9,5.3,5.4,0.35,0.363,0.376,0.321,1,3600.0,151.0,101.0,50.0,519.1,151.0,269.5,76.5,51.2,25.3,519.1,76.5,136.6,6.946699127084548,86.84208644450004,28.280967246734615,59.75241323852538,3.4564201904467,28.19149235844384
2188,40.45694,-7.4894104,1215.0,2006-03-13 19:00:00,12.6,60,5.0,10.5,0.0,0.0,0.0,0.0,1,1015.0,879.5,29,0,0,96,0.04,0.58,5.9,7.4,14,14,9.7,10.8,8.9,5.3,5.4,0.35,0.363,0.375,0.321,0,0.0,13.0,5.0,8.0,58.3,13.0,58.5,0.0,0.0,0.0,0.0,0.0,0.0,7.002278186815531,86.32282036986913,29.215088046734614,61.72441323852538,3.411550452909279,29.12490320252039
2187,40.45694,-7.4894104,1215.0,2006-03-13 20:00:00,11.5,61,4.1,9.1,0.0,0.0,0.0,0.0,1,1015.3,879.3,29,0,0,95,0.02,0.53,6.6,8.1,22,21,10.4,9.0,8.8,5.3,5.4,0.351,0.363,0.375,0.321,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9882363941241765,85.92148038952959,30.052728486734615,63.49841323852538,3.340026088378673,29.961942197027295
2186,40.45694,-7.4894104,1215.0,2006-03-13 21:00:00,10.3,65,4.1,7.8,0.0,0.0,0.0,0.0,1,1015.5,878.9,29,0,0,98,0.01,0.43,7.2,9.2,27,21,11.5,7.8,8.7,5.3,5.4,0.351,0.363,0.375,0.321,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.65188738612957,85.21231726011422,30.732863886734616,65.05641323852538,3.1188510278713895,30.64255622014372
2185,40.45694,-7.4894104,1215.0,2006-03-13 22:00:00,9.2,69,3.9,6.7,0.0,0.0,0.0,0.0,1,1016.1,879.0,30,0,0,99,0.01,0.36,7.4,10.4,43,34,11.9,6.9,8.5,5.4,5.4,0.351,0.362,0.375,0.321,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.113655792317823,84.39623042631264,31.277142666734616,66.41641323852538,2.817831090297984,31.188114026182284
2184,40.45694,-7.4894104,1215.0,2006-03-13 23:00:00,7.5,76,3.5,5.0,0.0,0.0,0.0,0.0,1,1016.2,878.3,29,0,0,95,0.0,0.25,6.8,10.9,58,44,11.5,6.2,8.3,5.4,5.4,0.351,0.362,0.375,0.321,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.041763453148569,83.08088171663542,31.628972106734615,67.47041323852538,2.2983128668485513,31.542156108332197
2183,40.45694,-7.4894104,1215.0,2006-03-14 00:00:00,6.0,81,2.9,3.5,0.0,0.0,0.0,0.0,1,1016.1,877.5,29,0,0,96,0.0,0.18,6.2,11.3,69,53,11.5,5.7,8.1,5.4,5.4,0.352,0.362,0.375,0.321,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.13146524907691,81.75592545267527,31.858922646734616,68.25441323852539,1.8918943275626918,31.77428623092698
2182,40.45694,-7.4894104,1215.0,2006-03-14 01:00:00,4.5,83,1.8,1.8,0.0,0.0,0.0,0.0,1,1016.0,876.7,29,0,0,98,0.0,0.15,5.9,11.6,76,60,11.9,5.2,7.8,5.4,5.4,0.352,0.362,0.375,0.321,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6110747560062006,80.81509430724093,32.02120056673461,68.76841323852538,1.671588591512362,31.93776923419129
2181,40.45694,-7.4894104,1215.0,2006-03-14 02:00:00,4.1,83,1.4,1.4,0.0,0.0,0.0,0.0,1,1015.6,876.2,29,0,0,97,0.0,0.14,5.2,10.9,78,63,11.9,4.8,7.6,5.4,5.4,0.352,0.362,0.375,0.321,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3013455336951307,80.41062889748109,32.17188720673461,69.21041323852538,1.543592437794704,32.08928405350066
2180,40.45694,-7.4894104,1215.0,2006-03-14 03:00:00,3.7,82,1.0,1.0,0.0,0.0,0.0,0.0,1,1015.4,875.9,30,0,0,99,0.0,0.14,5.2,10.8,74,64,11.5,4.4,7.3,5.4,5.4,0.352,0.362,0.375,0.321,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2953746795357777,80.36769717211695,32.31916464673461,69.58041323852538,1.5364705594720067,32.23687454673017
2179,40.45694,-7.4894104,1215.0,2006-03-14 04:00:00,3.4,82,0.6,0.6,0.0,0.0,0.0,0.0,1,1014.8,875.2,29,0,0,98,0.0,0.14,5.2,10.0,78,69,11.2,4.0,7.1,5.4,5.4,0.352,0.362,0.375,0.321,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.288490335613723,80.3243987264328,32.457237246734614,69.89641323852538,1.5293474755906267,32.37499504324633
2178,40.45694,-7.4894104,1215.0,2006-03-14 05:00:00,3.1,82,0.4,0.2,0.0,0.0,0.0,0.0,1,1014.9,875.1,29,0,0,95,0.0,0.13,5.4,10.0,82,77,11.2,3.7,6.8,5.5,5.4,0.353,0.362,0.375,0.321,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3204872011654483,80.2806627234505,32.58610500673461,70.15841323852538,1.537631208633866,32.50364837644493
