index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2218,40.52724,-7.5,774.0,2008-06-21 13:00:00,26.7,40,12.0,26.5,0.0,0.0,0.0,0.0,1,1016.5,931.4,23,0,38,0,0.57,2.1,13.0,16.6,219,219,36.4,27.5,20.3,16.1,12.2,0.198,0.279,0.339,0.342,1,3600.0,755.0,576.0,179.0,603.9,755.0,1263.1,752.5,574.1,178.4,603.9,752.5,1258.9,22.887335525278587,91.00509114122492,44.48584972,194.2765925292969,9.52904685584601,56.58139300418111
2217,40.52724,-7.5,774.0,2008-06-21 14:00:00,26.2,43,12.7,25.3,0.0,0.0,0.0,0.0,1,1016.1,930.9,34,0,56,0,0.47,1.93,13.3,17.1,229,228,36.4,27.1,20.6,16.1,12.2,0.196,0.279,0.339,0.342,1,3600.0,584.0,409.0,175.0,439.0,584.0,1233.7,567.3,397.3,170.0,439.0,567.3,1198.4,24.099877331047143,91.05478044904787,48.582531945999996,202.3965925292969,9.74291713819218,60.72471941657717
2216,40.52724,-7.5,774.0,2008-06-21 15:00:00,25.8,47,13.6,25.2,0.0,0.0,0.0,0.0,1,1016.2,930.9,28,0,47,0,0.46,1.76,13.4,17.1,243,242,34.2,27.0,20.9,16.1,12.2,0.194,0.278,0.339,0.342,1,3600.0,590.0,464.0,126.0,537.3,590.0,1143.6,557.0,438.0,119.0,537.3,557.0,1079.6,23.691236869387538,90.53789534282119,52.335915308,210.4445925292969,9.09599654862324,64.54330166440796
2215,40.52724,-7.5,774.0,2008-06-21 16:00:00,25.5,49,14.2,25.5,0.0,0.0,0.0,0.0,0,1016.1,930.7,20,0,33,0,0.45,1.65,12.0,15.3,263,262,32.8,27.2,21.1,16.1,12.2,0.192,0.278,0.339,0.342,1,3600.0,611.0,467.0,144.0,619.1,611.0,998.9,557.0,425.7,131.3,619.1,557.0,910.6,22.232093532815078,90.12212654970293,55.907381863999994,218.4385925292969,7.987011284722104,68.18587128419286
2214,40.52724,-7.5,774.0,2008-06-21 17:00:00,25.1,52,14.5,25.0,0.0,0.0,0.0,0.0,0,1016.1,930.6,14,0,21,4,0.37,1.54,11.3,14.5,277,277,30.2,26.8,21.4,16.1,12.2,0.19,0.277,0.339,0.342,1,3600.0,508.0,390.0,118.0,638.1,508.0,809.4,441.1,338.7,102.5,638.1,441.1,702.9,21.00708591699561,89.56441975782445,59.21821507999999,226.3605925292969,7.117878251511637,71.6049720971542
2213,40.52724,-7.5,774.0,2008-06-21 18:00:00,24.3,56,14.8,24.4,0.0,0.0,0.0,0.0,0,1015.8,930.1,9,0,15,0,0.24,1.35,10.5,13.9,292,291,27.0,25.7,21.5,16.2,12.2,0.189,0.277,0.339,0.342,1,3600.0,309.0,228.0,81.0,513.4,309.0,588.1,247.2,182.4,64.8,513.4,247.2,470.6,19.261568296654044,88.7915913431714,62.160475895999994,234.1385925292969,6.11883869190045,74.72492926116146
2212,40.52724,-7.5,774.0,2008-06-21 19:00:00,23.1,61,15.1,23.5,0.0,0.0,0.0,0.0,0,1016.0,930.0,4,0,7,0,0.14,1.11,9.3,13.2,298,299,24.5,24.3,21.6,16.2,12.2,0.189,0.277,0.339,0.342,1,3600.0,169.0,112.0,57.0,423.6,169.0,350.1,110.8,73.4,37.4,423.6,110.8,229.5,16.90557664559126,87.79493563839247,64.64518040399999,241.7005925292969,4.992669263735847,77.48204174198624
2211,40.52724,-7.5,774.0,2008-06-21 20:00:00,21.7,68,15.6,22.7,0.0,0.0,0.0,0.0,0,1016.3,929.8,1,0,1,0,0.04,0.83,6.6,10.8,299,307,19.4,22.6,21.5,16.2,12.2,0.189,0.277,0.338,0.342,1,2025.88,47.0,25.0,22.0,203.7,47.0,111.5,0.0,0.0,0.0,0.0,0.0,0.0,13.374306428017453,86.4470531455165,66.56596913999999,249.0105925292969,3.596594504496938,79.80073829939987
2210,40.52724,-7.5,774.0,2008-06-21 21:00:00,20.1,78,16.2,21.3,0.0,0.0,0.0,0.0,0,1016.9,929.9,0,0,0,0,0.01,0.52,6.5,8.9,304,310,14.0,21.1,21.4,16.2,12.2,0.189,0.277,0.338,0.342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.67624135955735,84.34521209014339,67.79384176399999,256.0325925292969,2.6744090193649472,81.58275712101953
2209,40.52724,-7.5,774.0,2008-06-21 22:00:00,18.7,86,16.3,20.0,0.0,0.0,0.0,0.0,0,1017.4,930.0,0,0,0,0,0.0,0.3,6.3,8.0,301,306,12.6,19.8,21.2,16.3,12.2,0.19,0.277,0.338,0.342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.275074513732344,81.99275268757421,68.52361511599999,262.8025925292969,1.9563679665309857,82.96568183957278
2208,40.52724,-7.5,774.0,2008-06-21 23:00:00,18.2,85,15.6,19.4,0.0,0.0,0.0,0.0,0,1017.4,929.9,0,0,0,0,0.0,0.32,5.1,6.4,315,317,10.8,18.8,21.0,16.3,12.2,0.19,0.277,0.338,0.342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.692943562452959,81.70662720238596,69.285770186,269.4825925292969,1.779400673100109,84.35254007223912
2207,40.52724,-7.5,774.0,2008-06-22 00:00:00,17.6,86,15.3,18.9,0.0,0.0,0.0,0.0,0,1017.1,929.4,0,0,0,0,0.0,0.27,4.0,5.0,333,339,9.4,17.9,20.7,16.3,12.2,0.191,0.277,0.338,0.342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.102991560892649,81.32858849276124,69.97500057399999,276.0545925292969,1.6103456077936544,85.6641193014888
2206,40.52724,-7.5,774.0,2008-06-22 01:00:00,16.6,90,15.0,17.8,0.0,0.0,0.0,0.0,0,1016.9,929.0,0,0,0,0,0.0,0.18,3.7,5.1,11,4,8.3,17.3,20.5,16.3,12.2,0.192,0.276,0.338,0.342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.167482936662319,80.00273118361815,70.44098139399999,282.4465925292969,1.370648095659613,86.77726119850908
2205,40.52724,-7.5,774.0,2008-06-22 02:00:00,15.7,93,14.6,16.6,0.0,0.0,0.0,0.0,0,1016.3,928.1,0,0,0,0,0.0,0.12,4.7,6.2,32,21,10.1,16.7,20.2,16.3,12.2,0.192,0.276,0.338,0.342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.679411912075082,78.51251712895576,70.75058220999999,288.6765925292969,1.2479662811760757,87.74096562016133
2204,40.52724,-7.5,774.0,2008-06-22 03:00:00,14.7,97,14.2,15.3,0.0,0.0,0.0,0.0,0,1016.0,927.6,4,5,0,0,0.0,0.05,5.7,7.1,35,30,10.8,16.4,19.9,16.3,12.3,0.193,0.276,0.338,0.342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.046368595315824,76.24580408742116,70.87537029399999,294.7265925292969,1.1008215797404242,88.52804243370755
2203,40.52724,-7.5,774.0,2008-06-22 04:00:00,14.4,97,14.0,14.9,0.0,0.0,0.0,0.0,1,1015.8,927.3,40,44,0,0,0.0,0.04,6.1,8.2,40,38,10.1,16.1,19.6,16.3,12.3,0.193,0.276,0.338,0.342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.984957518274872,75.63802349538133,70.997788984,300.7225925292969,1.0807710876587204,89.29266950184763
2202,40.52724,-7.5,774.0,2008-06-22 05:00:00,14.2,97,13.8,14.5,0.0,0.0,0.0,0.0,1,1015.7,927.2,41,46,0,0,0.0,0.05,6.6,8.9,45,47,10.8,15.8,19.3,16.4,12.3,0.194,0.276,0.338,0.342,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0903588915841,75.45963035143647,71.118628078,306.68259252929687,1.0965811823659726,90.03832120845954
2201,40.52724,-7.5,774.0,2008-06-22 06:00:00,14.8,96,14.2,15.5,0.0,0.0,0.0,0.0,1,1015.9,927.5,34,38,0,0,0.01,0.06,4.8,9.0,48,53,12.6,16.2,19.1,16.4,12.3,0.194,0.276,0.338,0.342,1,1527.88,38.0,19.0,19.0,162.8,38.0,95.9,84.6,42.3,42.3,262.5,52.5,213.4,4.681133259379349,75.50418732001044,71.28606525400001,312.75059252929685,1.0041431031082932,90.82001703807181
2200,40.52724,-7.5,774.0,2008-06-22 07:00:00,17.3,88,15.3,18.6,0.0,0.0,0.0,0.0,0,1015.9,928.2,0,0,0,0,0.09,0.24,3.6,7.6,53,59,11.5,18.0,19.0,16.4,12.3,0.195,0.276,0.338,0.342,1,3600.0,175.0,112.0,63.0,444.2,175.0,333.9,238.2,152.5,85.8,444.2,238.2,454.4,4.791899733025099,76.64546711140677,71.86735658200001,319.2685925292968,1.0176417009548064,91.97550200230653
2199,40.52724,-7.5,774.0,2008-06-22 08:00:00,20.2,72,15.0,21.6,0.0,0.0,0.0,0.0,0,1016.2,929.3,0,0,0,0,0.22,0.66,2.6,3.6,34,45,11.9,20.5,19.0,16.4,12.3,0.195,0.276,0.338,0.342,1,3600.0,365.0,279.0,86.0,645.4,365.0,572.4,438.6,335.2,103.3,645.4,438.6,687.8,6.419319228832385,80.37415469428487,73.43747500600001,326.30859252929685,1.3487367943492428,93.99165309098642
2198,40.52724,-7.5,774.0,2008-06-22 09:00:00,22.5,57,13.6,23.5,0.0,0.0,0.0,0.0,0,1016.2,930.0,0,0,0,0,0.35,1.18,1.6,1.1,333,342,12.6,23.0,19.2,16.4,12.3,0.194,0.276,0.338,0.342,1,3600.0,547.0,442.0,105.0,735.9,547.0,795.3,617.4,498.9,118.5,735.9,617.4,897.6,9.709962302217345,84.39230274799846,76.10909837400001,333.76259252929685,2.102600256043635,96.94907241491015
2197,40.52724,-7.5,774.0,2008-06-22 10:00:00,24.0,51,13.1,26.0,0.0,0.0,0.0,0.0,0,1015.9,930.1,0,0,0,0,0.49,1.48,1.9,1.9,292,292,15.1,25.4,19.5,16.4,12.3,0.192,0.275,0.338,0.342,1,3600.0,730.0,621.0,109.0,832.9,730.0,987.3,790.9,672.8,118.1,832.9,790.9,1069.6,13.25504930887478,86.86009084099763,79.34700690800001,341.48659252929684,3.0092755788193215,100.38244971955494
2196,40.52724,-7.5,774.0,2008-06-22 11:00:00,25.2,47,13.0,27.8,0.0,0.0,0.0,0.0,0,1016.0,930.5,1,0,1,0,0.59,1.72,3.2,3.6,270,264,19.4,27.3,19.9,16.4,12.3,0.189,0.275,0.337,0.342,1,3600.0,861.0,743.0,118.0,866.5,861.0,1135.3,904.0,780.1,123.9,866.5,904.0,1192.0,16.70307106533025,88.33318999331846,83.01667168200001,349.42659252929684,3.9659119120317747,104.16475832146892
2195,40.52724,-7.5,774.0,2008-06-22 12:00:00,26.1,43,12.5,28.5,0.0,0.0,0.0,0.0,0,1015.4,930.2,11,0,19,0,0.64,1.93,5.2,6.0,245,237,24.1,28.4,20.3,16.4,12.3,0.186,0.274,0.337,0.342,1,3600.0,915.0,776.0,139.0,835.8,915.0,1229.4,935.2,793.2,142.1,835.8,935.2,1256.5,20.53552843674734,89.40915149275315,87.098347746,357.5285925292968,5.118972431419271,108.26188799938923
2194,40.52724,-7.5,774.0,2008-06-22 13:00:00,26.7,40,12.0,28.5,0.0,0.0,0.0,0.0,0,1015.0,930.0,13,0,21,0,0.66,2.1,7.5,9.2,235,231,27.7,29.2,20.7,16.4,12.3,0.182,0.274,0.337,0.342,1,3600.0,927.0,756.0,171.0,792.6,927.0,1262.9,924.0,753.5,170.4,792.6,924.0,1258.8,24.536823892634093,90.17346936601162,91.489624626,365.7385925292968,6.4135442653482295,112.57658092156325
2193,40.52724,-7.5,774.0,2008-06-22 14:00:00,26.9,39,11.6,27.8,0.0,0.0,0.0,0.0,0,1014.5,929.6,15,0,25,0,0.63,2.17,9.5,11.5,241,238,28.1,29.4,21.1,16.5,12.3,0.179,0.273,0.337,0.342,1,3600.0,856.0,699.0,157.0,750.2,856.0,1233.7,831.6,679.0,152.5,750.2,831.6,1198.5,27.584828338377733,90.48557748224434,95.98620790599999,373.9845925292968,7.417459601161989,116.93902202578437
2192,40.52724,-7.5,774.0,2008-06-22 15:00:00,26.9,37,11.0,27.0,0.0,0.0,0.0,0.0,0,1014.5,929.6,15,0,25,0,0.58,2.24,10.7,13.1,250,249,28.8,29.3,21.4,16.5,12.3,0.176,0.272,0.337,0.342,1,3600.0,771.0,607.0,164.0,702.7,771.0,1143.8,727.9,573.1,154.8,702.7,727.9,1079.9,30.26685948232557,90.86095857260246,100.63022014599998,382.23059252929676,8.313669794388748,121.37448998872829
2191,40.52724,-7.5,774.0,2008-06-22 16:00:00,26.7,38,11.2,26.3,0.0,0.0,0.0,0.0,1,1014.3,929.4,22,0,34,4,0.53,2.18,11.6,14.1,265,264,28.8,28.9,21.7,16.5,12.3,0.173,0.272,0.337,0.342,1,3600.0,700.0,577.0,123.0,764.5,700.0,999.3,638.2,526.1,112.1,764.5,638.2,911.1,31.779813828141208,90.9106002950081,105.16787292199999,390.44059252929674,8.76118235902736,125.69422476481428
2190,40.52724,-7.5,774.0,2008-06-22 17:00:00,26.2,40,11.5,24.9,0.0,0.0,0.0,0.0,0,1014.2,929.2,7,0,11,0,0.41,2.05,12.6,15.9,283,283,28.8,28.1,22.0,16.5,12.3,0.171,0.272,0.336,0.342,1,3600.0,526.0,426.0,100.0,696.4,526.0,810.0,456.8,370.0,86.9,696.4,456.8,703.5,33.415172559119775,90.96025840664552,109.48017000199998,398.56059252929674,9.27942607200321,129.81410579553395
2189,40.52724,-7.5,774.0,2008-06-22 18:00:00,25.3,45,12.4,24.3,0.0,0.0,0.0,0.0,0,1014.1,928.8,1,0,2,0,0.3,1.78,11.9,15.6,295,296,28.1,26.8,22.1,16.5,12.3,0.17,0.271,0.336,0.342,1,3600.0,367.0,278.0,89.0,625.2,367.0,588.8,293.7,222.5,71.2,625.2,293.7,471.2,32.32236808960751,90.75306234951948,113.30279232199997,406.51859252929677,8.696980716809692,133.5497905260151
2188,40.52724,-7.5,774.0,2008-06-22 19:00:00,23.1,62,15.3,23.4,0.0,0.0,0.0,0.0,0,1014.2,928.3,0,0,0,0,0.15,1.09,10.5,14.6,301,303,27.4,25.3,22.2,16.6,12.3,0.17,0.271,0.336,0.342,1,3600.0,195.0,136.0,59.0,513.3,195.0,350.8,128.0,89.3,38.7,513.3,128.0,230.2,23.58663781681316,87.96696361276659,115.72378645799998,414.0805925292968,5.436175457940475,136.25149652122457
2187,40.52724,-7.5,774.0,2008-06-22 20:00:00,21.6,71,16.1,22.9,0.0,0.0,0.0,0.0,0,1014.6,928.3,0,0,0,0,0.04,0.76,6.0,11.5,295,302,23.4,23.4,22.1,16.6,12.3,0.17,0.271,0.336,0.342,1,2036.38,47.0,26.0,21.0,211.3,47.0,112.2,0.0,0.0,0.0,0.0,0.0,0.0,16.44582203663133,86.01608833102117,117.45686653599998,421.37259252929675,3.283864318837294,138.43939233061104
2186,40.52724,-7.5,774.0,2008-06-22 21:00:00,20.1,79,16.4,21.4,0.0,0.0,0.0,0.0,0,1015.2,928.4,0,0,0,0,0.0,0.49,6.5,9.8,289,298,14.4,21.7,22.0,16.6,12.3,0.171,0.271,0.336,0.342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.718756819011341,84.06485144188287,118.62892676799999,428.39459252929674,2.5755984530623532,140.19947692114474
2185,40.52724,-7.5,774.0,2008-06-22 22:00:00,18.8,87,16.6,20.3,0.0,0.0,0.0,0.0,0,1015.7,928.5,0,0,0,0,0.0,0.29,5.9,10.6,284,288,12.6,20.5,21.8,16.6,12.3,0.171,0.271,0.336,0.342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.539451314529634,81.67462615508587,119.30999590999998,435.18259252929676,1.8455666177555337,141.58046651219252
2184,40.52724,-7.5,774.0,2008-06-22 23:00:00,17.8,93,16.6,19.2,0.0,0.0,0.0,0.0,0,1015.7,928.2,2,0,4,0,0.0,0.15,5.9,7.9,284,294,11.2,19.6,21.6,16.6,12.3,0.172,0.271,0.336,0.342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.312744228804918,79.03427238429438,119.65829682799999,441.79059252929676,1.3908507974357833,142.69487778670683
2183,40.52724,-7.5,774.0,2008-06-23 00:00:00,17.0,95,16.3,18.6,0.0,0.0,0.0,0.0,0,1015.3,927.6,15,5,18,0,0.0,0.09,4.5,7.2,284,297,9.4,18.8,21.4,16.7,12.3,0.172,0.271,0.336,0.342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.586941730104091,62.567998191615125,119.896552558,448.25459252929676,0.5933405643876027,143.70179034678347
2182,40.52724,-7.5,774.0,2008-06-23 01:00:00,16.7,97,16.2,18.3,0.0,0.0,0.0,0.0,1,1015.2,927.4,50,25,45,0,0.0,0.05,3.8,7.6,287,295,12.2,18.5,21.1,16.7,12.3,0.173,0.271,0.336,0.342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7402344764351948,50.61685786325381,120.03713660199999,454.6645925292968,0.2139507366951676,144.62033321039635
2181,40.52724,-7.5,774.0,2008-06-23 02:00:00,16.5,98,16.2,18.2,0.2,0.2,0.0,0.0,51,1015.0,927.2,81,56,51,0,0.0,0.04,3.8,8.2,287,293,14.8,18.3,20.9,16.7,12.3,0.176,0.27,0.336,0.342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18872601519489776,41.38825610564816,120.12980623399999,461.0385925292968,0.05440218361376732,145.4876817557231
2180,40.52724,-7.5,774.0,2008-06-23 03:00:00,15.8,100,15.7,17.1,0.4,0.4,0.0,0.0,51,1014.8,926.8,100,89,49,0,0.0,0.01,4.2,7.6,290,295,15.1,18.1,20.7,16.7,12.3,0.181,0.27,0.336,0.342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02765420487391474,32.36815962604485,120.12980623399999,467.2865925292968,0.00795299775431585,146.25908151379193
2179,40.52724,-7.5,774.0,2008-06-23 04:00:00,15.7,100,15.7,17.2,0.5,0.5,0.0,0.0,53,1014.9,926.9,100,100,35,0,0.0,0.01,3.1,4.9,324,324,14.4,18.0,20.5,16.7,12.3,0.186,0.27,0.336,0.342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036801393938193975,25.493099076614133,120.12980623399999,473.5165925292968,0.0010559744520689835,147.01585613031722
2178,40.52724,-7.5,774.0,2008-06-23 05:00:00,15.6,99,15.5,17.0,0.4,0.4,0.0,0.0,51,1014.5,926.5,100,100,29,0,0.0,0.02,3.7,5.5,29,23,20.5,18.0,20.3,16.7,12.3,0.191,0.27,0.336,0.342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009715144157065819,21.51599590146176,120.17377165599999,479.7285925292968,0.0002781304319463204,147.79166080472748
2177,40.52724,-7.5,774.0,2008-06-23 06:00:00,16.1,94,15.2,17.4,0.0,0.0,0.0,0.0,3,1014.6,926.7,100,96,38,0,0.01,0.1,2.8,5.9,40,38,19.8,17.9,20.1,16.7,12.3,0.192,0.27,0.336,0.342,1,129.1,21.0,8.0,13.0,68.8,21.0,95.2,46.9,17.9,29.0,111.3,29.0,212.4,0.002276622572002486,24.06151196362765,120.44546216799999,486.0305925292968,0.0006499803326906553,148.74066474471363
