index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2187,41.300526,-6.5853577,761.0,2001-04-02 20:00:00,8.3,64,1.9,5.1,0.0,0.0,0.0,0.0,1,1021.9,932.5,22,24,0,0,0.02,0.39,9.8,18.6,276,280,21.6,9.8,11.0,9.4,8.3,0.365,0.367,0.376,0.414,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.560232908616574,80.13530129528372,16.84730483875,44.133679595947264,1.8899414530036804,17.24096963420639
2186,41.300526,-6.5853577,761.0,2001-04-02 21:00:00,7.4,69,2.2,4.6,0.0,0.0,0.0,0.0,0,1022.6,932.9,6,7,0,0,0.01,0.32,7.2,15.6,270,277,19.4,9.2,10.9,9.4,8.3,0.365,0.367,0.376,0.414,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7741393842419517,78.77537159517068,17.486113158749998,46.419679595947265,1.4496030882272035,18.010764031155848
2185,41.300526,-6.5853577,761.0,2001-04-02 22:00:00,5.7,81,2.8,3.2,0.0,0.0,0.0,0.0,0,1023.5,933.2,2,2,0,0,0.0,0.17,6.1,14.5,270,277,14.0,8.2,10.7,9.4,8.3,0.365,0.367,0.376,0.414,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9681746842883507,76.19816279419473,17.79933530275,48.39967959594726,1.11970715652078,18.5468354564631
2184,41.300526,-6.5853577,761.0,2001-04-02 23:00:00,5.0,81,2.0,2.5,0.0,0.0,0.0,0.0,0,1023.7,933.1,3,3,0,0,0.0,0.17,5.1,12.7,266,277,11.5,7.1,10.4,9.4,8.3,0.365,0.367,0.376,0.414,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8447984372259457,74.43424619538018,18.08031399075,50.25367959594726,0.9612491998350142,19.037397786503742
2183,41.300526,-6.5853577,761.0,2001-04-03 00:00:00,5.0,79,1.7,2.3,0.0,0.0,0.0,0.0,0,1023.9,933.3,1,1,0,0,0.0,0.18,6.2,11.6,260,277,11.2,6.3,10.1,9.4,8.3,0.365,0.367,0.376,0.414,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6524298470599043,65.33360997213366,18.39086938275,52.10767959594726,0.7303367781964009,19.540336748451285
2182,41.300526,-6.5853577,761.0,2001-04-03 01:00:00,4.6,81,1.7,1.8,0.0,0.0,0.0,0.0,0,1023.5,932.8,1,1,0,0,0.0,0.16,6.3,10.5,246,274,9.7,5.8,9.8,9.4,8.3,0.364,0.367,0.376,0.413,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5016955568215558,59.74983318795923,18.65342323875,53.88967959594726,0.5534488247582875,19.999893055088325
2181,41.300526,-6.5853577,761.0,2001-04-03 02:00:00,3.6,86,1.4,0.8,0.0,0.0,0.0,0.0,0,1023.2,932.2,3,3,0,0,0.0,0.11,6.3,11.2,246,272,10.4,5.2,9.4,9.4,8.3,0.364,0.367,0.376,0.413,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33251318061484586,54.40144673753832,18.81294349475,55.491679595947254,0.36264484702972744,20.365210923087705
2180,41.300526,-6.5853577,761.0,2001-04-03 03:00:00,3.6,86,1.5,0.7,0.0,0.0,0.0,0.0,0,1022.9,932.0,7,2,0,16,0.0,0.11,6.7,12.0,254,277,11.2,4.8,9.1,9.4,8.3,0.364,0.367,0.375,0.413,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.245219903598549,51.18431240085375,18.972463750750002,57.09367959594725,0.2644798054132914,20.726322607637627
2179,41.300526,-6.5853577,761.0,2001-04-03 04:00:00,4.5,84,2.0,1.9,0.0,0.0,0.0,0.0,1,1022.8,932.1,33,3,0,100,0.0,0.13,5.2,8.0,236,280,11.2,4.4,8.8,9.4,8.3,0.364,0.367,0.375,0.413,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19412983618006543,49.74782219294633,19.18968282275,58.85767959594725,0.2067347757472105,21.14462710557091
2178,41.300526,-6.5853577,761.0,2001-04-03 05:00:00,4.2,86,2.0,1.9,0.0,0.0,0.0,0.0,1,1022.5,931.8,35,6,0,99,0.0,0.12,3.9,6.2,214,277,8.6,4.0,8.5,9.4,8.3,0.364,0.367,0.375,0.413,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1336214825735364,47.31459472796983,19.36956736675,60.567679595947254,0.14067763594574226,21.52770987068953
2177,41.300526,-6.5853577,761.0,2001-04-03 06:00:00,4.0,87,2.0,1.5,0.0,0.0,0.0,0.0,1,1022.8,932.0,30,1,0,96,0.0,0.11,4.9,7.2,234,276,8.3,3.7,8.2,9.3,8.3,0.363,0.367,0.375,0.413,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11094662589245322,45.61027752333053,19.53029978275,62.241679595947254,0.11556737236606585,21.88938146596696
2176,41.300526,-6.5853577,761.0,2001-04-03 07:00:00,3.4,92,2.2,1.1,0.0,0.0,0.0,0.0,1,1023.0,932.0,32,4,0,94,0.01,0.07,3.7,6.5,209,264,8.3,4.1,7.9,9.3,8.3,0.363,0.367,0.375,0.413,1,925.98,38.0,15.0,23.0,128.6,38.0,99.9,83.5,33.0,50.5,205.5,52.3,219.6,0.051730188058423957,41.31576753711559,19.617575302749998,63.807679595947256,0.05342467132301838,22.18403215095663
2175,41.300526,-6.5853577,761.0,2001-04-03 08:00:00,5.5,86,3.3,3.5,0.0,0.0,0.0,0.0,1,1023.4,933.0,31,1,0,99,0.07,0.13,2.6,4.4,214,235,10.1,6.5,7.8,9.3,8.3,0.363,0.367,0.375,0.413,1,3600.0,196.0,111.0,85.0,433.6,196.0,350.5,267.3,151.4,115.9,433.6,267.3,478.0,0.049154938959247614,41.27091230281174,19.841582470749998,65.75167959594725,0.05013517292601239,22.619048727928465
2174,41.300526,-6.5853577,761.0,2001-04-03 09:00:00,7.2,73,2.6,5.1,0.0,0.0,0.0,0.0,1,1022.8,933.0,34,1,6,99,0.15,0.28,2.5,3.3,225,229,12.6,8.6,7.9,9.3,8.3,0.363,0.367,0.375,0.413,1,3600.0,364.0,203.0,161.0,465.6,364.0,596.9,432.7,241.3,191.4,465.6,432.7,709.6,0.12615767774776565,47.043986784484744,20.38487258275,68.00167959594725,0.12621685541497546,23.30465002915252
2173,41.300526,-6.5853577,761.0,2001-04-03 10:00:00,8.5,65,2.4,6.0,0.0,0.0,0.0,0.0,3,1022.8,933.4,88,30,53,98,0.22,0.38,5.5,6.9,259,261,16.2,10.1,8.1,9.3,8.3,0.362,0.366,0.375,0.413,1,3600.0,499.0,263.0,236.0,445.4,499.0,808.3,554.7,292.4,262.3,445.4,554.7,898.5,0.40847134550447056,55.90241952871687,21.19944410275,70.48567959594725,0.3987672627712927,24.201576191102475
2172,41.300526,-6.5853577,761.0,2001-04-03 11:00:00,9.9,58,2.0,7.7,0.0,0.0,0.0,0.0,3,1022.1,933.1,100,49,96,96,0.3,0.51,6.3,8.2,246,247,19.8,11.4,8.4,9.3,8.3,0.361,0.366,0.374,0.413,1,3600.0,640.0,371.0,269.0,523.4,640.0,970.4,680.6,394.5,286.1,523.4,680.6,1032.0,0.7188990013233594,63.558678667334455,22.31947994275,73.22167959594725,0.6811693347402735,25.333514225383297
2171,41.300526,-6.5853577,761.0,2001-04-03 12:00:00,10.8,55,2.0,8.5,0.0,0.0,0.0,0.0,3,1021.4,932.8,100,60,94,71,0.32,0.59,8.7,11.1,246,245,23.4,12.3,8.6,9.3,8.3,0.359,0.366,0.374,0.413,1,3600.0,665.0,336.0,329.0,429.0,665.0,1072.2,682.8,345.0,337.8,429.0,682.8,1100.9,1.1597561242870271,69.0655624495523,23.61770330275,76.11967959594725,0.941403789924905,26.60135590537528
2170,41.300526,-6.5853577,761.0,2001-04-03 13:00:00,11.6,51,1.8,8.8,0.0,0.0,0.0,0.0,3,1020.4,932.1,99,60,68,14,0.34,0.67,11.8,15.6,250,251,28.4,12.9,9.0,9.3,8.3,0.358,0.365,0.374,0.413,1,3600.0,689.0,356.0,333.0,440.3,689.0,1106.7,685.2,354.0,331.2,440.3,685.2,1100.6,2.2820134296341386,73.27642041629562,25.12635763875,79.16167959594725,1.276439987736474,28.019138812941502
2169,41.300526,-6.5853577,761.0,2001-04-03 14:00:00,12.2,48,1.5,9.2,0.0,0.0,0.0,0.0,3,1019.9,931.8,82,77,20,1,0.35,0.74,13.7,18.1,252,253,33.5,13.4,9.3,9.3,8.3,0.356,0.365,0.374,0.413,1,3600.0,712.0,420.0,292.0,536.5,712.0,1071.6,685.1,404.1,281.0,536.5,685.1,1031.2,3.265869301095488,75.96106288217732,26.80301735075,82.31167959594725,1.6171983364262599,29.55013202527985
2168,41.300526,-6.5853577,761.0,2001-04-03 15:00:00,12.7,45,1.1,9.2,0.0,0.0,0.0,0.0,2,1019.3,931.4,65,70,4,0,0.34,0.81,14.7,20.4,253,253,35.6,13.6,9.6,9.3,8.3,0.355,0.364,0.374,0.413,1,3600.0,663.0,438.0,225.0,618.5,663.0,969.3,613.7,405.4,208.3,618.5,613.7,897.3,4.179296321040561,77.75532463819098,28.64307623075,85.55167959594725,1.9364204974836898,31.18443752530612
2167,41.300526,-6.5853577,761.0,2001-04-03 16:00:00,12.8,45,1.1,8.6,0.0,0.0,0.0,0.0,3,1019.0,931.2,90,98,2,2,0.28,0.82,15.2,21.2,256,255,37.1,13.4,9.8,9.3,8.3,0.354,0.364,0.374,0.413,1,3600.0,527.0,331.0,196.0,561.5,527.0,806.9,462.5,290.5,172.0,561.5,462.5,708.1,4.71260563748548,78.38647719973171,30.49646887075,88.80967959594724,2.0947841181296187,32.818753737144384
2166,41.300526,-6.5853577,761.0,2001-04-03 17:00:00,12.3,47,1.3,8.2,0.0,0.0,0.0,0.0,3,1019.0,931.0,100,100,2,67,0.21,0.76,14.8,21.5,256,256,37.1,12.8,10.0,9.3,8.3,0.353,0.363,0.373,0.413,1,3600.0,372.0,265.0,107.0,609.2,372.0,595.4,297.8,212.1,85.7,609.2,297.8,476.6,4.56469001747094,77.89969765220694,32.21822093475,91.97767959594725,1.9694125012866242,34.35313805669672
2165,41.300526,-6.5853577,761.0,2001-04-03 18:00:00,11.3,51,1.6,7.4,0.0,0.0,0.0,0.0,3,1019.0,930.7,93,99,1,11,0.12,0.65,13.7,21.0,256,258,36.4,11.8,10.1,9.3,8.3,0.352,0.363,0.373,0.413,1,3600.0,175.0,93.0,82.0,364.5,175.0,349.2,109.5,58.2,51.3,364.5,109.5,218.6,3.91561848172178,76.39491047659193,33.69123776675,94.96567959594725,1.6638966917820999,35.71007205550697
2164,41.300526,-6.5853577,761.0,2001-04-03 19:00:00,10.3,57,2.2,6.8,0.0,0.0,0.0,0.0,3,1019.4,930.8,100,82,5,100,0.06,0.54,12.0,20.6,261,264,28.8,10.9,10.2,9.3,8.3,0.352,0.363,0.373,0.413,0,0.0,20.0,3.0,17.0,25.8,20.0,99.5,0.0,0.0,0.0,0.0,0.0,0.0,3.1070703925920684,74.04647291624634,34.87963943075,97.77367959594726,1.3351849248170824,36.87364945060214
2163,41.300526,-6.5853577,761.0,2001-04-03 20:00:00,9.4,63,2.7,6.1,0.0,0.0,0.0,0.0,3,1019.8,930.9,84,56,6,99,0.03,0.44,11.0,20.4,259,262,25.9,10.1,10.1,9.3,8.3,0.352,0.363,0.373,0.413,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.599922842781415,71.41720658262544,35.821487750749995,100.41967959594726,1.141413404745752,37.870379137608424
2162,41.300526,-6.5853577,761.0,2001-04-03 21:00:00,8.5,69,3.1,5.3,0.0,0.0,0.0,0.0,2,1020.4,931.2,59,30,4,98,0.02,0.35,11.0,21.1,251,256,22.7,9.3,10.1,9.3,8.3,0.352,0.363,0.373,0.413,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3440716963692014,68.66000436395817,36.54296538275,102.90367959594725,1.043566372416764,38.71496388841786
2161,41.300526,-6.5853577,761.0,2001-04-03 22:00:00,7.7,74,3.4,4.7,0.0,0.0,0.0,0.0,2,1020.8,931.3,51,9,22,99,0.01,0.27,9.7,19.3,239,246,22.3,8.7,10.0,9.3,8.3,0.352,0.363,0.373,0.413,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8229863497769732,65.53349599202491,37.09764979875,105.24367959594726,0.8779326139252754,39.439734048990815
2160,41.300526,-6.5853577,761.0,2001-04-03 23:00:00,7.1,79,3.7,4.3,0.0,0.0,0.0,0.0,3,1020.8,931.1,100,52,45,96,0.01,0.22,9.5,19.3,233,241,20.5,8.3,9.8,9.3,8.3,0.352,0.363,0.373,0.413,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3500106474590303,62.21691102157345,37.51511770275,107.47567959594726,0.7498514849372724,40.0665127461077
2159,41.300526,-6.5853577,761.0,2001-04-04 00:00:00,6.9,80,3.7,4.0,0.0,0.0,0.0,0.0,3,1020.9,931.1,100,56,63,99,0.0,0.2,9.4,17.7,223,231,19.4,8.1,9.7,9.3,8.3,0.352,0.363,0.373,0.413,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.219607387314756,68.94745070763526,37.903008902749995,109.67167959594725,0.9715599265336943,40.66822753725236
2158,41.300526,-6.5853577,761.0,2001-04-04 01:00:00,6.9,80,3.6,4.0,0.0,0.0,0.0,0.0,3,1020.5,930.8,100,67,94,95,0.01,0.2,9.5,17.9,209,218,21.2,8.1,9.6,9.3,8.3,0.352,0.362,0.372,0.413,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.795410725925324,73.25465795571995,38.290900102749994,111.86767959594725,1.1356945012613737,41.26800348324235
2157,41.300526,-6.5853577,761.0,2001-04-04 02:00:00,6.7,81,3.7,3.7,0.2,0.2,0.0,0.0,51,1020.1,930.4,100,75,92,26,0.0,0.18,10.0,18.7,206,214,22.7,8.0,9.5,9.3,8.4,0.354,0.362,0.372,0.413,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.420186429243859,75.7487654719825,38.650184326749994,114.02767959594725,1.324406149307153,41.843105933270856
2156,41.300526,-6.5853577,761.0,2001-04-04 03:00:00,6.7,82,3.9,3.8,0.0,0.0,0.0,0.0,3,1019.5,929.8,100,81,96,0,0.0,0.17,9.6,19.0,200,209,22.7,7.9,9.3,9.3,8.4,0.354,0.362,0.372,0.413,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7608710319089833,77.11589337887142,38.99055885474999,116.18767959594724,1.424640787539621,42.40509334797973
2155,41.300526,-6.5853577,761.0,2001-04-04 04:00:00,6.8,83,4.1,3.9,0.0,0.0,0.0,0.0,3,1019.6,929.9,100,69,98,0,0.0,0.17,10.5,20.0,196,206,24.5,7.9,9.2,9.3,8.4,0.354,0.362,0.372,0.413,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.256760075579746,77.85160507341418,39.31614503074999,118.36567959594724,1.5794635727291229,42.95917324978546
2154,41.300526,-6.5853577,761.0,2001-04-04 05:00:00,7.0,84,4.4,4.0,0.0,0.0,0.0,0.0,3,1019.3,929.7,98,43,98,0,0.0,0.16,11.0,21.6,199,206,25.6,7.9,9.2,9.3,8.4,0.355,0.362,0.372,0.413,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.55212676605285,78.1953107983478,39.630336902749995,120.57967959594724,1.6672897389031736,43.510067816231775
