index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2185,39.543056,-7.603882,300.0,2006-04-13 22:00:00,15.5,56,6.8,13.2,0.0,0.0,0.0,0.0,2,1014.0,978.7,57,0,46,99,0.05,0.78,10.0,23.5,69,72,19.4,14.9,15.9,13.1,10.9,0.276,0.323,0.342,0.27,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.420324782468336,87.35701895248651,53.207285349485346,123.81149591064455,4.858054678885654,53.15898242572094
2184,39.543056,-7.603882,300.0,2006-04-13 23:00:00,14.9,58,6.6,12.4,0.0,0.0,0.0,0.0,2,1013.9,978.6,52,0,39,94,0.05,0.72,10.6,23.9,72,78,19.8,14.3,15.7,13.1,10.9,0.276,0.323,0.342,0.27,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.314725500352345,86.92213358044222,54.83642838948535,127.44749591064455,4.706341348860914,54.78648810467713
2183,39.543056,-7.603882,300.0,2006-04-14 00:00:00,14.4,59,6.5,11.9,0.0,0.0,0.0,0.0,1,1013.5,978.1,46,0,28,99,0.04,0.67,10.7,24.0,78,82,20.2,13.9,15.5,13.1,10.9,0.276,0.323,0.342,0.27,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.132670363694475,86.62264984643832,56.37708374948535,130.99349591064455,4.533251793178356,56.32616833149363
2182,39.543056,-7.603882,300.0,2006-04-14 01:00:00,13.7,61,6.3,11.3,0.0,0.0,0.0,0.0,1,1013.1,977.7,38,0,14,99,0.04,0.61,10.1,22.5,92,96,20.2,13.4,15.3,13.1,10.9,0.276,0.322,0.342,0.27,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.430128559560854,86.21977738298543,57.77640125348535,134.41349591064454,4.154841698775303,57.7256364659974
2181,39.543056,-7.603882,300.0,2006-04-14 02:00:00,13.0,65,6.5,10.7,0.0,0.0,0.0,0.0,1,1012.6,977.1,28,0,1,90,0.03,0.53,9.3,20.5,103,114,19.4,13.0,15.2,13.1,10.9,0.277,0.322,0.342,0.27,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.282234845149322,85.54203267387027,58.97280317348535,137.70749591064455,3.6292122457842213,58.92406284814507
2180,39.543056,-7.603882,300.0,2006-04-14 03:00:00,12.3,70,7.0,10.3,0.0,0.0,0.0,0.0,1,1012.0,976.4,29,0,0,96,0.02,0.42,8.1,17.4,111,130,17.3,12.6,15.0,13.1,10.9,0.277,0.322,0.342,0.27,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.782320613701225,84.64193810631787,59.947379813485355,140.87549591064456,3.0179143352295594,59.902729997561885
2179,39.543056,-7.603882,300.0,2006-04-14 04:00:00,11.4,77,7.5,9.8,0.0,0.0,0.0,0.0,1,1011.8,976.1,27,0,8,74,0.0,0.31,6.5,14.0,124,151,14.4,12.0,14.7,13.1,10.9,0.277,0.322,0.342,0.27,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.887218981196825,83.31055101405204,60.64437181348536,143.88149591064456,2.3319446445922467,60.60634026568581
2178,39.543056,-7.603882,300.0,2006-04-14 05:00:00,10.7,81,7.5,9.2,0.0,0.0,0.0,0.0,0,1011.6,975.8,14,0,1,45,0.0,0.25,6.0,12.6,123,160,12.2,11.4,14.5,13.1,10.9,0.278,0.322,0.342,0.271,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.813085797786904,82.17706206162559,61.18790435748536,146.76149591064456,1.9707597022103454,61.15762046467031
2177,39.543056,-7.603882,300.0,2006-04-14 06:00:00,10.1,84,7.5,8.6,0.0,0.0,0.0,0.0,0,1011.6,975.8,1,0,0,4,0.0,0.2,6.0,11.3,115,149,10.8,11.0,14.2,13.1,10.9,0.278,0.322,0.342,0.271,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,6.136426265163404,81.19365930771899,61.622342501485356,149.53349591064455,1.7535864127369845,61.60046508069687
2176,39.543056,-7.603882,300.0,2006-04-14 07:00:00,11.2,84,8.6,9.6,0.0,0.0,0.0,0.0,1,1011.5,975.8,29,0,0,96,0.03,0.21,8.6,14.0,112,132,14.4,11.6,14.0,13.1,10.9,0.279,0.321,0.342,0.271,1,2320.71,65.0,38.0,27.0,277.8,65.0,138.1,128.6,75.2,53.4,374.5,95.4,273.2,6.812144972229335,80.97099255420454,62.099448677485356,152.50349591064455,1.9490153852421888,62.08628386603386
2175,39.543056,-7.603882,300.0,2006-04-14 08:00:00,14.4,73,9.6,13.2,0.0,0.0,0.0,0.0,1,1011.7,976.4,30,0,0,100,0.1,0.45,7.6,14.3,121,131,16.6,13.9,14.0,13.1,10.9,0.279,0.321,0.342,0.271,1,3600.0,190.0,68.0,122.0,228.1,190.0,405.6,250.5,89.6,160.8,228.1,250.5,534.7,7.1828744921912655,81.7989390070219,63.114026597485356,156.04949591064454,2.040641486618425,63.105778756968654
2174,39.543056,-7.603882,300.0,2006-04-14 09:00:00,16.4,68,10.5,15.2,0.0,0.0,0.0,0.0,1,1012.0,976.9,30,0,0,100,0.19,0.6,9.7,13.8,135,137,21.6,15.7,14.1,13.1,10.9,0.279,0.321,0.341,0.271,1,3600.0,323.0,106.0,217.0,220.2,323.0,655.1,379.3,124.5,254.9,220.2,379.3,769.4,9.132764094202864,83.01743568603135,64.47164579748535,159.95549591064454,2.6383982760525617,64.46588284237566
2173,39.543056,-7.603882,300.0,2006-04-14 10:00:00,17.8,63,10.8,16.2,0.0,0.0,0.0,0.0,1,1011.5,976.6,42,13,0,100,0.26,0.75,12.6,17.2,160,160,28.4,17.1,14.3,13.1,10.9,0.278,0.321,0.341,0.271,1,3600.0,432.0,139.0,293.0,217.5,432.0,869.6,477.5,153.7,323.9,217.5,477.5,961.2,12.020424159091275,84.28699134172443,66.16697277348536,164.11349591064453,3.608386548832029,66.16088225688023
2172,39.543056,-7.603882,300.0,2006-04-14 11:00:00,18.5,58,10.2,16.0,0.0,0.0,0.0,0.0,3,1011.5,976.7,100,55,74,100,0.3,0.89,17.4,23.9,174,175,35.6,17.9,14.5,13.1,11.0,0.277,0.32,0.341,0.271,1,3171.77,473.0,126.0,347.0,165.7,473.0,1034.4,501.7,133.6,368.1,165.7,501.7,1097.2,16.64733817984278,85.43136610446714,68.16267299748536,168.39749591064452,5.375158238659493,68.15335494849191
2171,39.543056,-7.603882,300.0,2006-04-14 12:00:00,18.8,57,10.0,16.1,0.0,0.0,0.0,0.0,3,1011.4,976.6,100,47,98,100,0.32,0.94,18.4,26.0,176,176,37.4,18.4,14.7,13.2,11.0,0.276,0.32,0.341,0.271,1,3111.77,499.0,137.0,362.0,163.7,499.0,1138.4,512.0,140.6,371.4,163.7,512.0,1168.1,18.404497385363317,85.88123220548997,70.23716362148537,172.73549591064452,6.019109231226062,70.22399472239861
2170,39.543056,-7.603882,300.0,2006-04-14 13:00:00,18.9,56,10.0,16.1,0.0,0.0,0.0,0.0,3,1011.0,976.2,100,61,42,100,0.31,0.95,19.3,27.6,171,173,43.6,18.5,14.9,13.2,11.0,0.275,0.319,0.341,0.271,1,840.94,466.0,76.0,390.0,88.0,466.0,1174.6,463.8,75.6,388.2,88.0,463.8,1169.1,19.832083933355452,86.1301224208862,72.37056522148536,177.0914959106445,6.522373431777978,72.35298657468311
2169,39.543056,-7.603882,300.0,2006-04-14 14:00:00,18.9,56,9.9,16.0,0.0,0.0,0.0,0.0,3,1010.2,975.5,100,99,69,100,0.28,0.97,19.7,28.1,171,171,44.3,18.5,15.1,13.2,11.0,0.274,0.319,0.341,0.271,1,96.94,386.0,53.0,333.0,63.2,386.0,1140.3,372.4,51.1,321.2,63.2,372.4,1100.1,20.551057728509864,86.18499935839047,74.50396682148536,181.4474959106445,6.7067820138931395,74.48201092733125
2168,39.543056,-7.603882,300.0,2006-04-14 15:00:00,17.6,65,11.0,15.5,0.7,0.7,0.0,0.0,53,1010.2,975.3,100,92,99,100,0.22,0.7,16.6,24.4,167,167,42.8,18.1,15.3,13.2,11.0,0.277,0.319,0.341,0.271,1,1423.79,329.0,82.0,247.0,107.5,329.0,1038.1,306.1,76.3,229.8,107.5,306.1,965.8,18.24848584228477,86.02589491058554,76.09068426148536,185.5694959106445,5.609896411155989,76.06955136183271
2167,39.543056,-7.603882,300.0,2006-04-14 16:00:00,15.9,79,12.3,14.1,2.2,2.2,0.0,0.0,61,1009.7,974.6,100,83,99,100,0.13,0.38,17.5,28.4,172,171,40.0,17.2,15.3,13.2,11.0,0.296,0.318,0.341,0.271,1,0.0,189.0,14.0,175.0,21.8,189.0,874.9,167.5,12.4,155.1,21.8,167.5,775.5,14.688947364989797,83.51583956663926,76.95616650148537,189.3854959106445,4.169280888183083,76.94262475103125
2166,39.543056,-7.603882,300.0,2006-04-14 17:00:00,14.8,88,12.7,12.7,1.5,1.5,0.0,0.0,61,1009.7,974.5,100,100,100,99,0.06,0.21,20.3,33.8,186,187,38.9,16.1,15.3,13.2,11.0,0.317,0.318,0.341,0.271,1,0.0,78.0,0.0,78.0,0.0,78.0,661.9,63.9,0.0,63.9,0.0,63.9,542.1,12.608307460439098,80.70949108878875,77.41872675748537,193.0034959106445,3.4132310471890372,77.4162969886558
2165,39.543056,-7.603882,300.0,2006-04-14 18:00:00,13.8,91,12.3,11.5,1.7,1.7,0.0,0.0,61,1009.8,974.5,100,100,89,100,0.04,0.15,20.5,33.9,198,199,33.8,15.2,15.3,13.2,11.0,0.338,0.319,0.341,0.271,1,0.0,22.0,0.0,22.0,0.0,22.0,413.5,15.0,0.0,15.0,0.0,15.0,281.6,11.173344248660932,79.08475445491494,77.74382806948537,196.44149591064448,2.916530244810316,78.15799499632396
2164,39.543056,-7.603882,300.0,2006-04-14 19:00:00,13.6,92,12.4,11.6,0.3,0.3,0.0,0.0,51,1010.0,974.7,100,100,91,100,0.03,0.12,19.2,32.1,208,209,40.3,14.8,15.2,13.2,11.0,0.344,0.319,0.341,0.271,1,0.0,10.0,0.0,10.0,0.0,10.0,146.8,0.8,0.0,0.8,0.0,0.6,11.8,10.09757841019223,78.37480791275607,78.02892810148538,199.84349591064446,2.5599444952310844,78.97163464059064
2163,39.543056,-7.603882,300.0,2006-04-14 20:00:00,13.0,95,12.1,10.9,0.3,0.3,0.0,0.0,51,1010.2,974.8,100,99,99,98,0.0,0.08,18.7,30.4,220,221,38.9,14.4,15.1,13.2,11.0,0.347,0.319,0.341,0.271,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.992089015000209,76.89493712655019,78.19984266148538,203.13749591064447,2.2170569335584815,79.69815211215028
2162,39.543056,-7.603882,300.0,2006-04-14 21:00:00,12.7,93,11.6,10.7,0.0,0.0,0.0,0.0,3,1011.2,975.7,100,88,87,64,0.0,0.1,16.6,27.6,228,229,36.0,14.0,15.0,13.2,11.0,0.347,0.319,0.341,0.271,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.270556598990963,76.93996796215171,78.43403197348538,206.37749591064448,2.0009885348232346,80.43987234789876
2161,39.543056,-7.603882,300.0,2006-04-14 22:00:00,12.3,93,11.2,10.8,0.0,0.0,0.0,0.0,3,1011.3,975.7,90,76,36,0,0.0,0.1,12.2,20.7,227,231,32.8,13.7,14.9,13.2,11.0,0.347,0.319,0.341,0.271,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.836861344366462,76.98501366469915,78.66143318948538,209.5454959106445,1.6083783894719466,81.1579832825046
2160,39.543056,-7.603882,300.0,2006-04-14 23:00:00,11.7,94,10.8,10.2,0.0,0.0,0.0,0.0,2,1012.0,976.4,75,72,17,0,0.0,0.08,12.2,21.2,227,230,28.8,13.3,14.8,13.2,11.0,0.346,0.32,0.341,0.271,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8445204468989305,76.91735609500921,78.84762096548538,212.6054959106445,1.6004357021695328,81.82784080328423
2159,39.543056,-7.603882,300.0,2006-04-15 00:00:00,11.2,96,10.5,9.5,0.0,0.0,0.0,0.0,3,1012.4,976.7,90,97,4,0,0.0,0.06,12.2,20.9,225,229,25.6,13.0,14.6,13.2,11.0,0.346,0.32,0.341,0.271,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006663746423422375,27.941730854628204,45.80309740024944,200.383341769539,0.003547051577654865,58.29430015513584
2158,39.543056,-7.603882,300.0,2006-04-15 01:00:00,10.9,97,10.4,9.3,0.0,0.0,0.0,0.0,3,1012.6,976.8,88,96,3,0,0.0,0.04,11.8,20.6,220,224,22.0,12.8,14.5,13.2,11.0,0.345,0.32,0.341,0.271,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0335978584998306e-05,12.126878894751728,26.56745130825849,188.55604815687235,7.278540538055996e-06,39.29373456590606
2157,39.543056,-7.603882,300.0,2006-04-15 02:00:00,11.1,96,10.5,9.6,0.0,0.0,0.0,0.0,3,1012.7,977.0,91,98,4,0,0.0,0.05,11.0,19.1,218,223,20.2,12.7,14.3,13.2,11.0,0.345,0.32,0.341,0.271,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8164368723906423e-06,9.509241851936967,14.878607191970957,177.18670846446085,1.7547785736345744e-06,24.59419497135754
2156,39.543056,-7.603882,300.0,2006-04-15 03:00:00,10.9,97,10.4,9.5,0.0,0.0,0.0,0.0,3,1012.8,977.0,98,99,14,0,0.0,0.04,10.9,19.2,214,220,19.1,12.6,14.2,13.2,11.0,0.345,0.32,0.341,0.271,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5749487146525984e-07,7.267437479337555,8.109931545548315,166.17579352765102,4.809434415322287e-07,14.45609880782786
2155,39.543056,-7.603882,300.0,2006-04-15 04:00:00,11.0,97,10.5,9.6,0.0,0.0,0.0,0.0,3,1013.2,977.4,99,99,16,0,0.0,0.04,10.3,18.1,209,215,16.9,12.5,14.1,13.2,11.0,0.344,0.321,0.341,0.271,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4752497965430542e-07,6.431124953357867,4.088127706790915,155.55468584725992,2.8076366603617073e-07,7.672174954181012
2154,39.543056,-7.603882,300.0,2006-04-15 05:00:00,11.0,97,10.5,9.7,0.0,0.0,0.0,0.0,3,1013.3,977.5,100,99,36,0,0.0,0.04,9.6,16.1,214,219,16.2,12.5,13.9,13.2,11.0,0.344,0.321,0.341,0.271,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.411797872131989e-08,5.964658696004894,1.7117858063182614,145.28296899033404,2.0279141312450262e-07,3.3256121659352034
