index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2212,40.597538,-7.383301,684.0,2003-05-10 19:00:00,18.2,63,11.2,17.5,0.0,0.0,0.0,0.0,0,1017.5,939.7,4,2,4,0,0.08,0.77,7.6,15.0,295,300,23.4,19.2,17.0,12.2,10.1,0.237,0.311,0.373,0.386,1,3600.0,119.0,71.0,48.0,384.5,119.0,247.8,58.2,34.7,23.5,384.5,58.2,121.2,11.234745072703356,86.92805631979782,50.2484027275,121.33171875,4.04945763064773,50.22568713458425
2211,40.597538,-7.383301,684.0,2003-05-10 20:00:00,16.5,72,11.5,15.8,0.0,0.0,0.0,0.0,0,1018.0,939.7,1,0,1,0,0.04,0.52,7.6,11.4,289,298,19.4,17.3,17.0,12.2,10.1,0.238,0.311,0.373,0.386,0,0.0,10.0,4.0,6.0,49.1,10.0,50.5,0.0,0.0,0.0,0.0,0.0,0.0,9.235804429337833,85.12070332530388,51.5457775755,126.70571874999999,3.142362592913635,51.5345856039161
2210,40.597538,-7.383301,684.0,2003-05-10 21:00:00,14.9,82,11.8,14.3,0.0,0.0,0.0,0.0,0,1018.9,940.1,0,0,0,0,0.0,0.31,7.9,9.7,286,297,13.7,15.7,16.8,12.2,10.1,0.238,0.311,0.373,0.386,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.204879893512808,82.78078989016248,52.3039836555,131.79171875,2.3381221207846887,52.50952466851951
2209,40.597538,-7.383301,684.0,2003-05-10 22:00:00,13.3,89,11.6,12.7,0.0,0.0,0.0,0.0,0,1019.1,939.9,0,0,0,0,0.0,0.17,7.4,8.8,284,289,12.6,14.5,16.6,12.3,10.1,0.239,0.31,0.373,0.386,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4451956669133805,80.34682079341773,52.720996999499995,136.58971875,1.7127552424691768,53.66136460425945
2208,40.597538,-7.383301,684.0,2003-05-10 23:00:00,11.9,94,10.9,11.3,0.0,0.0,0.0,0.0,0,1019.0,939.4,0,0,0,0,0.0,0.09,6.3,7.7,294,298,12.2,13.4,16.3,12.3,10.1,0.24,0.31,0.373,0.386,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.093483275411351,77.90944038483755,52.926344479499996,141.13571875,1.2843182682340204,54.63342117331565
2207,40.597538,-7.383301,684.0,2003-05-11 00:00:00,11.0,96,10.4,10.4,0.0,0.0,0.0,0.0,0,1018.8,939.0,0,0,0,0,0.0,0.05,5.3,6.7,298,306,12.6,12.6,16.0,12.3,10.1,0.24,0.31,0.372,0.386,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4240629872415953,76.32523116833815,53.053765223499994,145.51971874999998,1.0845805627025873,55.51144571356238
2206,40.597538,-7.383301,684.0,2003-05-11 01:00:00,10.3,98,10.1,9.7,0.0,0.0,0.0,0.0,0,1018.4,938.4,0,0,0,0,0.0,0.02,4.6,5.9,309,317,11.9,11.9,15.6,12.3,10.1,0.241,0.31,0.372,0.386,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.983760987508374,74.86154312976343,53.113789871499996,149.77771875,0.958521775485373,56.30804450225291
2205,40.597538,-7.383301,684.0,2003-05-11 02:00:00,10.1,99,10.0,9.6,0.0,0.0,0.0,0.0,0,1018.3,938.3,0,0,0,0,0.0,0.01,3.5,4.8,336,333,10.8,11.4,15.3,12.3,10.1,0.242,0.31,0.372,0.386,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.637323595993011,73.87996595523373,53.1432756635,153.99971875,0.8631894233596117,57.05995393535451
2204,40.597538,-7.383301,684.0,2003-05-11 03:00:00,9.7,99,9.5,9.2,0.0,0.0,0.0,0.0,2,1018.1,938.0,75,83,0,0,0.0,0.02,3.0,4.7,14,351,9.4,11.3,15.0,12.4,10.1,0.242,0.31,0.372,0.386,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.523115351074825,73.51892696378448,53.1717083915,158.14971875,0.8279815437852143,57.778754388346506
2203,40.597538,-7.383301,684.0,2003-05-11 04:00:00,9.0,100,9.0,8.3,0.0,0.0,0.0,0.0,3,1018.2,937.9,98,100,7,11,0.0,0.0,3.3,5.8,41,4,10.4,11.5,14.7,12.4,10.1,0.243,0.31,0.372,0.386,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.499789687062691,72.80848208565973,53.1717083915,162.17371875,0.8156786813292366,58.44097811456396
2202,40.597538,-7.383301,684.0,2003-05-11 05:00:00,8.5,99,8.4,7.6,0.0,0.0,0.0,0.0,3,1018.3,937.8,100,100,37,38,0.0,0.01,2.8,7.2,40,6,11.9,11.7,14.5,12.4,10.1,0.244,0.31,0.372,0.386,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4465208006303443,72.85216377671809,53.1969819275,166.10771875,0.7967937066320658,59.08675482818398
2201,40.597538,-7.383301,684.0,2003-05-11 06:00:00,8.6,98,8.3,7.6,0.0,0.0,0.0,0.0,3,1018.7,938.2,100,100,76,76,0.01,0.02,3.6,7.9,37,3,12.6,11.9,14.3,12.4,10.1,0.244,0.309,0.372,0.386,1,0.0,11.0,1.0,10.0,10.6,11.0,68.1,25.3,2.3,23.0,19.7,13.6,156.9,2.6203308339491937,72.89585988930183,53.2480555315,170.05971875,0.8310488059855329,59.7358242726872
2200,40.597538,-7.383301,684.0,2003-05-11 07:00:00,10.4,96,9.8,10.0,0.0,0.0,0.0,0.0,3,1019.2,939.2,100,100,64,66,0.04,0.05,2.9,6.8,30,360,12.2,12.9,14.2,12.4,10.1,0.245,0.309,0.372,0.386,1,0.0,91.0,8.0,83.0,37.8,91.0,283.8,131.6,11.6,120.0,37.8,131.6,410.3,2.546578284897246,73.02803533214968,53.3691578915,174.33571875,0.8066284296726778,60.463948644214426
2199,40.597538,-7.383301,684.0,2003-05-11 08:00:00,13.2,90,11.6,13.3,0.0,0.0,0.0,0.0,1,1019.6,940.3,49,25,30,27,0.12,0.15,2.5,6.1,360,357,12.2,15.1,14.2,12.4,10.1,0.245,0.309,0.372,0.386,1,3600.0,239.0,79.0,160.0,198.6,239.0,533.7,292.8,96.8,196.0,198.6,292.8,653.8,2.687431450618946,74.11610218602345,53.7456282715,179.11571875,0.8300370285402318,61.41822957749606
2198,40.597538,-7.383301,684.0,2003-05-11 09:00:00,16.2,69,10.6,15.6,0.0,0.0,0.0,0.0,0,1019.9,941.3,1,0,2,0,0.28,0.56,5.4,6.4,340,344,15.8,17.9,14.4,12.4,10.1,0.244,0.309,0.372,0.386,1,3600.0,502.0,350.0,152.0,613.6,502.0,765.3,571.3,398.3,173.0,613.6,571.3,871.0,4.995231576627399,79.34658501694723,55.1575238295,184.43571875,1.3975713240339136,63.12184679367159
2197,40.597538,-7.383301,684.0,2003-05-11 10:00:00,17.7,60,10.0,17.9,0.0,0.0,0.0,0.0,0,1020.1,941.9,0,0,0,0,0.41,0.8,5.8,7.2,356,360,19.4,20.3,14.7,12.4,10.1,0.242,0.309,0.372,0.386,1,3600.0,712.0,603.0,109.0,840.1,712.0,963.0,774.1,655.6,118.5,840.1,774.1,1046.9,7.89731035560073,83.18038448903647,57.1372841495,190.02571875,2.213534851457768,65.23620883759463
2196,40.597538,-7.383301,684.0,2003-05-11 11:00:00,18.9,55,9.7,19.7,0.0,0.0,0.0,0.0,0,1019.9,942.0,0,0,0,0,0.5,0.99,6.5,8.0,341,342,21.6,22.1,15.1,12.4,10.1,0.239,0.308,0.371,0.386,1,3600.0,849.0,740.0,109.0,891.9,849.0,1113.2,892.1,777.6,114.5,891.9,892.1,1169.7,10.724946425896372,85.38988476584373,59.5066781495,195.83171875000002,3.0857015862853174,67.63406087489884
2195,40.597538,-7.383301,684.0,2003-05-11 12:00:00,19.9,51,9.5,20.9,0.0,0.0,0.0,0.0,0,1019.9,942.3,6,1,0,17,0.57,1.13,7.6,9.2,329,329,23.0,23.5,15.6,12.4,10.1,0.236,0.308,0.371,0.386,1,3600.0,931.0,816.0,115.0,908.0,931.0,1205.7,950.5,833.1,117.4,908.0,950.5,1230.9,13.341340136861062,86.7309053758299,62.215685289499994,201.81771875,3.9376335756746457,70.27275282583383
2194,40.597538,-7.383301,684.0,2003-05-11 13:00:00,20.5,49,9.4,21.5,0.0,0.0,0.0,0.0,0,1019.3,941.9,10,6,0,16,0.59,1.24,8.8,10.7,325,327,24.5,24.4,16.0,12.4,10.1,0.232,0.307,0.371,0.386,1,3600.0,958.0,843.0,115.0,916.3,958.0,1234.3,952.0,837.7,114.3,916.3,952.0,1226.5,15.445556693765926,87.43820653903057,65.11582354549999,207.91171875,4.626325030631998,73.0417919156611
2193,40.597538,-7.383301,684.0,2003-05-11 14:00:00,20.8,48,9.4,21.0,0.0,0.0,0.0,0.0,0,1018.9,941.6,12,11,0,8,0.54,1.28,10.3,12.7,324,325,27.4,24.5,16.5,12.5,10.1,0.229,0.307,0.371,0.386,1,3600.0,861.0,737.0,124.0,826.0,861.0,1197.0,832.1,712.2,119.8,826.0,832.1,1156.8,17.335581989078804,87.78649340764225,68.11389675349999,214.05971875,5.244354573196054,75.87174045895648
2192,40.597538,-7.383301,684.0,2003-05-11 15:00:00,20.8,48,9.5,19.8,0.3,0.3,0.0,0.0,51,1019.1,941.8,8,8,2,0,0.44,1.27,11.0,13.9,322,323,28.4,24.0,16.9,12.5,10.1,0.226,0.306,0.371,0.386,1,3600.0,684.0,550.0,134.0,673.0,684.0,1096.4,640.4,514.9,125.5,673.0,640.4,1026.4,18.304267821281222,87.86468131324155,71.11196996149998,220.20771875,5.493798216143251,78.69291889204555
2191,40.597538,-7.383301,684.0,2003-05-11 16:00:00,20.8,48,9.4,19.4,0.0,0.0,0.0,0.0,0,1018.6,941.3,8,3,8,0,0.4,1.28,11.0,14.4,322,323,26.6,23.5,17.2,12.5,10.1,0.224,0.306,0.371,0.386,1,3600.0,606.0,454.0,152.0,648.4,606.0,939.3,544.8,408.1,136.6,648.4,544.8,844.4,18.74464030654999,87.91333381367514,74.11004316949997,226.35571875,5.532213281413444,81.50619925033651
2190,40.597538,-7.383301,684.0,2003-05-11 17:00:00,20.7,48,9.2,18.9,0.0,0.0,0.0,0.0,0,1018.4,941.1,2,0,3,0,0.32,1.28,11.2,14.6,318,320,25.6,22.7,17.4,12.5,10.1,0.222,0.305,0.37,0.386,1,3600.0,487.0,379.0,108.0,690.3,487.0,736.5,412.1,320.7,91.4,690.3,412.1,623.2,19.333024158660198,87.96200237674853,77.09442654549997,232.48571875,5.627346217946429,84.30119901902493
2189,40.597538,-7.383301,684.0,2003-05-11 18:00:00,20.1,49,9.2,18.3,0.0,0.0,0.0,0.0,0,1019.0,941.5,2,0,3,0,0.21,1.19,11.2,15.3,315,319,25.2,21.2,17.5,12.6,10.1,0.221,0.305,0.37,0.386,1,3600.0,290.0,212.0,78.0,566.6,290.0,501.9,218.3,159.6,58.7,566.6,218.3,377.8,19.764222660635024,88.01068700776484,79.94085853749998,238.50771874999998,5.666738739589218,86.99022571611532
2188,40.597538,-7.383301,684.0,2003-05-11 19:00:00,18.8,60,10.7,18.0,0.0,0.0,0.0,0.0,0,1019.2,941.4,0,0,0,0,0.09,0.88,7.1,15.0,311,316,26.3,19.5,17.5,12.6,10.1,0.221,0.305,0.37,0.386,1,3600.0,134.0,87.0,47.0,464.3,134.0,251.4,66.6,43.3,23.4,464.3,66.6,125.0,15.927374419140408,87.28938199803318,82.03645589749998,244.29571875,4.157254186197862,89.19332899211234
2187,40.597538,-7.383301,684.0,2003-05-11 20:00:00,17.0,68,11.2,16.3,0.0,0.0,0.0,0.0,0,1019.7,941.4,1,0,0,2,0.04,0.61,7.7,12.0,307,321,19.4,17.5,17.4,12.6,10.1,0.222,0.305,0.37,0.386,0,0.0,11.0,4.0,7.0,48.2,11.0,52.4,0.0,0.0,0.0,0.0,0.0,0.0,14.08687976043118,85.83849874886819,83.56129256949998,249.75971875,3.4895788611451586,91.00471238254038
2186,40.597538,-7.383301,684.0,2003-05-11 21:00:00,15.2,80,11.9,14.8,0.0,0.0,0.0,0.0,0,1020.8,941.9,2,0,0,6,0.0,0.34,7.1,10.4,315,326,15.5,16.0,17.3,12.6,10.1,0.222,0.304,0.37,0.386,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.648967731937926,83.4016389422903,84.41953972949999,254.89971874999998,2.4321541092900065,92.36434408635445
2185,40.597538,-7.383301,684.0,2003-05-11 22:00:00,13.7,86,11.4,13.1,0.0,0.0,0.0,0.0,0,1021.4,942.1,1,0,0,3,0.0,0.21,6.6,9.6,331,340,15.8,14.7,17.0,12.7,10.1,0.223,0.304,0.37,0.386,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.489743146905198,81.37109926737863,84.9650268815,259.76971875,1.8448502080546831,93.48652752617376
2184,40.597538,-7.383301,684.0,2003-05-11 23:00:00,12.8,87,10.7,12.1,0.0,0.0,0.0,0.0,0,1021.6,942.0,0,0,0,0,0.0,0.2,6.4,9.5,344,351,15.5,13.6,16.7,12.7,10.1,0.224,0.304,0.37,0.386,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.768336712151408,80.49352194163576,85.44074854349999,264.47771875,1.6545968106703193,94.53310591208057
2183,40.597538,-7.383301,684.0,2003-05-12 00:00:00,12.4,86,10.2,11.7,0.0,0.0,0.0,0.0,0,1021.7,942.0,0,0,0,0,0.0,0.2,5.8,9.4,353,358,15.5,12.7,16.4,12.7,10.1,0.224,0.304,0.37,0.386,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.581039957974458,80.44813730738797,85.93832128349999,269.11371875000003,1.5974372698890804,95.57485770765015
2182,40.597538,-7.383301,684.0,2003-05-12 01:00:00,11.8,88,9.9,10.9,0.0,0.0,0.0,0.0,0,1021.3,941.5,5,0,0,16,0.0,0.17,6.1,9.4,3,360,15.8,12.0,16.1,12.7,10.1,0.225,0.304,0.37,0.386,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3270696656655705,79.8792456556728,86.34585705149999,273.64171875000005,1.5272041881968352,96.53737150203244
2181,40.597538,-7.383301,684.0,2003-05-12 02:00:00,10.6,92,9.4,9.4,0.0,0.0,0.0,0.0,0,1020.9,940.8,0,0,0,1,0.0,0.1,6.7,9.8,16,6,16.2,11.4,15.7,12.7,10.1,0.226,0.304,0.37,0.386,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.660477207665928,78.4128406573954,86.5922740275,277.95371875000006,1.3681455441181678,97.35829220244051
2180,40.597538,-7.383301,684.0,2003-05-12 03:00:00,9.5,95,8.8,8.0,0.0,0.0,0.0,0.0,0,1020.7,940.3,0,0,0,0,0.0,0.05,7.9,11.0,24,11,16.2,10.9,15.4,12.7,10.1,0.227,0.304,0.37,0.386,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.258557582312695,76.75565461876364,86.7318050075,282.06771875000004,1.2737335761357227,98.07327380558966
2179,40.597538,-7.383301,684.0,2003-05-12 04:00:00,8.9,96,8.2,7.2,0.0,0.0,0.0,0.0,0,1021.1,940.5,0,0,0,0,0.0,0.05,8.6,12.2,33,19,16.2,10.5,15.0,12.7,10.1,0.227,0.304,0.37,0.386,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.109705811937809,75.77178183046642,86.8371114075,286.07371875,1.2359486849702295,98.74192944361765
2178,40.597538,-7.383301,684.0,2003-05-12 05:00:00,8.2,97,7.8,6.4,0.0,0.0,0.0,0.0,0,1021.0,940.2,0,0,0,0,0.0,0.03,8.4,12.6,40,27,16.9,10.3,14.7,12.8,10.1,0.228,0.303,0.369,0.386,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.807011795710855,74.96183792217192,86.9105626215,289.95371875,1.1671621555334895,99.3633444609303
2177,40.597538,-7.383301,684.0,2003-05-12 06:00:00,8.3,95,7.6,6.8,0.0,0.0,0.0,0.0,0,1021.2,940.5,0,0,0,0,0.01,0.05,6.4,12.5,38,33,17.6,10.1,14.4,12.8,10.1,0.229,0.303,0.369,0.386,1,254.13,19.0,9.0,10.0,93.5,19.0,70.1,43.6,20.7,23.0,172.2,23.7,160.9,5.295624396287148,75.00623054440345,87.0342976415,293.85171875000003,1.0578479246422097,100.0129236112189
