index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2221,40.105446,-7.815094,718.0,2002-03-25 10:00:00,19.3,43,6.5,17.1,0.0,0.0,0.0,0.0,0,1016.8,935.6,3,0,0,10,0.35,1.27,9.3,13.1,36,37,26.6,16.0,12.1,10.6,9.0,0.349,0.365,0.394,0.362,1,3600.0,563.0,481.0,82.0,887.0,563.0,746.3,635.4,542.9,92.6,887.0,635.4,842.3,,,,,,
2220,40.105446,-7.815094,718.0,2002-03-25 11:00:00,20.6,38,5.7,19.1,0.0,0.0,0.0,0.0,0,1016.9,936.1,5,0,0,17,0.45,1.52,9.7,13.0,45,46,26.6,17.7,12.5,10.6,9.0,0.346,0.364,0.394,0.362,1,3600.0,704.0,594.0,110.0,888.5,704.0,920.1,755.5,637.4,118.0,888.5,755.5,987.4,,,,,,
2219,40.105446,-7.815094,718.0,2002-03-25 12:00:00,21.5,35,5.3,20.4,0.0,0.0,0.0,0.0,0,1016.4,935.8,4,0,0,15,0.53,1.67,9.7,12.3,51,52,25.9,19.2,12.9,10.6,9.0,0.344,0.363,0.394,0.362,1,3600.0,814.0,720.0,94.0,959.2,814.0,1033.1,840.8,743.7,97.1,959.2,840.8,1067.0,9.9902700717029,90.3216567111996,16.86733865,28.894312499999998,7.319013202089195,16.684162681902784
2218,40.105446,-7.815094,718.0,2002-03-25 13:00:00,21.9,35,5.8,21.3,0.0,0.0,0.0,0.0,0,1015.8,935.4,5,0,0,18,0.55,1.71,9.3,11.9,54,55,25.9,20.3,13.3,10.6,9.0,0.341,0.363,0.394,0.362,1,3600.0,851.0,755.0,96.0,964.2,851.0,1077.6,849.7,753.8,95.9,964.2,849.7,1075.9,10.709025057108269,90.4370954934633,19.41571565,32.5403125,7.292367160778201,19.218979521082392
2217,40.105446,-7.815094,718.0,2002-03-25 14:00:00,22.2,36,6.2,21.6,0.0,0.0,0.0,0.0,0,1015.2,934.9,4,0,0,13,0.53,1.72,8.6,10.7,57,57,25.2,20.9,13.8,10.6,9.0,0.338,0.362,0.393,0.362,1,3600.0,817.0,713.0,104.0,933.9,817.0,1050.6,788.1,687.8,100.3,933.9,788.1,1013.4,11.157792471659885,90.48659727732696,21.95761517,36.2403125,7.0896174710013495,21.749874115540493
2216,40.105446,-7.815094,718.0,2002-03-25 15:00:00,22.2,36,6.4,21.3,0.0,0.0,0.0,0.0,0,1014.6,934.4,3,0,0,10,0.48,1.72,7.5,9.3,55,54,23.4,21.1,14.2,10.6,9.0,0.336,0.361,0.393,0.362,1,3600.0,732.0,641.0,91.0,924.6,732.0,954.0,678.2,593.8,84.3,924.6,678.2,883.8,11.366207494559529,90.53611540422165,24.49951469,39.940312500000005,6.754973446943162,24.281696643264425
2215,40.105446,-7.815094,718.0,2002-03-25 16:00:00,21.9,37,6.5,20.3,0.0,0.0,0.0,0.0,0,1014.2,933.9,2,0,0,5,0.38,1.67,6.6,8.7,49,48,21.2,20.7,14.5,10.7,9.1,0.334,0.361,0.393,0.362,1,3600.0,587.0,504.0,83.0,873.1,587.0,794.4,514.3,441.6,72.7,873.1,514.3,696.0,11.599625687042355,90.58564987954304,26.96948009,43.586312500000005,6.501319284783601,26.74301210595682
2214,40.105446,-7.815094,718.0,2002-03-25 17:00:00,21.4,40,7.2,19.7,0.0,0.0,0.0,0.0,0,1014.5,934.0,0,0,0,1,0.26,1.53,6.7,9.2,36,39,20.2,19.9,14.8,10.7,9.1,0.333,0.36,0.393,0.362,1,3600.0,404.0,333.0,71.0,786.5,404.0,582.6,320.9,264.5,56.4,786.5,320.9,462.8,12.24006054348211,90.63520070868856,29.270690090000002,47.1423125,6.580571440107589,29.03813429239045
2213,40.105446,-7.815094,718.0,2002-03-25 18:00:00,20.1,52,9.8,19.4,0.0,0.0,0.0,0.0,0,1014.6,933.8,0,0,0,0,0.12,1.14,4.7,11.4,32,35,19.4,18.6,15.0,10.7,9.1,0.333,0.36,0.393,0.362,1,3600.0,200.0,149.0,51.0,615.2,200.0,333.3,120.1,89.5,30.6,615.2,120.1,200.1,9.820859564425188,89.1891286938114,31.005291050000004,50.464312500000005,4.836447537550951,30.774768776694497
2212,40.105446,-7.815094,718.0,2002-03-25 19:00:00,18.0,64,11.2,16.9,0.0,0.0,0.0,0.0,0,1015.0,933.6,0,0,0,0,0.05,0.73,9.8,13.9,28,37,21.6,16.7,15.0,10.7,9.1,0.333,0.36,0.392,0.362,0,1153.96,32.0,18.0,14.0,164.9,32.0,90.3,0.0,0.0,0.0,0.0,0.0,0.0,9.45713870767985,86.90401062761447,32.17737401,53.40831250000001,4.508760649284126,31.95483619053048
2211,40.105446,-7.815094,718.0,2002-03-25 20:00:00,15.4,72,10.4,13.9,0.0,0.0,0.0,0.0,0,1015.5,933.4,0,0,0,0,0.02,0.48,11.2,16.8,33,42,22.7,14.9,14.9,10.8,9.1,0.334,0.359,0.392,0.362,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.056160747650654,84.9572212418697,32.96489921,55.88431250000001,3.6835756425028157,32.7520911208137
2210,40.105446,-7.815094,718.0,2002-03-25 21:00:00,13.3,76,9.1,11.3,0.0,0.0,0.0,0.0,0,1015.9,933.2,0,0,0,0,0.02,0.37,12.0,20.4,39,45,25.6,13.4,14.7,10.8,9.1,0.334,0.359,0.392,0.362,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.214240065478542,83.65093995217919,33.55400897,57.982312500000006,3.2166109627606145,33.35038929343158
2209,40.105446,-7.815094,718.0,2002-03-25 22:00:00,11.9,73,7.3,9.5,0.0,0.0,0.0,0.0,0,1016.6,933.4,0,0,0,0,0.02,0.38,12.2,21.5,45,50,27.7,12.4,14.5,10.8,9.1,0.335,0.359,0.392,0.362,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.336369073113909,83.62181646005806,34.15232357,59.8283125,3.2367707583321828,33.95503177820008
2208,40.105446,-7.815094,718.0,2002-03-25 23:00:00,11.6,60,4.2,8.5,0.0,0.0,0.0,0.0,0,1016.8,933.5,0,0,0,0,0.04,0.54,12.2,23.3,45,51,28.8,11.5,14.2,10.8,9.1,0.335,0.359,0.392,0.362,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.881394026065466,84.09460344390843,35.01826037,61.620312500000004,3.4462373963987183,34.821879290897705
2207,40.105446,-7.815094,718.0,2002-03-26 00:00:00,11.0,51,1.4,7.5,0.0,0.0,0.0,0.0,0,1017.1,933.6,0,0,0,0,0.05,0.64,11.5,24.0,44,50,28.8,10.9,13.9,10.8,9.1,0.336,0.359,0.392,0.362,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.855836331935652,85.18965603565168,36.02891771,63.3043125,3.8613277222739057,35.829904648427444
2206,40.105446,-7.815094,718.0,2002-03-26 01:00:00,10.3,49,0.1,6.7,0.0,0.0,0.0,0.0,0,1017.1,933.4,0,0,0,0,0.05,0.64,10.2,24.0,39,49,28.8,10.4,13.6,10.8,9.1,0.336,0.359,0.392,0.362,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.058805496766901,85.71625249088791,37.01997215,64.8623125,3.8909776153635063,36.817569770095496
2205,40.105446,-7.815094,718.0,2002-03-26 02:00:00,9.5,49,-0.6,6.0,0.0,0.0,0.0,0.0,0,1016.7,932.9,1,0,0,3,0.04,0.61,9.3,24.0,36,47,28.4,9.8,13.3,10.9,9.1,0.336,0.359,0.392,0.362,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.957766070766377,85.82540063618734,37.94147891,66.2763125,3.775645939588368,37.735645662494484
2204,40.105446,-7.815094,718.0,2002-03-26 03:00:00,8.8,50,-0.9,5.2,0.0,0.0,0.0,0.0,0,1016.7,932.7,4,0,0,12,0.04,0.56,9.3,23.9,36,46,28.1,9.4,13.0,10.9,9.1,0.337,0.359,0.392,0.362,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.128120601188987,85.87337986740104,38.785255910000004,67.5643125,3.8010986356411807,38.57624091465633
2203,40.105446,-7.815094,718.0,2002-03-26 04:00:00,8.2,53,-0.9,4.6,0.0,0.0,0.0,0.0,0,1017.0,932.8,4,0,0,13,0.04,0.52,9.5,23.7,37,48,27.4,9.0,12.7,10.9,9.1,0.337,0.358,0.392,0.362,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.36491576957054,85.92137493897451,39.53033657,68.7443125,3.8655146597797843,39.31887730495761
2202,40.105446,-7.815094,718.0,2002-03-26 05:00:00,7.8,54,-0.9,4.3,0.0,0.0,0.0,0.0,0,1017.3,932.9,2,0,0,8,0.03,0.49,8.9,22.3,43,56,26.3,8.7,12.4,10.9,9.1,0.337,0.358,0.392,0.362,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2753390191884,85.96938585613741,40.22819981,69.85231250000001,3.775736429231917,40.014475664721594
2201,40.105446,-7.815094,718.0,2002-03-26 06:00:00,7.6,57,-0.5,4.3,0.0,0.0,0.0,0.0,0,1017.5,933.1,2,0,0,6,0.02,0.46,8.1,20.1,45,63,24.5,8.5,12.1,10.9,9.1,0.338,0.358,0.391,0.362,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.906389580878981,85.84025447125262,40.86589067,70.92431250000001,3.5615038042564593,40.650581603566806
2200,40.105446,-7.815094,718.0,2002-03-26 07:00:00,7.8,58,-0.1,4.4,0.0,0.0,0.0,0.0,0,1017.8,933.4,5,0,0,16,0.04,0.45,8.4,18.3,47,68,25.2,8.4,11.9,10.9,9.1,0.338,0.358,0.391,0.362,1,137.1,16.0,8.0,8.0,92.1,16.0,59.5,37.3,18.7,18.7,184.8,18.6,139.0,8.961636731460063,85.70607638972079,41.50307015,72.03231250000002,3.548543169259801,41.28646558687232
2199,40.105446,-7.815094,718.0,2002-03-26 08:00:00,10.4,60,2.9,7.3,0.0,0.0,0.0,0.0,0,1018.1,934.4,7,0,0,22,0.09,0.51,10.0,17.4,52,68,25.2,9.8,11.7,10.9,9.1,0.338,0.358,0.391,0.362,1,3600.0,164.0,117.0,47.0,586.8,164.0,274.2,243.1,173.4,69.7,586.8,243.1,406.4,9.699309003326702,85.70033177242313,42.28718615,73.60831250000001,3.8434058630240346,42.07065892353051
2198,40.105446,-7.815094,718.0,2002-03-26 09:00:00,14.0,51,4.2,11.3,0.0,0.0,0.0,0.0,0,1018.6,935.9,4,0,0,13,0.2,0.78,9.0,14.4,61,68,25.2,12.4,11.7,10.9,9.1,0.338,0.358,0.391,0.362,1,3600.0,369.0,299.0,70.0,775.4,369.0,530.4,451.1,365.5,85.6,775.4,451.1,648.5,9.893930034159848,86.08100555819392,43.548419689999996,75.83231250000001,3.8547763773872203,43.32946245637135
2197,40.105446,-7.815094,718.0,2002-03-26 10:00:00,16.0,44,3.8,13.1,0.0,0.0,0.0,0.0,0,1018.3,936.1,6,0,0,21,0.32,1.01,10.3,14.0,61,64,25.9,14.4,11.9,10.9,9.1,0.337,0.357,0.391,0.362,1,3600.0,557.0,471.0,86.0,860.6,557.0,752.8,627.9,531.0,96.9,860.6,627.9,848.6,12.32761821337394,87.33346022200867,45.180744649999994,78.41631250000002,4.915495172821328,44.956296241752945
2196,40.105446,-7.815094,718.0,2002-03-26 11:00:00,17.3,44,4.9,15.5,0.0,0.0,0.0,0.0,0,1018.4,936.6,4,0,0,15,0.41,1.11,10.6,13.9,72,73,27.0,16.1,12.1,10.9,9.1,0.335,0.357,0.391,0.362,1,3600.0,709.0,618.0,91.0,917.8,709.0,926.1,760.3,662.8,97.6,917.8,760.3,993.2,13.503587744302198,87.84566357329447,46.937164489999994,81.23431250000002,5.369530911030006,46.70706929721465
2195,40.105446,-7.815094,718.0,2002-03-26 12:00:00,18.4,43,5.8,17.5,0.0,0.0,0.0,0.0,0,1017.9,936.4,2,0,0,6,0.48,1.2,9.8,12.7,82,82,26.6,17.4,12.5,10.9,9.1,0.332,0.356,0.39,0.362,1,3600.0,808.0,712.0,96.0,942.8,808.0,1038.7,834.3,735.1,99.1,942.8,834.3,1072.4,13.995034505278715,88.25075902552942,48.831827389999994,84.25031250000002,5.4656652856522525,48.5954185177605
2194,40.105446,-7.815094,718.0,2002-03-26 13:00:00,19.3,43,6.5,18.8,0.0,0.0,0.0,0.0,0,1017.5,936.3,0,0,0,0,0.51,1.27,9.0,11.5,90,92,25.9,18.5,12.8,10.9,9.1,0.33,0.356,0.39,0.362,1,3600.0,844.0,746.0,98.0,947.6,844.0,1082.8,842.6,744.7,97.8,947.6,842.6,1080.9,14.198121052092395,88.46342472046308,50.81393626999999,87.42831250000002,5.412352398970892,50.5710328800092
2193,40.105446,-7.815094,718.0,2002-03-26 14:00:00,19.8,44,7.0,19.4,0.0,0.0,0.0,0.0,0,1016.7,935.7,0,0,0,0,0.5,1.3,8.3,10.5,95,96,24.5,19.3,13.2,10.9,9.1,0.327,0.355,0.39,0.362,1,3600.0,817.0,721.0,96.0,939.5,817.0,1055.5,788.1,695.5,92.6,939.5,788.1,1018.1,14.190605802329953,88.51227489623935,52.80900010999999,90.69631250000002,5.261526262149833,52.559982436067564
2192,40.105446,-7.815094,718.0,2002-03-26 15:00:00,20.0,44,7.3,19.3,0.0,0.0,0.0,0.0,0,1016.3,935.3,0,0,0,0,0.45,1.31,7.2,9.1,96,97,22.7,19.6,13.6,10.9,9.1,0.325,0.354,0.39,0.362,1,3600.0,729.0,637.0,92.0,913.9,729.0,958.6,675.6,590.3,85.3,913.9,675.6,888.3,13.955728537098747,88.56114119991801,54.82315546999999,94.00031250000002,5.01285391294425,54.56790212334752
2191,40.105446,-7.815094,718.0,2002-03-26 16:00:00,19.9,44,7.3,18.5,0.0,0.0,0.0,0.0,0,1015.9,935.0,1,0,0,2,0.36,1.31,6.9,8.8,99,99,20.9,19.5,13.9,11.0,9.1,0.323,0.354,0.39,0.362,1,3600.0,587.0,504.0,83.0,867.7,587.0,798.8,514.7,441.9,72.8,867.7,514.7,700.4,14.149671854562332,88.61002363682371,56.82776506999999,97.28631250000002,4.972409300245156,56.566188306878495
2190,40.105446,-7.815094,718.0,2002-03-26 17:00:00,19.5,45,7.3,18.0,0.0,0.0,0.0,0.0,0,1015.9,934.8,1,0,0,4,0.24,1.24,5.5,7.3,101,101,18.7,18.8,14.2,11.0,9.1,0.322,0.353,0.389,0.362,1,3600.0,403.0,331.0,72.0,775.4,403.0,587.1,320.7,263.4,57.3,775.4,320.7,467.2,13.723384059175725,88.65892221228286,58.759076869999994,100.50031250000002,4.666350834622481,58.49163945248363
2189,40.105446,-7.815094,718.0,2002-03-26 18:00:00,18.5,54,9.0,17.9,0.0,0.0,0.0,0.0,0,1015.9,934.6,0,0,0,0,0.1,0.98,2.5,6.3,98,103,15.8,17.6,14.3,11.0,9.1,0.322,0.353,0.389,0.362,1,3600.0,186.0,130.0,56.0,529.4,186.0,337.7,112.7,78.8,33.9,529.4,112.7,204.6,11.773198413156178,88.23376567462539,60.295944229999996,103.53431250000003,3.7742498938425775,60.02699142297975
2188,40.105446,-7.815094,718.0,2002-03-26 19:00:00,16.7,65,10.1,16.2,0.0,0.0,0.0,0.0,0,1016.1,934.3,0,0,0,0,0.03,0.67,4.3,5.8,90,90,10.8,15.9,14.3,11.0,9.1,0.323,0.353,0.389,0.362,0,1282.2,33.0,19.0,14.0,171.4,33.0,92.6,0.0,0.0,0.0,0.0,0.0,0.0,10.52204507000859,86.54366514820408,61.35791003,106.24431250000002,3.2470840107009047,61.09192940913094
2187,40.105446,-7.815094,718.0,2002-03-26 20:00:00,14.5,69,9.0,13.4,0.0,0.0,0.0,0.0,0,1016.6,934.2,0,0,0,0,0.01,0.51,5.7,7.0,72,78,11.9,14.1,14.3,11.0,9.1,0.323,0.353,0.389,0.362,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.733523800301578,85.30421688277355,62.18225459,108.55831250000003,2.928798792658359,61.919865695928486
2186,40.105446,-7.815094,718.0,2002-03-26 21:00:00,12.8,73,8.1,11.3,0.0,0.0,0.0,0.0,0,1016.8,933.9,0,0,0,0,0.01,0.4,7.1,8.8,60,71,14.4,12.8,14.1,11.0,9.1,0.324,0.353,0.389,0.362,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.168462368869998,84.21581519311238,62.82199097,110.56631250000002,2.708901612825992,62.56369570824191
2185,40.105446,-7.815094,718.0,2002-03-26 22:00:00,11.6,75,7.4,9.8,0.0,0.0,0.0,0.0,0,1017.5,934.2,0,0,0,0,0.01,0.34,7.7,10.6,49,55,17.6,11.8,13.9,11.0,9.1,0.325,0.352,0.389,0.362,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.70386438582923,83.48388317496911,63.36320147,112.35831250000003,2.5338556271909507,63.108900680186444
2184,40.105446,-7.815094,718.0,2002-03-26 23:00:00,10.6,77,6.7,8.5,0.0,0.0,0.0,0.0,0,1017.4,933.8,0,0,0,0,0.01,0.3,8.7,12.9,45,54,20.2,11.1,13.7,11.1,9.1,0.325,0.352,0.389,0.362,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.51640607691672,82.85708247352552,63.82190933,113.97031250000002,2.457963066486705,63.57153380565995
2183,40.105446,-7.815094,718.0,2002-03-27 00:00:00,9.8,77,6.0,7.5,0.0,0.0,0.0,0.0,0,1017.5,933.7,0,0,0,0,0.01,0.28,9.4,14.9,40,53,21.2,10.4,13.4,11.1,9.1,0.326,0.352,0.389,0.362,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.556703076034113,82.58150810142902,64.24925255,115.43831250000002,2.4592179637157208,64.00226474063466
2182,40.105446,-7.815094,718.0,2002-03-27 01:00:00,9.3,76,5.3,6.6,0.0,0.0,0.0,0.0,0,1017.0,933.1,0,0,0,0,0.01,0.28,10.7,16.5,42,54,21.6,9.9,13.1,11.1,9.1,0.326,0.352,0.389,0.362,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.10119231379342,82.59087047201955,64.67472070999999,116.81631250000002,2.6287890533600002,64.43053061450198
2181,40.105446,-7.815094,718.0,2002-03-27 02:00:00,8.8,74,4.5,5.9,0.0,0.0,0.0,0.0,0,1016.8,932.8,0,0,0,0,0.02,0.29,11.2,17.9,42,56,22.0,9.5,12.8,11.1,9.1,0.327,0.352,0.389,0.362,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.385249356716763,82.63778182198239,65.11348474999998,118.10431250000002,2.711776689135469,64.87130377248471
2180,40.105446,-7.815094,718.0,2002-03-27 03:00:00,8.3,72,3.6,5.1,0.0,0.0,0.0,0.0,0,1016.4,932.2,0,0,0,0,0.02,0.3,12.0,18.6,41,54,22.3,9.0,12.6,11.1,9.1,0.328,0.352,0.388,0.362,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.800596398724094,82.68470865974363,65.56213546999999,119.30231250000001,2.8400400291477634,65.32123445480657
2179,40.105446,-7.815094,718.0,2002-03-27 04:00:00,8.0,69,2.7,4.7,0.0,0.0,0.0,0.0,0,1016.2,932.0,0,0,0,0,0.02,0.33,11.2,19.8,40,53,23.0,8.6,12.3,11.1,9.1,0.328,0.352,0.388,0.362,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.563644745719873,82.73165099041655,66.04300312999999,120.44631250000002,2.744021508395033,65.80257795786463
2178,40.105446,-7.815094,718.0,2002-03-27 05:00:00,7.7,66,1.8,4.4,0.0,0.0,0.0,0.0,0,1016.1,931.8,0,0,0,0,0.02,0.36,9.7,21.0,39,52,24.5,8.2,12.0,11.1,9.1,0.329,0.352,0.388,0.362,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.05656143702028,82.77860881911616,66.55301945,121.53631250000002,2.5594032009369685,66.31231569911603
2177,40.105446,-7.815094,718.0,2002-03-27 06:00:00,7.3,65,1.2,4.1,0.0,0.0,0.0,0.0,0,1016.3,931.9,0,0,0,0,0.02,0.35,8.9,21.4,40,54,25.6,7.9,11.7,11.1,9.1,0.329,0.352,0.388,0.362,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.836266344268376,82.82725217359899,67.05417184999999,122.55431250000002,2.4734761662968063,66.8128540198486
