index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2154,39.191563,-8.046753,232.0,2007-01-07 05:00:00,4.3,99,4.2,2.5,0.0,0.0,0.0,0.0,3,1030.0,1001.1,91,100,1,0,0.0,0.01,2.9,1.3,90,326,8.6,6.3,8.5,11.0,14.5,0.183,0.199,0.24,0.239,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7630026585093149,71.90820321515432,17.7874361275,80.23718197631838,0.7722829791398478,22.8892973146007
2153,39.191563,-8.046753,232.0,2007-01-07 06:00:00,4.4,99,4.3,2.6,0.0,0.0,0.0,0.0,3,1030.0,1001.1,91,100,1,0,0.0,0.01,3.7,1.8,101,90,9.0,6.3,8.4,11.0,14.5,0.184,0.199,0.24,0.239,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7969028352157593,71.95158767883262,17.794207177500002,80.73318197631838,0.8053270926653809,22.945182582193254
2152,39.191563,-8.046753,232.0,2007-01-07 07:00:00,4.7,99,4.6,2.8,0.0,0.0,0.0,0.0,3,1030.1,1001.2,92,100,4,0,0.0,0.01,4.4,3.7,99,101,10.1,6.4,8.3,11.0,14.5,0.184,0.199,0.24,0.239,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8282542182247455,71.99498646590659,17.8013475575,81.28318197631837,0.8355704147926059,23.0064369033315
2151,39.191563,-8.046753,232.0,2007-01-07 08:00:00,4.8,99,4.7,2.9,0.0,0.0,0.0,0.0,3,1030.4,1001.5,95,100,9,0,0.0,0.01,4.8,5.6,103,105,10.8,6.5,8.3,11.0,14.5,0.184,0.199,0.24,0.239,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.8479616789565938,72.03839958110511,17.8086110475,81.85118197631837,0.853949000307142,23.06915580531765
2150,39.191563,-8.046753,232.0,2007-01-07 09:00:00,5.3,99,5.1,3.4,0.0,0.0,0.0,0.0,3,1030.9,1002.0,94,100,7,0,0.01,0.01,4.9,6.5,107,109,12.6,6.9,8.2,11.0,14.5,0.184,0.199,0.24,0.239,1,0.0,33.0,7.0,26.0,56.2,33.0,133.1,61.3,13.0,48.3,74.4,46.3,247.3,0.8553296773430636,72.08182702915863,17.8164900875,82.50918197631837,0.8596447340447027,23.140799864604777
2149,39.191563,-8.046753,232.0,2007-01-07 10:00:00,6.3,99,6.1,4.7,0.0,0.0,0.0,0.0,3,1031.5,1002.7,100,100,25,0,0.04,0.01,4.4,5.5,99,101,13.7,7.8,8.2,11.0,14.5,0.184,0.199,0.24,0.239,1,28.77,94.0,15.0,79.0,61.0,94.0,348.1,119.1,19.0,100.1,61.0,119.1,441.0,0.8374882737638554,72.12526881479911,17.8256002275,83.34718197631837,0.8396128956710096,23.230393409506114
2148,39.191563,-8.046753,232.0,2007-01-07 11:00:00,7.2,99,7.0,5.8,0.0,0.0,0.0,0.0,3,1031.2,1002.5,100,100,44,0,0.05,0.01,4.0,5.0,117,120,13.3,8.5,8.3,11.0,14.5,0.184,0.199,0.24,0.239,1,0.0,109.0,19.0,90.0,52.1,109.0,516.2,122.8,21.4,101.4,52.1,122.8,581.5,0.8245162294657322,72.16872494276012,17.8358183575,84.34718197631837,0.8241972115906853,23.335492400778495
2147,39.191563,-8.046753,232.0,2007-01-07 12:00:00,8.5,97,8.1,7.6,0.0,0.0,0.0,0.0,3,1030.3,1001.8,100,97,54,0,0.08,0.03,3.1,4.1,144,142,12.6,9.7,8.5,11.0,14.5,0.184,0.199,0.24,0.239,1,1183.09,171.0,44.0,127.0,99.4,171.0,625.9,180.1,46.3,133.8,99.4,180.1,659.2,0.7938977162895453,72.25968391383665,17.871274037499997,85.58118197631836,0.790357301602049,23.483067512975573
2146,39.191563,-8.046753,232.0,2007-01-07 13:00:00,10.1,92,8.8,9.3,0.0,0.0,0.0,0.0,3,1029.1,1000.8,100,95,46,0,0.09,0.1,3.6,4.7,180,180,11.9,10.7,8.7,10.9,14.5,0.184,0.199,0.24,0.239,1,670.62,177.0,39.0,138.0,82.4,177.0,669.9,176.7,38.9,137.8,82.4,176.7,668.9,0.8456852954752614,73.05227145754228,17.9815805975,87.10318197631837,0.8364319657347611,23.7208372747373
2145,39.191563,-8.046753,232.0,2007-01-07 14:00:00,11.0,90,9.5,10.3,0.0,0.0,0.0,0.0,3,1028.5,1000.3,100,99,41,0,0.09,0.13,4.3,5.6,204,207,11.9,11.3,8.9,10.9,14.5,0.183,0.199,0.24,0.239,1,1884.23,168.0,56.0,112.0,122.8,168.0,645.0,158.8,52.9,105.9,122.8,158.8,609.8,0.925749695572357,74.10925242283294,18.1305436975,88.78718197631837,0.9085421005379489,24.005926142208885
2144,39.191563,-8.046753,232.0,2007-01-07 15:00:00,11.7,89,9.9,10.7,0.0,0.0,0.0,0.0,3,1028.3,1000.2,100,100,24,0,0.08,0.16,6.9,8.9,219,220,11.9,11.6,9.1,10.9,14.5,0.183,0.199,0.24,0.239,1,1192.42,146.0,39.0,107.0,99.7,146.0,553.1,128.3,34.3,94.0,99.7,128.3,486.0,1.498282028443251,75.22611503972948,18.303882577499998,90.59718197631837,1.098301956114529,24.322646255146914
2143,39.191563,-8.046753,232.0,2007-01-07 16:00:00,12.0,88,10.0,10.8,0.0,0.0,0.0,0.0,3,1028.2,1000.1,100,99,23,0,0.05,0.17,8.4,13.3,230,229,12.6,11.5,9.3,10.9,14.5,0.183,0.199,0.24,0.239,1,0.0,90.0,11.0,79.0,38.9,90.0,400.3,68.8,8.4,60.4,38.9,68.8,305.9,1.9656143523668652,76.23659708301255,18.497411497499996,92.46118197631837,1.2604895727655296,24.66091485548571
2142,39.191563,-8.046753,232.0,2007-01-07 17:00:00,11.7,90,10.1,10.9,0.0,0.0,0.0,0.0,3,1028.5,1000.4,100,100,22,1,0.03,0.14,6.2,13.9,234,239,13.0,11.0,9.5,10.9,14.5,0.183,0.199,0.24,0.239,1,0.0,24.0,0.0,24.0,0.0,24.0,197.0,10.0,0.0,10.0,0.0,9.5,81.8,1.7026023323864283,76.53606397841189,18.654992297499998,94.27118197631837,1.1512957844414289,24.961249928801916
2141,39.191563,-8.046753,232.0,2007-01-07 18:00:00,11.3,92,10.1,10.6,0.0,0.0,0.0,0.0,3,1028.7,1000.5,100,100,22,3,0.02,0.1,5.6,14.2,230,240,7.2,10.6,9.6,10.9,14.5,0.183,0.199,0.24,0.239,0,0.0,1.0,0.0,1.0,0.0,1.0,31.1,0.0,0.0,0.0,0.0,0.0,0.0,1.6382003052655763,76.5809763319196,18.777117417499998,96.00918197631837,1.120489351672951,25.222116400544202
2140,39.191563,-8.046753,232.0,2007-01-07 19:00:00,10.8,94,9.8,9.8,0.0,0.0,0.0,0.0,3,1029.1,1000.8,93,90,10,19,0.0,0.08,6.4,14.3,218,236,11.9,9.9,9.6,10.9,14.4,0.183,0.199,0.24,0.239,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7939508811147513,76.62590351325633,18.865017957499997,97.65718197631837,1.17024105086057,25.44272843871607
2139,39.191563,-8.046753,232.0,2007-01-07 20:00:00,10.2,95,9.5,9.1,0.0,0.0,0.0,0.0,3,1029.2,1000.9,100,100,3,77,0.0,0.06,6.6,15.3,221,240,10.8,9.5,9.7,10.9,14.4,0.184,0.199,0.24,0.239,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7659003584604562,76.27572683085432,18.9345751075,99.19718197631838,1.1541851192822923,25.63584378589213
2138,39.191563,-8.046753,232.0,2007-01-07 21:00:00,9.8,97,9.3,8.8,0.0,0.0,0.0,0.0,3,1029.4,1001.0,97,100,2,20,0.0,0.04,6.2,14.5,234,256,11.5,9.4,9.7,10.9,14.4,0.184,0.199,0.24,0.239,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5158466891038078,75.26554355763088,18.9748320775,100.66518197631838,1.062630102394413,25.794405785081317
2137,39.191563,-8.046753,232.0,2007-01-07 22:00:00,9.8,98,9.4,8.6,0.0,0.0,0.0,0.0,3,1029.9,1001.5,93,100,0,9,0.0,0.03,7.2,16.6,252,274,11.5,9.4,9.7,10.9,14.4,0.185,0.199,0.24,0.239,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.54864671536128,74.45358696283196,19.0016700575,102.13318197631838,1.0695936939013184,25.938723634090884
2136,39.191563,-8.046753,232.0,2007-01-07 23:00:00,9.9,98,9.6,8.6,0.0,0.0,0.0,0.0,3,1029.9,1001.5,97,99,0,25,0.0,0.02,8.3,16.9,275,290,12.6,9.5,9.7,10.9,14.4,0.185,0.199,0.24,0.239,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.697612745407549,74.20822913857863,19.0287542575,103.61918197631839,1.116794263444549,26.082810065808623
2135,39.191563,-8.046753,232.0,2007-01-08 00:00:00,9.7,98,9.4,8.3,0.0,0.0,0.0,0.0,3,1030.2,1001.8,100,97,0,72,0.0,0.02,8.6,17.8,292,302,14.0,9.4,9.7,10.9,14.4,0.185,0.199,0.24,0.239,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7422620936965425,74.11543575791013,19.0553460175,105.06918197631839,1.1286946714829431,26.221750756972177
2134,39.191563,-8.046753,232.0,2007-01-08 01:00:00,9.6,97,9.2,8.3,0.0,0.0,0.0,0.0,2,1029.9,1001.5,78,84,0,8,0.0,0.03,7.7,16.7,298,307,14.8,9.4,9.7,10.9,14.4,0.185,0.199,0.24,0.239,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6170538827370877,74.15954894017479,19.094864327499998,106.50118197631839,1.0809613233993278,26.36991014949119
2133,39.191563,-8.046753,232.0,2007-01-08 02:00:00,9.3,96,8.7,8.2,0.0,0.0,0.0,0.0,2,1029.7,1001.3,78,74,0,38,0.0,0.04,5.2,12.6,282,301,14.0,9.2,9.7,10.9,14.4,0.185,0.199,0.24,0.239,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.211108902219595,74.2036766864218,19.146078087499998,107.87918197631839,0.9550708573161697,26.523760014106198
2132,39.191563,-8.046753,232.0,2007-01-08 03:00:00,8.7,97,8.2,7.4,0.0,0.0,0.0,0.0,2,1029.8,1001.3,65,54,0,55,0.0,0.03,5.6,9.3,243,286,10.4,8.9,9.7,10.9,14.4,0.185,0.199,0.24,0.239,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3059021049092518,74.24781900145948,19.1822724275,109.14918197631839,0.97663277206445,26.65390877566772
2131,39.191563,-8.046753,232.0,2007-01-08 04:00:00,7.7,98,7.5,6.3,0.0,0.0,0.0,0.0,2,1029.7,1001.1,66,48,0,75,0.0,0.02,5.4,7.9,217,267,9.0,8.3,9.6,10.9,14.4,0.185,0.199,0.24,0.239,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2278610248234108,73.96440910173992,19.203939787499998,110.23918197631839,0.9536967485857675,26.755634376584965
2130,39.191563,-8.046753,232.0,2007-01-08 05:00:00,6.8,99,6.7,5.4,0.0,0.0,0.0,0.0,2,1029.7,1001.0,67,47,0,83,0.0,0.01,4.3,9.0,204,241,8.6,7.6,9.5,10.9,14.4,0.186,0.199,0.24,0.239,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9607002518948834,73.32227920700474,19.213665477499998,111.16718197631839,0.8764516333634995,26.83305266773165
