index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2197,39.753952,-7.885956,440.0,2006-04-09 10:00:00,14.8,74,10.3,13.9,0.0,0.0,0.0,0.0,1,1008.0,957.0,49,10,46,42,0.29,0.43,7.5,9.3,163,164,19.8,15.9,12.3,11.9,10.3,0.37,0.387,0.38,0.302,1,3600.0,560.0,426.0,134.0,693.3,560.0,838.4,622.2,473.3,148.9,693.3,622.2,931.6,,,,,,
2196,39.753952,-7.885956,440.0,2006-04-09 11:00:00,16.1,67,9.9,15.1,0.0,0.0,0.0,0.0,3,1007.7,956.9,83,58,36,30,0.34,0.6,9.8,12.0,188,189,24.1,17.2,12.7,11.9,10.3,0.368,0.386,0.38,0.302,1,3600.0,629.0,434.0,195.0,588.4,629.0,1006.3,669.2,461.8,207.5,588.4,669.2,1070.7,,,,,,
2195,39.753952,-7.885956,440.0,2006-04-09 12:00:00,16.5,61,9.0,15.1,0.0,0.0,0.0,0.0,2,1007.5,956.8,56,18,58,17,0.35,0.73,10.8,13.9,201,201,25.6,17.6,13.0,11.9,10.3,0.366,0.386,0.38,0.302,1,3600.0,619.0,422.0,197.0,517.1,619.0,1113.5,636.3,433.8,202.5,517.1,636.3,1144.7,3.0936267778013655,83.6189755758637,9.950598047804688,21.852028106689453,3.0151716924095635,9.889451663799484
2194,39.753952,-7.885956,440.0,2006-04-09 13:00:00,16.9,58,8.7,15.1,0.0,0.0,0.0,0.0,1,1007.4,956.8,48,18,49,7,0.36,0.8,12.9,16.3,216,215,28.1,18.0,13.3,11.9,10.3,0.363,0.385,0.379,0.302,1,3600.0,617.0,375.0,242.0,443.9,617.0,1152.7,614.8,373.7,241.1,443.9,614.8,1148.6,4.758653029235994,84.98561051282483,11.783383967804689,25.84802810668945,4.028711401415098,11.721174766118622
2193,39.753952,-7.885956,440.0,2006-04-09 14:00:00,16.8,58,8.5,14.7,0.4,0.4,0.0,0.0,51,1006.9,956.3,73,33,61,23,0.35,0.81,14.3,18.9,231,231,29.5,18.1,13.6,12.0,10.3,0.363,0.384,0.379,0.302,1,3600.0,622.0,422.0,200.0,513.5,622.0,1121.2,600.3,407.3,193.0,513.5,600.3,1082.1,5.853474957092348,85.37631074851835,13.605987743804688,29.826028106689453,4.562806979844502,13.542860627380643
2192,39.753952,-7.885956,440.0,2006-04-09 15:00:00,16.6,59,8.5,13.9,0.0,0.0,0.0,0.0,2,1006.8,956.1,59,28,50,13,0.3,0.78,16.0,21.0,247,248,29.2,18.0,13.9,12.0,10.3,0.363,0.384,0.379,0.302,1,3600.0,519.0,301.0,218.0,402.1,519.0,1021.2,482.7,280.0,202.8,402.1,482.7,949.8,6.836767057396141,85.42414171255052,15.365316767804687,33.76802810668946,5.004006197919533,15.30277972097395
2191,39.753952,-7.885956,440.0,2006-04-09 16:00:00,16.5,57,8.0,13.5,0.0,0.0,0.0,0.0,2,1007.1,956.4,51,34,34,0,0.27,0.8,16.3,22.1,262,263,28.8,17.5,14.1,12.0,10.3,0.362,0.383,0.379,0.302,1,3600.0,445.0,300.0,145.0,476.2,445.0,859.6,393.8,265.5,128.3,476.2,393.8,760.7,7.532910852887717,85.58857922390747,17.200042143804687,37.692028106689456,5.197760676516455,17.135399552839313
2190,39.753952,-7.885956,440.0,2006-04-09 17:00:00,16.1,59,8.0,13.2,0.0,0.0,0.0,0.0,1,1007.3,956.5,42,37,10,9,0.21,0.75,16.3,22.2,278,278,27.4,17.0,14.3,12.0,10.4,0.361,0.383,0.379,0.302,1,3600.0,335.0,231.0,104.0,486.9,335.0,647.3,273.1,188.3,84.8,486.9,273.1,527.7,7.985790807309373,85.6364802684501,18.909672607804687,41.54402810668945,5.232583952405845,18.845567540767245
2189,39.753952,-7.885956,440.0,2006-04-09 18:00:00,15.2,64,8.5,12.7,0.0,0.0,0.0,0.0,1,1007.7,956.8,30,29,0,13,0.13,0.61,14.2,20.5,291,292,27.4,16.1,14.3,12.0,10.4,0.36,0.382,0.379,0.302,1,3600.0,205.0,136.0,69.0,465.1,205.0,398.9,137.1,90.9,46.1,465.1,137.1,266.8,7.615958232150974,85.68439712753914,20.332263583804686,45.23402810668945,4.7387440682722595,20.273812246945614
2188,39.753952,-7.885956,440.0,2006-04-09 19:00:00,13.1,80,9.8,11.4,0.0,0.0,0.0,0.0,1,1008.4,957.1,29,13,0,57,0.04,0.3,11.6,20.2,300,301,28.4,14.7,14.3,12.0,10.4,0.36,0.382,0.379,0.302,1,2227.38,54.0,30.0,24.0,223.4,54.0,131.4,0.0,0.0,0.0,0.0,0.0,0.0,4.930100389058868,83.1115955254436,21.020770463804684,48.54602810668945,2.938777690980797,20.980823451263056
2187,39.753952,-7.885956,440.0,2006-04-09 20:00:00,11.9,86,9.6,10.3,0.0,0.0,0.0,0.0,1,1009.0,957.4,31,6,0,86,0.0,0.2,10.3,19.7,306,310,22.7,13.5,14.2,12.0,10.4,0.361,0.382,0.379,0.302,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.570809976887836,81.08959596017615,21.461996703804683,51.64202810668945,2.1520890772841916,21.442663247882606
2186,39.753952,-7.885956,440.0,2006-04-09 21:00:00,11.0,89,9.3,9.7,0.0,0.0,0.0,0.0,1,1009.9,958.1,34,4,1,98,0.0,0.14,7.9,17.8,309,315,20.5,12.7,14.1,12.0,10.4,0.361,0.382,0.379,0.302,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.585829467946606,79.70706518030723,21.784673695804685,54.57602810668945,1.643068374203947,21.807518487592635
2185,39.753952,-7.885956,440.0,2006-04-09 22:00:00,10.3,92,9.0,9.2,0.0,0.0,0.0,0.0,1,1010.5,958.6,32,2,2,96,0.0,0.1,5.3,13.6,298,310,16.9,12.0,13.9,12.0,10.4,0.361,0.381,0.379,0.302,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.79605952212628,78.36398869268052,22.005771679804685,57.38402810668945,1.2694904122924957,22.46970022272065
2184,39.753952,-7.885956,440.0,2006-04-09 23:00:00,9.5,94,8.7,8.3,0.0,0.0,0.0,0.0,1,1010.7,958.6,36,7,0,100,0.0,0.07,5.8,12.4,300,306,12.2,11.3,13.7,12.0,10.4,0.361,0.381,0.379,0.302,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6192932998753304,77.16796289382206,22.159958431804686,60.04802810668945,1.1809837295209575,23.05215647896637
2183,39.753952,-7.885956,440.0,2006-04-10 00:00:00,9.0,96,8.4,7.6,0.0,0.0,0.0,0.0,1,1011.1,958.9,33,9,0,82,0.0,0.05,6.3,11.7,301,304,10.8,10.8,13.4,12.0,10.4,0.362,0.381,0.379,0.302,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.473115188164126,75.93913344233353,22.257900959804687,62.62202810668945,1.112286032385502,23.571029726774633
2182,39.753952,-7.885956,440.0,2006-04-10 01:00:00,8.0,99,7.9,6.6,0.0,0.0,0.0,0.0,1,1011.2,958.8,32,11,0,74,0.0,0.01,6.1,11.2,315,310,10.1,10.4,13.2,12.1,10.4,0.362,0.381,0.379,0.302,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0890855869655376,74.05859096324552,22.27996227180469,65.01602810668945,0.9923786232446717,23.999394410437233
2181,39.753952,-7.885956,440.0,2006-04-10 02:00:00,7.7,99,7.6,6.3,0.0,0.0,0.0,0.0,3,1011.1,958.7,90,79,3,57,0.0,0.01,4.7,10.8,328,323,10.1,10.1,12.9,12.1,10.4,0.362,0.38,0.379,0.302,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.924760034806935,73.41536012310029,22.30129628780469,67.35602810668945,0.8979253847215846,24.403146146495285
2180,39.753952,-7.885956,440.0,2006-04-10 03:00:00,7.3,99,7.2,5.6,0.0,0.0,0.0,0.0,3,1010.9,958.4,100,100,4,78,0.0,0.01,6.3,11.5,347,340,12.2,10.0,12.7,12.1,10.4,0.362,0.38,0.379,0.302,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0163250285419936,73.14561902579536,22.32166057580469,69.62402810668945,0.9620965351732508,24.781096703159115
2179,39.753952,-7.885956,440.0,2006-04-10 04:00:00,6.8,99,6.7,4.9,0.0,0.0,0.0,0.0,3,1010.9,958.3,100,100,4,62,0.0,0.01,7.2,12.7,357,353,13.7,9.9,12.5,12.1,10.4,0.362,0.38,0.379,0.302,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2548636912102225,73.00746148455988,22.34081270380469,71.80202810668945,1.0009312010753715,25.132231021343166
2178,39.753952,-7.885956,440.0,2006-04-10 05:00:00,6.8,99,6.7,4.8,0.0,0.0,0.0,0.0,3,1011.0,958.4,100,100,0,76,0.0,0.01,8.0,13.8,5,6,14.8,10.0,12.3,12.1,10.4,0.363,0.38,0.379,0.302,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4185507594705726,72.95815306751446,22.359964831804692,73.98002810668945,1.0399837477155012,25.472614544632275
2177,39.753952,-7.885956,440.0,2006-04-10 06:00:00,6.8,99,6.7,4.7,0.0,0.0,0.0,0.0,3,1011.3,958.7,100,99,3,87,0.0,0.01,8.5,14.1,12,13,15.8,9.9,12.1,12.1,10.4,0.363,0.38,0.379,0.302,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5260056737099597,72.9408105573642,22.379116959804694,76.15802810668944,1.0657582118168893,25.802790700621593
2176,39.753952,-7.885956,440.0,2006-04-10 07:00:00,7.7,98,7.4,5.6,0.0,0.0,0.0,0.0,3,1011.9,959.4,100,99,1,80,0.01,0.02,9.2,15.0,21,21,18.4,10.1,12.0,12.0,10.4,0.363,0.379,0.379,0.302,1,0.0,29.0,6.0,23.0,47.9,29.0,111.4,63.2,13.1,50.1,73.4,41.2,242.8,1.6731884670324702,72.9845359367132,22.421784991804696,78.49802810668945,1.1060130983685987,26.161773755666676
2175,39.753952,-7.885956,440.0,2006-04-10 08:00:00,9.5,90,7.9,7.6,0.0,0.0,0.0,0.0,1,1012.6,960.4,44,21,1,81,0.06,0.12,9.2,13.8,26,28,20.5,11.1,11.9,12.0,10.4,0.363,0.379,0.379,0.302,1,2445.31,142.0,39.0,103.0,141.5,142.0,375.9,191.1,52.5,138.6,141.5,191.1,505.7,1.8826068981363102,74.15596191394549,22.678762911804697,81.16202810668945,1.1656294437152086,26.703447081125173
2174,39.753952,-7.885956,440.0,2006-04-10 09:00:00,11.9,79,8.4,10.0,0.0,0.0,0.0,0.0,1,1012.6,960.8,23,4,0,64,0.15,0.29,10.2,14.0,42,44,23.4,12.9,12.0,12.0,10.4,0.362,0.379,0.379,0.302,1,3600.0,331.0,169.0,162.0,367.5,331.0,627.1,391.9,200.1,191.8,367.5,391.9,742.4,2.793719135548652,77.34616317017262,23.340602271804695,84.25802810668945,1.4942937084800136,27.58066827696298
2173,39.753952,-7.885956,440.0,2006-04-10 10:00:00,14.3,70,9.0,12.6,0.0,0.0,0.0,0.0,1,1012.9,961.5,28,6,0,75,0.28,0.48,10.6,13.9,66,65,27.0,14.9,12.2,12.0,10.4,0.361,0.378,0.379,0.302,1,3600.0,577.0,441.0,136.0,712.7,577.0,843.8,640.5,489.5,151.0,712.7,640.5,936.7,4.294130913231932,80.70693424843193,24.460638111804695,87.78602810668946,2.0929897775180946,28.83492049852851
2172,39.753952,-7.885956,440.0,2006-04-10 11:00:00,15.8,61,8.3,15.1,0.0,0.0,0.0,0.0,1,1013.0,961.9,43,13,31,42,0.38,0.7,8.7,11.3,73,73,27.0,16.5,12.5,12.0,10.4,0.359,0.378,0.378,0.302,1,3600.0,718.0,609.0,109.0,821.2,718.0,1011.2,763.5,647.6,115.9,821.2,763.5,1075.4,5.634601733752189,83.38724511255812,26.058507423804695,91.58402810668946,2.6314292549120255,30.45413844143845
2171,39.753952,-7.885956,440.0,2006-04-10 12:00:00,16.9,56,8.1,17.0,0.0,0.0,0.0,0.0,1,1013.1,962.2,24,6,31,0,0.46,0.84,7.2,9.2,63,64,25.9,17.9,12.9,12.0,10.4,0.356,0.377,0.378,0.302,1,3600.0,827.0,690.0,137.0,841.6,827.0,1118.0,849.9,709.1,140.8,841.6,849.9,1149.0,6.743946493618239,85.05963398131564,27.978568863804696,95.58002810668945,3.0538558900176302,32.31136043921365
2170,39.753952,-7.885956,440.0,2006-04-10 13:00:00,17.5,53,7.8,17.7,0.1,0.1,0.0,0.0,51,1012.8,962.0,50,21,42,18,0.48,0.94,6.5,8.1,56,58,24.1,18.9,13.3,12.0,10.4,0.354,0.376,0.378,0.302,1,3600.0,830.0,710.0,120.0,837.0,830.0,1156.7,827.0,707.4,119.6,837.0,827.0,1152.5,7.672102279343824,86.03842511387104,30.097909407804696,99.68402810668945,3.3782354255672122,34.30288002282648
2169,39.753952,-7.885956,440.0,2006-04-10 14:00:00,17.9,51,7.5,17.8,0.0,0.0,0.0,0.0,2,1012.7,962.0,63,21,48,52,0.45,1.01,6.1,7.4,45,47,21.6,19.4,13.7,12.0,10.4,0.352,0.376,0.378,0.302,1,3600.0,775.0,646.0,129.0,783.0,775.0,1125.0,748.0,623.5,124.5,783.0,748.0,1085.8,8.412121667687018,86.63420128095491,32.3549513278047,103.86002810668946,3.6012550693367245,36.37816864983918
2168,39.753952,-7.885956,440.0,2006-04-10 15:00:00,18.0,49,7.1,16.4,0.0,0.0,0.0,0.0,2,1012.4,961.7,62,18,35,82,0.34,1.05,5.9,7.4,47,47,19.4,19.0,14.0,12.1,10.4,0.35,0.375,0.378,0.302,1,3600.0,552.0,401.0,151.0,533.5,552.0,1024.8,513.5,373.0,140.5,533.5,513.5,953.4,9.102805183386302,87.07146282115039,34.716481439804696,108.05402810668946,3.7936393029628306,38.50497780636867
2167,39.753952,-7.885956,440.0,2006-04-10 16:00:00,18.0,47,6.7,16.5,0.0,0.0,0.0,0.0,3,1012.2,961.5,100,79,57,88,0.26,1.09,4.5,5.8,61,60,16.6,18.4,14.3,12.1,10.4,0.348,0.374,0.378,0.302,1,3600.0,414.0,316.0,98.0,499.2,414.0,863.1,366.6,279.8,86.8,499.2,366.6,764.3,9.262948382624574,87.44237318739334,37.1706205758047,112.24802810668946,3.7272882778006307,40.67101170490266
2166,39.753952,-7.885956,440.0,2006-04-10 17:00:00,18.0,47,6.5,16.5,0.0,0.0,0.0,0.0,3,1012.2,961.5,100,47,78,93,0.2,1.09,4.1,5.2,105,102,13.0,17.9,14.5,12.1,10.4,0.347,0.374,0.378,0.302,1,3600.0,331.0,220.0,111.0,460.8,331.0,651.0,270.2,179.6,90.6,460.8,270.2,531.5,9.520565007539169,87.55730616444163,39.6247597118047,116.44202810668946,3.7134015585750575,42.82044824003717
2165,39.753952,-7.885956,440.0,2006-04-10 18:00:00,17.5,52,7.6,16.4,0.0,0.0,0.0,0.0,2,1012.3,961.5,78,6,76,91,0.11,0.96,3.3,5.4,139,132,9.7,17.0,14.6,12.1,10.4,0.347,0.374,0.378,0.302,1,3600.0,177.0,115.0,62.0,389.2,177.0,402.8,119.0,77.3,41.7,389.2,119.0,270.8,9.504546876024888,87.60585718486367,41.7891926078047,120.54602810668946,3.591528383940823,44.774183257001745
2164,39.753952,-7.885956,440.0,2006-04-10 19:00:00,16.6,67,10.4,16.6,0.0,0.0,0.0,0.0,2,1012.6,961.7,70,3,87,51,0.02,0.63,0.7,2.6,90,124,6.5,15.9,14.6,12.1,10.4,0.347,0.373,0.378,0.302,1,0.0,30.0,8.0,22.0,58.9,30.0,135.6,0.0,0.0,0.0,0.1,0.0,0.1,7.297151214378763,86.2400159461695,43.2052379198047,124.48802810668947,2.594672953497174,46.26674319062739
2163,39.753952,-7.885956,440.0,2006-04-10 20:00:00,15.3,72,10.4,14.9,0.0,0.0,0.0,0.0,2,1013.0,961.8,62,4,84,25,0.0,0.48,3.4,4.1,18,52,4.7,14.7,14.6,12.1,10.4,0.348,0.373,0.378,0.302,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.112856615998704,84.92216698989458,44.3184856638047,128.19602810668948,2.4744810924256724,47.545089998986164
2162,39.753952,-7.885956,440.0,2006-04-10 21:00:00,14.7,66,8.5,13.4,0.0,0.0,0.0,0.0,2,1013.8,962.5,58,7,86,0,0.01,0.56,6.0,13.0,33,48,10.1,14.0,14.5,12.1,10.4,0.348,0.373,0.378,0.302,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.191715198986934,84.96984801820798,45.6208303678047,131.79602810668948,2.8393922362342576,48.91348880009996
2161,39.753952,-7.885956,440.0,2006-04-10 22:00:00,13.5,64,6.8,11.0,0.0,0.0,0.0,0.0,1,1014.7,963.1,36,10,45,1,0.04,0.56,11.2,23.0,50,58,18.4,13.3,14.4,12.1,10.4,0.348,0.372,0.377,0.302,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.465835509163384,85.01754478842938,46.8950529598047,135.18002810668946,3.714238135607843,50.22845520759711
2160,39.753952,-7.885956,440.0,2006-04-10 23:00:00,12.6,59,4.7,9.2,0.0,0.0,0.0,0.0,1,1015.3,963.5,27,0,44,1,0.05,0.6,14.0,27.7,55,58,25.9,12.8,14.2,12.2,10.4,0.348,0.372,0.377,0.302,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.985711138303145,85.06525730575592,48.2567935038047,138.40202810668947,4.3052329471271715,51.565276824866146
2159,39.753952,-7.885956,440.0,2006-04-11 00:00:00,11.5,57,3.2,7.9,0.0,0.0,0.0,0.0,0,1015.6,963.6,16,0,27,0,0.05,0.59,13.9,28.3,53,56,27.4,12.2,14.0,12.2,10.4,0.348,0.372,0.377,0.302,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.169661216186428,85.11298557538653,49.5702900798047,141.42602810668947,4.311853729609903,52.839516986295905
2158,39.753952,-7.885956,440.0,2006-04-11 01:00:00,10.6,57,2.4,7.0,0.0,0.0,0.0,0.0,0,1015.5,963.4,8,0,14,0,0.05,0.55,12.9,27.1,54,57,27.0,11.6,13.8,12.2,10.4,0.348,0.372,0.377,0.302,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9013573659426,85.16072960252185,50.7899654718047,144.28802810668947,4.127052415271258,54.03158955128849
2157,39.753952,-7.885956,440.0,2006-04-11 02:00:00,9.9,58,2.0,6.2,0.0,0.0,0.0,0.0,0,1015.8,963.5,11,2,15,0,0.04,0.51,13.0,27.5,56,58,24.5,11.1,13.6,12.2,10.4,0.348,0.371,0.377,0.302,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.154964833013874,85.20848939236423,51.9100013118047,147.02402810668946,4.175348163485468,55.14482802677558
2156,39.753952,-7.885956,440.0,2006-04-11 03:00:00,9.4,58,1.5,5.5,0.0,0.0,0.0,0.0,0,1015.9,963.5,8,4,8,0,0.05,0.5,13.5,28.4,56,60,24.8,10.7,13.4,12.2,10.4,0.348,0.371,0.377,0.302,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.604991882484462,85.25626495011772,52.9791264318047,149.67002810668944,4.310257641887407,56.21329884317826
2155,39.753952,-7.885956,440.0,2006-04-11 04:00:00,9.1,58,1.1,5.1,0.0,0.0,0.0,0.0,0,1016.1,963.7,7,4,6,0,0.05,0.49,13.7,28.4,55,60,27.0,10.4,13.1,12.2,10.4,0.348,0.371,0.377,0.302,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.907321886147095,85.3040562809881,54.0177051198047,152.26202810668946,4.382810260537475,57.254892047565974
2154,39.753952,-7.885956,440.0,2006-04-11 05:00:00,8.9,57,0.9,5.0,0.0,0.0,0.0,0.0,0,1016.2,963.7,11,7,8,0,0.04,0.48,13.0,27.7,56,62,28.1,10.2,12.9,12.2,10.4,0.348,0.371,0.377,0.302,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.748241699179129,85.35186339018287,55.0601627198047,154.81802810668947,4.25902806583336,58.292142345190086
2153,39.753952,-7.885956,440.0,2006-04-11 06:00:00,8.6,58,0.8,4.7,0.0,0.0,0.0,0.0,0,1017.0,964.4,9,6,6,0,0.04,0.47,13.1,27.9,58,65,28.1,9.9,12.7,12.2,10.4,0.348,0.371,0.377,0.302,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.991721348606314,85.39968628291125,56.0478306878047,157.32002810668948,4.309031255931162,59.28898610712306
