index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2197,41.370823,-7.8879395,664.0,2001-04-02 10:00:00,10.6,87,8.5,8.3,0.8,0.8,0.0,0.0,53,1018.1,940.4,68,37,50,14,0.12,0.17,13.5,19.8,254,254,44.6,11.6,11.0,9.7,8.9,0.411,0.4,0.404,0.424,1,3600.0,251.0,131.0,120.0,228.5,251.0,785.1,280.6,146.4,134.1,228.5,280.6,877.7,,,,,,
2196,41.370823,-7.8879395,664.0,2001-04-02 11:00:00,10.9,89,9.1,8.4,0.7,0.7,0.0,0.0,53,1019.0,941.3,100,61,83,18,0.16,0.14,15.3,22.2,261,262,49.0,12.1,11.1,9.7,8.9,0.413,0.4,0.404,0.424,1,3600.0,394.0,194.0,200.0,279.0,394.0,952.3,420.6,207.1,213.5,279.0,420.6,1016.7,,,,,,
2195,41.370823,-7.8879395,664.0,2001-04-02 12:00:00,10.7,89,8.9,8.1,0.6,0.6,0.0,0.0,53,1019.9,942.1,88,63,53,0,0.15,0.15,16.2,23.4,266,267,51.5,12.4,11.1,9.8,8.9,0.415,0.401,0.404,0.424,1,3600.0,364.0,178.0,186.0,230.0,364.0,1060.0,374.9,183.3,191.6,230.0,374.9,1091.8,0.032857511934187573,41.66638566367356,1.3201103035152402,9.387135031675687,0.10681728272390321,1.9534409156386976
2194,41.370823,-7.8879395,664.0,2001-04-02 13:00:00,11.4,86,9.1,8.7,0.4,0.4,0.0,0.0,51,1020.1,942.5,81,70,30,0,0.21,0.19,17.0,24.2,274,273,55.4,13.1,11.2,9.8,8.9,0.414,0.402,0.404,0.424,1,3600.0,519.0,287.0,232.0,357.1,519.0,1100.8,517.6,286.2,231.4,357.1,517.6,1097.9,0.02670864037371183,41.04745767346419,0.6511039497903115,9.94206390323193,0.09945088207908394,1.119000116308518
2193,41.370823,-7.8879395,664.0,2001-04-02 14:00:00,11.4,78,7.8,8.3,0.1,0.1,0.0,0.0,51,1020.5,942.9,49,37,26,0,0.23,0.29,17.6,24.9,271,272,54.4,13.5,11.4,9.8,8.9,0.411,0.403,0.404,0.424,1,3600.0,538.0,350.0,188.0,447.2,538.0,1072.0,519.2,337.8,181.4,447.2,519.2,1034.6,0.07109971168516088,46.860898102030724,0.666688,10.493600408324259,0.2632111076107919,1.1506205813846568
2192,41.370823,-7.8879395,664.0,2001-04-02 15:00:00,11.2,71,6.2,7.8,0.0,0.0,0.0,0.0,1,1020.5,942.8,38,24,28,0,0.24,0.39,16.9,23.8,271,271,54.0,13.8,11.5,9.8,8.9,0.408,0.403,0.404,0.424,1,3600.0,552.0,332.0,220.0,466.0,552.0,975.7,512.8,308.4,204.4,466.0,512.8,906.3,0.1414541391512225,52.245526108664336,0.864754944,11.005760647121656,0.4974793281014195,1.4455559454401754
2191,41.370823,-7.8879395,664.0,2001-04-02 16:00:00,10.9,67,5.0,7.4,0.0,0.0,0.0,0.0,1,1020.4,942.6,24,21,8,0,0.21,0.43,15.5,21.6,273,273,47.5,13.5,11.6,9.8,8.9,0.406,0.402,0.404,0.424,1,3600.0,460.0,322.0,138.0,538.9,460.0,818.3,405.7,284.0,121.7,538.9,405.7,721.7,0.17697690723262227,54.97744652695873,0.9600307199999998,11.460781518152189,0.6081982890386777,1.5875932182677592
2190,41.370823,-7.8879395,664.0,2001-04-02 17:00:00,10.6,65,4.4,7.2,0.0,0.0,0.0,0.0,0,1021.0,943.1,12,13,0,0,0.17,0.44,13.8,19.6,276,276,42.8,13.1,11.7,9.8,8.9,0.404,0.402,0.403,0.424,1,3600.0,360.0,267.0,93.0,598.8,360.0,610.7,290.9,215.7,75.1,598.8,290.9,493.4,0.17498979786865398,55.71695468188709,0.9927590399999998,11.85900991299545,0.5962272760052452,1.6418959938075406
2189,41.370823,-7.8879395,664.0,2001-04-02 18:00:00,9.8,66,3.7,6.5,0.0,0.0,0.0,0.0,1,1021.3,943.2,22,23,2,0,0.1,0.42,12.4,19.2,278,278,38.9,12.3,11.7,9.8,8.9,0.403,0.402,0.403,0.424,1,3600.0,207.0,148.0,59.0,552.3,207.0,367.0,133.7,95.6,38.1,552.3,133.7,237.1,0.14210635969475688,54.41842789924083,0.8993532189913198,12.110791776763614,0.49393714593104127,1.5170620460136357
2188,41.370823,-7.8879395,664.0,2001-04-02 19:00:00,8.7,68,3.1,6.0,0.0,0.0,0.0,0.0,1,1022.0,943.5,43,32,24,0,0.03,0.36,7.3,17.2,279,281,33.1,11.2,11.6,9.8,8.9,0.402,0.402,0.403,0.424,0,1859.06,42.0,25.0,17.0,203.2,42.0,108.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0657582380021434,49.97939496218513,0.7602667519999998,12.163025559648654,0.2364332960693149,1.3150378503240476
2187,41.370823,-7.8879395,664.0,2001-04-02 20:00:00,7.9,74,3.5,5.4,0.0,0.0,0.0,0.0,1,1022.6,943.9,24,21,9,0,0.0,0.28,6.2,13.9,277,280,25.2,10.2,11.5,9.8,8.9,0.401,0.402,0.403,0.424,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028430008636244317,44.73979954567223,0.56729088,12.070938061785855,0.1079456312350243,1.0152938217600884
2186,41.370823,-7.8879395,664.0,2001-04-02 21:00:00,6.8,86,4.5,4.6,0.0,0.0,0.0,0.0,0,1023.0,944.0,9,8,3,0,0.0,0.14,5.8,8.7,266,275,19.1,9.4,11.3,9.8,8.9,0.401,0.402,0.403,0.424,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004417621959489648,35.61203634391444,0.26812979200000003,11.781416949771373,0.01870626612547665,0.5073906961567021
2185,41.370823,-7.8879395,664.0,2001-04-02 22:00:00,6.1,85,3.9,3.8,0.0,0.0,0.0,0.0,0,1023.9,944.6,13,12,4,0,0.0,0.14,6.2,8.3,260,270,15.5,8.4,11.1,9.8,8.9,0.4,0.402,0.403,0.424,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017754047889874218,31.765534467618675,0.26182656,11.367675698720431,0.007540488946873739,0.4951421538430591
2184,41.370823,-7.8879395,664.0,2001-04-02 23:00:00,6.0,86,3.8,3.7,0.0,0.0,0.0,0.0,0,1024.0,944.7,20,20,3,0,0.0,0.13,5.6,7.6,255,267,14.0,7.8,10.8,9.8,8.9,0.4,0.402,0.403,0.424,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00078416952446202,28.90394833812231,0.24097740799999995,10.938475743595149,0.003362480542004628,0.4567964599626365
2183,41.370823,-7.8879395,664.0,2001-04-03 00:00:00,5.8,87,3.9,3.6,0.0,0.0,0.0,0.0,1,1024.0,944.6,23,18,11,0,0.0,0.12,4.9,6.5,253,270,13.3,7.3,10.6,9.8,8.9,0.399,0.402,0.403,0.424,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003970632683636871,35.01413764488601,0.458438912,12.936475743595148,0.015602752531887167,0.8422585638393698
2182,41.370823,-7.8879395,664.0,2001-04-03 01:00:00,5.7,89,4.0,3.6,0.0,0.0,0.0,0.0,1,1023.8,944.4,23,20,4,8,0.0,0.1,4.3,5.4,246,266,12.6,6.8,10.3,9.8,8.9,0.399,0.402,0.403,0.424,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008213883166929005,38.22479282210344,0.6397780479999999,14.916475743595148,0.03037996813146691,1.1556405256593487
2181,41.370823,-7.8879395,664.0,2001-04-03 02:00:00,5.4,91,4.1,3.6,0.0,0.0,0.0,0.0,2,1023.6,944.1,65,40,5,87,0.0,0.08,2.8,4.3,230,265,12.6,6.6,10.0,9.8,8.9,0.398,0.402,0.403,0.424,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008915192853564572,38.79235868632089,0.7816007679999999,16.84247574359515,0.031589737145202544,1.4006977489949017
2180,41.370823,-7.8879395,664.0,2001-04-03 03:00:00,5.1,94,4.1,3.4,0.0,0.0,0.0,0.0,2,1023.0,943.5,64,37,1,100,0.0,0.06,2.1,3.4,211,238,10.8,6.3,9.8,9.8,8.9,0.398,0.401,0.403,0.424,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006374452055192717,37.206332905347246,0.8717854719999999,18.71447574359515,0.021997326732426298,1.5616976519936114
2179,41.370823,-7.8879395,664.0,2001-04-03 04:00:00,4.8,95,4.1,3.0,0.0,0.0,0.0,0.0,2,1023.0,943.4,62,36,0,99,0.0,0.04,2.8,4.1,220,232,9.4,6.2,9.5,9.8,8.9,0.398,0.401,0.402,0.424,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004686457078274544,35.54562652892576,0.9433029119999999,20.53247574359515,0.01584291408567304,1.6922432444202031
2178,41.370823,-7.8879395,664.0,2001-04-03 05:00:00,4.8,96,4.2,2.9,0.0,0.0,0.0,0.0,3,1022.9,943.3,95,73,0,99,0.0,0.04,3.3,5.2,229,254,10.8,6.3,9.3,9.8,8.9,0.397,0.401,0.402,0.424,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031631105110511764,33.68342710467913,1.000516864,22.35047574359515,0.01051924922116197,1.7996327654947166
2177,41.370823,-7.8879395,664.0,2001-04-03 06:00:00,4.8,96,4.2,3.0,0.0,0.0,0.0,0.0,3,1023.0,943.4,100,85,1,100,0.0,0.04,2.3,4.7,219,247,11.9,6.3,9.1,9.8,8.9,0.397,0.401,0.402,0.424,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019576905028847505,31.896399807892532,1.0577308159999999,24.168475743595152,0.00640767096184063,1.906830984889781
2176,41.370823,-7.8879395,664.0,2001-04-03 07:00:00,4.4,98,4.1,2.6,0.0,0.0,0.0,0.0,3,1022.9,943.2,100,100,12,100,0.01,0.02,2.6,4.6,196,219,10.4,6.7,9.0,9.8,8.9,0.397,0.401,0.402,0.424,1,0.0,18.0,3.0,15.0,27.7,18.0,88.3,40.1,6.7,33.4,46.5,23.9,196.5,0.0009494408751782249,29.129497756933677,1.0843983359999998,25.91447574359515,0.0030821160038240992,1.9633992259377535
2175,41.370823,-7.8879395,664.0,2001-04-03 08:00:00,6.0,91,4.6,4.2,0.0,0.0,0.0,0.0,3,1023.2,943.9,100,85,53,100,0.04,0.08,3.0,5.2,194,205,12.6,8.0,8.9,9.8,8.9,0.397,0.401,0.402,0.424,1,79.02,98.0,15.0,83.0,62.6,98.0,327.9,136.3,20.9,115.5,62.6,136.3,456.1,0.002090647825831176,31.836891348932568,1.2393123839999998,27.94847574359515,0.006536815409838701,2.231272814332338
2174,41.370823,-7.8879395,664.0,2001-04-03 09:00:00,7.0,84,4.4,5.0,0.0,0.0,0.0,0.0,3,1023.0,944.0,100,65,90,100,0.08,0.17,4.5,5.8,209,210,16.2,8.7,8.9,9.8,8.9,0.396,0.401,0.402,0.424,1,1264.81,184.0,43.0,141.0,102.2,184.0,576.2,220.5,51.5,168.9,102.2,220.5,690.4,0.012664045295837884,39.16127172977078,1.5535042559999996,30.16247574359515,0.03702810104742106,2.7525823360463813
2173,41.370823,-7.8879395,664.0,2001-04-03 10:00:00,8.5,73,3.8,5.8,0.0,0.0,0.0,0.0,3,1022.5,943.9,100,95,98,89,0.15,0.3,8.4,11.3,263,263,20.5,10.0,9.0,9.8,8.9,0.396,0.4,0.402,0.424,1,3600.0,314.0,119.0,195.0,205.9,314.0,791.1,350.6,132.9,217.8,205.9,350.6,883.4,0.12143190200527185,52.06631660681467,2.1818879999999994,32.64647574359515,0.31793132296740895,3.7390403254845523
2172,41.370823,-7.8879395,664.0,2001-04-03 11:00:00,9.5,64,3.0,6.6,0.0,0.0,0.0,0.0,3,1021.9,943.7,100,98,62,29,0.2,0.43,8.9,11.9,256,256,26.3,10.9,9.2,9.8,8.9,0.395,0.4,0.402,0.424,1,3388.29,404.0,121.0,283.0,172.9,404.0,957.8,431.1,129.1,302.0,172.9,431.1,1022.0,0.32968850177608156,63.1049227448559,3.1070085119999993,35.31047574359515,0.7602752311997976,5.093549202764842
2171,41.370823,-7.8879395,664.0,2001-04-03 12:00:00,10.3,59,2.6,7.1,0.0,0.0,0.0,0.0,3,1021.7,943.7,100,97,15,18,0.22,0.52,10.1,13.9,253,253,30.6,11.5,9.3,9.8,8.9,0.393,0.399,0.402,0.424,1,3212.83,435.0,130.0,305.0,167.1,435.0,1065.0,447.9,133.9,314.1,167.1,447.9,1096.7,0.5149250123112815,70.3427502813511,4.240135679999999,38.11847574359515,1.0522255077828941,6.635116607608731
2170,41.370823,-7.8879395,664.0,2001-04-03 13:00:00,10.9,57,2.6,7.6,0.0,0.0,0.0,0.0,3,1020.9,943.1,97,97,16,0,0.25,0.57,10.8,14.6,255,254,35.3,12.1,9.5,9.8,8.9,0.392,0.399,0.401,0.424,1,2843.5,477.0,125.0,352.0,154.8,477.0,1105.5,475.7,124.7,351.0,154.8,475.7,1102.5,0.6880694801224769,74.16151490344323,5.4910847999999985,41.034475743595145,1.263840941429624,8.229174009140177
2169,41.370823,-7.8879395,664.0,2001-04-03 14:00:00,10.8,58,2.8,7.3,0.0,0.0,0.0,0.0,3,1020.4,942.6,92,91,16,0,0.2,0.54,12.3,17.1,255,255,38.2,11.9,9.7,9.8,8.9,0.391,0.398,0.401,0.424,1,2167.52,357.0,104.0,253.0,132.3,357.0,1076.5,344.6,100.4,244.2,132.3,344.6,1038.9,0.8775994554267872,75.65354403595127,6.702759935999999,43.93247574359515,1.478509803552676,9.704131422405299
2168,41.370823,-7.8879395,664.0,2001-04-03 15:00:00,10.8,60,3.3,7.3,0.0,0.0,0.0,0.0,3,1020.1,942.3,100,96,11,43,0.21,0.52,13.4,18.5,256,257,41.0,12.1,9.9,9.8,8.9,0.39,0.398,0.401,0.424,1,3600.0,405.0,164.0,241.0,229.1,405.0,979.9,376.3,152.4,223.9,229.1,376.3,910.5,1.1288743997078026,76.00693628497227,7.856736255999999,46.83047574359515,1.59760277989906,11.070313678770368
2167,41.370823,-7.8879395,664.0,2001-04-03 16:00:00,10.4,63,3.6,6.9,0.0,0.0,0.0,0.0,3,1019.8,942.0,100,92,12,88,0.16,0.47,13.7,19.7,252,252,41.4,11.7,10.0,9.8,8.9,0.39,0.397,0.401,0.424,1,2643.51,280.0,89.0,191.0,148.1,280.0,822.5,247.1,78.5,168.6,148.1,247.1,725.9,1.2949154101748916,75.49274830600658,8.888284415999998,49.65647574359515,1.5713361598738194,12.28097256599955
2166,41.370823,-7.8879395,664.0,2001-04-03 17:00:00,10.0,65,3.8,6.5,0.0,0.0,0.0,0.0,3,1019.8,941.8,100,100,16,93,0.12,0.43,13.7,20.3,247,247,40.3,11.3,10.1,9.8,8.9,0.389,0.397,0.401,0.423,1,2006.45,187.0,57.0,130.0,126.9,187.0,614.9,151.4,46.1,105.2,126.9,151.4,497.7,1.3293318445961466,74.78695245411838,9.830132735999998,52.41047574359515,1.5101073182966651,13.384335359657447
2165,41.370823,-7.8879395,664.0,2001-04-03 18:00:00,9.4,68,3.8,6.1,0.0,0.0,0.0,0.0,3,1020.0,941.9,100,99,15,98,0.08,0.38,12.1,19.5,247,247,39.2,10.7,10.1,9.8,8.9,0.389,0.396,0.401,0.423,1,1517.18,117.0,30.0,87.0,110.6,117.0,371.4,76.1,19.5,56.6,110.6,76.1,241.6,0.968042853758803,73.48793830692168,10.644704255999997,55.05647574359515,1.3078848963894316,14.352211523596239
2164,41.370823,-7.8879395,664.0,2001-04-03 19:00:00,9.1,73,4.4,6.1,0.0,0.0,0.0,0.0,3,1020.3,942.1,100,78,47,100,0.04,0.32,10.8,19.0,244,243,34.2,10.2,10.1,9.8,8.9,0.389,0.396,0.401,0.423,0,0.0,17.0,0.0,17.0,0.0,17.0,111.1,0.0,0.0,0.0,0.0,0.0,0.0,0.8691012053107757,71.5642884161749,11.312361983999997,57.64847574359515,1.1358085803286586,15.178520317442652
2163,41.370823,-7.8879395,664.0,2001-04-03 20:00:00,8.5,76,4.6,6.0,0.0,0.0,0.0,0.0,3,1020.4,942.0,100,87,68,100,0.01,0.26,8.4,16.9,230,232,31.3,9.7,10.1,9.8,8.9,0.389,0.396,0.4,0.423,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.735032074534771,69.30400338229934,11.870925311999997,60.13247574359515,0.93430729081945,15.896443720412933
2162,41.370823,-7.8879395,664.0,2001-04-03 21:00:00,8.1,79,4.8,5.6,0.0,0.0,0.0,0.0,3,1020.6,942.1,100,94,72,100,0.0,0.22,8.2,16.1,218,220,27.7,9.3,10.0,9.8,8.9,0.389,0.396,0.4,0.423,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6956241367370698,67.18417700459582,12.339303935999997,62.54447574359515,0.8636211186312807,16.52709476589231
2161,41.370823,-7.8879395,664.0,2001-04-03 22:00:00,7.8,81,4.8,5.6,0.0,0.0,0.0,0.0,3,1021.1,942.5,100,96,68,95,0.0,0.2,6.2,13.8,216,219,26.6,9.0,9.9,9.8,8.9,0.389,0.396,0.4,0.423,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5894472145014282,64.85938045764355,12.749256447999997,64.90247574359515,0.7167278312169068,17.1005535109426
2160,41.370823,-7.8879395,664.0,2001-04-03 23:00:00,7.8,82,5.0,5.5,0.0,0.0,0.0,0.0,3,1020.5,941.9,100,99,25,87,0.0,0.19,6.8,14.2,198,204,27.0,8.9,9.9,9.8,8.9,0.391,0.396,0.4,0.423,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5803337608223453,63.35312715709575,13.137632511999996,67.26047574359515,0.6919666567477886,17.654409333100865
2159,41.370823,-7.8879395,664.0,2001-04-04 00:00:00,7.8,84,5.3,5.7,0.1,0.1,0.0,0.0,51,1020.4,941.8,100,99,75,30,0.0,0.17,6.2,13.0,190,199,28.8,8.8,9.8,9.8,8.9,0.392,0.395,0.4,0.423,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3624978873963847,56.53230523588853,12.695481839006344,69.61847574359516,0.4354884430396389,17.440108169694728
2158,41.370823,-7.8879395,664.0,2001-04-04 01:00:00,7.9,87,5.8,5.8,0.1,0.1,0.0,0.0,51,1019.9,941.4,100,99,95,1,0.0,0.14,6.9,13.7,186,194,29.5,8.8,9.7,9.8,8.9,0.394,0.395,0.4,0.423,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22930831959675887,51.54916877605859,12.201689113413366,71.99447574359516,0.27842237782167034,17.140787610567077
2157,41.370823,-7.8879395,664.0,2001-04-04 02:00:00,7.9,90,6.3,6.0,0.2,0.2,0.0,0.0,51,1019.4,940.9,100,99,98,0,0.0,0.11,6.5,13.7,186,194,29.2,8.7,9.7,9.8,8.9,0.396,0.395,0.4,0.423,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11908632972277935,46.682442592098354,11.653532664421498,74.37047574359516,0.14666260704866768,16.746718857955972
2156,41.370823,-7.8879395,664.0,2001-04-04 03:00:00,7.8,93,6.7,5.9,0.2,0.2,0.0,0.0,51,1018.7,940.2,100,99,100,0,0.0,0.08,6.9,13.7,186,194,28.4,8.7,9.6,9.8,8.9,0.401,0.396,0.4,0.423,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052471026713130496,41.578792272999685,11.050546248842164,76.72847574359517,0.06581478834921307,16.250162593538246
2155,41.370823,-7.8879395,664.0,2001-04-04 04:00:00,7.9,94,7.0,6.1,0.2,0.2,0.0,0.0,51,1018.8,940.4,100,100,100,4,0.0,0.06,6.8,14.7,183,191,28.1,8.7,9.5,9.8,8.9,0.405,0.396,0.4,0.423,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022491680530751863,37.36105605193685,10.441026508638272,79.10447574359517,0.02880324739670589,15.701076893152342
2154,41.370823,-7.8879395,664.0,2001-04-04 05:00:00,8.0,95,7.2,6.2,0.2,0.2,0.0,0.0,51,1018.4,940.0,100,100,100,0,0.0,0.05,7.2,14.9,177,188,28.1,8.7,9.5,9.8,8.9,0.41,0.397,0.4,0.423,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009786356828529432,33.6918878191607,9.824697039124404,81.49847574359518,0.01282978749641275,15.098928624751984
