index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2197,41.792618,-8.086975,765.0,2006-04-14 10:00:00,16.7,51,6.5,14.4,0.0,0.0,0.0,0.0,1,1010.2,923.8,40,7,32,48,0.29,0.93,9.0,11.9,119,119,29.2,13.8,10.5,9.6,7.6,0.42,0.435,0.436,0.486,1,3600.0,478.0,342.0,136.0,550.0,478.0,846.1,528.5,378.1,150.4,550.0,528.5,935.5,,,,,,
2196,41.792618,-8.086975,765.0,2006-04-14 11:00:00,17.4,50,6.8,15.2,0.0,0.0,0.0,0.0,1,1010.3,924.1,47,13,19,79,0.36,1.0,11.6,15.7,144,143,34.2,15.2,10.8,9.6,7.6,0.419,0.434,0.436,0.485,1,3600.0,601.0,415.0,186.0,560.6,601.0,1007.2,637.8,440.4,197.4,560.6,637.8,1068.9,,,,,,
2195,41.792618,-8.086975,765.0,2006-04-14 12:00:00,17.5,52,7.5,15.0,0.2,0.2,0.0,0.0,51,1009.8,923.7,63,7,51,87,0.39,0.96,16.3,22.3,162,162,42.8,16.1,11.0,9.6,7.6,0.419,0.433,0.436,0.485,1,3600.0,668.0,400.0,268.0,490.4,668.0,1109.8,685.9,410.7,275.2,490.4,685.9,1139.6,7.53289664296509,86.61571023448998,13.565611255985353,26.987306503295898,6.005287021128027,13.456211455463068
2194,41.792618,-8.086975,765.0,2006-04-14 13:00:00,17.1,54,7.7,14.3,0.1,0.1,0.0,0.0,51,1009.2,923.0,77,14,60,94,0.38,0.9,18.8,26.0,177,174,50.0,16.4,11.3,9.6,7.6,0.419,0.433,0.436,0.485,1,3600.0,660.0,367.0,293.0,435.3,660.0,1146.9,657.6,365.7,291.9,435.3,657.6,1142.7,9.101354622202155,86.66395038669052,15.595251959985353,31.019306503295898,6.858248519763095,15.484489443355272
2193,41.792618,-8.086975,765.0,2006-04-14 14:00:00,15.8,61,8.4,12.7,0.1,0.1,0.0,0.0,51,1008.7,922.2,100,71,53,92,0.27,0.7,18.4,26.3,181,182,49.7,16.1,11.6,9.6,7.6,0.42,0.432,0.436,0.485,1,3600.0,456.0,169.0,287.0,206.0,456.0,1116.0,440.5,163.3,277.3,206.0,440.5,1078.2,9.172694381711283,86.44843420276528,17.19312127198535,34.817306503295896,6.519415136458084,17.089988623971642
2192,41.792618,-8.086975,765.0,2006-04-14 15:00:00,14.4,72,9.5,11.6,0.3,0.3,0.0,0.0,51,1008.8,921.9,100,54,70,98,0.22,0.46,18.0,26.1,192,191,44.6,15.7,11.8,9.6,7.6,0.422,0.432,0.436,0.485,1,3600.0,411.0,167.0,244.0,222.9,411.0,1019.3,383.2,155.7,227.5,222.9,383.2,950.3,7.509372769616591,84.68269452917835,18.24527615198535,38.363306503295895,4.997702734347407,18.159868150995546
2191,41.792618,-8.086975,765.0,2006-04-14 16:00:00,13.7,79,10.1,11.9,0.5,0.5,0.0,0.0,53,1008.9,921.8,100,70,81,100,0.19,0.34,12.6,18.4,207,206,46.8,15.2,11.9,9.6,7.6,0.426,0.432,0.435,0.485,1,3600.0,361.0,140.0,221.0,220.6,361.0,863.3,321.1,124.5,196.6,220.6,321.1,767.9,4.84557752996209,83.09120240612054,18.99875480798535,41.7833065032959,3.082567330731997,18.935128099162004
2190,41.792618,-8.086975,765.0,2006-04-14 17:00:00,12.3,87,10.1,10.6,1.3,1.3,0.0,0.0,61,1008.9,921.3,100,75,100,94,0.07,0.19,11.3,17.2,211,213,40.7,14.0,12.0,9.6,7.7,0.447,0.432,0.435,0.485,1,0.0,98.0,4.0,94.0,8.3,98.0,658.6,80.9,3.3,77.6,8.3,80.9,543.4,3.4009614525334264,80.83960606193858,19.42107135198535,44.951306503295896,2.2003521194391045,19.382669063425116
2189,41.792618,-8.086975,765.0,2006-04-14 18:00:00,11.5,92,10.2,10.4,1.0,1.0,0.0,0.0,55,1008.5,920.7,100,100,100,67,0.04,0.11,7.8,13.7,214,215,35.3,13.1,12.0,9.6,7.7,0.46,0.432,0.435,0.485,1,0.0,42.0,1.0,41.0,3.2,42.0,419.4,29.3,0.7,28.6,3.2,29.3,292.1,2.031565309022832,78.73110793859823,19.66544280798535,47.9753065032959,1.4880497577139336,19.65322557626086
2188,41.792618,-8.086975,765.0,2006-04-14 19:00:00,11.4,91,10.1,10.3,1.4,1.4,0.0,0.0,61,1008.8,921.0,100,100,99,100,0.02,0.12,7.5,13.9,215,217,36.4,12.5,12.0,9.6,7.7,0.477,0.433,0.435,0.485,1,0.0,11.0,0.0,11.0,0.0,11.0,161.9,2.1,0.0,2.1,0.0,1.8,31.3,1.9562327298093516,78.45998181691577,19.93817880798535,50.9813065032959,1.4303737735563733,20.162791509357362
2187,41.792618,-8.086975,765.0,2006-04-14 20:00:00,10.8,93,9.7,9.5,2.6,2.6,0.0,0.0,63,1008.4,920.5,100,98,100,99,0.01,0.09,8.0,13.8,234,237,26.3,12.0,12.0,9.6,7.7,0.502,0.435,0.435,0.485,0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,0.0,0.0,0.0,0.0,0.0,0.0,1.8808447926322382,77.64075455822008,20.140124663985347,53.8793065032959,1.3688531683363752,20.82202676950733
2186,41.792618,-8.086975,765.0,2006-04-14 21:00:00,10.0,95,9.2,8.1,3.2,3.2,0.0,0.0,63,1009.2,920.9,100,100,100,70,0.0,0.06,11.1,18.9,245,249,31.0,11.5,11.9,9.7,7.7,0.443,0.468,0.435,0.485,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.173154404771865,76.52495820154702,20.274674423985346,56.6333065032959,1.4726046945387339,21.39809784707695
2185,41.792618,-8.086975,765.0,2006-04-14 22:00:00,9.4,95,8.6,7.2,2.6,2.6,0.0,0.0,63,1009.6,921.1,100,100,99,43,0.0,0.06,12.2,21.1,246,250,37.8,11.1,11.8,9.7,7.7,0.472,0.469,0.435,0.485,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.326680501281175,76.15194626048292,20.401951223985346,59.2793065032959,1.5180327704055236,21.932673749393285
2184,41.792618,-8.086975,765.0,2006-04-14 23:00:00,8.9,94,8.0,6.8,2.5,2.5,0.0,0.0,63,1010.1,921.5,100,99,100,49,0.0,0.07,10.7,18.4,237,242,44.6,10.7,11.7,9.7,7.7,0.496,0.471,0.435,0.485,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.135075403109026,76.19673179739338,20.547410423985347,61.8353065032959,1.4116610118270694,22.44721565775883
2183,41.792618,-8.086975,765.0,2006-04-15 00:00:00,8.7,93,7.7,6.7,1.5,1.5,0.0,0.0,61,1010.4,921.7,100,84,84,44,0.0,0.07,9.4,16.9,223,230,42.5,10.4,11.6,9.7,7.7,0.502,0.474,0.435,0.485,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012365220302078343,19.968729785954505,8.534986561810582,28.849759228595644,0.0002070796988624765,9.812549078824894
2182,41.792618,-8.086975,765.0,2006-04-15 01:00:00,8.2,97,7.7,5.9,0.2,0.2,0.0,0.0,51,1010.2,921.3,88,85,18,1,0.0,0.04,11.0,18.8,218,223,36.0,10.1,11.5,9.7,7.7,0.439,0.496,0.435,0.485,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.12531393147746e-08,5.322626417918406,3.5699541815555698,2.43,1.4480572097770813e-07,3.0412475689637466
2181,41.792618,-8.086975,765.0,2006-04-15 02:00:00,7.6,99,7.4,5.1,0.0,0.0,0.0,0.0,3,1010.4,921.3,99,100,15,0,0.0,0.01,12.5,20.1,219,224,37.8,9.8,11.3,9.7,7.7,0.447,0.49,0.436,0.485,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9584081245584648e-09,1.4979288645758477,1.1253313416849227,2.3219999999999996,1.118575746407224e-08,1.0372511275022174
2180,41.792618,-8.086975,765.0,2006-04-15 03:00:00,7.6,99,7.4,5.3,0.0,0.0,0.0,0.0,3,1010.7,921.6,100,99,18,0,0.0,0.01,11.1,18.9,216,222,34.9,9.7,11.2,9.7,7.7,0.451,0.488,0.436,0.485,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0373566760384163e-09,1.435187153472424,0.021091584,2.3219999999999996,9.950603906527926e-09,0.04124652444378326
2179,41.792618,-8.086975,765.0,2006-04-15 04:00:00,7.5,99,7.4,5.1,0.0,0.0,0.0,0.0,3,1011.4,922.2,100,100,29,0,0.0,0.01,11.7,19.5,214,219,33.1,9.5,11.1,9.7,7.7,0.453,0.486,0.437,0.485,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1337728188002398e-09,1.4570718303030208,0.020849152,2.3040000000000003,1.0423741171243555e-08,0.04077584120570146
2178,41.792618,-8.086975,765.0,2006-04-15 05:00:00,7.3,99,7.2,5.0,0.0,0.0,0.0,0.0,3,1011.6,922.3,100,100,25,0,0.0,0.01,10.6,18.2,208,214,31.0,9.4,11.0,9.7,7.7,0.455,0.484,0.437,0.485,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9285968874813497e-09,1.3960730494633062,0.020364287999999998,2.268,9.425485573287106e-09,0.039834397060357706
2177,41.792618,-8.086975,765.0,2006-04-15 06:00:00,7.3,99,7.2,5.1,0.0,0.0,0.0,0.0,3,1012.3,923.0,99,100,15,0,0.0,0.01,9.8,16.9,204,209,29.2,9.3,10.8,9.7,7.7,0.458,0.483,0.437,0.485,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3,1.8006707884140827e-09,1.3579574847960045,0.020364287999999998,2.268,8.800282033329052e-09,0.039834397060357706
2176,41.792618,-8.086975,765.0,2006-04-15 07:00:00,7.9,99,7.7,5.9,0.1,0.1,0.0,0.0,51,1012.7,923.5,100,100,20,0,0.01,0.01,9.3,15.5,193,202,36.0,9.4,10.7,9.7,7.7,0.46,0.482,0.437,0.485,1,0.0,15.0,2.0,13.0,14.6,15.0,142.9,28.7,3.8,24.9,19.0,22.0,273.4,1.7655268416558669e-09,1.3636072764105294,0.02181888,2.376,8.61745144982687e-09,0.04265842595445173
2175,41.792618,-8.086975,765.0,2006-04-15 08:00:00,8.6,96,8.0,6.8,0.2,0.2,0.0,0.0,51,1013.4,924.4,98,100,14,0,0.03,0.05,8.9,15.6,194,199,36.7,9.8,10.7,9.7,7.7,0.463,0.481,0.437,0.485,1,0.0,56.0,3.0,53.0,10.2,56.0,401.4,73.4,3.9,69.5,10.2,73.4,526.3,2.6169633083160706e-08,5.216623047601338,0.09406361599999999,2.502,1.216809579734808e-07,0.17196455433733218
2174,41.792618,-8.086975,765.0,2006-04-15 09:00:00,9.4,92,8.2,7.2,0.3,0.3,0.0,0.0,51,1013.6,924.8,100,94,38,0,0.07,0.1,11.6,18.5,196,201,39.2,10.3,10.6,9.7,7.7,0.468,0.481,0.437,0.485,1,1880.04,156.0,58.0,98.0,122.7,156.0,643.0,182.9,68.0,114.9,122.7,182.9,753.8,8.561153987307278e-07,10.877355156332806,0.20364288000000003,2.646,3.7839089207463187e-06,0.34156624566036936
2173,41.792618,-8.086975,765.0,2006-04-15 10:00:00,10.8,87,8.7,8.3,0.7,0.7,0.0,0.0,53,1013.9,925.5,85,66,30,24,0.15,0.17,14.9,21.1,200,200,45.0,11.3,10.7,9.7,7.7,0.472,0.48,0.438,0.485,1,3600.0,356.0,222.0,134.0,354.7,356.0,851.2,393.3,245.3,148.0,354.7,393.3,940.4,3.570920008718255e-05,18.440067187439485,0.375042304,2.898,0.00014907305163750853,0.5667280033451615
2172,41.792618,-8.086975,765.0,2006-04-15 11:00:00,11.2,87,9.2,8.6,0.8,0.8,0.0,0.0,53,1014.4,926.1,100,87,48,16,0.17,0.17,16.1,25.9,207,207,49.0,12.0,10.7,9.7,7.7,0.48,0.48,0.438,0.485,1,3600.0,410.0,209.0,201.0,280.9,410.0,1011.8,434.9,221.7,213.2,280.9,434.9,1073.3,7.180757563601104e-05,20.041640725602377,0.3876487679999999,2.97,0.00029852048073688463,0.5845550680289681
2171,41.792618,-8.086975,765.0,2006-04-15 12:00:00,11.5,84,8.8,8.6,1.4,1.4,0.0,0.0,61,1014.6,926.3,100,88,45,13,0.23,0.22,17.3,25.8,216,216,55.4,12.7,10.8,9.7,7.7,0.49,0.48,0.438,0.485,1,3600.0,554.0,305.0,249.0,372.3,554.0,1114.0,568.7,313.1,255.6,372.3,568.7,1143.6,0.0003126210914314284,23.874740942009456,0.488742912,3.024,0.0012671985863602724,0.6961885284509611
2170,41.792618,-8.086975,765.0,2006-04-15 13:00:00,12.7,84,10.0,11.0,0.8,0.8,0.0,0.0,53,1014.7,926.8,100,84,64,3,0.29,0.24,15.6,22.5,220,221,52.9,13.6,11.0,9.7,7.7,0.49,0.481,0.438,0.485,1,3600.0,664.0,395.0,269.0,466.7,664.0,1150.8,661.5,393.5,268.0,466.7,661.5,1146.4,0.0003505921617181663,24.432226840748662,0.5352898559999999,3.24,0.0014023085384450424,0.7576470225104549
2169,41.792618,-8.086975,765.0,2006-04-15 14:00:00,10.6,87,8.6,7.8,1.8,1.8,0.0,0.0,61,1015.0,926.4,100,80,43,9,0.14,0.16,16.3,26.0,225,224,58.7,13.0,11.1,9.7,7.7,0.502,0.482,0.438,0.485,1,3008.9,317.0,132.0,185.0,160.3,317.0,1119.7,306.3,127.5,178.7,160.3,306.3,1081.7,7.592563137196349e-05,20.176863740682904,0.36873907199999995,2.8619999999999997,0.00031763077036873425,0.5578085130868692
2168,41.792618,-8.086975,765.0,2006-04-15 15:00:00,11.7,92,10.4,9.6,0.5,0.5,0.0,0.0,53,1015.2,926.9,100,96,25,7,0.17,0.11,14.9,20.6,233,234,54.4,13.2,11.2,9.7,7.7,0.443,0.501,0.438,0.485,1,3600.0,396.0,143.0,253.0,190.1,396.0,1022.8,369.3,133.4,235.9,190.1,369.3,953.8,4.969410370495361e-06,14.030376299946003,0.24825036799999994,3.06,2.1550111762571937e-05,0.4127809468233054
2167,41.792618,-8.086975,765.0,2006-04-15 16:00:00,11.8,93,10.7,9.8,1.1,1.1,0.0,0.0,55,1016.1,927.8,86,76,29,2,0.16,0.1,14.8,23.4,231,233,50.8,13.4,11.3,9.7,7.7,0.402,0.475,0.45,0.485,1,3600.0,373.0,193.0,180.0,302.7,373.0,866.8,332.0,171.8,160.2,302.7,332.0,771.5,1.957312641398515e-06,12.153438956310966,0.218916096,3.0780000000000003,8.580485913710426e-06,0.3717350605771084
2166,41.792618,-8.086975,765.0,2006-04-15 17:00:00,10.4,88,8.5,7.9,0.8,0.8,0.0,0.0,53,1016.7,927.9,78,72,21,2,0.09,0.15,13.8,22.0,229,230,52.2,12.7,11.3,9.7,7.7,0.413,0.474,0.45,0.485,1,1710.01,193.0,57.0,136.0,117.0,193.0,662.4,159.5,47.1,112.4,117.0,159.5,547.3,1.75551494758003e-05,16.900542278914838,0.33455615999999994,2.826,7.417551565181694e-05,0.5163052568945133
2165,41.792618,-8.086975,765.0,2006-04-15 18:00:00,9.8,93,8.6,7.7,0.4,0.4,0.0,0.0,51,1017.0,928.0,93,77,36,6,0.07,0.09,11.7,19.5,227,231,40.0,12.1,11.3,9.7,7.7,0.416,0.473,0.45,0.485,1,3600.0,159.0,74.0,85.0,237.6,159.0,423.4,111.3,51.8,59.5,237.6,111.3,296.3,8.08323078390994e-07,10.772329257740227,0.184975616,2.7180000000000004,3.59797859759306e-06,0.3161599502237276
2164,41.792618,-8.086975,765.0,2006-04-15 19:00:00,9.4,93,8.4,7.4,0.2,0.2,0.0,0.0,51,1017.8,928.6,100,88,53,30,0.02,0.08,10.2,16.3,222,225,36.0,11.4,11.3,9.7,7.7,0.419,0.472,0.45,0.485,1,1137.12,44.0,16.0,28.0,110.0,44.0,166.3,9.5,3.5,6.0,39.6,8.0,35.9,3.6096146369754993e-07,9.428458692119356,0.17818752000000002,2.646,1.61175772593555e-06,0.30502276323797933
2163,41.792618,-8.086975,765.0,2006-04-15 20:00:00,8.7,95,8.0,6.9,0.0,0.0,0.0,0.0,3,1018.6,929.1,100,94,34,45,0.01,0.05,8.2,16.3,218,221,31.0,10.7,11.3,9.7,7.7,0.421,0.471,0.45,0.485,0,0.0,0.0,0.0,0.0,0.0,0.0,8.1,0.0,0.0,0.0,0.0,0.0,0.0,4.924326333670863e-08,6.251481026503192,0.11879167999999997,2.52,2.2600666548639924e-07,0.2125362044561777
2162,41.792618,-8.086975,765.0,2006-04-15 21:00:00,8.1,96,7.5,6.1,0.0,0.0,0.0,0.0,3,1018.9,929.2,100,100,79,92,0.0,0.04,8.9,15.8,220,223,27.7,10.2,11.2,9.7,7.7,0.424,0.47,0.45,0.485,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4510834064590858e-08,5.119611952690723,0.08921497599999999,2.412,1.1429501260857283e-07,0.1633271078774501
2161,41.792618,-8.086975,765.0,2006-04-15 22:00:00,8.1,97,7.6,6.3,0.0,0.0,0.0,0.0,3,1019.3,929.6,100,95,73,67,0.0,0.03,7.5,13.5,215,222,25.6,9.9,11.1,9.7,7.7,0.425,0.469,0.45,0.485,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.752743433039084e-09,3.6944093247913385,0.06691123199999999,2.412,4.135452954874725e-08,0.1251434599746608
2160,41.792618,-8.086975,765.0,2006-04-15 23:00:00,8.0,98,7.7,6.4,0.0,0.0,0.0,0.0,3,1019.0,929.3,100,97,28,5,0.0,0.03,6.5,11.8,214,220,22.7,9.8,11.0,9.8,7.7,0.426,0.469,0.45,0.485,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2819810571401728e-09,2.3833731322180687,0.04412262399999999,2.394,1.5743286902815754e-08,0.08435833179784505
2159,41.792618,-8.086975,765.0,2006-04-16 00:00:00,7.9,98,7.7,6.4,0.0,0.0,0.0,0.0,3,1019.1,929.4,100,100,23,18,0.0,0.02,6.4,11.4,207,215,20.2,9.6,10.9,9.8,7.7,0.428,0.468,0.45,0.485,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2160157177962e-09,2.362542380932771,0.04363776,2.376,1.5432360459897612e-08,0.08344416836640088
2158,41.792618,-8.086975,765.0,2006-04-16 01:00:00,7.9,98,7.7,6.3,0.0,0.0,0.0,0.0,3,1018.9,929.2,100,99,37,44,0.0,0.02,6.8,11.2,205,213,20.2,9.5,10.8,9.8,7.7,0.429,0.467,0.45,0.485,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3940469708735232e-09,2.4096860691561153,0.04363776,2.376,1.628666053542685e-08,0.08344416836640088
2157,41.792618,-8.086975,765.0,2006-04-16 02:00:00,7.8,98,7.6,6.1,0.0,0.0,0.0,0.0,3,1018.5,928.8,100,99,53,85,0.0,0.02,7.1,12.2,210,214,20.9,9.5,10.7,9.8,7.7,0.43,0.467,0.45,0.485,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5073800252037403e-09,2.4350045955080963,0.043152896,2.358,1.6836517700746647e-08,0.08252991737999621
2156,41.792618,-8.086975,765.0,2006-04-16 03:00:00,7.6,98,7.4,6.0,0.0,0.0,0.0,0.0,3,1018.3,928.5,100,100,71,86,0.0,0.02,6.4,11.5,207,212,21.6,9.3,10.6,9.8,7.7,0.432,0.466,0.45,0.485,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1523840708371766e-09,2.3361451570187306,0.042183168,2.3219999999999996,1.5143291336613248e-08,0.0807011444268414
2155,41.792618,-8.086975,765.0,2006-04-16 04:00:00,7.5,99,7.3,5.8,0.0,0.0,0.0,0.0,3,1018.4,928.6,100,99,88,89,0.0,0.01,6.6,11.4,209,215,20.5,9.2,10.5,9.8,7.7,0.434,0.466,0.45,0.485,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3587979262600207e-09,1.1960766695458351,0.020849152,2.3040000000000003,6.637894045028104e-09,0.04077584120570146
2154,41.792618,-8.086975,765.0,2006-04-16 05:00:00,7.4,98,7.1,5.6,0.0,0.0,0.0,0.0,3,1018.3,928.5,100,100,85,81,0.0,0.02,7.2,12.3,217,220,20.2,9.1,10.4,9.8,7.7,0.435,0.465,0.45,0.485,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.457480545446183e-09,2.4099069599917615,0.041213440000000004,2.286,1.6620888915244763e-08,0.07887199563873862
