index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2156,40.667835,-8.158661,575.0,2007-01-20 03:00:00,4.0,100,4.0,1.5,0.0,0.0,0.0,0.0,3,1029.9,959.9,92,100,0,7,0.0,0.0,7.1,6.8,60,72,13.7,6.2,8.9,9.4,11.8,0.358,0.363,0.362,0.402,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7771119461464991,72.14846724545387,11.121538825832518,81.45726770019532,0.9628141623784697,16.58284683117671
2155,40.667835,-8.158661,575.0,2007-01-20 04:00:00,4.0,100,3.9,1.5,0.0,0.0,0.0,0.0,3,1029.7,959.7,100,100,0,82,0.0,0.0,7.1,5.7,60,72,13.7,6.2,8.8,9.4,11.8,0.358,0.363,0.362,0.402,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7708894130735248,71.90900904203261,11.121538825832518,81.88126770019532,0.9543384913135073,16.604727082412566
2154,40.667835,-8.158661,575.0,2007-01-20 05:00:00,4.2,100,4.1,1.8,0.0,0.0,0.0,0.0,3,1029.3,959.4,100,96,0,100,0.0,0.0,6.4,4.3,52,48,13.0,6.2,8.6,9.4,11.8,0.358,0.363,0.362,0.402,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7427499060102996,71.83261306874898,11.121538825832518,82.34126770019532,0.9187096797570362,16.628274574894597
2153,40.667835,-8.158661,575.0,2007-01-20 06:00:00,4.6,99,4.5,2.3,0.0,0.0,0.0,0.0,3,1029.7,959.8,100,99,0,100,0.0,0.01,6.4,5.2,52,25,11.9,6.3,8.5,9.4,11.8,0.358,0.363,0.362,0.402,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7448681105647924,71.87597257631434,11.128556095832518,82.87326770019531,0.9201555063055502,16.66313127681959
2152,40.667835,-8.158661,575.0,2007-01-20 07:00:00,5.2,99,5.0,2.9,0.0,0.0,0.0,0.0,3,1030.0,960.3,100,100,0,98,0.0,0.01,7.0,6.3,55,31,15.5,6.5,8.4,9.4,11.8,0.358,0.363,0.362,0.402,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7700951699720572,71.9193463990361,11.136312025832519,83.51326770019531,0.9498998841897893,16.704014377112596
2151,40.667835,-8.158661,575.0,2007-01-20 08:00:00,5.4,99,5.3,3.2,0.0,0.0,0.0,0.0,3,1030.0,960.3,100,100,0,100,0.0,0.01,7.3,7.6,57,45,15.8,6.6,8.3,9.4,11.8,0.358,0.363,0.362,0.402,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.7842850490262928,71.96273454164042,11.144314175832518,84.18926770019532,0.9659006895778556,16.746652468140294
2150,40.667835,-8.158661,575.0,2007-01-20 09:00:00,6.1,99,6.0,4.0,0.0,0.0,0.0,0.0,3,1030.5,961.0,100,100,0,99,0.01,0.01,7.6,8.7,59,52,17.3,7.1,8.2,9.4,11.8,0.358,0.363,0.362,0.402,1,0.0,36.0,0.0,36.0,0.0,36.0,132.0,67.3,0.0,67.3,0.0,50.5,246.8,0.7989373167098215,72.006137008855,11.153178095832518,84.99126770019532,0.9821785384314546,16.79609045436472
2149,40.667835,-8.158661,575.0,2007-01-20 10:00:00,8.1,96,7.5,6.3,0.0,0.0,0.0,0.0,3,1030.4,961.3,100,99,8,95,0.05,0.04,7.4,11.1,61,61,17.6,8.2,8.2,9.4,11.8,0.358,0.363,0.362,0.402,1,507.84,122.0,19.0,103.0,76.9,122.0,348.9,155.0,24.1,130.9,76.9,155.0,443.3,0.8007706082537975,72.2331491128905,11.198482575832518,86.15326770019533,0.9805945067835644,16.903903841208876
2148,40.667835,-8.158661,575.0,2007-01-20 11:00:00,10.7,90,9.1,9.5,0.0,0.0,0.0,0.0,3,1030.5,962.0,97,81,7,67,0.11,0.13,6.5,10.7,56,57,18.0,10.0,8.4,9.4,11.8,0.358,0.363,0.362,0.402,1,3600.0,255.0,85.0,170.0,230.7,255.0,520.5,288.1,96.0,192.0,230.7,288.1,588.0,0.816527080867363,73.59792405942416,11.343752375832517,87.78326770019532,0.9911676553729497,17.147734500544072
2147,40.667835,-8.158661,575.0,2007-01-20 12:00:00,12.4,83,9.7,11.5,0.0,0.0,0.0,0.0,1,1030.3,962.2,35,9,6,79,0.16,0.24,5.4,7.1,42,45,16.9,11.4,8.6,9.4,11.8,0.357,0.363,0.362,0.402,1,3600.0,339.0,177.0,162.0,393.8,339.0,635.0,358.2,187.0,171.2,393.8,358.2,671.0,0.8922699408159687,76.00326263117782,11.626289825832517,89.71926770019532,1.0673182546817654,17.56286192987759
2146,40.667835,-8.158661,575.0,2007-01-20 13:00:00,13.7,76,9.5,12.9,0.0,0.0,0.0,0.0,1,1029.5,961.8,27,0,7,77,0.23,0.38,4.4,5.9,9,11,16.6,12.8,8.9,9.4,11.8,0.356,0.362,0.362,0.402,1,3600.0,451.0,319.0,132.0,658.2,451.0,684.7,452.4,320.0,132.4,658.2,452.4,686.8,1.2945859189633757,78.65092299020286,12.063576545832516,91.88926770019532,1.2446338775809942,18.16516970033477
2145,40.667835,-8.158661,575.0,2007-01-20 14:00:00,14.2,70,8.8,13.1,0.0,0.0,0.0,0.0,1,1028.5,961.0,39,1,21,86,0.22,0.49,5.5,7.0,349,348,16.6,13.4,9.2,9.4,11.8,0.355,0.362,0.362,0.402,1,3600.0,441.0,325.0,116.0,689.2,441.0,666.2,419.8,309.4,110.4,689.2,419.8,634.2,2.3337546832269953,80.98905669579364,12.628651445832515,94.14926770019532,1.670555698355555,18.914569025807968
2144,40.667835,-8.158661,575.0,2007-01-20 15:00:00,14.2,66,8.0,12.8,0.0,0.0,0.0,0.0,2,1028.0,960.5,56,4,45,83,0.19,0.55,6.3,8.0,347,350,17.6,13.4,9.5,9.4,11.8,0.354,0.362,0.362,0.402,1,3600.0,363.0,259.0,104.0,630.1,363.0,580.7,323.0,230.5,92.6,630.1,323.0,516.8,3.26480509890572,82.57418260787118,13.269069665832514,96.40926770019533,2.101638074126652,19.74443770692591
2143,40.667835,-8.158661,575.0,2007-01-20 16:00:00,13.9,66,7.5,12.3,0.0,0.0,0.0,0.0,2,1027.6,960.0,53,1,54,66,0.13,0.55,5.9,8.0,346,350,17.6,13.0,9.7,9.4,11.8,0.353,0.361,0.362,0.402,1,3600.0,265.0,187.0,78.0,608.6,265.0,434.1,209.2,147.6,61.6,608.6,209.2,342.6,3.617445225730936,83.2192143945407,13.896930665832514,98.61526770019533,2.235897385300121,20.553003289388972
2142,40.667835,-8.158661,575.0,2007-01-20 17:00:00,12.8,72,7.9,11.4,0.0,0.0,0.0,0.0,1,1027.7,959.9,29,1,8,79,0.06,0.41,6.0,8.0,343,350,14.8,12.0,9.8,9.4,11.8,0.353,0.361,0.362,0.402,1,3600.0,127.0,84.0,43.0,502.1,127.0,236.3,66.4,43.9,22.5,502.1,66.4,123.5,3.745056652525437,83.26633319246659,14.376074785832515,100.62326770019533,2.2609304399139827,21.18528159973331
2141,40.667835,-8.158661,575.0,2007-01-20 18:00:00,10.5,86,8.3,9.2,0.0,0.0,0.0,0.0,0,1027.8,959.5,16,0,1,51,0.01,0.17,5.4,6.9,352,351,10.8,10.5,9.9,9.4,11.8,0.353,0.361,0.362,0.402,0,6.36,12.0,5.0,7.0,62.4,12.0,52.3,0.0,0.0,0.0,0.0,0.0,0.0,2.6587524431795844,81.15149916283174,14.576005425832514,102.21726770019532,1.6931598152522003,21.490677374045827
2140,40.667835,-8.158661,575.0,2007-01-20 19:00:00,8.7,93,7.7,7.3,0.0,0.0,0.0,0.0,0,1028.2,959.4,11,0,0,38,0.0,0.07,5.5,6.5,11,357,11.5,9.0,9.8,9.4,11.8,0.353,0.361,0.362,0.402,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.76296138076198,78.40083351120994,14.660458885832515,103.48726770019532,1.2865064410945044,21.65246173575611
2139,40.667835,-8.158661,575.0,2007-01-20 20:00:00,7.3,97,6.9,5.6,0.0,0.0,0.0,0.0,0,1028.3,959.2,8,0,0,26,0.0,0.03,6.0,7.2,17,354,12.2,7.8,9.7,9.4,11.8,0.353,0.361,0.362,0.402,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.215818822105015,75.83076119797876,14.691482605832515,104.50526770019532,1.0881590939773704,21.74175627601443
2138,40.667835,-8.158661,575.0,2007-01-20 21:00:00,6.3,100,6.3,4.5,0.0,0.0,0.0,0.0,1,1028.5,959.1,50,51,0,13,0.0,0.0,5.8,7.6,22,355,13.0,7.0,9.5,9.4,11.8,0.353,0.361,0.362,0.402,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90886399263055,73.42655263722912,14.691482605832515,105.34326770019531,0.9495672775865219,21.78682732625827
2137,40.667835,-8.158661,575.0,2007-01-20 22:00:00,5.4,100,5.4,3.4,0.0,0.0,0.0,0.0,1,1028.3,958.7,46,50,0,5,0.0,0.0,5.3,8.0,28,8,13.7,6.3,9.3,9.4,11.8,0.353,0.361,0.362,0.402,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8542403299875602,72.51028149832686,14.691482605832515,106.01926770019531,0.8915554070271869,21.822799740149126
2136,40.667835,-8.158661,575.0,2007-01-20 23:00:00,3.8,100,3.8,1.5,0.0,0.0,0.0,0.0,3,1028.4,958.4,91,100,0,3,0.0,0.0,5.7,8.0,35,5,14.8,6.2,9.1,9.4,11.8,0.353,0.361,0.362,0.402,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8569039093569557,72.04536222397961,14.691482605832515,106.40726770019532,0.8937980904172255,21.84329315013246
2135,40.667835,-8.158661,575.0,2007-01-21 00:00:00,3.8,100,3.8,1.4,0.0,0.0,0.0,0.0,3,1028.1,958.2,92,100,0,7,0.0,0.0,6.6,8.8,41,9,16.2,6.4,8.9,9.4,11.8,0.353,0.361,0.362,0.402,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8909792545632086,71.8555195873835,14.691482605832515,106.79526770019532,0.9287857306875266,21.863675757121158
2134,40.667835,-8.158661,575.0,2007-01-21 01:00:00,4.4,98,4.1,2.0,0.0,0.0,0.0,0.0,3,1027.8,958.0,92,100,0,7,0.0,0.01,6.9,9.6,43,20,16.2,6.5,8.8,9.4,11.8,0.353,0.361,0.362,0.402,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9070632539320741,71.89888665754391,14.705024705832516,107.29126770019532,0.9444204655464931,21.90459980291242
2133,40.667835,-8.158661,575.0,2007-01-21 02:00:00,4.3,98,4.1,1.8,0.0,0.0,0.0,0.0,3,1026.8,957.1,93,100,0,10,0.0,0.01,7.4,11.3,43,27,16.6,6.6,8.6,9.4,11.8,0.354,0.36,0.362,0.402,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9327603160817617,71.94226804535752,14.718320585832515,107.76926770019531,0.970052643355523,21.944203263983976
2132,40.667835,-8.158661,575.0,2007-01-21 03:00:00,4.1,97,3.7,1.5,0.0,0.0,0.0,0.0,3,1026.9,957.1,94,100,0,15,0.0,0.03,7.6,12.6,45,31,17.6,6.7,8.5,9.4,11.8,0.354,0.36,0.362,0.402,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9456156835130014,72.0054611467997,14.737525745832516,108.21126770019531,0.9821540885787859,21.988424273320327
2131,40.667835,-8.158661,575.0,2007-01-21 04:00:00,3.8,96,3.2,1.0,0.0,0.0,0.0,0.0,2,1026.5,956.7,75,72,0,35,0.0,0.03,7.9,12.6,51,37,18.0,6.5,8.4,9.4,11.8,0.354,0.36,0.362,0.402,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9662436591422419,72.14286809400132,14.761655305832516,108.59926770019531,1.0022102457824658,22.035291141489743
2130,40.667835,-8.158661,575.0,2007-01-21 05:00:00,3.6,93,2.6,0.7,0.0,0.0,0.0,0.0,2,1026.2,956.3,61,50,0,53,0.0,0.05,8.5,13.5,54,42,18.4,6.2,8.3,9.4,11.8,0.354,0.36,0.362,0.402,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1186272815780247,72.63555692176745,14.802158495832517,108.95126770019532,1.0527217465244507,22.098531019941554
2129,40.667835,-8.158661,575.0,2007-01-21 06:00:00,3.6,91,2.2,0.5,0.0,0.0,0.0,0.0,1,1026.1,956.2,41,34,0,36,0.0,0.07,8.9,14.8,58,47,18.4,6.0,8.2,9.4,11.8,0.354,0.36,0.362,0.402,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3212227451384115,73.33716561159983,14.854234025832517,109.30326770019532,1.1057948778231803,22.174665910759646
