index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2221,40.105446,-7.563019,615.0,2001-05-25 10:00:00,23.3,45,10.7,23.7,0.0,0.0,0.0,0.0,0,1020.9,951.5,9,0,0,31,0.47,1.57,5.8,7.6,353,360,20.2,22.9,17.3,14.8,11.5,0.222,0.29,0.288,0.385,1,3600.0,715.0,599.0,116.0,809.0,715.0,987.4,775.0,649.3,125.7,809.0,775.0,1070.3,,,,,,
2220,40.105446,-7.563019,615.0,2001-05-25 11:00:00,24.5,42,10.9,25.8,0.0,0.0,0.0,0.0,0,1020.6,951.5,13,0,0,42,0.58,1.77,6.4,7.7,344,349,20.9,24.9,17.7,14.8,11.5,0.22,0.289,0.288,0.385,1,3600.0,853.0,738.0,115.0,866.4,853.0,1135.9,895.1,774.4,120.7,866.4,895.1,1192.0,,,,,,
2219,40.105446,-7.563019,615.0,2001-05-25 12:00:00,25.5,41,11.4,27.3,0.0,0.0,0.0,0.0,0,1020.4,951.5,11,0,0,36,0.64,1.92,7.1,8.8,336,341,22.7,26.6,18.2,14.8,11.5,0.216,0.289,0.288,0.385,1,3600.0,934.0,813.0,121.0,882.9,934.0,1228.0,953.3,829.8,123.5,882.9,953.3,1253.4,12.685942180112253,89.85447320777598,27.96904554198828,121.591900390625,6.0048218092327685,35.51489988065489
2218,40.105446,-7.563019,615.0,2001-05-25 13:00:00,26.2,41,11.9,28.2,0.0,0.0,0.0,0.0,0,1019.9,951.2,2,0,0,6,0.67,2.01,7.9,9.7,330,333,23.4,27.7,18.7,14.8,11.5,0.212,0.288,0.288,0.385,1,3600.0,961.0,840.0,121.0,890.8,961.0,1257.3,955.7,835.4,120.3,890.8,955.7,1250.4,14.144982803824975,90.01401154535654,32.20947100398828,128.711900390625,6.3963936120990645,39.62750756919204
2217,40.105446,-7.563019,615.0,2001-05-25 14:00:00,26.7,41,12.4,28.3,0.0,0.0,0.0,0.0,0,1019.5,950.9,8,0,0,27,0.66,2.06,9.2,11.4,321,325,24.8,28.3,19.2,14.8,11.5,0.209,0.287,0.287,0.385,1,3600.0,930.0,813.0,117.0,887.1,930.0,1222.0,900.4,787.2,113.3,887.1,900.4,1183.2,15.840702264435864,90.11127715369977,36.52755993598828,135.921900390625,6.925229473821392,43.69721773637295
2216,40.105446,-7.563019,615.0,2001-05-25 15:00:00,26.9,42,12.8,27.9,0.0,0.0,0.0,0.0,0,1019.3,950.8,1,0,0,2,0.61,2.08,10.9,13.5,316,318,26.6,28.4,19.6,14.9,11.6,0.206,0.286,0.287,0.385,1,3600.0,844.0,731.0,113.0,866.8,844.0,1124.5,792.9,686.7,106.2,866.8,792.9,1056.4,17.776369292465795,90.16067136852602,40.802999775988276,143.16790039062502,7.598159099767576,47.65306643002277
2215,40.105446,-7.563019,615.0,2001-05-25 16:00:00,26.8,43,13.2,27.0,0.0,0.0,0.0,0.0,0,1019.0,950.5,2,0,0,5,0.52,2.02,12.2,15.8,315,317,29.2,28.0,20.0,14.9,11.6,0.203,0.286,0.287,0.385,1,3600.0,709.0,604.0,105.0,829.1,709.0,971.3,641.3,546.4,95.0,829.1,641.3,878.6,19.521949563648196,90.21008189086935,44.989718973988275,150.39590039062503,8.17013641395972,51.47992697067404
2214,40.105446,-7.563019,615.0,2001-05-25 17:00:00,26.4,44,13.3,25.6,0.0,0.0,0.0,0.0,0,1019.1,950.5,2,0,0,8,0.41,1.92,13.2,17.8,315,317,31.3,27.0,20.3,14.9,11.6,0.201,0.285,0.287,0.385,1,3600.0,540.0,447.0,93.0,771.0,540.0,773.0,462.5,382.8,79.6,771.0,462.5,662.0,21.09122852256615,90.2595087261137,49.04401537398827,157.55190039062504,8.653371130155397,55.16079634049808
2213,40.105446,-7.563019,615.0,2001-05-25 18:00:00,25.1,52,14.5,24.8,0.0,0.0,0.0,0.0,0,1019.1,950.2,0,0,0,0,0.27,1.54,12.2,17.1,315,318,31.7,25.6,20.5,14.9,11.6,0.2,0.285,0.287,0.385,1,3600.0,349.0,271.0,78.0,665.3,349.0,543.1,270.8,210.3,60.5,665.3,270.8,421.4,19.517192936587342,89.58287650459428,52.35484858998827,164.47390039062503,7.467858078783269,58.30834480166737
2212,40.105446,-7.563019,615.0,2001-05-25 19:00:00,23.2,62,15.5,24.0,0.0,0.0,0.0,0.0,0,1019.4,950.1,0,0,0,0,0.12,1.09,7.4,12.5,309,314,29.2,23.8,20.6,15.0,11.6,0.2,0.284,0.287,0.385,1,3600.0,164.0,111.0,53.0,498.0,164.0,297.2,95.5,64.6,30.9,498.0,95.5,173.1,13.779611811009433,87.828281444797,54.78584683398827,171.05390039062505,4.5585458874298315,60.8491519533371
2211,40.105446,-7.563019,615.0,2001-05-25 20:00:00,21.2,70,15.6,22.1,0.0,0.0,0.0,0.0,0,1019.6,949.8,0,0,0,0,0.04,0.75,7.3,10.7,303,312,18.7,21.8,20.6,15.0,11.6,0.2,0.284,0.287,0.385,0,547.63,25.0,12.0,13.0,118.6,25.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,11.489754708611082,86.08258182062521,56.547096373988275,177.27390039062504,3.539097014894135,62.91911056118604
2210,40.105446,-7.563019,615.0,2001-05-25 21:00:00,19.4,79,15.7,20.5,0.0,0.0,0.0,0.0,0,1020.2,950.0,0,0,0,0,0.0,0.47,6.2,8.9,306,320,15.1,20.2,20.4,15.0,11.6,0.2,0.284,0.287,0.385,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.790844552474887,84.01900295170583,57.680456503988275,183.16990039062503,2.52147156487486,64.54647557738305
2209,40.105446,-7.563019,615.0,2001-05-25 22:00:00,18.0,86,15.6,19.3,0.0,0.0,0.0,0.0,0,1020.6,950.0,0,0,0,0,0.0,0.29,3.9,6.4,326,333,14.4,18.9,20.3,15.0,11.6,0.201,0.284,0.287,0.385,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.309082077140387,81.92731503336553,58.384429787988275,188.81390039062504,1.719862480819799,65.85792092101923
2208,40.105446,-7.563019,615.0,2001-05-25 23:00:00,16.8,90,15.1,17.9,0.0,0.0,0.0,0.0,0,1020.3,949.5,0,0,0,0,0.0,0.19,4.3,7.3,360,351,13.3,17.9,20.0,15.1,11.6,0.201,0.284,0.287,0.385,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.359455407071888,80.15523869645615,58.85567592798827,194.24190039062503,1.4354855438739378,66.97640067863591
2207,40.105446,-7.563019,615.0,2001-05-26 00:00:00,15.9,92,14.6,16.8,0.0,0.0,0.0,0.0,0,1020.1,949.1,0,0,0,0,0.0,0.15,4.8,8.4,27,10,13.0,17.0,19.8,15.1,11.6,0.202,0.283,0.287,0.385,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.920758432696805,78.94246482969766,59.21371768798827,199.50790039062503,1.3045404855884313,67.98371347968457
2206,40.105446,-7.563019,615.0,2001-05-26 01:00:00,15.3,93,14.2,15.8,0.0,0.0,0.0,0.0,0,1019.8,948.6,0,0,0,0,0.0,0.12,5.6,9.2,40,21,14.8,16.3,19.5,15.1,11.6,0.203,0.283,0.287,0.385,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8376943262562255,78.19636561311081,59.51594705598827,204.665900390625,1.2702122703302203,68.92452178491658
2205,40.105446,-7.563019,615.0,2001-05-26 02:00:00,14.6,93,13.6,14.9,0.0,0.0,0.0,0.0,0,1019.3,948.0,0,0,0,0,0.0,0.11,6.1,10.3,50,25,15.8,15.7,19.2,15.1,11.6,0.203,0.283,0.287,0.384,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.900309538506998,77.9340469129239,59.80527638998827,209.69790039062502,1.2740420266240624,69.82546582058411
2204,40.105446,-7.563019,615.0,2001-05-26 03:00:00,14.1,92,12.9,14.1,0.0,0.0,0.0,0.0,0,1019.1,947.7,0,0,0,0,0.0,0.12,6.6,10.6,49,28,16.9,15.1,18.9,15.1,11.6,0.204,0.283,0.287,0.384,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.095266057843095,77.9794208109803,60.12540784598827,214.63990039062503,1.3115058237105524,70.72306132004874
2203,40.105446,-7.563019,615.0,2001-05-26 04:00:00,13.7,92,12.3,13.6,0.0,0.0,0.0,0.0,1,1019.1,947.6,35,39,0,1,0.0,0.13,5.9,10.9,52,27,16.9,14.6,18.5,15.1,11.6,0.204,0.283,0.287,0.384,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.980445263156515,78.02480968924479,60.43711478998827,219.50990039062503,1.270882981452071,71.59443522523509
2202,40.105446,-7.563019,615.0,2001-05-26 05:00:00,13.2,92,11.9,13.0,0.0,0.0,0.0,0.0,2,1019.4,947.8,51,53,0,12,0.0,0.12,5.9,11.3,47,27,16.9,14.2,18.2,15.1,11.6,0.205,0.283,0.287,0.384,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0437420271263065,78.07021355266312,60.73829109398827,224.28990039062504,1.2757617456587054,72.43655873417318
2201,40.105446,-7.563019,615.0,2001-05-26 06:00:00,13.7,91,12.2,13.6,0.0,0.0,0.0,0.0,0,1019.4,947.9,1,1,0,0,0.01,0.14,5.6,11.4,45,28,17.6,14.3,17.9,15.2,11.6,0.205,0.282,0.287,0.384,1,822.36,30.0,14.0,16.0,127.2,30.0,87.7,67.3,31.4,35.9,212.8,40.3,196.8,5.03159015302877,78.11563240618264,61.08896140598827,229.15990039062504,1.2614736091076242,73.31651751123668
2200,40.105446,-7.563019,615.0,2001-05-26 07:00:00,17.5,84,14.7,18.3,0.0,0.0,0.0,0.0,0,1019.7,949.1,3,0,0,9,0.08,0.33,5.9,11.8,43,38,18.4,16.5,17.8,15.2,11.6,0.206,0.282,0.287,0.384,1,3600.0,154.0,92.0,62.0,382.0,154.0,321.1,213.5,127.5,86.0,382.0,213.5,445.1,5.638931545503103,79.0778026413438,61.87244102198827,234.71390039062504,1.3965992441388637,74.5891541961506
2199,40.105446,-7.563019,615.0,2001-05-26 08:00:00,21.6,63,14.2,22.1,0.0,0.0,0.0,0.0,0,1019.7,950.0,1,0,0,4,0.22,0.96,6.4,10.2,43,45,20.2,19.9,17.9,15.2,11.6,0.206,0.282,0.287,0.384,1,3600.0,339.0,244.0,95.0,574.5,339.0,566.2,409.7,294.9,114.8,574.5,409.7,684.2,9.26974099331179,83.43096329860104,64.08361215598828,241.00590039062504,2.3568503765960354,76.9888030731508
2198,40.105446,-7.563019,615.0,2001-05-26 09:00:00,23.9,53,13.7,24.0,0.0,0.0,0.0,0.0,0,1019.1,950.0,1,0,0,4,0.37,1.4,7.7,10.3,53,54,21.6,22.1,18.1,15.2,11.6,0.204,0.282,0.287,0.384,1,3600.0,553.0,444.0,109.0,745.7,553.0,793.7,625.4,502.2,123.3,745.7,625.4,897.7,14.223461226285043,86.60197178546396,67.17698765598827,247.71190039062503,3.885842881683929,80.06911749093271
2197,40.105446,-7.563019,615.0,2001-05-26 10:00:00,25.5,46,13.0,26.5,0.0,0.0,0.0,0.0,0,1018.8,950.0,2,0,0,5,0.52,1.77,8.0,10.2,63,67,22.3,24.4,18.4,15.2,11.6,0.202,0.281,0.287,0.384,1,3600.0,746.0,651.0,95.0,878.0,746.0,988.4,808.5,705.6,103.0,878.0,808.5,1071.2,18.251873484575103,88.57899141355414,70.95854047998827,254.70590039062503,5.232448742310664,83.6540836194679
2196,40.105446,-7.563019,615.0,2001-05-26 11:00:00,26.7,43,13.0,29.0,0.0,0.0,0.0,0.0,0,1018.5,950.0,6,0,0,20,0.61,2.01,5.2,6.5,78,84,21.6,26.3,18.8,15.2,11.6,0.199,0.28,0.287,0.384,1,3600.0,874.0,771.0,103.0,904.1,874.0,1136.7,917.1,809.0,108.1,904.1,917.1,1192.8,18.674369540127604,89.54554108526321,75.13025351598827,261.91590039062504,5.220130997351286,87.50718579758426
2195,40.105446,-7.563019,615.0,2001-05-26 12:00:00,27.7,41,13.1,31.1,0.0,0.0,0.0,0.0,0,1018.5,950.2,15,0,0,50,0.67,2.21,1.6,2.3,63,72,18.4,27.8,19.2,15.2,11.6,0.196,0.279,0.286,0.384,1,3600.0,949.0,835.0,114.0,905.8,949.0,1228.8,968.7,852.3,116.4,905.8,968.7,1254.2,17.82546543916257,90.13924087709506,79.60366938798828,269.305900390625,4.740823998049752,91.55262794428536
2194,40.105446,-7.563019,615.0,2001-05-26 13:00:00,28.4,39,13.0,31.8,0.0,0.0,0.0,0.0,0,1018.2,950.1,15,0,0,50,0.68,2.37,1.6,1.8,333,349,16.6,29.0,19.7,15.2,11.6,0.192,0.279,0.286,0.384,1,3600.0,952.0,780.0,172.0,826.3,952.0,1258.2,946.8,775.7,171.1,826.3,946.8,1251.3,19.28785460290124,90.66338576533079,84.34114105798828,276.82190039062505,5.109785543952696,95.75018925403316
2193,40.105446,-7.563019,615.0,2001-05-26 14:00:00,28.8,38,12.9,31.9,0.0,0.0,0.0,0.0,0,1017.9,949.9,12,0,0,41,0.66,2.48,2.6,2.7,326,337,15.8,29.8,20.2,15.3,11.6,0.189,0.278,0.286,0.384,1,3600.0,924.0,783.0,141.0,853.3,924.0,1223.1,894.7,758.2,136.5,853.3,894.7,1184.4,21.140028564702355,90.98324170586211,89.22156616598828,284.40990039062507,5.624742817829997,100.00908815806243
2192,40.105446,-7.563019,615.0,2001-05-26 15:00:00,29.2,37,12.9,31.6,0.0,0.0,0.0,0.0,0,1017.4,949.5,1,0,0,3,0.61,2.56,3.1,3.7,324,331,15.5,30.1,20.7,15.3,11.6,0.186,0.277,0.286,0.384,1,3600.0,842.0,716.0,126.0,847.7,842.0,1125.8,791.2,672.8,118.4,847.7,791.2,1057.9,22.59556786199153,91.25754053844587,94.24705083998828,292.0699003906251,5.997983440906591,104.32964706157898
2191,40.105446,-7.563019,615.0,2001-05-26 16:00:00,29.3,36,12.6,30.5,0.0,0.0,0.0,0.0,0,1017.2,949.4,2,0,2,1,0.52,2.62,4.6,5.4,315,318,15.8,29.9,21.1,15.3,11.6,0.183,0.276,0.286,0.384,1,3600.0,714.0,611.0,103.0,837.0,714.0,973.0,646.1,552.9,93.2,837.0,646.1,880.4,24.842398908616758,91.48252514022447,99.36915413598828,299.7479003906251,6.679098843409589,108.67304895191322
2190,40.105446,-7.563019,615.0,2001-05-26 17:00:00,29.1,36,12.5,28.8,0.0,0.0,0.0,0.0,0,1017.3,949.4,4,2,3,0,0.42,2.59,7.4,9.7,309,312,17.6,29.0,21.4,15.3,11.6,0.182,0.276,0.286,0.384,1,3600.0,542.0,449.0,93.0,772.2,542.0,775.0,464.5,384.8,79.7,772.2,464.5,664.2,27.997293758684403,91.53237207304707,104.45755938398828,307.3899003906251,7.745809205723978,112.95440601423203
2189,40.105446,-7.563019,615.0,2001-05-26 18:00:00,28.6,37,12.6,28.1,0.0,0.0,0.0,0.0,0,1017.2,949.2,2,1,1,0,0.29,2.45,8.7,12.0,308,309,19.4,27.7,21.6,15.4,11.6,0.18,0.275,0.286,0.384,1,3600.0,353.0,276.0,77.0,674.4,353.0,545.5,274.4,214.5,59.8,674.4,274.4,424.0,29.866648311162457,91.58223546285176,109.38352950998828,314.9419003906251,8.328933470199773,117.09522181218286
2188,40.105446,-7.563019,615.0,2001-05-26 19:00:00,26.9,49,15.2,27.9,0.0,0.0,0.0,0.0,0,1017.6,949.2,1,0,1,0,0.13,1.82,5.3,10.3,298,306,20.5,25.9,21.8,15.4,11.6,0.18,0.275,0.286,0.384,1,3600.0,165.0,112.0,53.0,497.6,165.0,300.0,96.8,65.7,31.1,497.6,96.8,176.0,24.255807355592076,90.54096186487163,113.14296798998828,322.1879003906251,6.050334431032249,120.49773487589755
2187,40.105446,-7.563019,615.0,2001-05-26 20:00:00,24.7,64,17.5,26.4,0.0,0.0,0.0,0.0,0,1018.0,949.1,2,0,4,0,0.05,1.1,6.6,9.0,292,307,15.5,23.7,21.8,15.4,11.6,0.18,0.275,0.286,0.384,0,557.46,26.0,12.0,14.0,117.3,26.0,77.5,0.0,0.0,0.0,0.0,0.0,0.0,19.514231643600166,87.87199036703551,115.58818259798828,329.0379003906251,4.405926521727596,123.08213145749033
2186,40.105446,-7.563019,615.0,2001-05-26 21:00:00,22.2,76,17.8,24.4,0.0,0.0,0.0,0.0,0,1018.7,949.2,0,0,0,0,0.0,0.64,5.0,6.9,300,317,13.7,21.8,21.6,15.5,11.6,0.181,0.275,0.286,0.384,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.964336784735881,85.22647658862232,117.06036606998828,335.4379003906251,2.797045255201743,125.03481176659788
2185,40.105446,-7.563019,615.0,2001-05-26 22:00:00,20.5,83,17.5,22.8,0.0,0.0,0.0,0.0,0,1019.4,949.5,0,0,0,0,0.0,0.41,2.9,4.8,330,333,11.9,20.4,21.5,15.5,11.6,0.181,0.274,0.286,0.384,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.349946266535207,83.17689769836358,118.02707882198828,341.5319003906251,1.9117326991289592,126.64165258468508
2184,40.105446,-7.563019,615.0,2001-05-26 23:00:00,18.9,89,17.1,21.0,0.0,0.0,0.0,0.0,0,1019.3,949.0,0,0,0,0,0.0,0.23,3.3,5.1,41,8,10.8,19.3,21.2,15.5,11.6,0.182,0.274,0.286,0.384,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.421329189702268,80.96677375238515,118.60626402198828,347.33790039062507,1.4914980988042088,127.9683867557165
2183,40.105446,-7.563019,615.0,2001-05-27 00:00:00,17.9,92,16.6,19.5,0.0,0.0,0.0,0.0,0,1019.4,948.9,0,0,0,0,0.0,0.17,5.0,7.6,60,31,12.2,18.5,21.0,15.5,11.7,0.182,0.274,0.286,0.384,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8187988202766,79.30480153019556,119.00642834198828,352.96390039062504,1.364117199575242,129.15070402155757
2182,40.105446,-7.563019,615.0,2001-05-27 01:00:00,17.4,92,16.0,18.6,0.0,0.0,0.0,0.0,0,1018.9,948.3,0,0,0,0,0.0,0.16,6.3,10.5,59,41,15.1,17.8,20.7,15.5,11.7,0.183,0.274,0.286,0.384,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.022539460570007,78.87073649503674,119.39606202198829,358.49990039062504,1.3975888422364795,130.30174806187816
2181,40.105446,-7.563019,615.0,2001-05-27 02:00:00,17.0,89,15.2,17.7,0.0,0.0,0.0,0.0,0,1018.6,947.9,0,0,0,0,0.0,0.21,7.4,12.7,61,47,17.6,17.2,20.4,15.6,11.7,0.183,0.274,0.286,0.384,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.490184848726223,78.91641964148218,119.92022462798829,363.96390039062504,1.4835391586293816,131.5124119854238
2180,40.105446,-7.563019,615.0,2001-05-27 03:00:00,17.1,83,14.1,17.2,0.0,0.0,0.0,0.0,0,1018.6,947.9,0,0,0,0,0.0,0.34,8.2,14.4,61,53,19.1,16.8,20.1,15.6,11.7,0.184,0.274,0.285,0.384,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.421678634912324,79.6913065791628,120.73476963198829,369.44590039062507,1.6654382535758725,132.89470264734427
2179,40.105446,-7.563019,615.0,2001-05-27 04:00:00,17.3,76,13.1,17.0,0.0,0.0,0.0,0.0,0,1018.7,948.1,0,0,0,0,0.01,0.47,8.9,14.4,63,58,19.1,16.3,19.8,15.6,11.7,0.184,0.273,0.285,0.384,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.151558475092672,81.18363987009681,121.89735228798828,374.9639003906251,2.027177128545622,134.4905606616773
2178,40.105446,-7.563019,615.0,2001-05-27 05:00:00,17.3,72,12.2,16.7,0.0,0.0,0.0,0.0,0,1018.9,948.3,0,0,0,0,0.02,0.55,9.0,14.3,67,65,18.7,16.0,19.5,15.6,11.7,0.185,0.273,0.285,0.384,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.602904140479602,82.3618225017863,123.25369871998828,380.4819003906251,2.3451160051957056,136.20302605589305
2177,40.105446,-7.563019,615.0,2001-05-27 06:00:00,17.8,70,12.3,17.4,0.0,0.0,0.0,0.0,0,1019.5,949.0,0,0,0,0,0.04,0.61,8.2,13.9,75,73,19.1,16.1,19.3,15.6,11.7,0.185,0.273,0.285,0.384,1,829.54,30.0,14.0,16.0,126.4,30.0,88.7,67.3,31.4,35.9,210.4,40.4,198.8,13.236496981918547,83.12142386144365,124.74641693998828,386.08990039062513,2.479189702447625,138.0125269836637
