index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2211,40.808434,-7.542633,690.0,2007-06-19 20:00:00,13.4,71,8.2,11.7,0.0,0.0,0.0,0.0,0,1015.5,935.9,18,17,4,0,0.04,0.45,8.2,17.7,247,250,25.2,14.8,15.2,15.0,12.4,0.366,0.329,0.281,0.331,1,1747.04,38.0,20.0,18.0,162.8,38.0,112.4,0.0,0.0,0.0,0.0,0.0,0.0,0.06328057198458675,47.26564550860215,1.691498870528254,180.2191575926733,0.1735254214814237,3.3054374013881955
2210,40.808434,-7.542633,690.0,2007-06-19 21:00:00,12.2,78,8.5,10.8,0.0,0.0,0.0,0.0,1,1016.5,936.5,22,23,3,0,0.0,0.32,6.8,16.1,245,250,20.5,13.9,15.1,15.0,12.4,0.365,0.33,0.282,0.331,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014070657417159283,39.49938291284899,1.0969550953317735,178.27654625446598,0.044421965428534535,2.160673046497671
2209,40.808434,-7.542633,690.0,2007-06-19 22:00:00,11.3,84,8.7,10.0,0.0,0.0,0.0,0.0,0,1016.7,936.4,16,16,3,0,0.0,0.21,6.3,15.3,239,246,15.8,13.2,15.0,15.0,12.4,0.363,0.33,0.282,0.331,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002098785664885591,31.944463876022326,0.5223197439999999,176.2081362812451,0.007935966950244223,1.0369550796185758
2208,40.808434,-7.542633,690.0,2007-06-19 23:00:00,10.4,90,8.9,9.0,0.0,0.0,0.0,0.0,0,1016.9,936.4,15,16,1,0,0.0,0.12,7.8,13.9,236,245,14.0,12.6,14.9,15.0,12.4,0.362,0.33,0.282,0.331,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023642002414700746,24.532837447440684,0.3027559,174.01608278641513,0.0009786786568007082,0.6028895085308281
2207,40.808434,-7.542633,690.0,2007-06-20 00:00:00,9.3,95,8.5,7.7,0.0,0.0,0.0,0.0,0,1017.3,936.5,10,11,0,0,0.0,0.06,8.4,12.7,230,241,13.0,11.9,14.7,15.0,12.4,0.361,0.331,0.282,0.331,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.797935173415312e-05,17.754004774838407,0.13689832000000002,173.40477181253388,8.101873346932339e-05,0.2732573170730127
2206,40.808434,-7.542633,690.0,2007-06-20 01:00:00,8.5,97,8.0,6.9,0.0,0.0,0.0,0.0,0,1017.1,936.1,14,14,3,0,0.0,0.04,7.4,11.8,227,239,13.0,11.3,14.5,15.0,12.4,0.36,0.331,0.282,0.331,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.298542067987218e-06,12.209649596646198,0.07582060799999998,172.65808764110133,6.079378221821638e-06,0.151474920277785
2205,40.808434,-7.542633,690.0,2007-06-20 02:00:00,8.1,98,7.8,6.4,0.0,0.0,0.0,0.0,1,1017.2,936.0,23,21,7,0,0.0,0.02,7.4,11.2,223,237,12.6,10.9,14.2,15.0,12.4,0.359,0.331,0.282,0.331,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7096265853585554e-07,8.471565483859193,0.04844094399999999,171.84992303532206,8.161807376236466e-07,0.09681366356945369
2204,40.808434,-7.542633,690.0,2007-06-20 03:00:00,7.6,99,7.5,5.9,0.0,0.0,0.0,0.0,0,1016.8,935.5,14,11,6,3,0.0,0.01,7.1,10.9,221,236,13.0,10.5,14.0,15.0,12.4,0.358,0.331,0.282,0.331,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4718495713846e-08,5.342287556478204,0.022904142,170.96312235830266,1.2048042623139454e-07,0.04579294665504634
2203,40.808434,-7.542633,690.0,2007-06-20 04:00:00,7.5,99,7.4,5.8,0.0,0.0,0.0,0.0,1,1017.2,935.9,46,34,12,28,0.0,0.01,6.9,10.9,219,236,13.0,10.2,13.8,14.9,12.4,0.357,0.331,0.282,0.331,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.80130773409439e-09,3.4160195347193847,0.022640875999999997,170.0707653227389,3.3158026673302135e-08,0.04526668654423172
2202,40.808434,-7.542633,690.0,2007-06-20 05:00:00,7.7,100,7.6,6.3,0.0,0.0,0.0,0.0,3,1017.2,935.9,90,79,16,31,0.0,0.0,4.8,11.2,207,230,12.2,10.3,13.6,14.9,12.4,0.356,0.331,0.282,0.331,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.296155009367466e-10,0.5258310698691722,0.0,169.2269024688395,3.648077504683733e-09,0.0
2201,40.808434,-7.542633,690.0,2007-06-20 06:00:00,8.6,99,8.4,7.2,0.0,0.0,0.0,0.0,3,1017.9,936.8,94,89,18,11,0.01,0.02,6.4,11.2,207,225,14.8,10.7,13.4,14.9,12.4,0.355,0.331,0.282,0.331,1,510.2,29.0,11.0,18.0,93.0,29.0,100.6,62.8,23.8,39.0,144.9,40.3,217.7,1.3899771325841385e-09,1.2337868376070127,0.025536801999999997,168.5568295569612,6.759234364939662e-09,0.05105426686148826
2200,40.808434,-7.542633,690.0,2007-06-20 07:00:00,10.4,94,9.4,9.1,0.0,0.0,0.0,0.0,2,1018.1,937.5,74,65,26,0,0.05,0.08,7.7,10.4,221,224,18.4,12.1,13.4,14.9,12.4,0.355,0.332,0.282,0.331,1,1141.38,102.0,25.0,77.0,98.0,102.0,337.8,138.3,33.9,104.4,98.0,138.3,457.9,1.197691689787702e-07,7.6909643809113275,0.18165353999999997,168.22010104543207,5.26376379325737e-07,0.36232892205504214
2199,40.808434,-7.542633,690.0,2007-06-20 08:00:00,11.8,81,8.7,9.8,0.0,0.0,0.0,0.0,3,1018.4,938.1,87,71,38,0,0.11,0.26,11.0,14.4,238,238,24.8,13.0,13.4,14.9,12.4,0.354,0.332,0.282,0.331,1,3600.0,215.0,88.0,127.0,202.6,215.0,575.4,257.9,105.6,152.4,202.6,257.9,690.3,0.0005178295962788033,26.04551667941977,0.6452649659999999,168.14006250629706,0.0018737918824358183,1.2782660449209762
2198,40.808434,-7.542633,690.0,2007-06-20 09:00:00,12.8,76,8.6,10.6,0.0,0.0,0.0,0.0,3,1018.4,938.4,92,75,40,0,0.17,0.36,11.9,15.6,245,244,27.4,13.9,13.4,14.9,12.4,0.353,0.331,0.282,0.331,1,3600.0,315.0,169.0,146.0,280.8,315.0,797.2,355.2,190.6,164.6,280.8,355.2,899.0,0.013827596020515419,38.429103549833606,0.878255376,168.241138175588,0.04644644938831807,1.733882639664462
2197,40.808434,-7.542633,690.0,2007-06-20 10:00:00,13.6,71,8.4,11.4,0.3,0.3,0.0,0.0,51,1018.3,938.5,79,44,66,0,0.24,0.45,11.9,15.5,245,245,29.2,14.9,13.6,14.9,12.4,0.354,0.331,0.282,0.331,1,3600.0,452.0,233.0,219.0,312.3,452.0,988.2,489.4,252.3,237.1,312.3,489.4,1070.0,0.059749635922533566,46.495659929250586,1.122302958,168.48480674419974,0.1874160123362914,2.207839035819958
2196,40.808434,-7.542633,690.0,2007-06-20 11:00:00,13.9,68,8.1,11.5,0.0,0.0,0.0,0.0,2,1018.5,938.8,50,15,61,0,0.21,0.51,12.9,16.5,247,247,29.9,15.0,13.7,14.9,12.4,0.354,0.331,0.282,0.331,1,3380.35,350.0,148.0,202.0,172.7,350.0,1135.3,367.3,155.3,212.0,172.7,367.3,1191.6,0.12312909594745422,51.422720022255376,1.2755277571183836,168.77908169751237,0.37139323715791855,2.5037510158721266
2195,40.808434,-7.542633,690.0,2007-06-20 12:00:00,14.2,68,8.4,11.7,0.3,0.3,0.0,0.0,51,1018.4,938.8,47,22,46,0,0.23,0.52,13.5,17.6,245,244,31.3,15.6,13.8,14.8,12.4,0.354,0.331,0.282,0.331,1,2987.32,402.0,148.0,254.0,159.6,402.0,1228.5,410.8,151.2,259.6,159.6,410.8,1255.4,0.1634535443351425,53.521784866215086,1.3995025388659321,169.12325551301373,0.4785201278078195,2.7422739767793787
2194,40.808434,-7.542633,690.0,2007-06-20 13:00:00,14.6,68,8.8,12.1,0.4,0.4,0.0,0.0,51,1018.4,938.9,60,40,40,0,0.27,0.53,14.7,19.4,248,248,33.5,16.1,14.0,14.8,12.4,0.356,0.331,0.282,0.331,1,3600.0,487.0,244.0,243.0,256.2,487.0,1261.5,485.3,243.2,242.2,256.2,485.3,1257.1,0.20650263065955732,55.066690723161784,1.5134608484365044,169.53462900336942,0.5889254003614491,2.960842004503302
2193,40.808434,-7.542633,690.0,2007-06-20 14:00:00,15.6,70,10.0,13.5,0.2,0.2,0.0,0.0,51,1018.4,939.1,41,14,47,0,0.31,0.54,15.4,19.9,249,250,34.9,16.8,14.2,14.8,12.4,0.355,0.331,0.282,0.331,1,3600.0,582.0,299.0,283.0,321.5,582.0,1231.9,565.3,290.4,274.9,321.5,565.3,1196.6,0.23267023731019643,55.841090100046756,1.5838590048864378,170.12025956303785,0.653258355871876,3.0956646237874565
2192,40.808434,-7.542633,690.0,2007-06-20 15:00:00,16.0,71,10.7,13.9,0.0,0.0,0.0,0.0,1,1018.7,939.5,44,19,45,0,0.31,0.54,17.3,22.8,258,258,34.6,17.5,14.4,14.8,12.4,0.354,0.331,0.282,0.331,1,3600.0,597.0,391.0,206.0,453.6,597.0,1141.9,563.6,369.1,194.5,453.6,563.6,1078.0,0.2780528594571109,56.74438207577321,1.6163426223276744,170.7697044438106,0.7751545869512872,3.1579596829440444
2191,40.808434,-7.542633,690.0,2007-06-20 16:00:00,15.6,69,10.0,13.0,0.0,0.0,0.0,0.0,1,1018.9,939.6,38,22,30,0,0.23,0.54,17.7,23.4,268,268,32.8,17.2,14.6,14.8,12.4,0.353,0.331,0.282,0.331,1,3600.0,391.0,221.0,170.0,293.5,391.0,997.5,356.5,201.5,155.0,293.5,356.5,909.5,0.3109946907197809,57.70544580464847,1.6949555291659841,171.3380578488533,0.852546376017377,3.3080979603074745
2190,40.808434,-7.542633,690.0,2007-06-20 17:00:00,15.4,70,9.9,12.9,0.0,0.0,0.0,0.0,2,1018.8,939.5,59,38,42,0,0.22,0.53,16.9,23.1,271,272,34.2,17.0,14.8,14.8,12.5,0.351,0.33,0.282,0.331,1,3600.0,384.0,248.0,136.0,406.2,384.0,808.6,333.6,215.4,118.1,406.2,333.6,702.4,0.2825803103328697,57.009669662846854,1.6866452719193687,171.8624430143141,0.7759894343898359,3.2925094352055835
2189,40.808434,-7.542633,690.0,2007-06-20 18:00:00,14.8,71,9.6,12.4,0.0,0.0,0.0,0.0,2,1019.1,939.6,69,39,43,26,0.15,0.48,15.2,21.0,274,275,34.2,16.5,14.9,14.8,12.5,0.35,0.33,0.282,0.331,1,3600.0,256.0,145.0,111.0,326.6,256.0,588.1,205.0,116.1,88.9,326.6,205.0,471.0,0.21632621698013535,55.108387211852786,1.5919528406928,172.27146646138937,0.6062350064899285,3.1120108032002496
2188,40.808434,-7.542633,690.0,2007-06-20 19:00:00,13.8,70,8.3,11.5,0.0,0.0,0.0,0.0,1,1019.5,939.7,46,31,25,11,0.09,0.48,12.6,18.4,272,273,32.0,15.6,14.9,14.8,12.5,0.349,0.33,0.282,0.331,1,3600.0,130.0,67.0,63.0,252.8,130.0,351.0,85.5,44.1,41.4,252.8,85.5,230.9,0.1506419047024424,52.95164719338721,1.492890936883039,172.4947411164651,0.4315584229041171,2.9225474162673044
2187,40.808434,-7.542633,690.0,2007-06-20 20:00:00,12.7,76,8.6,11.0,0.0,0.0,0.0,0.0,1,1019.8,939.7,40,32,19,0,0.04,0.36,9.4,18.0,268,270,28.4,14.6,14.9,14.8,12.5,0.348,0.33,0.282,0.331,1,1473.93,36.0,18.0,18.0,146.0,36.0,113.4,0.0,0.0,0.0,0.0,0.0,0.0,0.05462718520139806,46.74539985217163,1.1234393837065662,172.51687521776975,0.17127724264241587,2.21088525139994
2186,40.808434,-7.542633,690.0,2007-06-20 21:00:00,11.6,83,8.8,10.1,0.0,0.0,0.0,0.0,1,1020.6,940.1,24,25,2,0,0.0,0.24,8.0,17.0,262,266,21.6,13.6,14.8,14.8,12.5,0.348,0.33,0.282,0.331,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01090528718389172,38.7072374697151,0.580972238981238,172.34069788936196,0.040359486745823514,1.1522338310167173
2185,40.808434,-7.542633,690.0,2007-06-20 22:00:00,11.0,87,9.0,9.8,0.0,0.0,0.0,0.0,0,1021.4,940.7,15,14,4,0,0.0,0.17,6.4,16.1,254,260,18.4,13.0,14.7,14.8,12.5,0.347,0.33,0.282,0.331,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001710739355785386,31.30096507005374,0.41411741799999985,172.05899892857275,0.006748809939873925,0.8232810841044202
2184,40.808434,-7.542633,690.0,2007-06-20 23:00:00,10.3,92,9.0,9.2,0.0,0.0,0.0,0.0,0,1021.5,940.6,18,19,2,0,0.0,0.1,5.7,15.4,252,259,16.9,12.4,14.5,14.8,12.5,0.347,0.33,0.282,0.33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013083475645780715,23.186488747504313,0.24009859199999997,171.65526052129536,0.0005579690437330593,0.47852387512053557
2183,40.808434,-7.542633,690.0,2007-06-21 00:00:00,9.6,95,8.9,8.5,0.0,0.0,0.0,0.0,0,1021.9,940.8,10,11,1,0,0.0,0.06,5.8,15.1,248,258,15.8,11.9,14.4,14.8,12.5,0.346,0.33,0.282,0.33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00044166386903813623,26.69823407152649,0.380945902,176.78726052129537,0.0017665184745493845,0.757809434071938
2182,40.808434,-7.542633,690.0,2007-06-21 01:00:00,9.1,97,8.6,7.9,0.0,0.0,0.0,0.0,0,1021.5,940.3,16,14,5,0,0.0,0.04,5.5,14.3,247,258,14.8,11.5,14.2,14.8,12.5,0.346,0.33,0.282,0.33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005900525847078505,27.5955668076763,0.46150529799999995,181.82926052129537,0.0022837331452566015,0.9171907353457651
2181,40.808434,-7.542633,690.0,2007-06-21 02:00:00,8.6,98,8.3,7.4,0.0,0.0,0.0,0.0,3,1021.2,939.9,82,81,16,0,0.0,0.02,5.2,13.6,245,259,14.0,11.1,14.0,14.8,12.5,0.345,0.33,0.282,0.33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005397606654422357,27.283269132858287,0.512578902,186.78126052129537,0.0020482819885687645,1.0181724443324136
2180,40.808434,-7.542633,690.0,2007-06-21 03:00:00,8.6,99,8.5,7.3,0.0,0.0,0.0,0.0,3,1020.9,939.6,100,100,17,0,0.0,0.01,6.1,12.5,242,258,15.1,11.1,13.8,14.7,12.5,0.345,0.33,0.282,0.33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003889207493548971,26.041085269358792,0.538115704,191.73326052129536,0.0014617859950582194,1.0687326850393342
2179,40.808434,-7.542633,690.0,2007-06-21 04:00:00,8.9,99,8.8,7.7,0.0,0.0,0.0,0.0,3,1021.0,939.7,100,100,21,0,0.0,0.01,5.7,10.8,235,255,14.8,11.2,13.7,14.7,12.5,0.345,0.33,0.282,0.33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026892907966006435,24.92318224719251,0.564442304,196.73926052129536,0.00100102924016193,1.1208453820191469
2178,40.808434,-7.542633,690.0,2007-06-21 05:00:00,8.8,100,8.7,7.6,0.0,0.0,0.0,0.0,3,1020.9,939.6,100,100,27,0,0.0,0.0,5.4,9.7,228,248,14.0,11.1,13.5,14.7,12.5,0.344,0.33,0.283,0.33,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012918302091003998,22.80324701699668,0.564442304,201.72726052129536,0.0004808378228144104,1.1210427827363356
