latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
41.722317,-7.945038,962.0,2007-06-12 00:00:00,10.8,96,10.1,10.4,0.0,0.0,0.0,0.0,1,1017.1,907.1,37,40,1,0,0.0,0.05,3.1,4.8,201,222,12.6,11.6,14.3,13.3,10.0,0.344,0.34,0.356,0.381,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.722317,-7.945038,962.0,2007-06-12 01:00:00,10.4,98,10.0,10.0,0.0,0.0,0.0,0.0,2,1016.8,906.7,64,70,2,0,0.0,0.03,2.5,4.2,172,211,11.5,10.9,14.0,13.3,10.0,0.344,0.34,0.356,0.381,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.722317,-7.945038,962.0,2007-06-12 02:00:00,9.3,99,9.2,8.9,0.0,0.0,0.0,0.0,3,1015.8,905.4,90,100,0,0,0.0,0.01,1.9,3.8,158,197,10.8,10.5,13.8,13.3,10.0,0.344,0.34,0.356,0.381,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.722317,-7.945038,962.0,2007-06-12 03:00:00,8.5,99,8.4,7.9,0.0,0.0,0.0,0.0,3,1015.7,905.0,90,100,0,0,0.0,0.01,1.3,3.4,146,198,10.4,10.6,13.6,13.3,10.0,0.343,0.34,0.356,0.381,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.722317,-7.945038,962.0,2007-06-12 04:00:00,8.0,100,8.0,7.4,0.0,0.0,0.0,0.0,3,1015.5,904.6,91,100,0,4,0.0,0.0,1.1,3.7,108,209,10.1,10.8,13.4,13.3,10.0,0.343,0.34,0.356,0.381,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.722317,-7.945038,962.0,2007-06-12 05:00:00,7.6,99,7.5,6.7,0.0,0.0,0.0,0.0,3,1015.3,904.3,93,100,0,10,0.0,0.01,1.8,4.1,90,195,10.1,10.8,13.2,13.3,10.0,0.343,0.34,0.355,0.381,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.722317,-7.945038,962.0,2007-06-12 06:00:00,7.9,97,7.5,6.9,0.0,0.0,0.0,0.0,3,1015.2,904.3,95,100,0,16,0.01,0.03,2.3,4.7,108,189,11.2,10.9,13.1,13.3,10.0,0.343,0.341,0.355,0.381,1,649.94,35.0,12.0,23.0,100.1,35.0,106.2,73.2,25.1,48.1,149.9,48.9,222.2,,,,,,
41.722317,-7.945038,962.0,2007-06-12 07:00:00,9.4,95,8.7,8.8,0.0,0.0,0.0,0.0,3,1015.4,905.1,90,100,0,0,0.06,0.06,1.8,5.2,143,192,13.0,12.0,13.0,13.3,10.0,0.343,0.341,0.355,0.381,1,3102.13,138.0,42.0,96.0,163.4,138.0,341.0,186.1,56.6,129.5,163.4,186.1,459.9,,,,,,
41.722317,-7.945038,962.0,2007-06-12 08:00:00,11.9,81,8.7,11.1,0.0,0.0,0.0,0.0,0,1015.6,906.1,13,14,0,0,0.15,0.27,3.3,4.4,186,189,14.8,13.6,13.0,13.3,10.0,0.342,0.34,0.355,0.381,1,3600.0,300.0,138.0,162.0,317.7,300.0,576.2,359.2,165.2,194.0,317.7,359.2,689.9,,,,,,
41.722317,-7.945038,962.0,2007-06-12 09:00:00,13.9,68,8.1,12.7,0.0,0.0,0.0,0.0,0,1015.1,906.4,0,0,0,0,0.28,0.51,5.4,6.8,200,198,19.1,15.4,13.2,13.3,10.0,0.34,0.34,0.355,0.381,1,3600.0,542.0,397.0,145.0,661.9,542.0,795.7,610.6,447.3,163.4,661.9,610.6,896.5,,,,,,
41.722317,-7.945038,962.0,2007-06-12 10:00:00,15.3,61,7.8,15.0,0.0,0.0,0.0,0.0,0,1014.9,906.7,2,2,1,0,0.4,0.68,6.1,7.6,208,205,23.8,16.9,13.4,13.3,10.0,0.338,0.34,0.355,0.381,1,3600.0,724.0,614.0,110.0,827.2,724.0,984.7,783.5,664.5,119.0,827.2,783.5,1065.6,,,,,,
41.722317,-7.945038,962.0,2007-06-12 11:00:00,16.4,58,8.1,16.5,0.0,0.0,0.0,0.0,0,1014.3,906.6,6,6,1,0,0.48,0.78,8.7,11.1,218,216,28.8,18.2,13.7,13.3,10.0,0.335,0.339,0.355,0.381,1,3600.0,862.0,746.0,116.0,875.6,862.0,1130.2,904.4,782.7,121.7,875.6,904.4,1185.8,,,,,,
