latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
38.84007,-8.114746,178.0,2011-05-20 00:00:00,17.8,83,14.9,18.1,0.0,0.0,0.0,0.0,1,1016.0,995.0,21,0,1,67,0.01,0.34,9.2,18.8,26,32,17.3,18.7,19.9,18.9,15.4,0.366,0.376,0.341,0.346,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.84007,-8.114746,178.0,2011-05-20 01:00:00,17.3,85,14.8,17.7,0.0,0.0,0.0,0.0,0,1015.8,994.8,17,0,0,58,0.0,0.29,8.6,18.2,33,39,15.5,18.2,19.8,18.9,15.4,0.365,0.376,0.341,0.346,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.84007,-8.114746,178.0,2011-05-20 02:00:00,16.7,86,14.4,17.0,0.0,0.0,0.0,0.0,0,1015.5,994.5,1,0,0,2,0.0,0.26,7.9,17.6,39,47,14.4,17.8,19.6,18.9,15.4,0.365,0.376,0.341,0.346,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.84007,-8.114746,178.0,2011-05-20 03:00:00,16.3,85,13.7,16.3,0.0,0.0,0.0,0.0,0,1015.4,994.3,0,0,0,0,0.0,0.28,7.9,18.0,43,53,14.0,17.4,19.4,18.9,15.4,0.365,0.375,0.341,0.346,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.84007,-8.114746,178.0,2011-05-20 04:00:00,15.9,82,12.7,15.5,0.0,0.0,0.0,0.0,0,1015.6,994.5,0,0,0,0,0.01,0.33,8.4,18.5,47,57,14.0,17.0,19.2,18.8,15.4,0.365,0.375,0.341,0.346,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.84007,-8.114746,178.0,2011-05-20 05:00:00,15.4,78,11.6,14.6,0.0,0.0,0.0,0.0,0,1016.0,994.9,0,0,0,0,0.01,0.39,8.8,19.3,55,63,14.4,16.6,19.0,18.8,15.4,0.364,0.375,0.341,0.346,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.84007,-8.114746,178.0,2011-05-20 06:00:00,15.3,74,10.7,14.1,0.0,0.0,0.0,0.0,0,1016.7,995.5,0,0,0,0,0.04,0.45,9.8,19.7,62,69,15.8,16.4,18.8,18.8,15.4,0.364,0.374,0.341,0.346,1,173.74,18.0,8.0,10.0,82.5,18.0,70.7,41.3,18.3,22.9,151.2,22.5,162.2,,,,,,
38.84007,-8.114746,178.0,2011-05-20 07:00:00,16.6,73,11.6,15.6,0.0,0.0,0.0,0.0,0,1017.2,996.1,1,1,0,0,0.09,0.52,10.1,18.1,63,69,19.4,17.3,18.7,18.8,15.4,0.363,0.374,0.342,0.346,1,3600.0,154.0,103.0,51.0,474.6,154.0,290.0,221.8,148.4,73.5,474.6,221.8,417.8,,,,,,
38.84007,-8.114746,178.0,2011-05-20 08:00:00,18.5,65,11.8,17.5,0.0,0.0,0.0,0.0,0,1017.6,996.6,1,1,0,0,0.2,0.74,10.3,14.7,65,68,22.0,18.9,18.8,18.8,15.4,0.363,0.373,0.342,0.346,1,3600.0,330.0,250.0,80.0,615.8,330.0,542.5,404.1,306.1,98.0,615.8,404.1,664.3,,,,,,
38.84007,-8.114746,178.0,2011-05-20 09:00:00,20.2,60,12.3,19.5,0.0,0.0,0.0,0.0,0,1017.9,997.1,2,2,0,0,0.32,0.94,10.0,13.0,64,66,23.0,20.5,18.9,18.8,15.4,0.361,0.373,0.342,0.346,1,3600.0,535.0,443.0,92.0,761.4,535.0,777.5,609.0,504.3,104.7,761.4,609.0,885.0,,,,,,
38.84007,-8.114746,178.0,2011-05-20 10:00:00,21.8,54,12.2,22.4,0.0,0.0,0.0,0.0,0,1018.1,997.4,0,0,0,0,0.45,1.19,7.7,10.0,62,64,23.8,22.1,19.1,18.8,15.4,0.36,0.372,0.342,0.346,1,3600.0,716.0,606.0,110.0,827.3,716.0,978.9,778.9,659.2,119.7,827.3,778.9,1064.9,,,,,,
38.84007,-8.114746,178.0,2011-05-20 11:00:00,23.1,50,12.3,24.4,0.0,0.0,0.0,0.0,0,1018.1,997.5,0,0,0,0,0.55,1.4,8.7,11.1,52,54,25.6,23.5,19.4,18.8,15.4,0.358,0.371,0.341,0.346,1,3600.0,855.0,743.0,112.0,876.3,855.0,1133.1,899.1,781.4,117.8,876.3,899.1,1191.6,,,,,,
38.84007,-8.114746,178.0,2011-05-20 12:00:00,24.2,47,12.2,25.7,0.0,0.0,0.0,0.0,0,1017.8,997.2,8,5,5,0,0.62,1.61,9.9,12.8,46,50,27.0,24.6,19.8,18.8,15.4,0.356,0.37,0.341,0.346,1,3600.0,932.0,804.0,128.0,873.8,932.0,1229.6,952.5,821.7,130.8,873.8,952.5,1256.7,,,,,,
38.84007,-8.114746,178.0,2011-05-20 13:00:00,24.9,44,11.9,25.9,0.0,0.0,0.0,0.0,0,1017.4,996.9,16,2,24,0,0.62,1.76,11.7,14.8,45,47,28.1,25.2,20.1,18.8,15.4,0.354,0.369,0.341,0.346,1,3600.0,921.0,786.0,135.0,832.5,921.0,1261.7,916.5,782.2,134.3,832.5,916.5,1255.6,,,,,,
38.84007,-8.114746,178.0,2011-05-20 14:00:00,25.6,41,11.5,26.3,0.0,0.0,0.0,0.0,1,1016.9,996.5,31,0,51,0,0.62,1.93,12.2,15.8,45,47,28.4,25.8,20.5,18.8,15.4,0.351,0.368,0.341,0.346,1,3600.0,898.0,747.0,151.0,813.3,898.0,1227.4,869.5,723.3,146.2,813.3,869.5,1188.4,,,,,,
38.84007,-8.114746,178.0,2011-05-20 15:00:00,25.9,39,11.1,25.9,0.0,0.0,0.0,0.0,1,1016.7,996.3,25,0,41,0,0.55,2.03,11.0,14.8,41,43,28.1,25.9,20.9,18.8,15.4,0.35,0.367,0.341,0.346,1,3600.0,766.0,573.0,193.0,678.2,766.0,1129.0,719.1,537.9,181.2,678.2,719.1,1059.8,,,,,,
38.84007,-8.114746,178.0,2011-05-20 16:00:00,26.0,39,10.8,25.0,0.0,0.0,0.0,0.0,1,1016.3,995.9,25,0,41,0,0.46,2.06,10.6,13.9,35,37,27.4,25.6,21.2,18.8,15.4,0.348,0.366,0.341,0.346,1,3600.0,607.0,449.0,158.0,616.5,607.0,973.1,548.0,405.4,142.6,616.5,548.0,878.6,,,,,,
38.84007,-8.114746,178.0,2011-05-20 17:00:00,25.8,39,10.6,24.5,0.0,0.0,0.0,0.0,1,1016.0,995.6,20,0,34,0,0.35,2.04,10.3,13.9,29,31,24.8,25.1,21.4,18.8,15.4,0.347,0.365,0.341,0.346,1,3600.0,443.0,305.0,138.0,528.9,443.0,770.6,377.7,260.0,117.7,528.9,377.7,657.0,,,,,,
38.84007,-8.114746,178.0,2011-05-20 18:00:00,25.0,44,12.0,24.2,0.0,0.0,0.0,0.0,0,1016.3,995.8,12,0,19,2,0.23,1.77,9.5,14.5,11,14,22.7,24.2,21.5,18.8,15.5,0.346,0.365,0.341,0.346,1,3600.0,261.0,156.0,105.0,389.6,261.0,535.1,200.1,119.6,80.5,389.6,200.1,410.2,,,,,,
38.84007,-8.114746,178.0,2011-05-20 19:00:00,23.5,53,13.3,23.3,0.0,0.0,0.0,0.0,0,1016.6,996.0,6,0,6,8,0.13,1.38,8.9,17.4,346,354,19.1,23.1,21.6,18.8,15.5,0.346,0.364,0.341,0.346,1,3600.0,137.0,82.0,55.0,387.6,137.0,282.7,75.2,45.0,30.2,387.6,75.2,155.1,,,,,,
38.84007,-8.114746,178.0,2011-05-20 20:00:00,21.5,60,13.4,21.0,0.0,0.0,0.0,0.0,0,1016.8,996.1,6,0,6,7,0.08,1.03,11.3,21.9,338,343,18.0,21.8,21.5,18.9,15.5,0.346,0.364,0.341,0.346,0,24.73,17.0,6.0,11.0,63.6,17.0,67.3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.84007,-8.114746,178.0,2011-05-20 21:00:00,19.9,71,14.4,19.5,0.0,0.0,0.0,0.0,0,1018.0,997.1,2,0,2,3,0.04,0.68,13.1,25.2,339,343,22.0,20.8,21.4,18.9,15.5,0.346,0.364,0.341,0.346,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.84007,-8.114746,178.0,2011-05-20 22:00:00,18.7,81,15.5,18.9,0.0,0.0,0.0,0.0,0,1018.8,997.8,0,0,0,0,0.02,0.4,11.6,22.8,344,348,23.8,20.1,21.3,18.9,15.5,0.346,0.363,0.341,0.346,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.84007,-8.114746,178.0,2011-05-20 23:00:00,17.9,88,15.9,18.4,0.0,0.0,0.0,0.0,0,1018.7,997.7,0,0,0,0,0.0,0.24,10.5,21.3,352,356,22.0,19.5,21.1,18.9,15.5,0.346,0.363,0.341,0.346,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.84007,-8.114746,178.0,2011-05-21 00:00:00,17.4,91,16.0,18.1,0.0,0.0,0.0,0.0,0,1018.6,997.5,0,0,0,0,0.0,0.18,9.4,19.8,358,2,19.4,19.0,20.9,18.9,15.5,0.346,0.363,0.341,0.346,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.84007,-8.114746,178.0,2011-05-21 01:00:00,16.9,93,15.8,17.6,0.0,0.0,0.0,0.0,0,1018.6,997.5,0,0,0,0,0.0,0.14,9.0,19.2,2,8,16.6,18.5,20.7,18.9,15.5,0.346,0.362,0.341,0.346,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.84007,-8.114746,178.0,2011-05-21 02:00:00,16.5,94,15.6,17.1,0.0,0.0,0.0,0.0,0,1018.4,997.3,14,15,0,0,0.0,0.1,8.7,18.7,5,11,14.8,18.1,20.5,18.9,15.5,0.346,0.362,0.341,0.346,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.84007,-8.114746,178.0,2011-05-21 03:00:00,16.0,96,15.3,16.5,0.0,0.0,0.0,0.0,1,1018.3,997.1,39,43,0,0,0.0,0.08,8.7,18.2,7,14,14.0,17.8,20.3,18.9,15.5,0.346,0.362,0.341,0.346,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.84007,-8.114746,178.0,2011-05-21 04:00:00,15.4,97,15.0,15.8,0.0,0.0,0.0,0.0,1,1018.4,997.2,41,46,0,0,0.0,0.05,8.8,17.4,9,18,13.7,17.5,20.0,18.9,15.5,0.347,0.362,0.341,0.346,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.84007,-8.114746,178.0,2011-05-21 05:00:00,15.2,98,14.9,15.6,0.0,0.0,0.0,0.0,1,1018.3,997.1,42,47,0,0,0.0,0.04,8.7,15.9,17,28,14.0,17.4,19.8,18.9,15.5,0.347,0.361,0.341,0.346,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.84007,-8.114746,178.0,2011-05-21 06:00:00,15.4,97,15.0,15.9,0.0,0.0,0.0,0.0,1,1019.0,997.8,41,46,0,0,0.01,0.04,7.8,13.9,22,37,14.8,17.5,19.6,18.9,15.5,0.347,0.361,0.341,0.346,1,0.0,16.0,5.0,11.0,51.0,16.0,72.0,36.6,11.4,25.2,92.7,20.2,164.8,,,,,,
38.84007,-8.114746,178.0,2011-05-21 07:00:00,17.0,86,14.6,17.6,0.0,0.0,0.0,0.0,1,1019.2,998.1,36,40,0,0,0.06,0.28,6.5,10.7,34,48,15.8,18.2,19.5,18.9,15.5,0.347,0.361,0.341,0.346,1,3600.0,112.0,57.0,55.0,260.3,112.0,292.5,160.8,81.8,79.0,260.3,160.8,420.0,,,,,,
38.84007,-8.114746,178.0,2011-05-21 08:00:00,18.9,73,14.0,19.4,0.0,0.0,0.0,0.0,1,1019.7,998.7,22,25,0,0,0.16,0.58,5.4,6.7,48,54,15.5,19.5,19.5,18.9,15.5,0.346,0.36,0.341,0.346,1,3600.0,272.0,178.0,94.0,436.6,272.0,544.6,332.7,217.7,115.0,436.6,332.7,666.1,,,,,,
38.84007,-8.114746,178.0,2011-05-21 09:00:00,20.7,64,13.7,21.4,0.0,0.0,0.0,0.0,0,1019.7,998.9,3,3,0,0,0.28,0.87,3.4,4.8,58,63,14.4,21.1,19.6,18.9,15.5,0.346,0.36,0.341,0.346,1,3600.0,449.0,268.0,181.0,459.5,449.0,779.2,510.9,304.9,205.9,459.5,510.9,886.5,,,,,,
