latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
38.13708,-7.520233,143.0,2019-05-27 00:00:00,21.7,60,13.5,20.7,0.0,0.0,0.0,0.0,0,1014.9,998.2,0,0,0,0,0.07,1.05,14.0,27.4,1,2,29.2,24.4,24.6,20.0,15.9,0.153,0.205,0.23,0.25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.13708,-7.520233,143.0,2019-05-27 01:00:00,20.9,63,13.5,20.2,0.0,0.0,0.0,0.0,0,1014.6,997.9,0,0,0,0,0.05,0.92,12.0,25.3,7,4,25.9,23.6,24.5,20.0,15.9,0.153,0.205,0.23,0.25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.13708,-7.520233,143.0,2019-05-27 02:00:00,20.0,66,13.6,19.8,0.0,0.0,0.0,0.0,0,1014.2,997.5,0,0,0,0,0.04,0.79,9.5,21.4,11,7,22.7,22.8,24.3,20.0,15.9,0.153,0.205,0.23,0.25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.13708,-7.520233,143.0,2019-05-27 03:00:00,19.1,71,13.6,19.0,0.0,0.0,0.0,0.0,0,1014.2,997.4,0,0,0,0,0.02,0.65,8.7,19.1,355,360,17.6,22.1,24.2,20.0,15.9,0.153,0.205,0.23,0.25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.13708,-7.520233,143.0,2019-05-27 04:00:00,18.2,74,13.5,18.3,0.0,0.0,0.0,0.0,0,1014.2,997.4,2,0,0,5,0.01,0.54,7.2,16.2,354,359,15.1,21.4,24.0,20.0,15.9,0.153,0.205,0.23,0.25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.13708,-7.520233,143.0,2019-05-27 05:00:00,17.5,78,13.6,17.9,0.0,0.0,0.0,0.0,0,1014.3,997.4,0,0,0,1,0.0,0.44,5.1,13.4,4,6,11.2,20.6,23.8,20.0,15.9,0.153,0.205,0.23,0.25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.13708,-7.520233,143.0,2019-05-27 06:00:00,17.7,77,13.5,17.9,0.0,0.0,0.0,0.0,0,1014.8,997.9,0,0,0,0,0.03,0.47,6.6,13.4,351,355,10.8,20.2,23.5,20.1,16.0,0.153,0.205,0.23,0.25,1,167.09,24.0,8.0,16.0,76.4,24.0,80.7,54.3,18.1,36.2,132.1,31.4,182.4,,,,,,
38.13708,-7.520233,143.0,2019-05-27 07:00:00,19.4,69,13.5,19.7,0.0,0.0,0.0,0.0,0,1015.2,998.4,0,0,0,0,0.1,0.71,5.8,9.4,7,7,16.2,20.7,23.3,20.1,16.0,0.153,0.205,0.23,0.25,1,3600.0,161.0,95.0,66.0,408.3,161.0,310.1,227.2,134.0,93.1,408.3,227.2,437.5,,,,,,
38.13708,-7.520233,143.0,2019-05-27 08:00:00,22.2,58,13.6,22.8,0.0,0.0,0.0,0.0,0,1014.8,998.2,0,0,0,0,0.22,1.12,4.3,6.1,360,3,16.2,21.9,23.2,20.1,16.0,0.153,0.205,0.23,0.25,1,3600.0,352.0,253.0,99.0,600.1,352.0,561.9,428.0,307.6,120.4,600.1,428.0,683.1,,,,,,
38.13708,-7.520233,143.0,2019-05-27 09:00:00,25.4,46,12.9,25.7,0.0,0.0,0.0,0.0,0,1014.4,998.0,0,0,0,0,0.37,1.76,4.2,5.9,340,346,16.2,23.7,23.1,20.1,16.0,0.153,0.205,0.23,0.25,1,3600.0,547.0,428.0,119.0,716.9,547.0,795.7,620.4,485.5,135.0,716.9,620.4,902.5,,,,,,
38.13708,-7.520233,143.0,2019-05-27 10:00:00,28.3,36,11.7,28.9,0.0,0.0,0.0,0.0,0,1014.0,997.7,0,0,0,0,0.52,2.46,6.3,8.5,329,332,20.9,25.8,23.1,20.1,16.0,0.152,0.205,0.229,0.25,1,3600.0,720.0,587.0,133.0,785.8,720.0,995.6,781.5,637.2,144.4,785.8,781.5,1080.7,,,,,,
38.13708,-7.520233,143.0,2019-05-27 11:00:00,30.2,31,11.1,31.5,0.0,0.0,0.0,0.0,0,1013.4,997.2,0,0,0,0,0.64,2.98,6.4,7.9,308,309,21.6,27.9,23.3,20.1,16.0,0.152,0.204,0.229,0.25,1,3600.0,854.0,711.0,143.0,825.4,854.0,1148.0,896.8,746.7,150.2,825.4,896.8,1205.5,,,,,,
38.13708,-7.520233,143.0,2019-05-27 12:00:00,31.3,28,10.5,32.2,0.0,0.0,0.0,0.0,0,1013.1,997.0,0,0,0,0,0.74,3.31,10.6,13.7,298,300,26.3,29.5,23.3,20.1,16.0,0.153,0.204,0.23,0.25,1,3600.0,938.0,788.0,150.0,845.2,938.0,1242.5,957.7,804.6,153.2,845.2,957.7,1268.6,,,,,,
38.13708,-7.520233,143.0,2019-05-27 13:00:00,32.3,24,9.3,32.3,0.0,0.0,0.0,0.0,0,1012.6,996.6,0,0,0,0,0.79,3.66,14.0,18.7,299,300,35.6,30.9,23.6,20.1,16.0,0.152,0.204,0.23,0.25,1,3600.0,962.0,810.0,152.0,848.2,962.0,1272.7,956.6,805.5,151.2,848.2,956.6,1265.6,,,,,,
38.13708,-7.520233,143.0,2019-05-27 14:00:00,32.8,22,8.1,32.2,0.0,0.0,0.0,0.0,1,1011.8,995.8,21,0,0,71,0.78,3.89,14.5,19.4,300,301,36.4,31.8,24.0,20.1,16.0,0.152,0.204,0.23,0.25,1,3600.0,930.0,781.0,149.0,841.8,930.0,1236.5,900.0,755.8,144.2,841.8,900.0,1196.7,,,,,,
38.13708,-7.520233,143.0,2019-05-27 15:00:00,32.9,21,8.0,31.6,0.0,0.0,0.0,0.0,0,1011.3,995.3,4,0,0,14,0.73,3.94,15.9,21.8,308,309,38.5,32.4,24.3,20.1,16.0,0.151,0.204,0.23,0.25,1,3600.0,840.0,688.0,152.0,806.8,840.0,1136.5,788.4,645.7,142.7,806.8,788.4,1066.6,,,,,,
38.13708,-7.520233,143.0,2019-05-27 16:00:00,32.6,21,7.7,30.3,0.0,0.0,0.0,0.0,0,1011.0,995.0,14,0,0,47,0.65,3.88,17.1,23.2,316,317,39.6,32.5,24.6,20.1,16.0,0.151,0.204,0.229,0.25,1,3600.0,694.0,547.0,147.0,744.3,694.0,979.4,626.6,493.9,132.7,744.3,626.6,884.3,,,,,,
