latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
39.40246,-7.831482,256.0,2016-05-26 00:00:00,12.6,85,10.2,11.7,0.0,0.0,0.0,0.0,3,1012.1,981.7,82,25,60,79,0.0,0.21,6.4,15.0,286,300,8.6,13.6,17.8,16.8,13.7,0.098,0.183,0.253,0.223,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.40246,-7.831482,256.0,2016-05-26 01:00:00,11.9,90,10.2,11.2,0.0,0.0,0.0,0.0,3,1011.7,981.2,100,98,97,22,0.0,0.14,5.5,12.9,281,300,8.6,13.1,17.5,16.8,13.7,0.098,0.183,0.253,0.223,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.40246,-7.831482,256.0,2016-05-26 02:00:00,11.6,92,10.3,11.1,0.0,0.0,0.0,0.0,3,1011.5,981.0,100,99,99,6,0.0,0.11,4.0,10.3,270,295,8.6,12.9,17.2,16.8,13.7,0.099,0.183,0.253,0.223,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.40246,-7.831482,256.0,2016-05-26 03:00:00,11.8,91,10.4,11.5,0.0,0.0,0.0,0.0,3,1011.4,980.9,100,99,99,0,0.0,0.12,2.7,7.6,247,289,7.6,12.9,17.0,16.8,13.7,0.099,0.183,0.253,0.223,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.40246,-7.831482,256.0,2016-05-26 04:00:00,11.7,91,10.3,11.5,0.0,0.0,0.0,0.0,3,1011.4,980.9,100,99,98,0,0.0,0.12,2.0,5.4,225,278,7.2,12.5,16.7,16.8,13.7,0.1,0.183,0.253,0.223,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.40246,-7.831482,256.0,2016-05-26 05:00:00,11.5,93,10.4,11.3,0.0,0.0,0.0,0.0,3,1011.4,980.9,100,97,97,0,0.0,0.1,2.4,4.9,207,253,6.8,12.4,16.5,16.8,13.7,0.1,0.183,0.253,0.223,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.40246,-7.831482,256.0,2016-05-26 06:00:00,11.4,95,10.6,10.9,0.0,0.0,0.0,0.0,3,1012.0,981.5,100,96,94,0,0.01,0.07,4.6,6.9,219,242,7.2,12.6,16.3,16.8,13.7,0.1,0.183,0.252,0.223,1,63.06,18.0,7.0,11.0,65.8,18.0,83.0,40.6,15.8,24.8,112.5,23.7,187.2,,,,,,
39.40246,-7.831482,256.0,2016-05-26 07:00:00,13.3,88,11.3,13.0,0.0,0.0,0.0,0.0,3,1012.3,982.0,100,94,83,0,0.05,0.19,5.1,9.2,231,239,10.8,14.3,16.2,16.7,13.7,0.101,0.183,0.252,0.223,1,2165.35,77.0,31.0,46.0,132.2,77.0,312.6,107.9,43.4,64.4,132.2,107.9,437.9,,,,,,
39.40246,-7.831482,256.0,2016-05-26 08:00:00,14.7,79,11.0,14.1,0.0,0.0,0.0,0.0,3,1012.9,982.7,100,83,81,0,0.11,0.36,6.4,8.9,243,243,15.5,16.5,16.2,16.7,13.7,0.101,0.183,0.252,0.223,1,3600.0,193.0,83.0,110.0,197.5,193.0,560.3,234.1,100.7,133.4,197.5,234.1,679.7,,,,,,
39.40246,-7.831482,256.0,2016-05-26 09:00:00,15.9,67,9.8,14.9,0.0,0.0,0.0,0.0,3,1012.9,982.8,90,76,36,0,0.18,0.6,6.9,8.7,242,240,17.6,18.5,16.3,16.7,13.7,0.1,0.183,0.252,0.223,1,3600.0,300.0,140.0,160.0,236.0,300.0,790.6,340.0,158.7,181.3,236.0,340.0,895.9,,,,,,
39.40246,-7.831482,256.0,2016-05-26 10:00:00,17.3,59,9.1,16.2,0.0,0.0,0.0,0.0,2,1012.9,982.9,53,45,21,0,0.32,0.82,6.1,7.4,230,231,20.2,21.4,16.6,16.7,13.7,0.099,0.183,0.252,0.223,1,3600.0,539.0,318.0,221.0,429.1,539.0,987.9,584.9,345.1,239.8,429.1,584.9,1072.0,,,,,,
