latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
41.65202,-6.763031,835.0,2009-06-10 00:00:00,10.7,93,9.7,8.8,0.0,0.0,0.0,0.0,3,1018.7,922.2,100,98,35,95,0.0,0.09,12.9,22.1,207,208,29.9,12.0,13.3,14.3,10.6,0.351,0.218,0.241,0.338,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.65202,-6.763031,835.0,2009-06-10 01:00:00,10.6,94,9.8,8.7,0.0,0.0,0.0,0.0,3,1018.4,921.9,100,99,42,97,0.0,0.07,13.0,21.4,204,205,29.9,11.9,13.2,14.3,10.6,0.348,0.22,0.241,0.338,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.65202,-6.763031,835.0,2009-06-10 02:00:00,10.7,94,9.9,8.8,0.0,0.0,0.0,0.0,3,1018.2,921.7,100,99,42,99,0.0,0.07,13.0,20.9,204,204,28.4,11.9,13.2,14.3,10.6,0.345,0.221,0.241,0.338,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.65202,-6.763031,835.0,2009-06-10 03:00:00,10.6,97,10.1,8.8,0.0,0.0,0.0,0.0,3,1018.0,921.5,100,100,59,97,0.0,0.04,13.2,22.1,206,206,26.6,11.9,13.1,14.3,10.6,0.342,0.222,0.241,0.338,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.65202,-6.763031,835.0,2009-06-10 04:00:00,10.8,96,10.2,9.0,0.0,0.0,0.0,0.0,3,1018.4,921.9,100,100,62,83,0.0,0.05,12.9,20.9,207,207,24.5,11.9,13.1,14.2,10.6,0.34,0.223,0.241,0.338,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.65202,-6.763031,835.0,2009-06-10 05:00:00,10.6,98,10.3,8.8,0.1,0.1,0.0,0.0,51,1018.4,921.9,100,100,70,63,0.0,0.02,12.7,20.9,205,207,24.5,11.8,13.0,14.2,10.6,0.339,0.224,0.241,0.338,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,,,,,,
41.65202,-6.763031,835.0,2009-06-10 06:00:00,10.7,98,10.4,8.9,0.0,0.0,0.0,0.0,3,1018.9,922.4,100,100,54,8,0.01,0.03,13.5,21.6,205,206,24.8,11.9,13.0,14.2,10.6,0.338,0.224,0.241,0.338,1,0.0,11.0,1.0,10.0,7.9,11.0,122.8,21.5,2.0,19.5,10.8,15.7,239.6,,,,,,
41.65202,-6.763031,835.0,2009-06-10 07:00:00,11.1,98,10.7,9.0,0.0,0.0,0.0,0.0,3,1019.2,922.8,100,100,64,1,0.02,0.03,15.6,23.0,206,207,31.3,12.0,12.9,14.2,10.6,0.337,0.225,0.241,0.338,1,0.0,34.0,2.0,32.0,7.4,34.0,358.8,45.3,2.7,42.6,7.4,45.3,477.8,,,,,,
41.65202,-6.763031,835.0,2009-06-10 08:00:00,11.4,94,10.5,9.3,0.1,0.1,0.0,0.0,51,1019.4,923.0,100,100,71,0,0.04,0.08,15.9,24.7,208,209,33.1,12.2,12.9,14.2,10.6,0.335,0.226,0.241,0.338,1,0.0,62.0,3.0,59.0,6.7,62.0,593.8,73.8,3.6,70.2,6.7,73.8,707.0,,,,,,
41.65202,-6.763031,835.0,2009-06-10 09:00:00,12.2,90,10.6,10.0,0.0,0.0,0.0,0.0,3,1019.7,923.6,100,100,63,0,0.07,0.15,16.4,23.4,213,214,36.0,12.5,12.9,14.2,10.6,0.334,0.227,0.241,0.338,1,0.0,107.0,1.0,106.0,1.6,107.0,811.9,120.1,1.1,119.0,1.6,120.1,911.4,,,,,,
41.65202,-6.763031,835.0,2009-06-10 10:00:00,13.1,87,11.0,11.4,0.0,0.0,0.0,0.0,3,1020.5,924.6,100,100,61,0,0.12,0.2,13.8,20.5,219,219,37.1,13.1,12.9,14.2,10.6,0.333,0.228,0.241,0.338,1,194.34,226.0,50.0,176.0,66.5,226.0,998.1,243.9,54.0,190.0,66.5,243.9,1077.3,,,,,,
41.65202,-6.763031,835.0,2009-06-10 11:00:00,14.3,82,11.4,12.3,0.1,0.1,0.0,0.0,51,1020.6,925.0,100,100,52,0,0.14,0.29,16.6,24.1,219,219,39.6,13.8,13.0,14.2,10.6,0.332,0.228,0.241,0.338,1,0.0,247.0,21.0,226.0,24.4,247.0,1139.8,258.6,22.0,236.6,24.4,258.6,1193.3,,,,,,
41.65202,-6.763031,835.0,2009-06-10 12:00:00,15.9,74,11.3,13.8,0.1,0.1,0.0,0.0,51,1020.5,925.5,100,100,54,0,0.21,0.47,17.3,26.0,227,226,43.2,14.8,13.1,14.1,10.6,0.331,0.229,0.241,0.338,1,405.54,362.0,68.0,294.0,73.5,362.0,1227.4,369.1,69.3,299.8,73.5,369.1,1251.5,,,,,,
41.65202,-6.763031,835.0,2009-06-10 13:00:00,17.5,65,10.8,14.9,0.0,0.0,0.0,0.0,3,1020.3,925.8,100,100,32,0,0.29,0.71,19.8,28.2,233,232,47.9,16.0,13.3,14.1,10.6,0.328,0.229,0.241,0.338,1,2133.81,481.0,124.0,357.0,131.1,481.0,1254.9,478.3,123.3,355.0,131.1,478.3,1247.9,,,,,,
41.65202,-6.763031,835.0,2009-06-10 14:00:00,18.9,58,10.5,16.0,0.0,0.0,0.0,0.0,3,1020.3,926.2,100,97,28,0,0.38,0.92,23.3,32.5,238,239,50.8,17.3,13.6,14.1,10.6,0.325,0.23,0.241,0.338,1,3600.0,615.0,259.0,356.0,281.6,615.0,1220.4,596.1,251.0,345.0,281.6,596.1,1182.8,,,,,,
