latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
39.89455,-6.9037476,335.0,2011-02-25 00:00:00,7.8,82,4.9,4.9,0.0,0.0,0.0,0.0,0,1027.0,986.2,0,0,0,0,0.01,0.19,11.3,20.3,353,7,19.8,7.6,10.5,9.5,10.3,0.366,0.379,0.392,0.388,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.89455,-6.9037476,335.0,2011-02-25 01:00:00,7.2,84,4.7,4.3,0.0,0.0,0.0,0.0,0,1027.1,986.2,0,0,0,0,0.0,0.16,11.3,19.6,353,6,19.8,7.2,10.3,9.5,10.3,0.366,0.379,0.392,0.388,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.89455,-6.9037476,335.0,2011-02-25 02:00:00,6.6,86,4.4,3.6,0.0,0.0,0.0,0.0,0,1026.8,985.8,0,0,0,0,0.0,0.14,11.3,20.2,353,5,19.8,6.8,10.0,9.5,10.3,0.366,0.379,0.392,0.388,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.89455,-6.9037476,335.0,2011-02-25 03:00:00,6.0,87,4.0,3.0,0.0,0.0,0.0,0.0,0,1026.7,985.6,0,0,0,0,0.0,0.12,10.9,20.6,351,4,19.8,6.4,9.7,9.5,10.3,0.366,0.379,0.392,0.388,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.89455,-6.9037476,335.0,2011-02-25 04:00:00,5.9,87,3.8,2.8,0.0,0.0,0.0,0.0,0,1026.5,985.4,0,0,0,0,0.0,0.12,10.9,21.0,354,5,19.8,6.1,9.5,9.5,10.3,0.366,0.378,0.392,0.388,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.89455,-6.9037476,335.0,2011-02-25 05:00:00,6.1,85,3.8,3.1,0.0,0.0,0.0,0.0,0,1026.8,985.7,0,0,0,0,0.0,0.14,10.4,20.0,358,8,19.8,5.7,9.2,9.5,10.3,0.366,0.378,0.392,0.388,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.89455,-6.9037476,335.0,2011-02-25 06:00:00,7.0,81,4.0,4.2,0.0,0.0,0.0,0.0,0,1026.8,985.9,0,0,0,0,0.0,0.19,9.0,18.8,360,12,18.7,5.4,9.0,9.5,10.3,0.366,0.378,0.392,0.388,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.89455,-6.9037476,335.0,2011-02-25 07:00:00,7.4,80,4.1,4.7,0.0,0.0,0.0,0.0,0,1026.8,985.9,0,0,0,0,0.0,0.21,8.6,17.8,360,14,19.4,5.1,8.7,9.5,10.3,0.366,0.378,0.392,0.388,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.89455,-6.9037476,335.0,2011-02-25 08:00:00,7.5,80,4.2,4.9,0.0,0.0,0.0,0.0,0,1027.1,986.2,0,0,0,0,0.02,0.21,8.6,16.2,360,12,16.6,5.4,8.5,9.5,10.3,0.366,0.378,0.392,0.388,1,1557.22,41.0,25.0,16.0,219.4,41.0,99.0,89.5,54.6,34.9,352.6,55.7,216.2,,,,,,
39.89455,-6.9037476,335.0,2011-02-25 09:00:00,9.4,81,6.4,7.4,0.0,0.0,0.0,0.0,0,1028.2,987.5,0,0,0,0,0.08,0.22,7.9,15.9,357,4,17.6,8.1,8.5,9.5,10.3,0.366,0.378,0.392,0.388,1,3600.0,212.0,160.0,52.0,653.5,212.0,342.0,286.3,216.1,70.2,653.5,286.3,461.9,,,,,,
