latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
37.71529,-8.542786,147.0,2012-06-08 00:00:00,16.5,82,13.5,15.7,0.0,0.0,0.0,0.0,1,1016.0,998.6,22,2,0,69,0.01,0.33,12.5,22.8,319,321,25.6,19.2,23.6,21.2,16.3,0.097,0.166,0.204,0.249,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.71529,-8.542786,147.0,2012-06-08 01:00:00,16.0,84,13.3,15.1,0.0,0.0,0.0,0.0,0,1015.7,998.2,8,2,0,20,0.01,0.29,13.3,24.3,322,325,25.2,18.6,23.4,21.2,16.3,0.097,0.166,0.204,0.249,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.71529,-8.542786,147.0,2012-06-08 02:00:00,15.6,86,13.2,14.5,0.0,0.0,0.0,0.0,0,1016.0,998.5,18,16,0,13,0.01,0.25,14.3,25.9,326,328,25.6,18.0,23.1,21.2,16.3,0.097,0.166,0.204,0.249,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.71529,-8.542786,147.0,2012-06-08 03:00:00,15.4,86,13.1,14.3,0.0,0.0,0.0,0.0,1,1016.0,998.5,42,27,0,58,0.01,0.25,14.3,25.1,332,333,25.9,17.6,22.9,21.2,16.3,0.097,0.166,0.204,0.249,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.71529,-8.542786,147.0,2012-06-08 04:00:00,15.2,86,12.8,14.2,0.0,0.0,0.0,0.0,1,1016.1,998.6,48,25,0,86,0.01,0.25,12.7,23.1,335,337,25.2,17.3,22.6,21.2,16.3,0.097,0.166,0.204,0.249,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.71529,-8.542786,147.0,2012-06-08 05:00:00,15.3,83,12.4,14.2,0.0,0.0,0.0,0.0,1,1016.4,998.9,49,24,0,90,0.01,0.3,12.4,22.0,338,339,24.1,17.3,22.4,21.2,16.3,0.097,0.166,0.204,0.249,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.71529,-8.542786,147.0,2012-06-08 06:00:00,15.5,79,12.0,14.4,0.0,0.0,0.0,0.0,1,1016.8,999.3,30,23,0,31,0.04,0.36,12.0,20.3,339,340,24.5,17.3,22.2,21.2,16.3,0.098,0.166,0.204,0.249,1,0.0,17.0,1.0,16.0,9.8,17.0,77.4,38.6,2.3,36.3,17.1,22.0,175.9,,,,,,
37.71529,-8.542786,147.0,2012-06-08 07:00:00,16.4,71,11.1,14.5,0.0,0.0,0.0,0.0,1,1017.0,999.5,35,38,0,2,0.1,0.54,15.7,21.7,340,341,28.8,18.3,22.0,21.2,16.3,0.097,0.166,0.204,0.249,1,3600.0,111.0,49.0,62.0,215.3,111.0,302.2,157.4,69.5,87.9,215.3,157.4,428.5,,,,,,
37.71529,-8.542786,147.0,2012-06-08 08:00:00,17.5,60,9.7,14.9,0.0,0.0,0.0,0.0,2,1017.7,1000.3,61,46,0,66,0.2,0.8,17.3,23.8,339,340,35.6,20.0,21.9,21.2,16.3,0.097,0.166,0.204,0.249,1,3600.0,285.0,166.0,119.0,399.0,285.0,552.3,347.5,202.4,145.1,399.0,347.5,673.4,,,,,,
37.71529,-8.542786,147.0,2012-06-08 09:00:00,18.6,53,9.0,15.8,0.0,0.0,0.0,0.0,2,1017.9,1000.6,80,59,0,89,0.29,1.0,17.1,22.9,338,338,36.4,22.0,21.9,21.2,16.3,0.097,0.166,0.204,0.249,1,3600.0,441.0,284.0,157.0,479.5,441.0,786.4,501.3,322.8,178.5,479.5,501.3,893.9,,,,,,
