latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
37.293495,-8.832886,142.0,2023-06-02 00:00:00,16.8,95,16.1,17.7,0.0,0.0,0.0,0.0,0,1010.9,994.2,0,0,0,0,0.0,0.09,8.0,13.8,333,340,11.9,20.6,23.3,20.8,18.1,0.08,0.157,0.233,0.259,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.293495,-8.832886,142.0,2023-06-02 01:00:00,16.7,96,16.1,17.8,0.0,0.0,0.0,0.0,0,1010.4,993.7,0,0,0,0,0.0,0.07,6.9,13.7,332,337,12.6,19.7,23.2,20.8,18.1,0.081,0.157,0.233,0.259,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.293495,-8.832886,142.0,2023-06-02 02:00:00,16.7,96,16.0,17.7,0.0,0.0,0.0,0.0,0,1009.9,993.2,0,0,0,0,0.0,0.08,7.3,14.6,340,344,12.6,19.1,23.0,20.8,18.1,0.081,0.157,0.233,0.259,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.293495,-8.832886,142.0,2023-06-02 03:00:00,16.6,96,15.9,17.7,0.0,0.0,0.0,0.0,0,1009.7,993.0,0,0,0,0,0.0,0.08,6.5,13.3,357,357,11.5,18.6,22.8,20.8,18.1,0.081,0.157,0.233,0.259,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.293495,-8.832886,142.0,2023-06-02 04:00:00,16.5,96,15.8,17.2,0.0,0.0,0.0,0.0,0,1009.5,992.8,4,0,0,13,0.0,0.08,8.6,16.2,360,360,13.7,18.2,22.6,20.8,18.1,0.081,0.157,0.233,0.259,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.293495,-8.832886,142.0,2023-06-02 05:00:00,16.3,97,15.8,16.8,0.0,0.0,0.0,0.0,0,1009.9,993.1,8,0,0,27,0.0,0.05,10.1,17.7,4,2,15.5,17.9,22.4,20.8,18.1,0.081,0.157,0.233,0.259,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.293495,-8.832886,142.0,2023-06-02 06:00:00,16.5,96,15.9,16.8,0.0,0.0,0.0,0.0,0,1010.4,993.6,4,0,6,0,0.01,0.07,11.7,16.9,11,11,17.3,17.8,22.2,20.8,18.1,0.081,0.157,0.233,0.259,1,13.54,18.0,6.0,12.0,61.7,18.0,70.6,41.3,13.8,27.5,113.0,22.6,162.0,,,,,,
37.293495,-8.832886,142.0,2023-06-02 07:00:00,18.0,84,15.2,18.4,0.0,0.0,0.0,0.0,0,1010.8,994.1,7,0,11,2,0.08,0.34,9.1,11.6,9,22,18.7,18.7,22.0,20.8,18.1,0.081,0.157,0.233,0.259,1,3600.0,145.0,84.0,61.0,385.5,145.0,289.9,209.0,121.1,87.9,385.5,209.0,417.9,,,,,,
37.293495,-8.832886,142.0,2023-06-02 08:00:00,19.5,69,13.7,20.2,0.0,0.0,0.0,0.0,0,1011.1,994.5,11,0,19,0,0.19,0.7,3.5,5.1,66,86,17.3,20.7,21.9,20.8,18.1,0.081,0.157,0.233,0.259,1,3600.0,331.0,240.0,91.0,587.6,331.0,543.3,405.7,294.2,111.5,587.6,405.7,665.9,,,,,,
37.293495,-8.832886,142.0,2023-06-02 09:00:00,20.6,63,13.2,21.2,0.0,0.0,0.0,0.0,0,1011.3,994.8,10,0,16,0,0.31,0.91,2.7,4.0,203,170,13.3,23.7,21.9,20.8,18.1,0.081,0.157,0.233,0.259,1,3600.0,511.0,385.0,126.0,656.2,511.0,780.4,582.4,438.8,143.6,656.2,582.4,889.3,,,,,,
37.293495,-8.832886,142.0,2023-06-02 10:00:00,21.1,65,14.3,22.6,0.0,0.0,0.0,0.0,0,1011.4,994.9,1,0,1,0,0.42,0.88,5.8,4.7,292,279,17.3,26.9,22.1,20.8,18.1,0.08,0.157,0.233,0.259,1,3600.0,695.0,571.0,124.0,771.1,695.0,985.0,757.0,621.9,135.1,771.1,757.0,1072.9,,,,,,
