latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
37.223198,-7.8675537,466.0,2016-05-26 00:00:00,13.1,84,10.4,12.1,0.0,0.0,0.0,0.0,1,1013.0,958.5,36,20,1,58,0.0,0.24,7.6,16.1,295,297,13.3,16.1,20.2,18.5,15.7,0.128,0.241,0.224,0.178,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.223198,-7.8675537,466.0,2016-05-26 01:00:00,12.6,86,10.4,11.8,0.0,0.0,0.0,0.0,1,1012.6,958.0,44,24,0,75,0.0,0.2,6.1,14.9,298,302,12.2,15.6,19.9,18.5,15.7,0.129,0.241,0.224,0.178,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.223198,-7.8675537,466.0,2016-05-26 02:00:00,12.2,88,10.3,11.5,0.0,0.0,0.0,0.0,1,1012.4,957.7,37,20,1,62,0.0,0.16,5.3,13.5,298,304,11.5,15.0,19.7,18.5,15.7,0.129,0.241,0.224,0.178,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.223198,-7.8675537,466.0,2016-05-26 03:00:00,11.8,91,10.4,11.3,0.0,0.0,0.0,0.0,1,1012.2,957.5,28,15,0,50,0.0,0.13,4.5,12.6,299,307,10.8,14.6,19.4,18.5,15.7,0.129,0.241,0.224,0.178,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.223198,-7.8675537,466.0,2016-05-26 04:00:00,11.5,93,10.4,10.8,0.0,0.0,0.0,0.0,1,1012.3,957.5,25,19,0,27,0.0,0.1,5.5,11.6,293,306,10.8,14.2,19.1,18.5,15.7,0.13,0.241,0.224,0.178,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.223198,-7.8675537,466.0,2016-05-26 05:00:00,11.4,94,10.5,10.7,0.0,0.0,0.0,0.0,1,1012.4,957.6,23,17,0,26,0.0,0.08,5.5,10.0,281,300,10.4,14.1,18.9,18.5,15.7,0.13,0.24,0.224,0.178,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.223198,-7.8675537,466.0,2016-05-26 06:00:00,11.5,95,10.7,11.0,0.0,0.0,0.0,0.0,3,1013.1,958.3,88,94,0,13,0.01,0.07,5.0,9.0,270,293,10.1,14.1,18.6,18.5,15.7,0.13,0.24,0.224,0.178,1,171.66,19.0,8.0,11.0,80.4,19.0,73.9,43.3,18.2,25.1,144.3,24.1,168.5,,,,,,
37.223198,-7.8675537,466.0,2016-05-26 07:00:00,12.4,89,10.7,11.8,0.0,0.0,0.0,0.0,1,1013.5,958.8,48,48,8,1,0.05,0.15,5.9,7.5,284,287,13.7,15.6,18.5,18.5,15.7,0.131,0.24,0.224,0.178,1,3600.0,124.0,61.0,63.0,273.0,124.0,297.8,177.8,87.4,90.3,273.0,177.8,426.9,,,,,,
37.223198,-7.8675537,466.0,2016-05-26 08:00:00,13.9,77,10.0,13.2,0.0,0.0,0.0,0.0,1,1013.8,959.4,45,40,11,9,0.14,0.36,4.8,5.9,283,284,16.2,17.9,18.4,18.5,15.7,0.13,0.24,0.224,0.178,1,3600.0,261.0,130.0,131.0,313.3,261.0,553.0,319.1,158.9,160.1,313.3,319.1,676.1,,,,,,
37.223198,-7.8675537,466.0,2016-05-26 09:00:00,15.4,64,8.7,14.2,0.0,0.0,0.0,0.0,1,1013.8,959.7,26,22,11,0,0.24,0.63,5.8,7.2,270,267,17.3,20.3,18.5,18.5,15.7,0.13,0.24,0.224,0.178,1,3600.0,444.0,323.0,121.0,544.7,444.0,790.4,505.0,367.4,137.6,544.7,505.0,899.0,,,,,,
