latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
37.434093,-7.898926,324.0,2009-06-08 00:00:00,14.8,82,11.7,13.8,0.2,0.2,0.0,0.0,51,1013.4,975.3,75,7,65,100,0.01,0.31,10.3,18.1,234,239,17.3,17.5,20.6,20.1,16.1,0.168,0.168,0.204,0.216,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.434093,-7.898926,324.0,2009-06-08 01:00:00,14.8,86,12.5,13.8,0.0,0.0,0.0,0.0,3,1013.1,975.0,100,75,82,100,0.01,0.23,11.7,20.2,236,239,21.6,17.2,20.4,20.1,16.1,0.168,0.168,0.204,0.216,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.434093,-7.898926,324.0,2009-06-08 02:00:00,14.7,89,12.9,13.8,0.0,0.0,0.0,0.0,3,1013.1,975.0,100,96,78,99,0.0,0.18,12.8,20.9,238,241,22.3,17.0,20.3,20.1,16.1,0.169,0.168,0.204,0.216,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.434093,-7.898926,324.0,2009-06-08 03:00:00,14.7,90,13.2,13.9,0.0,0.0,0.0,0.0,3,1012.8,974.7,100,88,39,100,0.0,0.16,12.5,21.1,237,240,23.0,16.9,20.1,20.1,16.1,0.169,0.168,0.204,0.216,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.434093,-7.898926,324.0,2009-06-08 04:00:00,14.9,90,13.3,14.1,0.0,0.0,0.0,0.0,3,1013.0,974.9,100,95,41,94,0.0,0.17,12.3,20.8,238,242,24.1,16.9,19.9,20.1,16.1,0.169,0.168,0.204,0.216,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.434093,-7.898926,324.0,2009-06-08 05:00:00,14.7,91,13.3,14.0,0.0,0.0,0.0,0.0,3,1012.9,974.8,100,96,10,97,0.0,0.15,12.1,21.1,240,243,24.5,16.7,19.8,20.1,16.1,0.169,0.168,0.204,0.216,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.434093,-7.898926,324.0,2009-06-08 06:00:00,15.0,90,13.3,14.2,0.0,0.0,0.0,0.0,3,1013.4,975.3,100,85,0,99,0.02,0.18,12.6,21.6,239,242,27.0,16.8,19.6,20.1,16.1,0.169,0.168,0.204,0.216,1,0.0,15.0,0.0,15.0,0.0,15.0,81.4,33.9,0.0,33.9,0.0,19.7,184.0,,,,,,
37.434093,-7.898926,324.0,2009-06-08 07:00:00,15.9,83,13.1,14.5,0.0,0.0,0.0,0.0,2,1013.6,975.7,73,48,8,82,0.07,0.3,16.4,23.5,241,243,32.0,17.5,19.5,20.1,16.1,0.169,0.168,0.204,0.216,1,2429.68,112.0,33.0,79.0,141.0,112.0,310.8,157.7,46.5,111.2,141.0,157.7,437.6,,,,,,
37.434093,-7.898926,324.0,2009-06-08 08:00:00,17.0,75,12.4,15.2,0.0,0.0,0.0,0.0,3,1013.9,976.1,100,75,62,91,0.15,0.49,17.1,23.5,240,241,35.6,18.6,19.5,20.1,16.1,0.169,0.168,0.204,0.216,1,3600.0,249.0,106.0,143.0,250.6,249.0,561.6,302.7,128.9,173.9,250.6,302.7,682.8,,,,,,
37.434093,-7.898926,324.0,2009-06-08 09:00:00,18.3,65,11.6,16.0,0.0,0.0,0.0,0.0,3,1013.9,976.2,100,91,95,96,0.23,0.74,18.5,25.3,243,244,38.9,20.0,19.5,20.1,16.1,0.169,0.168,0.204,0.216,1,3600.0,360.0,145.0,215.0,242.0,360.0,795.5,408.5,164.5,244.0,242.0,408.5,902.7,,,,,,
