latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
38.84007,-8.606537,59.0,2017-03-17 00:00:00,11.4,82,8.4,9.4,0.0,0.0,0.0,0.0,2,1017.4,1010.2,66,0,65,90,0.01,0.25,10.8,24.0,15,13,19.1,14.4,15.7,14.1,12.8,0.085,0.16,0.183,0.156,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.84007,-8.606537,59.0,2017-03-17 01:00:00,12.0,76,8.0,10.3,0.0,0.0,0.0,0.0,2,1017.1,1009.9,57,0,65,61,0.01,0.33,7.9,20.3,24,23,30.6,13.8,15.5,14.1,12.8,0.086,0.16,0.183,0.156,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.84007,-8.606537,59.0,2017-03-17 02:00:00,11.8,77,7.9,10.0,0.1,0.1,0.0,0.0,51,1016.8,1009.6,55,0,42,98,0.01,0.32,8.4,19.6,40,43,15.8,13.3,15.3,14.1,12.8,0.087,0.16,0.183,0.156,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.84007,-8.606537,59.0,2017-03-17 03:00:00,10.7,80,7.3,9.0,0.1,0.1,0.0,0.0,51,1016.5,1009.3,56,0,43,99,0.0,0.26,6.4,17.2,47,53,14.0,12.8,15.1,14.1,12.8,0.087,0.16,0.183,0.156,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.84007,-8.606537,59.0,2017-03-17 04:00:00,10.1,80,6.8,7.9,0.0,0.0,0.0,0.0,0,1016.7,1009.5,11,0,10,18,0.01,0.25,9.3,21.6,54,66,14.0,12.2,14.9,14.1,12.8,0.088,0.16,0.183,0.156,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.84007,-8.606537,59.0,2017-03-17 05:00:00,10.3,73,5.6,7.2,0.0,0.0,0.0,0.0,1,1017.0,1009.8,33,0,45,20,0.03,0.34,13.3,27.8,71,80,22.3,11.8,14.7,14.1,12.8,0.088,0.16,0.183,0.156,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.84007,-8.606537,59.0,2017-03-17 06:00:00,10.0,72,5.1,6.8,0.0,0.0,0.0,0.0,2,1017.1,1009.9,52,0,62,51,0.03,0.35,13.7,27.5,72,79,22.7,11.5,14.4,14.1,12.8,0.088,0.16,0.183,0.156,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.84007,-8.606537,59.0,2017-03-17 07:00:00,9.9,69,4.4,6.6,0.0,0.0,0.0,0.0,1,1017.5,1010.3,42,0,26,89,0.05,0.38,13.5,27.9,81,83,23.0,11.2,14.2,14.1,12.8,0.088,0.16,0.183,0.156,1,0.0,2.0,0.0,2.0,0.0,2.0,20.9,5.9,0.0,5.9,0.0,1.5,61.8,,,,,,
38.84007,-8.606537,59.0,2017-03-17 08:00:00,11.4,64,4.8,8.1,0.0,0.0,0.0,0.0,1,1018.1,1010.9,32,0,3,100,0.07,0.49,14.0,24.3,64,69,23.4,11.6,14.0,14.1,12.8,0.088,0.16,0.183,0.156,1,3108.06,97.0,50.0,47.0,314.4,97.0,200.9,162.8,83.9,78.9,344.1,148.8,337.2,,,,,,
38.84007,-8.606537,59.0,2017-03-17 09:00:00,13.2,55,4.3,9.8,0.0,0.0,0.0,0.0,1,1018.9,1011.8,34,0,7,100,0.15,0.69,13.8,19.4,75,75,26.3,12.7,13.9,14.1,12.8,0.088,0.16,0.183,0.156,1,3600.0,233.0,101.0,132.0,299.8,233.0,465.6,294.4,127.6,166.8,299.8,294.4,588.3,,,,,,
