latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
37.0826,-8.322327,0.0,2018-05-21 00:00:00,16.7,88,14.7,17.2,0.0,0.0,0.0,0.0,0,1013.0,1013.0,18,0,30,0,0.0,0.23,7.0,10.1,339,358,12.2,17.5,17.5,17.5,17.5,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.0826,-8.322327,0.0,2018-05-21 01:00:00,15.9,91,14.4,16.1,0.0,0.0,0.0,0.0,0,1012.7,1012.7,18,7,20,0,0.0,0.17,9.0,13.2,331,349,13.7,17.5,17.5,17.5,17.5,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.0826,-8.322327,0.0,2018-05-21 02:00:00,15.6,92,14.3,15.7,0.0,0.0,0.0,0.0,0,1012.2,1012.2,17,7,18,0,0.0,0.15,9.2,15.5,349,360,13.7,17.5,17.5,17.5,17.5,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.0826,-8.322327,0.0,2018-05-21 03:00:00,15.4,93,14.1,15.1,0.0,0.0,0.0,0.0,0,1012.2,1012.2,10,6,7,0,0.0,0.13,10.9,16.9,351,1,15.8,17.5,17.5,17.5,17.5,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.0826,-8.322327,0.0,2018-05-21 04:00:00,14.9,93,13.8,14.4,0.0,0.0,0.0,0.0,0,1012.3,1012.3,11,12,0,0,0.0,0.12,11.6,18.0,353,360,17.3,17.5,17.5,17.5,17.5,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.0826,-8.322327,0.0,2018-05-21 05:00:00,14.6,93,13.6,13.9,0.0,0.0,0.0,0.0,1,1012.4,1012.4,28,31,0,0,0.0,0.11,12.6,19.1,357,1,18.7,17.5,17.5,17.5,17.5,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.0826,-8.322327,0.0,2018-05-21 06:00:00,14.6,93,13.4,13.7,0.0,0.0,0.0,0.0,2,1012.6,1012.6,53,59,0,0,0.02,0.11,13.7,20.5,355,359,20.2,17.5,17.5,17.5,17.5,0.0,0.0,0.0,0.0,1,0.0,14.0,3.0,11.0,32.7,14.0,63.7,32.5,7.0,25.5,62.9,16.9,147.9,,,,,,
37.0826,-8.322327,0.0,2018-05-21 07:00:00,15.1,89,13.4,14.2,0.0,0.0,0.0,0.0,1,1013.0,1013.0,49,54,0,0,0.06,0.18,13.3,16.8,347,350,20.2,17.5,17.5,17.5,17.5,0.0,0.0,0.0,0.0,1,3600.0,120.0,51.0,69.0,244.6,120.0,278.5,176.2,74.9,101.3,244.6,176.2,409.0,,,,,,
37.0826,-8.322327,0.0,2018-05-21 08:00:00,16.2,83,13.4,15.6,0.0,0.0,0.0,0.0,0,1013.0,1013.0,8,9,0,0,0.14,0.31,11.3,13.4,333,336,19.1,17.5,17.5,17.5,17.5,0.0,0.0,0.0,0.0,1,3600.0,282.0,152.0,130.0,378.3,282.0,536.7,347.5,187.3,160.2,378.3,347.5,661.3,,,,,,
37.0826,-8.322327,0.0,2018-05-21 09:00:00,17.5,77,13.4,17.5,0.0,0.0,0.0,0.0,0,1013.1,1013.1,13,14,0,0,0.27,0.46,7.6,8.9,301,313,16.2,17.5,17.5,17.5,17.5,0.0,0.0,0.0,0.0,1,3600.0,511.0,369.0,142.0,634.2,511.0,777.2,583.4,421.3,162.1,634.2,583.4,887.4,,,,,,
