latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
39.050964,-7.2839355,276.0,2017-03-19 00:00:00,9.4,67,3.7,6.1,0.0,0.0,0.0,0.0,0,1020.4,987.0,0,0,0,0,0.03,0.39,12.3,16.8,40,47,15.5,11.9,13.9,13.1,12.1,0.282,0.306,0.329,0.3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.050964,-7.2839355,276.0,2017-03-19 01:00:00,10.3,65,4.0,7.3,0.0,0.0,0.0,0.0,0,1020.4,987.1,10,0,0,32,0.03,0.44,10.7,15.1,50,52,14.8,11.1,13.7,13.1,12.1,0.282,0.306,0.329,0.3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.050964,-7.2839355,276.0,2017-03-19 02:00:00,10.2,64,3.7,7.1,0.0,0.0,0.0,0.0,0,1020.2,986.9,16,0,0,55,0.03,0.44,10.7,14.6,42,52,13.0,10.5,13.5,13.1,12.1,0.283,0.306,0.329,0.3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.050964,-7.2839355,276.0,2017-03-19 03:00:00,11.4,55,2.7,8.5,0.0,0.0,0.0,0.0,0,1019.8,986.7,14,0,0,48,0.03,0.61,8.4,12.1,59,60,12.6,10.0,13.2,13.1,12.1,0.283,0.306,0.329,0.3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.050964,-7.2839355,276.0,2017-03-19 04:00:00,12.6,49,2.1,9.9,0.0,0.0,0.0,0.0,1,1019.4,986.4,22,0,0,73,0.03,0.74,5.9,9.1,104,81,10.1,9.5,12.9,13.1,12.1,0.283,0.305,0.329,0.3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.050964,-7.2839355,276.0,2017-03-19 05:00:00,9.5,64,3.0,6.6,0.0,0.0,0.0,0.0,1,1019.6,986.2,21,0,0,70,0.02,0.43,8.4,10.3,43,61,9.7,9.0,12.6,13.1,12.1,0.283,0.305,0.329,0.3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.050964,-7.2839355,276.0,2017-03-19 06:00:00,8.3,70,3.1,5.4,0.0,0.0,0.0,0.0,1,1019.5,986.0,21,0,0,69,0.02,0.33,8.8,9.8,102,82,10.4,8.7,12.4,13.1,12.1,0.283,0.305,0.329,0.3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.050964,-7.2839355,276.0,2017-03-19 07:00:00,7.9,76,4.0,5.4,0.0,0.0,0.0,0.0,0,1019.7,986.2,8,0,0,25,0.02,0.25,7.6,8.3,115,90,11.2,8.5,12.1,13.1,12.1,0.283,0.305,0.329,0.3,1,0.0,7.0,3.0,4.0,41.2,7.0,40.5,17.5,7.5,10.0,85.8,7.0,101.0,,,,,,
39.050964,-7.2839355,276.0,2017-03-19 08:00:00,10.9,69,5.4,9.0,0.0,0.0,0.0,0.0,0,1019.9,986.7,14,0,0,45,0.06,0.4,5.1,7.0,86,78,10.4,9.4,11.8,13.1,12.1,0.284,0.305,0.329,0.3,1,3600.0,135.0,88.0,47.0,508.6,135.0,238.9,211.2,137.7,73.5,508.6,211.2,373.7,,,,,,
39.050964,-7.2839355,276.0,2017-03-19 09:00:00,14.8,57,6.4,13.6,0.0,0.0,0.0,0.0,0,1020.0,987.2,14,0,0,48,0.16,0.73,2.3,4.8,72,63,10.4,11.1,11.7,13.0,12.1,0.283,0.305,0.329,0.3,1,3600.0,332.0,243.0,89.0,670.8,332.0,500.2,411.9,301.5,110.4,670.8,411.9,620.5,,,,,,
