latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
41.581722,-6.363617,735.0,2003-05-12 00:00:00,12.8,76,8.7,11.0,0.0,0.0,0.0,0.0,0,1021.8,936.6,8,1,0,25,0.01,0.36,10.4,21.9,34,45,24.1,13.6,15.4,11.9,9.3,0.308,0.329,0.374,0.392,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.581722,-6.363617,735.0,2003-05-12 01:00:00,12.0,83,9.2,10.3,0.0,0.0,0.0,0.0,0,1021.9,936.5,14,1,0,43,0.01,0.24,10.7,21.7,40,48,24.5,13.2,15.2,11.9,9.3,0.308,0.329,0.374,0.392,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.581722,-6.363617,735.0,2003-05-12 02:00:00,11.3,88,9.4,9.5,0.0,0.0,0.0,0.0,0,1022.0,936.3,14,0,0,47,0.0,0.16,11.2,21.9,42,49,23.4,12.8,15.0,12.0,9.3,0.308,0.329,0.374,0.392,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.581722,-6.363617,735.0,2003-05-12 03:00:00,10.6,90,9.1,8.9,0.0,0.0,0.0,0.0,0,1022.0,936.1,15,1,0,48,0.0,0.13,10.4,21.2,44,50,21.6,12.4,14.7,12.0,9.3,0.308,0.329,0.374,0.392,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.581722,-6.363617,735.0,2003-05-12 04:00:00,10.1,91,8.7,8.4,0.0,0.0,0.0,0.0,0,1022.4,936.4,4,0,0,13,0.0,0.11,9.4,19.5,47,51,20.2,11.9,14.5,12.0,9.3,0.309,0.329,0.374,0.392,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.581722,-6.363617,735.0,2003-05-12 05:00:00,9.6,92,8.3,8.0,0.0,0.0,0.0,0.0,0,1022.3,936.1,0,0,0,0,0.0,0.1,8.2,16.9,49,56,17.6,11.5,14.2,12.0,9.3,0.309,0.329,0.374,0.392,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.581722,-6.363617,735.0,2003-05-12 06:00:00,9.5,91,8.2,7.9,0.0,0.0,0.0,0.0,0,1022.6,936.4,1,1,0,0,0.01,0.1,7.6,14.7,45,54,15.5,11.4,14.0,12.0,9.3,0.309,0.329,0.373,0.392,1,775.37,28.0,14.0,14.0,133.2,28.0,81.8,63.2,31.6,31.6,229.4,36.7,184.8,,,,,,
41.581722,-6.363617,735.0,2003-05-12 07:00:00,11.0,85,8.5,9.6,0.0,0.0,0.0,0.0,0,1023.0,937.2,1,1,0,0,0.07,0.2,6.9,10.4,43,46,16.9,12.4,13.9,12.0,9.3,0.309,0.328,0.373,0.392,1,3600.0,174.0,117.0,57.0,506.9,174.0,309.5,243.8,164.0,79.9,506.9,243.8,433.8,,,,,,
41.581722,-6.363617,735.0,2003-05-12 08:00:00,12.9,76,8.9,11.9,0.0,0.0,0.0,0.0,0,1022.6,937.4,0,0,0,0,0.18,0.35,5.4,7.4,42,43,18.0,14.1,13.8,12.0,9.3,0.309,0.328,0.373,0.392,1,3600.0,369.0,289.0,80.0,698.9,369.0,554.5,447.1,350.2,96.9,698.9,447.1,671.9,,,,,,
41.581722,-6.363617,735.0,2003-05-12 09:00:00,15.1,69,9.4,14.5,0.0,0.0,0.0,0.0,0,1022.1,937.5,0,0,0,0,0.29,0.53,3.1,4.1,45,45,17.3,15.9,13.9,12.0,9.3,0.308,0.328,0.373,0.392,1,3600.0,546.0,451.0,95.0,774.9,546.0,780.5,617.8,510.3,107.5,774.9,617.8,883.1,,,,,,
41.581722,-6.363617,735.0,2003-05-12 10:00:00,17.2,63,10.1,18.4,0.0,0.0,0.0,0.0,0,1021.9,937.9,0,0,0,0,0.43,0.73,0.7,1.1,270,270,15.8,18.0,14.2,12.0,9.3,0.308,0.328,0.373,0.392,1,3600.0,730.0,625.0,105.0,862.3,730.0,972.0,790.7,677.0,113.7,862.3,790.7,1052.9,,,,,,
41.581722,-6.363617,735.0,2003-05-12 11:00:00,19.1,52,9.1,20.1,0.0,0.0,0.0,0.0,0,1021.0,937.6,4,4,0,0,0.52,1.05,4.7,6.1,266,267,17.6,19.7,14.5,12.0,9.3,0.306,0.327,0.373,0.392,1,3600.0,858.0,746.0,112.0,896.3,858.0,1116.1,899.2,781.8,117.4,896.3,899.2,1169.6,,,,,,
41.581722,-6.363617,735.0,2003-05-12 12:00:00,20.5,44,7.8,21.0,0.0,0.0,0.0,0.0,0,1020.6,937.6,0,0,0,0,0.58,1.35,7.9,10.1,267,270,22.7,20.9,14.9,12.0,9.3,0.305,0.326,0.373,0.392,1,3600.0,931.0,802.0,129.0,894.0,931.0,1202.9,948.5,817.1,131.4,894.0,948.5,1225.5,,,,,,
41.581722,-6.363617,735.0,2003-05-12 13:00:00,21.4,40,7.1,21.5,0.0,0.0,0.0,0.0,0,1019.9,937.2,0,0,0,0,0.61,1.53,10.1,13.4,276,276,27.0,21.7,15.2,12.0,9.3,0.304,0.326,0.372,0.392,1,3600.0,957.0,844.0,113.0,922.7,957.0,1226.6,949.3,837.2,112.1,922.7,949.3,1216.8,,,,,,
41.581722,-6.363617,735.0,2003-05-12 14:00:00,21.9,38,6.8,21.4,0.0,0.0,0.0,0.0,0,1019.4,936.9,0,0,0,0,0.6,1.63,12.2,15.9,284,283,31.0,22.1,15.6,12.1,9.3,0.302,0.325,0.372,0.392,1,3600.0,921.0,811.0,110.0,917.3,921.0,1185.6,888.6,782.5,106.1,917.3,888.6,1143.9,,,,,,
