latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
39.33216,-8.689667,120.0,2013-06-05 00:00:00,16.7,62,9.4,15.4,0.0,0.0,0.0,0.0,1,1012.4,998.2,26,0,0,88,0.03,0.72,7.9,16.9,317,333,16.6,18.6,21.6,17.0,14.0,0.123,0.199,0.274,0.353,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.33216,-8.689667,120.0,2013-06-05 01:00:00,15.6,67,9.6,14.3,0.0,0.0,0.0,0.0,1,1012.0,997.8,28,0,0,93,0.02,0.58,8.2,17.0,311,328,14.4,17.8,21.3,17.0,14.0,0.123,0.199,0.274,0.353,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.33216,-8.689667,120.0,2013-06-05 02:00:00,14.7,73,10.0,13.5,0.0,0.0,0.0,0.0,0,1011.6,997.3,14,0,0,48,0.02,0.45,8.7,17.5,308,323,14.0,17.0,21.1,17.1,14.0,0.123,0.199,0.274,0.353,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.33216,-8.689667,120.0,2013-06-05 03:00:00,13.9,79,10.3,12.8,0.0,0.0,0.0,0.0,0,1011.5,997.2,3,3,0,0,0.01,0.34,8.7,17.7,308,322,13.7,16.3,20.8,17.1,14.0,0.123,0.199,0.274,0.353,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.33216,-8.689667,120.0,2013-06-05 04:00:00,13.2,84,10.6,12.2,0.0,0.0,0.0,0.0,0,1011.6,997.2,4,5,0,0,0.0,0.24,8.2,17.2,308,323,13.7,15.6,20.5,17.1,14.0,0.123,0.199,0.274,0.353,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.33216,-8.689667,120.0,2013-06-05 05:00:00,12.6,89,10.9,11.7,0.0,0.0,0.0,0.0,0,1011.9,997.5,5,6,0,0,0.0,0.15,7.9,16.7,309,323,13.3,15.0,20.1,17.1,14.1,0.123,0.199,0.274,0.353,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.33216,-8.689667,120.0,2013-06-05 06:00:00,12.6,92,11.3,11.5,0.0,0.0,0.0,0.0,0,1012.3,997.9,11,12,0,0,0.01,0.12,10.0,17.2,311,323,14.8,14.8,19.8,17.1,14.1,0.124,0.199,0.274,0.353,1,894.06,29.0,15.0,14.0,141.2,29.0,82.3,65.5,33.9,31.6,242.1,38.2,186.0,,,,,,
39.33216,-8.689667,120.0,2013-06-05 07:00:00,14.7,82,11.7,13.8,0.0,0.0,0.0,0.0,0,1012.4,998.1,4,4,0,0,0.08,0.3,9.7,14.3,312,317,20.2,16.3,19.6,17.1,14.1,0.124,0.199,0.274,0.353,1,3600.0,172.0,115.0,57.0,493.2,172.0,309.8,240.8,161.0,79.8,493.2,240.8,433.8,,,,,,
39.33216,-8.689667,120.0,2013-06-05 08:00:00,17.3,66,10.9,16.2,0.0,0.0,0.0,0.0,0,1012.7,998.5,0,0,0,0,0.2,0.67,9.9,12.7,314,315,22.7,18.6,19.5,17.1,14.1,0.124,0.198,0.273,0.353,1,3600.0,364.0,278.0,86.0,665.3,364.0,555.2,441.9,337.5,104.4,665.3,441.9,674.0,,,,,,
39.33216,-8.689667,120.0,2013-06-05 09:00:00,19.9,52,9.8,18.6,0.0,0.0,0.0,0.0,0,1012.7,998.7,0,0,0,0,0.34,1.12,9.4,12.0,317,316,24.1,21.1,19.6,17.1,14.1,0.124,0.198,0.273,0.353,1,3600.0,559.0,456.0,103.0,772.1,559.0,784.8,634.1,517.3,116.8,772.1,634.1,890.3,,,,,,
