latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
37.363796,-8.486053,245.0,2021-06-28 00:00:00,15.2,81,12.1,12.7,0.0,0.0,0.0,0.0,0,1019.5,990.4,1,1,0,0,0.03,0.32,21.9,34.9,333,334,44.6,20.0,24.6,21.5,17.8,0.11,0.151,0.164,0.18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.363796,-8.486053,245.0,2021-06-28 01:00:00,14.5,81,11.3,11.7,0.0,0.0,0.0,0.0,0,1019.4,990.2,1,1,0,0,0.03,0.31,21.9,35.2,340,340,45.7,19.3,24.3,21.5,17.8,0.11,0.151,0.164,0.18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.363796,-8.486053,245.0,2021-06-28 02:00:00,13.8,78,10.1,10.7,0.0,0.0,0.0,0.0,0,1019.2,990.0,1,1,0,0,0.04,0.35,21.8,35.4,344,345,46.4,18.7,24.1,21.5,17.8,0.11,0.151,0.164,0.18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.363796,-8.486053,245.0,2021-06-28 03:00:00,13.4,78,9.6,10.1,0.0,0.0,0.0,0.0,0,1018.9,989.6,1,1,0,0,0.04,0.34,21.9,35.8,346,347,46.1,18.1,23.8,21.5,17.8,0.11,0.151,0.164,0.18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.363796,-8.486053,245.0,2021-06-28 04:00:00,13.1,77,9.2,9.6,0.0,0.0,0.0,0.0,0,1019.0,989.7,1,1,0,0,0.04,0.34,22.8,37.4,348,349,47.9,17.6,23.5,21.5,17.8,0.11,0.151,0.164,0.18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.363796,-8.486053,245.0,2021-06-28 05:00:00,12.7,80,9.2,9.1,0.0,0.0,0.0,0.0,0,1019.2,989.9,0,0,0,0,0.03,0.3,23.1,37.9,349,351,48.6,17.2,23.2,21.5,17.8,0.11,0.151,0.164,0.18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.363796,-8.486053,245.0,2021-06-28 06:00:00,12.9,81,9.7,9.6,0.0,0.0,0.0,0.0,0,1019.7,990.4,0,0,0,0,0.04,0.28,21.7,38.4,348,350,49.0,16.9,22.9,21.5,17.8,0.11,0.151,0.164,0.18,1,94.91,19.0,7.0,12.0,72.1,19.0,70.0,43.6,16.1,27.6,132.3,23.8,160.8,,,,,,
37.363796,-8.486053,245.0,2021-06-28 07:00:00,14.3,74,9.8,10.7,0.0,0.0,0.0,0.0,0,1019.9,990.7,1,1,0,0,0.1,0.42,24.9,36.2,349,350,52.2,17.2,22.6,21.5,17.8,0.11,0.151,0.164,0.18,1,3600.0,152.0,94.0,58.0,434.0,152.0,286.7,218.9,135.4,83.5,434.0,218.9,412.9,,,,,,
37.363796,-8.486053,245.0,2021-06-28 08:00:00,16.3,58,8.1,12.1,0.0,0.0,0.0,0.0,0,1020.1,991.1,0,0,0,0,0.22,0.77,25.6,36.1,350,351,55.1,18.4,22.4,21.5,17.8,0.11,0.151,0.164,0.18,1,3600.0,342.0,258.0,84.0,635.9,342.0,536.9,419.4,316.4,103.0,635.9,419.4,658.5,,,,,,
37.363796,-8.486053,245.0,2021-06-28 09:00:00,18.6,45,6.4,14.2,0.0,0.0,0.0,0.0,0,1020.1,991.3,0,0,0,0,0.35,1.18,24.1,32.9,350,350,54.7,20.1,22.3,21.5,17.8,0.11,0.151,0.164,0.18,1,3600.0,536.0,434.0,102.0,743.8,536.0,772.2,611.4,495.0,116.3,743.8,611.4,880.8,,,,,,
