latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
38.347977,-7.3071594,159.0,2019-05-25 00:00:00,18.9,44,6.4,16.0,0.0,0.0,0.0,0.0,0,1014.4,995.7,0,0,0,0,0.09,1.22,13.2,26.3,349,357,23.4,21.5,23.2,19.7,15.6,0.165,0.196,0.199,0.225,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.347977,-7.3071594,159.0,2019-05-25 01:00:00,18.7,36,3.5,15.3,0.0,0.0,0.0,0.0,0,1014.5,995.8,0,0,0,0,0.11,1.37,13.0,27.8,5,13,24.1,20.9,23.0,19.7,15.6,0.165,0.196,0.199,0.225,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.347977,-7.3071594,159.0,2019-05-25 02:00:00,18.7,34,2.5,14.9,0.0,0.0,0.0,0.0,0,1014.5,995.8,0,0,0,0,0.12,1.43,14.2,29.4,16,22,26.6,20.4,22.8,19.7,15.6,0.165,0.196,0.199,0.225,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.347977,-7.3071594,159.0,2019-05-25 03:00:00,18.4,35,2.6,14.6,0.0,0.0,0.0,0.0,0,1015.0,996.3,0,0,0,0,0.12,1.38,14.7,30.0,28,35,28.1,20.1,22.6,19.7,15.6,0.165,0.196,0.199,0.225,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.347977,-7.3071594,159.0,2019-05-25 04:00:00,18.2,37,3.1,14.5,0.0,0.0,0.0,0.0,0,1015.3,996.6,0,0,0,0,0.11,1.33,14.5,28.7,30,38,28.4,19.8,22.5,19.7,15.6,0.165,0.196,0.199,0.225,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.347977,-7.3071594,159.0,2019-05-25 05:00:00,17.6,39,3.5,14.0,0.0,0.0,0.0,0.0,0,1015.9,997.1,18,0,0,59,0.1,1.22,14.2,27.9,27,36,27.7,19.5,22.3,19.7,15.7,0.165,0.196,0.199,0.225,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.347977,-7.3071594,159.0,2019-05-25 06:00:00,17.5,41,4.3,14.1,0.0,0.0,0.0,0.0,1,1016.7,997.9,23,0,0,77,0.11,1.17,13.7,26.1,27,33,27.0,19.3,22.1,19.7,15.7,0.165,0.196,0.199,0.225,1,264.14,25.0,9.0,16.0,85.6,25.0,81.4,56.5,20.3,36.1,147.5,32.8,183.9,,,,,,
38.347977,-7.3071594,159.0,2019-05-25 07:00:00,19.0,40,5.1,15.7,0.0,0.0,0.0,0.0,0,1017.1,998.4,18,0,0,61,0.17,1.32,14.7,22.6,31,34,30.2,19.7,21.9,19.7,15.7,0.165,0.196,0.199,0.225,1,3600.0,163.0,94.0,69.0,402.4,163.0,311.6,229.7,132.5,97.2,402.4,229.7,439.0,,,,,,
38.347977,-7.3071594,159.0,2019-05-25 08:00:00,20.8,38,5.8,17.3,0.0,0.0,0.0,0.0,0,1017.4,998.8,13,0,0,44,0.29,1.53,16.3,23.2,41,43,36.7,20.7,21.8,19.7,15.7,0.164,0.196,0.199,0.225,1,3600.0,358.0,258.0,100.0,611.0,358.0,563.2,435.0,313.5,121.5,611.0,435.0,684.3,,,,,,
38.347977,-7.3071594,159.0,2019-05-25 09:00:00,22.7,34,6.1,19.4,0.0,0.0,0.0,0.0,0,1017.3,998.8,11,0,0,38,0.41,1.82,15.8,21.9,47,48,37.1,22.1,21.7,19.7,15.7,0.164,0.196,0.199,0.225,1,3600.0,556.0,435.0,121.0,728.3,556.0,796.6,630.3,493.2,137.2,728.3,630.3,903.1,,,,,,
38.347977,-7.3071594,159.0,2019-05-25 10:00:00,24.5,29,5.3,21.9,0.0,0.0,0.0,0.0,0,1017.1,998.7,11,0,0,36,0.54,2.19,16.3,22.4,45,46,39.2,23.7,21.8,19.7,15.7,0.164,0.196,0.199,0.225,1,3600.0,729.0,594.0,135.0,795.6,729.0,995.8,791.0,644.5,146.5,795.6,791.0,1080.5,,,,,,
38.347977,-7.3071594,159.0,2019-05-25 11:00:00,25.9,25,4.3,23.8,0.0,0.0,0.0,0.0,0,1017.0,998.7,8,0,0,26,0.64,2.51,16.5,22.4,44,45,40.3,25.4,21.9,19.7,15.7,0.163,0.195,0.199,0.225,1,3600.0,865.0,721.0,144.0,838.2,865.0,1147.3,908.0,756.8,151.2,838.2,908.0,1204.3,,,,,,
38.347977,-7.3071594,159.0,2019-05-25 12:00:00,27.1,23,4.0,25.4,0.0,0.0,0.0,0.0,0,1016.7,998.5,3,0,0,9,0.71,2.78,16.0,21.4,44,45,40.0,27.0,22.1,19.7,15.7,0.167,0.196,0.199,0.225,1,3600.0,949.0,799.0,150.0,858.9,949.0,1240.7,968.5,815.4,153.1,858.9,968.5,1266.2,,,,,,
38.347977,-7.3071594,159.0,2019-05-25 13:00:00,28.1,21,3.6,26.6,0.0,0.0,0.0,0.0,0,1016.4,998.3,2,0,0,8,0.75,3.01,15.5,20.6,44,46,39.6,28.3,22.3,19.7,15.7,0.167,0.196,0.199,0.224,1,3600.0,974.0,823.0,151.0,864.5,974.0,1269.7,968.1,818.0,150.1,864.5,968.1,1262.0,,,,,,
38.347977,-7.3071594,159.0,2019-05-25 14:00:00,28.9,20,3.5,27.4,0.0,0.0,0.0,0.0,0,1015.8,997.7,0,0,0,0,0.73,3.2,14.3,19.1,41,41,38.2,29.3,22.6,19.7,15.7,0.166,0.195,0.199,0.224,1,3600.0,940.0,791.0,149.0,856.0,940.0,1232.3,909.2,765.1,144.1,856.0,909.2,1191.9,,,,,,
38.347977,-7.3071594,159.0,2019-05-25 15:00:00,29.2,20,3.6,27.4,0.0,0.0,0.0,0.0,0,1015.5,997.4,0,0,0,0,0.67,3.26,13.3,17.7,38,39,35.6,30.0,23.0,19.7,15.7,0.165,0.195,0.199,0.224,1,3600.0,849.0,707.0,142.0,833.5,849.0,1131.2,796.2,663.0,133.2,833.5,796.2,1060.8,,,,,,
38.347977,-7.3071594,159.0,2019-05-25 16:00:00,29.2,20,3.8,26.7,0.0,0.0,0.0,0.0,0,1015.2,997.2,0,0,0,0,0.58,3.25,13.1,17.7,32,33,33.5,30.2,23.3,19.7,15.7,0.165,0.195,0.199,0.224,1,3600.0,707.0,576.0,131.0,789.4,707.0,973.1,637.6,519.5,118.1,789.4,637.6,877.6,,,,,,
38.347977,-7.3071594,159.0,2019-05-25 17:00:00,28.9,21,4.2,25.6,0.0,0.0,0.0,0.0,0,1015.4,997.3,0,0,0,0,0.46,3.15,12.9,17.4,23,24,32.0,30.0,23.6,19.8,15.7,0.165,0.195,0.199,0.224,1,3600.0,529.0,414.0,115.0,718.0,529.0,769.0,450.5,352.5,97.9,718.0,450.5,654.8,,,,,,
38.347977,-7.3071594,159.0,2019-05-25 18:00:00,28.2,22,4.6,25.3,0.0,0.0,0.0,0.0,0,1015.1,997.0,0,0,0,0,0.32,2.98,11.2,15.8,21,21,29.9,29.3,23.8,19.8,15.7,0.164,0.195,0.199,0.224,1,3600.0,331.0,237.0,94.0,593.4,331.0,532.6,253.3,181.4,71.9,593.4,253.3,407.6,,,,,,
38.347977,-7.3071594,159.0,2019-05-25 19:00:00,26.7,27,5.9,24.7,0.0,0.0,0.0,0.0,0,1015.3,997.1,0,0,0,0,0.15,2.58,6.9,16.2,9,13,24.1,28.2,24.0,19.8,15.7,0.164,0.195,0.199,0.224,1,3600.0,142.0,81.0,61.0,385.5,142.0,280.2,77.5,44.2,33.3,385.5,77.5,152.8,,,,,,
38.347977,-7.3071594,159.0,2019-05-25 20:00:00,24.2,28,4.4,21.4,0.0,0.0,0.0,0.0,0,1015.7,997.3,0,0,0,0,0.13,2.18,9.7,22.6,2,9,16.6,26.5,24.1,19.8,15.7,0.164,0.195,0.199,0.224,0,0.0,16.0,5.0,11.0,53.4,16.0,66.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.347977,-7.3071594,159.0,2019-05-25 21:00:00,23.0,29,4.2,20.2,0.0,0.0,0.0,0.0,0,1016.5,998.1,0,0,0,0,0.1,1.99,9.4,23.4,18,23,17.3,25.2,24.1,19.8,15.7,0.164,0.195,0.199,0.224,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.347977,-7.3071594,159.0,2019-05-25 22:00:00,21.7,33,4.5,19.1,0.0,0.0,0.0,0.0,0,1016.8,998.3,0,0,0,0,0.08,1.75,8.5,21.1,36,37,17.6,24.0,24.1,19.8,15.7,0.164,0.195,0.199,0.224,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.347977,-7.3071594,159.0,2019-05-25 23:00:00,20.6,35,4.6,17.9,0.0,0.0,0.0,0.0,0,1016.7,998.1,0,0,0,0,0.08,1.57,9.0,21.1,37,43,15.8,23.0,24.0,19.8,15.7,0.164,0.195,0.199,0.224,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.347977,-7.3071594,159.0,2019-05-26 00:00:00,19.9,36,4.4,17.1,0.0,0.0,0.0,0.0,0,1017.1,998.5,0,0,0,0,0.08,1.48,9.8,21.9,28,33,15.8,21.7,23.8,19.9,15.7,0.161,0.194,0.199,0.224,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.347977,-7.3071594,159.0,2019-05-26 01:00:00,18.6,39,4.5,15.9,0.0,0.0,0.0,0.0,0,1017.2,998.5,0,0,0,0,0.08,1.3,9.7,22.2,27,32,17.3,21.0,23.6,19.9,15.7,0.161,0.194,0.199,0.224,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.347977,-7.3071594,159.0,2019-05-26 02:00:00,18.0,40,4.3,15.2,0.0,0.0,0.0,0.0,0,1017.1,998.3,0,0,0,0,0.07,1.24,9.7,22.3,27,34,17.3,20.4,23.4,19.9,15.7,0.161,0.194,0.199,0.224,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.347977,-7.3071594,159.0,2019-05-26 03:00:00,17.7,40,3.9,14.8,0.0,0.0,0.0,0.0,0,1017.2,998.4,0,0,0,0,0.07,1.21,10.0,23.4,26,34,17.6,19.9,23.2,19.9,15.7,0.161,0.194,0.199,0.224,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
