latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
39.753952,-7.009735,295.0,2019-05-25 00:00:00,19.9,29,1.5,15.5,0.0,0.0,0.0,0.0,0,1016.3,982.1,0,0,0,0,0.16,1.65,17.9,33.5,25,28,42.8,22.1,23.2,18.4,13.9,0.137,0.16,0.135,0.258,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.753952,-7.009735,295.0,2019-05-25 01:00:00,19.0,35,3.0,14.5,0.0,0.0,0.0,0.0,0,1016.9,982.5,0,0,0,0,0.15,1.44,19.5,35.2,38,37,40.0,21.5,23.1,18.4,13.9,0.137,0.16,0.135,0.258,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.753952,-7.009735,295.0,2019-05-25 02:00:00,17.9,38,3.3,13.8,0.0,0.0,0.0,0.0,0,1017.2,982.7,0,0,0,0,0.13,1.27,17.4,31.7,40,39,39.6,20.9,22.9,18.4,13.9,0.137,0.16,0.135,0.258,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.753952,-7.009735,295.0,2019-05-25 03:00:00,16.8,42,3.8,13.0,0.0,0.0,0.0,0.0,0,1017.6,983.0,0,0,0,0,0.11,1.11,16.1,29.9,40,41,34.9,20.2,22.7,18.4,13.9,0.137,0.16,0.135,0.258,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.753952,-7.009735,295.0,2019-05-25 04:00:00,15.8,48,4.8,12.2,0.0,0.0,0.0,0.0,0,1018.0,983.2,14,0,0,47,0.09,0.94,16.1,30.1,42,42,33.1,19.5,22.5,18.4,13.9,0.137,0.16,0.135,0.258,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.753952,-7.009735,295.0,2019-05-25 05:00:00,15.0,54,5.7,11.8,0.0,0.0,0.0,0.0,0,1018.6,983.7,19,0,0,63,0.07,0.79,15.0,28.3,46,46,32.8,18.9,22.3,18.4,13.9,0.137,0.16,0.135,0.258,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.753952,-7.009735,295.0,2019-05-25 06:00:00,15.2,55,6.2,12.3,0.0,0.0,0.0,0.0,0,1019.3,984.4,15,0,0,50,0.08,0.78,14.0,25.7,44,44,29.9,18.5,22.1,18.5,13.9,0.137,0.16,0.135,0.258,1,599.3,32.0,12.0,20.0,107.9,32.0,89.3,71.7,26.9,44.8,179.2,43.2,200.0,,,,,,
39.753952,-7.009735,295.0,2019-05-25 07:00:00,16.7,50,6.2,13.7,0.0,0.0,0.0,0.0,0,1019.8,985.1,9,0,0,29,0.15,0.95,13.8,20.4,51,49,31.3,18.8,21.9,18.5,13.9,0.137,0.16,0.135,0.258,1,3600.0,176.0,107.0,69.0,438.8,176.0,325.3,243.6,148.1,95.5,438.8,243.6,450.2,,,,,,
39.753952,-7.009735,295.0,2019-05-25 08:00:00,18.5,42,5.5,15.7,0.0,0.0,0.0,0.0,0,1019.9,985.4,8,0,0,25,0.25,1.23,12.0,16.6,57,56,31.0,19.9,21.7,18.5,13.9,0.137,0.16,0.135,0.258,1,3600.0,369.0,273.0,96.0,636.8,369.0,571.8,445.5,329.6,115.9,636.8,445.5,690.3,,,,,,
39.753952,-7.009735,295.0,2019-05-25 09:00:00,20.4,36,4.9,17.7,0.0,0.0,0.0,0.0,0,1019.6,985.3,9,0,0,30,0.37,1.54,10.8,14.6,60,57,29.9,21.5,21.6,18.5,14.0,0.137,0.16,0.135,0.258,1,3600.0,561.0,446.0,115.0,743.5,561.0,800.1,634.0,504.0,130.0,743.5,634.0,904.1,,,,,,
39.753952,-7.009735,295.0,2019-05-25 10:00:00,22.4,31,4.3,20.5,0.0,0.0,0.0,0.0,0,1019.1,985.0,3,0,0,9,0.49,1.88,10.9,14.7,56,54,30.6,23.3,21.6,18.5,14.0,0.137,0.159,0.135,0.257,1,3600.0,732.0,604.0,128.0,810.0,732.0,994.5,792.7,654.1,138.6,810.0,792.7,1077.0,,,,,,
39.753952,-7.009735,295.0,2019-05-25 11:00:00,24.2,26,3.7,22.6,0.0,0.0,0.0,0.0,0,1018.6,984.8,0,0,0,0,0.6,2.22,12.9,17.1,54,51,34.2,25.2,21.7,18.5,14.0,0.137,0.159,0.135,0.257,1,3600.0,864.0,727.0,137.0,849.1,864.0,1142.0,905.9,762.2,143.6,849.1,905.9,1197.3,,,,,,
39.753952,-7.009735,295.0,2019-05-25 12:00:00,24.9,26,3.9,23.8,0.0,0.0,0.0,0.0,0,1018.6,984.8,0,0,0,0,0.66,2.35,12.9,17.2,60,57,37.1,26.9,21.9,18.5,14.0,0.138,0.161,0.135,0.257,1,3600.0,944.0,803.0,141.0,869.1,944.0,1232.3,962.7,818.9,143.8,869.1,962.7,1256.7,,,,,,
39.753952,-7.009735,295.0,2019-05-25 13:00:00,26.5,21,2.5,25.1,0.0,0.0,0.0,0.0,0,1018.0,984.4,0,0,0,0,0.71,2.74,13.5,18.3,56,54,36.0,28.3,22.1,18.5,14.0,0.138,0.161,0.135,0.257,1,3600.0,967.0,825.0,142.0,873.6,967.0,1259.5,960.7,819.6,141.1,873.6,960.7,1251.3,,,,,,
