latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
38.418278,-7.6829224,182.0,2022-02-14 00:00:00,11.3,92,10.0,9.7,0.0,0.0,0.0,0.0,1,1020.6,998.6,36,29,16,0,0.0,0.11,11.2,20.9,255,259,22.7,11.1,12.3,13.1,15.1,0.233,0.233,0.244,0.26,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.418278,-7.6829224,182.0,2022-02-14 01:00:00,10.0,97,9.6,8.3,0.0,0.0,0.0,0.0,0,1020.8,998.7,7,8,0,0,0.0,0.04,10.9,21.7,279,285,20.9,10.9,12.2,13.1,15.1,0.233,0.233,0.244,0.26,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.418278,-7.6829224,182.0,2022-02-14 02:00:00,9.4,98,9.1,7.5,0.0,0.0,0.0,0.0,0,1021.1,998.9,13,12,3,0,0.0,0.02,11.3,23.6,301,308,21.6,10.5,12.1,13.1,15.1,0.233,0.233,0.244,0.26,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.418278,-7.6829224,182.0,2022-02-14 03:00:00,9.2,97,8.8,7.4,0.0,0.0,0.0,0.0,0,1021.3,999.1,16,17,1,0,0.0,0.03,9.9,20.8,316,323,21.6,10.3,12.1,13.1,15.1,0.233,0.233,0.244,0.26,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.418278,-7.6829224,182.0,2022-02-14 04:00:00,8.3,97,7.9,6.6,0.0,0.0,0.0,0.0,0,1021.3,999.0,0,0,0,0,0.0,0.03,8.4,19.6,313,324,18.7,9.9,12.0,13.1,15.1,0.233,0.233,0.244,0.26,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.418278,-7.6829224,182.0,2022-02-14 05:00:00,7.7,97,7.2,5.8,0.0,0.0,0.0,0.0,0,1021.5,999.2,0,0,0,0,0.0,0.04,8.1,19.7,315,325,16.2,9.4,11.8,13.1,15.1,0.233,0.233,0.244,0.26,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.418278,-7.6829224,182.0,2022-02-14 06:00:00,7.2,96,6.6,5.3,0.0,0.0,0.0,0.0,0,1021.8,999.4,1,1,0,0,0.0,0.04,6.9,17.9,309,322,15.5,9.0,11.7,13.1,15.1,0.233,0.233,0.244,0.26,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.418278,-7.6829224,182.0,2022-02-14 07:00:00,6.7,96,6.1,4.8,0.0,0.0,0.0,0.0,0,1022.5,1000.1,2,2,0,0,0.0,0.04,6.7,17.4,306,320,13.3,8.5,11.6,13.1,15.1,0.233,0.233,0.244,0.26,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.418278,-7.6829224,182.0,2022-02-14 08:00:00,7.1,95,6.4,5.1,0.0,0.0,0.0,0.0,0,1022.9,1000.5,6,4,4,0,0.01,0.05,7.8,17.1,304,319,13.7,8.3,11.4,13.1,15.1,0.233,0.233,0.244,0.26,1,37.47,16.0,6.0,10.0,67.1,16.0,64.7,36.8,13.8,23.0,130.1,19.0,148.7,,,,,,
38.418278,-7.6829224,182.0,2022-02-14 09:00:00,9.1,91,7.7,7.4,0.0,0.0,0.0,0.0,0,1023.9,1001.6,0,0,0,0,0.05,0.11,7.5,16.4,305,320,16.6,9.0,11.3,13.1,15.1,0.233,0.233,0.244,0.26,1,3600.0,153.0,99.0,54.0,501.4,153.0,277.0,220.8,142.8,77.9,501.4,220.8,399.7,,,,,,
38.418278,-7.6829224,182.0,2022-02-14 10:00:00,11.2,79,7.7,9.4,0.0,0.0,0.0,0.0,0,1024.6,1002.5,0,0,0,0,0.14,0.28,8.4,12.5,317,321,20.9,10.2,11.2,13.1,15.1,0.233,0.233,0.244,0.26,1,3600.0,336.0,259.0,77.0,713.9,336.0,509.0,402.7,310.4,92.3,713.9,402.7,610.0,,,,,,
38.418278,-7.6829224,182.0,2022-02-14 11:00:00,12.8,62,5.7,9.4,0.0,0.0,0.0,0.0,1,1024.8,1002.8,32,35,0,0,0.23,0.57,15.9,22.1,332,332,35.3,11.5,11.2,13.1,15.1,0.233,0.233,0.244,0.26,1,3600.0,490.0,401.0,89.0,811.8,490.0,693.0,541.3,443.0,98.3,811.8,541.3,765.5,,,,,,
38.418278,-7.6829224,182.0,2022-02-14 12:00:00,13.3,61,5.9,10.2,0.0,0.0,0.0,0.0,2,1025.2,1003.2,50,33,33,3,0.26,0.6,14.3,19.2,326,326,35.3,12.4,11.5,13.1,15.1,0.237,0.237,0.245,0.26,1,3600.0,525.0,379.0,146.0,651.3,525.0,816.4,550.1,397.1,153.0,651.3,550.1,855.5,,,,,,
38.418278,-7.6829224,182.0,2022-02-14 13:00:00,14.2,54,4.9,10.7,0.0,0.0,0.0,0.0,2,1024.7,1002.8,53,38,32,0,0.27,0.75,15.7,21.9,323,324,35.3,13.3,11.6,13.1,15.1,0.236,0.237,0.245,0.26,1,3600.0,495.0,340.0,155.0,547.7,495.0,870.9,496.7,341.2,155.5,547.7,496.7,873.9,,,,,,
38.418278,-7.6829224,182.0,2022-02-14 14:00:00,14.6,49,4.0,10.6,0.0,0.0,0.0,0.0,3,1024.2,1002.4,100,88,62,0,0.28,0.85,17.8,24.7,324,323,38.2,14.0,11.8,13.0,15.1,0.236,0.237,0.245,0.26,1,3600.0,480.0,316.0,164.0,519.8,480.0,852.8,461.2,303.6,157.6,519.8,461.2,819.5,,,,,,
