latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
37.57469,-8.640015,62.0,2014-02-16 00:00:00,8.4,81,5.3,5.5,0.0,0.0,0.0,0.0,1,1018.7,1011.1,39,10,36,28,0.01,0.21,12.1,23.7,350,351,21.2,9.7,12.5,13.8,15.7,0.388,0.385,0.278,0.235,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.57469,-8.640015,62.0,2014-02-16 01:00:00,7.9,84,5.3,5.1,0.0,0.0,0.0,0.0,1,1019.1,1011.5,31,15,27,3,0.0,0.17,11.0,23.0,349,351,19.1,9.3,12.3,13.8,15.7,0.387,0.385,0.278,0.235,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.57469,-8.640015,62.0,2014-02-16 02:00:00,7.4,87,5.3,4.7,0.0,0.0,0.0,0.0,0,1018.9,1011.2,16,12,9,0,0.0,0.14,11.3,23.6,351,352,17.3,8.9,12.1,13.8,15.7,0.386,0.385,0.279,0.235,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.57469,-8.640015,62.0,2014-02-16 03:00:00,7.1,89,5.4,4.4,0.0,0.0,0.0,0.0,0,1019.0,1011.3,19,16,8,0,0.0,0.12,11.3,23.1,353,355,15.8,8.6,11.9,13.8,15.7,0.386,0.384,0.279,0.235,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.57469,-8.640015,62.0,2014-02-16 04:00:00,6.6,91,5.2,4.1,0.0,0.0,0.0,0.0,0,1018.7,1011.0,11,11,2,0,0.0,0.09,9.4,20.9,358,360,14.0,8.2,11.6,13.8,15.7,0.385,0.384,0.279,0.235,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.57469,-8.640015,62.0,2014-02-16 05:00:00,6.1,92,5.0,3.8,0.0,0.0,0.0,0.0,0,1018.6,1010.9,9,8,3,0,0.0,0.07,7.9,19.5,3,4,12.6,7.8,11.4,13.8,15.7,0.385,0.383,0.279,0.235,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.57469,-8.640015,62.0,2014-02-16 06:00:00,5.6,94,4.8,3.4,0.0,0.0,0.0,0.0,0,1019.0,1011.3,4,5,0,0,0.0,0.05,6.5,18.1,6,7,12.2,7.4,11.2,13.8,15.7,0.384,0.383,0.279,0.235,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.57469,-8.640015,62.0,2014-02-16 07:00:00,5.0,96,4.4,2.7,0.0,0.0,0.0,0.0,0,1019.1,1011.4,1,1,0,0,0.0,0.04,6.6,16.8,13,10,14.4,6.9,10.9,13.8,15.7,0.384,0.383,0.279,0.235,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.57469,-8.640015,62.0,2014-02-16 08:00:00,4.8,97,4.4,2.5,0.0,0.0,0.0,0.0,0,1019.8,1012.1,1,0,1,0,0.0,0.03,6.6,15.7,9,9,11.9,6.8,10.7,13.7,15.7,0.383,0.382,0.28,0.235,1,212.94,18.0,9.0,9.0,100.1,18.0,65.4,41.3,20.7,20.7,193.0,21.4,150.0,,,,,,
37.57469,-8.640015,62.0,2014-02-16 09:00:00,7.3,90,5.7,5.1,0.0,0.0,0.0,0.0,0,1020.6,1012.9,2,2,0,0,0.05,0.11,8.4,12.7,10,8,16.9,8.7,10.6,13.7,15.7,0.383,0.382,0.28,0.235,1,3600.0,166.0,118.0,48.0,588.7,166.0,281.0,240.1,170.7,69.4,588.7,240.1,406.4,,,,,,
