latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
39.050964,-8.641968,42.0,2006-04-14 00:00:00,15.4,77,11.3,15.6,0.0,0.0,0.0,0.0,1,1012.8,1007.8,34,0,14,86,0.0,0.41,1.1,4.5,342,76,10.4,14.9,16.9,14.7,12.9,0.264,0.317,0.34,0.258,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.050964,-8.641968,42.0,2006-04-14 01:00:00,14.6,81,11.3,14.7,0.0,0.0,0.0,0.0,1,1012.3,1007.3,26,0,4,78,0.0,0.32,1.6,4.4,153,145,6.8,14.3,16.7,14.7,12.9,0.264,0.317,0.34,0.258,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.050964,-8.641968,42.0,2006-04-14 02:00:00,13.2,89,11.4,13.0,0.0,0.0,0.0,0.0,0,1011.7,1006.6,20,0,0,65,0.0,0.17,4.5,7.3,166,169,10.1,13.8,16.5,14.7,12.9,0.265,0.317,0.34,0.258,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.050964,-8.641968,42.0,2006-04-14 03:00:00,12.9,91,11.5,12.4,0.0,0.0,0.0,0.0,0,1011.4,1006.3,17,0,0,57,0.0,0.13,6.2,10.8,170,184,11.5,13.2,16.2,14.7,12.9,0.265,0.317,0.34,0.258,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.050964,-8.641968,42.0,2006-04-14 04:00:00,12.6,94,11.7,12.2,0.0,0.0,0.0,0.0,0,1011.1,1006.0,15,0,0,50,0.0,0.09,6.3,13.7,156,178,14.4,12.9,16.0,14.7,12.9,0.265,0.316,0.34,0.258,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.050964,-8.641968,42.0,2006-04-14 05:00:00,12.4,95,11.7,12.0,0.0,0.0,0.0,0.0,0,1010.8,1005.7,0,0,0,0,0.0,0.07,6.6,16.2,151,168,14.4,12.8,15.8,14.7,12.9,0.266,0.316,0.34,0.258,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.050964,-8.641968,42.0,2006-04-14 06:00:00,12.1,97,11.7,11.7,0.0,0.0,0.0,0.0,2,1010.7,1005.6,69,61,0,46,0.0,0.04,6.0,16.1,147,164,14.4,12.7,15.6,14.7,12.9,0.266,0.316,0.34,0.258,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.050964,-8.641968,42.0,2006-04-14 07:00:00,12.5,95,11.7,11.8,0.0,0.0,0.0,0.0,3,1010.7,1005.6,100,88,0,98,0.01,0.07,8.1,16.4,148,161,14.8,13.2,15.5,14.7,12.9,0.266,0.316,0.34,0.258,1,1345.02,45.0,18.0,27.0,138.8,45.0,117.7,97.0,38.8,58.2,208.0,64.8,253.9,,,,,,
39.050964,-8.641968,42.0,2006-04-14 08:00:00,14.4,89,12.6,14.1,0.0,0.0,0.0,0.0,2,1010.9,1005.9,72,47,0,100,0.07,0.18,7.3,14.8,147,157,15.8,14.8,15.4,14.7,12.9,0.267,0.316,0.34,0.258,1,832.0,143.0,25.0,118.0,87.7,143.0,387.7,191.2,33.4,157.8,87.7,191.2,518.5,,,,,,
39.050964,-8.641968,42.0,2006-04-14 09:00:00,16.7,77,12.7,16.2,0.0,0.0,0.0,0.0,3,1011.0,1006.0,86,62,0,100,0.15,0.43,9.3,14.1,144,148,20.2,16.4,15.5,14.7,12.9,0.266,0.316,0.34,0.258,1,1576.05,251.0,53.0,198.0,112.5,251.0,640.8,296.6,62.6,234.0,112.5,296.6,757.2,,,,,,
