latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
37.64499,-7.570099,177.0,2003-05-01 00:00:00,11.9,74,7.4,9.5,0.0,0.0,0.0,0.0,1,1022.1,1000.7,33,0,6,99,0.02,0.36,11.6,23.2,324,330,21.2,13.8,16.5,15.2,13.7,0.307,0.327,0.32,0.254,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.64499,-7.570099,177.0,2003-05-01 01:00:00,11.5,76,7.4,9.3,0.0,0.0,0.0,0.0,1,1021.6,1000.2,42,0,20,100,0.02,0.33,11.2,22.4,327,334,20.5,13.5,16.3,15.2,13.7,0.307,0.327,0.32,0.254,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.64499,-7.570099,177.0,2003-05-01 02:00:00,11.4,76,7.3,9.1,0.0,0.0,0.0,0.0,1,1020.9,999.5,46,0,26,100,0.02,0.32,10.8,21.6,334,342,19.8,13.3,16.0,15.2,13.7,0.308,0.327,0.32,0.254,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.64499,-7.570099,177.0,2003-05-01 03:00:00,11.4,75,7.2,9.2,0.0,0.0,0.0,0.0,2,1020.6,999.2,73,0,72,99,0.02,0.33,10.2,20.9,342,349,19.1,13.2,15.8,15.2,13.7,0.308,0.326,0.32,0.254,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.64499,-7.570099,177.0,2003-05-01 04:00:00,11.3,75,7.0,9.1,0.0,0.0,0.0,0.0,3,1020.0,998.6,86,0,94,100,0.02,0.34,10.0,19.9,347,356,18.7,13.1,15.6,15.2,13.7,0.308,0.326,0.32,0.254,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.64499,-7.570099,177.0,2003-05-01 05:00:00,11.2,74,6.8,9.1,0.0,0.0,0.0,0.0,3,1019.9,998.5,85,0,92,100,0.01,0.34,9.3,18.7,347,359,18.0,12.9,15.5,15.2,13.7,0.308,0.326,0.32,0.254,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.64499,-7.570099,177.0,2003-05-01 06:00:00,11.2,74,6.8,9.2,0.0,0.0,0.0,0.0,2,1019.9,998.5,79,0,82,100,0.04,0.34,8.7,17.7,343,358,17.3,12.8,15.3,15.2,13.7,0.308,0.326,0.32,0.254,1,0.0,3.0,0.0,3.0,0.0,3.0,34.8,7.7,0.0,7.7,0.0,2.9,89.5,,,,,,
37.64499,-7.570099,177.0,2003-05-01 07:00:00,11.9,78,8.1,10.0,0.0,0.0,0.0,0.0,3,1020.1,998.7,83,0,89,98,0.05,0.31,9.4,17.0,342,355,16.9,13.2,15.1,15.2,13.7,0.308,0.326,0.32,0.254,1,0.0,66.0,4.0,62.0,23.6,66.0,224.4,105.6,6.4,99.2,24.0,103.7,358.9,,,,,,
37.64499,-7.570099,177.0,2003-05-01 08:00:00,13.4,71,8.3,11.7,0.0,0.0,0.0,0.0,3,1020.4,999.1,87,0,95,99,0.11,0.44,8.9,13.4,346,352,20.2,14.3,15.1,15.2,13.7,0.308,0.326,0.32,0.254,1,922.29,187.0,33.0,154.0,90.7,187.0,490.3,235.8,41.6,194.2,90.7,235.8,618.4,,,,,,
37.64499,-7.570099,177.0,2003-05-01 09:00:00,15.2,64,8.5,13.5,0.0,0.0,0.0,0.0,3,1020.3,999.2,82,0,88,96,0.19,0.62,8.9,12.1,346,348,21.6,15.6,15.1,15.2,13.7,0.307,0.326,0.32,0.254,1,2424.12,327.0,77.0,250.0,140.8,327.0,737.3,377.0,88.8,288.2,140.8,377.0,850.1,,,,,,
37.64499,-7.570099,177.0,2003-05-01 10:00:00,16.9,58,8.5,15.2,0.0,0.0,0.0,0.0,2,1020.2,999.2,72,0,75,89,0.28,0.81,9.2,12.1,339,343,22.0,17.0,15.3,15.2,13.7,0.306,0.325,0.32,0.254,1,3600.0,474.0,168.0,306.0,238.8,474.0,948.5,518.9,183.9,335.0,238.8,518.9,1038.4,,,,,,
37.64499,-7.570099,177.0,2003-05-01 11:00:00,18.6,50,8.0,17.4,0.0,0.0,0.0,0.0,2,1019.9,999.0,71,0,80,76,0.4,1.07,9.1,12.0,342,344,22.7,18.8,15.5,15.2,13.7,0.305,0.325,0.32,0.254,1,3600.0,654.0,329.0,325.0,399.7,654.0,1109.6,689.9,347.0,342.8,399.7,689.9,1170.5,,,,,,
37.64499,-7.570099,177.0,2003-05-01 12:00:00,19.9,45,7.6,19.7,0.0,0.0,0.0,0.0,2,1019.2,998.4,62,0,72,62,0.51,1.28,8.8,11.0,341,341,22.3,20.4,15.8,15.2,13.7,0.303,0.324,0.32,0.254,1,3600.0,830.0,518.0,312.0,577.3,830.0,1209.6,849.0,529.8,319.1,577.3,849.0,1237.3,,,,,,
37.64499,-7.570099,177.0,2003-05-01 13:00:00,20.9,42,7.4,21.2,0.0,0.0,0.0,0.0,2,1018.6,997.9,57,9,56,50,0.56,1.44,8.0,10.0,333,334,22.0,21.7,16.2,15.2,13.7,0.301,0.323,0.319,0.254,1,3600.0,903.0,663.0,240.0,719.8,903.0,1241.7,897.6,659.0,238.6,719.8,897.6,1234.3,,,,,,
37.64499,-7.570099,177.0,2003-05-01 14:00:00,21.5,40,7.2,21.7,0.0,0.0,0.0,0.0,1,1018.3,997.7,45,5,46,43,0.57,1.55,8.1,10.5,328,329,23.4,22.4,16.6,15.2,13.7,0.299,0.323,0.319,0.254,1,3600.0,898.0,726.0,172.0,813.1,898.0,1203.8,866.7,700.7,166.0,813.1,866.7,1161.8,,,,,,
37.64499,-7.570099,177.0,2003-05-01 15:00:00,21.7,38,6.9,21.1,0.0,0.0,0.0,0.0,2,1017.6,997.0,52,4,59,42,0.51,1.61,8.7,11.1,322,324,24.8,22.5,16.9,15.2,13.7,0.297,0.322,0.319,0.254,1,3600.0,791.0,581.0,210.0,713.1,791.0,1098.4,738.0,542.0,195.9,713.1,738.0,1024.7,,,,,,
37.64499,-7.570099,177.0,2003-05-01 16:00:00,21.5,38,6.7,19.8,0.0,0.0,0.0,0.0,1,1017.4,996.8,35,0,48,20,0.41,1.59,9.2,12.0,318,319,25.6,22.1,17.2,15.2,13.7,0.296,0.321,0.319,0.254,1,3600.0,625.0,419.0,206.0,605.6,625.0,932.7,557.8,373.9,183.8,605.6,557.8,832.4,,,,,,
