latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
41.441124,-8.417297,167.0,2009-05-14 00:00:00,11.9,96,11.2,10.4,0.1,0.1,0.0,0.0,51,1017.5,997.4,90,90,15,0,0.0,0.06,13.0,22.7,314,318,26.3,13.2,14.3,14.0,11.4,0.355,0.326,0.314,0.372,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.441124,-8.417297,167.0,2009-05-14 01:00:00,11.6,96,11.0,10.0,0.0,0.0,0.0,0.0,2,1017.3,997.2,54,58,2,3,0.0,0.06,13.0,23.1,316,321,28.1,13.0,14.3,14.0,11.4,0.354,0.326,0.314,0.372,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.441124,-8.417297,167.0,2009-05-14 02:00:00,11.2,95,10.4,9.4,0.0,0.0,0.0,0.0,2,1017.9,997.7,53,55,1,11,0.0,0.06,13.2,23.0,315,320,27.7,12.8,14.2,14.0,11.4,0.353,0.327,0.314,0.372,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.441124,-8.417297,167.0,2009-05-14 03:00:00,10.6,95,9.9,8.7,0.0,0.0,0.0,0.0,2,1017.8,997.6,58,52,6,26,0.0,0.06,12.5,22.5,319,321,27.0,12.4,14.0,14.0,11.4,0.353,0.327,0.314,0.372,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.441124,-8.417297,167.0,2009-05-14 04:00:00,10.0,96,9.3,8.3,0.0,0.0,0.0,0.0,2,1017.9,997.6,60,48,14,29,0.0,0.05,10.5,21.0,322,325,25.9,12.0,13.9,14.0,11.4,0.352,0.327,0.314,0.372,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.441124,-8.417297,167.0,2009-05-14 05:00:00,9.9,95,9.2,8.3,0.0,0.0,0.0,0.0,2,1018.6,998.3,72,51,17,53,0.0,0.06,10.0,20.0,322,326,25.2,11.9,13.8,14.0,11.4,0.351,0.327,0.314,0.372,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.441124,-8.417297,167.0,2009-05-14 06:00:00,10.0,94,9.2,8.3,0.0,0.0,0.0,0.0,2,1019.1,998.8,63,52,26,2,0.01,0.07,10.1,18.7,325,330,25.6,11.8,13.7,14.0,11.4,0.351,0.327,0.314,0.372,1,0.0,12.0,3.0,9.0,31.3,12.0,69.3,27.6,6.9,20.7,58.0,14.9,159.4,,,,,,
41.441124,-8.417297,167.0,2009-05-14 07:00:00,10.7,86,8.5,8.6,0.0,0.0,0.0,0.0,1,1019.4,999.2,39,28,23,0,0.05,0.18,12.3,18.5,328,331,26.3,12.1,13.6,14.0,11.4,0.35,0.328,0.314,0.372,1,3600.0,96.0,39.0,57.0,184.1,96.0,283.8,138.0,56.1,81.9,184.1,138.0,407.9,,,,,,
41.441124,-8.417297,167.0,2009-05-14 08:00:00,11.5,78,7.8,8.6,0.0,0.0,0.0,0.0,2,1019.9,999.7,65,47,38,0,0.12,0.3,16.1,22.2,333,335,33.1,12.7,13.5,14.0,11.4,0.349,0.328,0.314,0.372,1,3600.0,246.0,140.0,106.0,354.2,246.0,529.4,301.1,171.3,129.7,354.2,301.1,648.0,,,,,,
41.441124,-8.417297,167.0,2009-05-14 09:00:00,12.6,70,7.3,9.4,0.0,0.0,0.0,0.0,2,1020.0,999.9,71,52,41,0,0.19,0.44,17.2,23.4,334,335,36.4,13.5,13.5,14.0,11.4,0.348,0.328,0.314,0.372,1,3600.0,387.0,232.0,155.0,409.8,387.0,758.3,440.5,264.1,176.4,409.8,440.5,863.1,,,,,,
