latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
37.293495,-8.355438,198.0,2021-06-01 00:00:00,15.8,80,12.3,15.5,0.0,0.0,0.0,0.0,1,1013.7,990.3,40,45,0,0,0.01,0.37,7.4,11.3,241,248,9.4,21.4,24.8,20.8,16.4,0.125,0.149,0.171,0.183,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.293495,-8.355438,198.0,2021-06-01 01:00:00,15.8,81,12.5,15.5,0.0,0.0,0.0,0.0,3,1013.5,990.1,100,97,32,55,0.0,0.35,7.6,10.9,245,253,15.5,20.8,24.6,20.8,16.4,0.125,0.149,0.171,0.183,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.293495,-8.355438,198.0,2021-06-01 02:00:00,15.7,81,12.5,15.5,0.0,0.0,0.0,0.0,3,1013.0,989.6,100,95,49,24,0.0,0.33,6.5,9.5,236,245,15.1,20.3,24.3,20.8,16.4,0.125,0.149,0.171,0.183,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.293495,-8.355438,198.0,2021-06-01 03:00:00,15.6,81,12.4,15.4,0.0,0.0,0.0,0.0,3,1012.8,989.4,86,96,0,0,0.0,0.34,6.6,9.4,241,247,14.0,20.0,24.1,20.8,16.4,0.125,0.149,0.171,0.183,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.293495,-8.355438,198.0,2021-06-01 04:00:00,15.4,82,12.3,15.2,0.0,0.0,0.0,0.0,2,1012.8,989.4,77,86,0,0,0.0,0.32,6.6,9.6,241,250,14.0,19.6,23.9,20.8,16.4,0.125,0.149,0.171,0.183,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.293495,-8.355438,198.0,2021-06-01 05:00:00,15.2,83,12.4,15.0,0.0,0.0,0.0,0.0,2,1012.9,989.5,62,69,0,0,0.0,0.29,6.6,10.0,248,255,13.7,19.3,23.6,20.8,16.4,0.125,0.149,0.171,0.183,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.293495,-8.355438,198.0,2021-06-01 06:00:00,15.2,85,12.7,15.2,0.1,0.1,0.0,0.0,51,1013.1,989.7,57,63,0,0,0.02,0.25,6.0,8.0,245,252,13.3,19.1,23.4,20.8,16.4,0.125,0.149,0.171,0.183,1,0.0,15.0,4.0,11.0,40.0,15.0,74.4,34.2,9.1,25.1,71.5,19.1,169.7,,,,,,
37.293495,-8.355438,198.0,2021-06-01 07:00:00,16.2,79,12.6,16.0,0.0,0.0,0.0,0.0,2,1013.3,989.9,59,66,0,0,0.07,0.39,7.2,9.1,276,277,16.9,19.4,23.2,20.8,16.4,0.126,0.149,0.17,0.183,1,3600.0,107.0,50.0,57.0,223.4,107.0,297.7,153.0,71.5,81.5,223.4,153.0,425.8,,,,,,
37.293495,-8.355438,198.0,2021-06-01 08:00:00,17.8,68,11.9,17.1,0.2,0.2,0.0,0.0,51,1013.5,990.3,76,85,0,0,0.14,0.65,8.8,11.3,279,279,20.9,20.2,23.0,20.8,16.4,0.127,0.149,0.17,0.183,1,3600.0,210.0,98.0,112.0,236.6,210.0,551.0,256.6,119.8,136.9,236.6,256.6,673.4,,,,,,
37.293495,-8.355438,198.0,2021-06-01 09:00:00,19.2,60,11.1,18.1,0.1,0.1,0.0,0.0,51,1013.7,990.6,89,99,0,0,0.23,0.9,10.2,12.7,278,277,24.5,21.3,22.8,20.8,16.4,0.128,0.149,0.17,0.183,1,3600.0,333.0,162.0,171.0,273.7,333.0,787.4,378.9,184.3,194.5,273.7,378.9,895.9,,,,,,
