latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
37.785587,-7.710846,102.0,2006-04-13 00:00:00,11.7,84,9.0,10.6,0.0,0.0,0.0,0.0,0,1019.2,1006.8,1,0,2,0,0.0,0.23,6.3,14.7,283,295,12.6,14.2,17.3,15.7,13.8,0.221,0.236,0.245,0.178,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.785587,-7.710846,102.0,2006-04-13 01:00:00,10.9,89,9.2,9.9,0.0,0.0,0.0,0.0,0,1018.9,1006.5,1,0,1,0,0.0,0.14,5.7,13.6,288,302,11.5,13.6,17.1,15.7,13.8,0.221,0.236,0.245,0.178,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.785587,-7.710846,102.0,2006-04-13 02:00:00,10.0,94,9.0,8.8,0.0,0.0,0.0,0.0,0,1018.6,1006.2,0,0,0,0,0.0,0.08,6.4,12.2,297,313,11.5,13.0,16.8,15.7,13.8,0.221,0.236,0.245,0.178,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.785587,-7.710846,102.0,2006-04-13 03:00:00,9.4,95,8.7,8.1,0.0,0.0,0.0,0.0,0,1018.3,1005.8,0,0,0,0,0.0,0.06,6.8,11.6,302,324,11.5,12.4,16.6,15.7,13.8,0.221,0.236,0.245,0.178,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.785587,-7.710846,102.0,2006-04-13 04:00:00,9.3,96,8.6,8.0,0.0,0.0,0.0,0.0,1,1017.9,1005.4,26,29,0,0,0.0,0.05,6.1,10.6,320,342,11.2,11.9,16.3,15.7,13.8,0.221,0.236,0.245,0.178,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.785587,-7.710846,102.0,2006-04-13 05:00:00,9.0,98,8.8,8.0,0.0,0.0,0.0,0.0,1,1017.8,1005.3,31,34,0,0,0.0,0.02,4.8,11.2,347,6,9.7,11.6,16.0,15.7,13.8,0.221,0.236,0.245,0.178,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.785587,-7.710846,102.0,2006-04-13 06:00:00,9.2,99,9.1,8.4,0.0,0.0,0.0,0.0,3,1017.8,1005.3,90,100,0,0,0.0,0.01,4.3,10.3,360,25,8.6,11.3,15.7,15.7,13.8,0.221,0.236,0.245,0.178,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.785587,-7.710846,102.0,2006-04-13 07:00:00,9.6,99,9.5,9.2,0.0,0.0,0.0,0.0,3,1018.1,1005.6,90,100,0,0,0.01,0.01,1.9,8.1,22,45,9.0,12.1,15.5,15.7,13.8,0.221,0.236,0.245,0.178,1,1202.87,44.0,17.0,27.0,127.8,44.0,124.4,93.1,36.0,57.1,186.0,63.9,263.2,,,,,,
37.785587,-7.710846,102.0,2006-04-13 08:00:00,12.5,90,10.9,12.5,0.0,0.0,0.0,0.0,2,1018.1,1005.8,61,68,0,0,0.09,0.14,1.8,6.3,53,59,10.8,14.8,15.5,15.7,13.8,0.221,0.236,0.245,0.178,1,3600.0,196.0,96.0,100.0,327.5,196.0,399.1,261.1,127.9,133.2,327.5,261.1,531.8,,,,,,
37.785587,-7.710846,102.0,2006-04-13 09:00:00,16.1,76,11.8,16.1,0.0,0.0,0.0,0.0,0,1018.0,1005.8,2,2,0,0,0.22,0.44,3.4,5.2,72,78,13.3,17.2,15.6,15.7,13.8,0.221,0.236,0.245,0.178,1,3600.0,415.0,287.0,128.0,596.0,415.0,655.5,489.4,338.5,150.9,596.0,489.4,773.1,,,,,,
