latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
38.69947,-7.7247925,278.0,2009-05-14 00:00:00,13.4,83,10.5,11.8,0.0,0.0,0.0,0.0,1,1017.8,984.7,38,31,7,19,0.01,0.27,12.3,20.2,285,286,25.2,15.2,16.7,16.6,13.7,0.246,0.228,0.261,0.267,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.69947,-7.7247925,278.0,2009-05-14 01:00:00,13.0,86,10.7,11.6,0.0,0.0,0.0,0.0,2,1017.1,984.0,72,72,5,13,0.0,0.22,11.4,20.0,283,284,23.4,14.8,16.6,16.6,13.7,0.246,0.228,0.261,0.267,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.69947,-7.7247925,278.0,2009-05-14 02:00:00,12.9,88,10.9,11.6,0.0,0.0,0.0,0.0,3,1017.0,983.9,94,100,5,4,0.0,0.18,11.2,19.5,285,286,22.0,14.7,16.5,16.6,13.7,0.246,0.228,0.261,0.267,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.69947,-7.7247925,278.0,2009-05-14 03:00:00,13.1,89,11.3,11.2,0.0,0.0,0.0,0.0,3,1017.0,983.9,100,100,1,41,0.01,0.16,16.1,25.0,297,297,20.9,14.7,16.4,16.6,13.7,0.246,0.228,0.261,0.267,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.69947,-7.7247925,278.0,2009-05-14 04:00:00,13.4,89,11.6,11.7,0.0,0.0,0.0,0.0,3,1016.9,983.9,84,71,1,65,0.0,0.17,14.9,25.4,307,309,31.7,14.7,16.3,16.6,13.7,0.246,0.228,0.261,0.267,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.69947,-7.7247925,278.0,2009-05-14 05:00:00,13.3,88,11.3,11.5,0.0,0.0,0.0,0.0,2,1017.2,984.1,72,66,0,43,0.01,0.18,15.0,24.2,314,316,32.8,14.7,16.2,16.6,13.7,0.246,0.228,0.261,0.267,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.69947,-7.7247925,278.0,2009-05-14 06:00:00,12.9,86,10.7,10.7,0.0,0.0,0.0,0.0,2,1017.9,984.8,63,53,0,52,0.03,0.21,16.6,26.1,319,321,31.3,14.5,16.1,16.6,13.8,0.246,0.228,0.261,0.267,1,0.0,9.0,2.0,7.0,21.6,9.0,65.0,20.8,4.6,16.2,41.2,10.9,150.5,,,,,,
38.69947,-7.7247925,278.0,2009-05-14 07:00:00,12.1,78,8.3,9.1,0.0,0.0,0.0,0.0,2,1018.3,985.1,60,43,0,71,0.07,0.32,17.8,26.4,324,325,37.4,14.4,16.0,16.6,13.8,0.246,0.228,0.261,0.267,1,3600.0,102.0,42.0,60.0,200.9,102.0,280.0,149.1,61.4,87.7,200.9,149.1,409.2,,,,,,
38.69947,-7.7247925,278.0,2009-05-14 08:00:00,12.5,69,7.0,9.0,0.0,0.0,0.0,0.0,1,1018.8,985.6,36,28,0,37,0.14,0.45,19.0,27.1,327,327,41.8,14.9,16.0,16.6,13.8,0.245,0.228,0.261,0.267,1,3600.0,267.0,140.0,127.0,350.3,267.0,535.3,328.3,172.1,156.2,350.3,328.3,658.2,,,,,,
38.69947,-7.7247925,278.0,2009-05-14 09:00:00,13.7,59,5.9,9.8,0.0,0.0,0.0,0.0,1,1018.8,985.7,41,35,0,33,0.24,0.64,19.6,27.5,328,328,43.9,15.9,16.0,16.6,13.8,0.245,0.228,0.261,0.267,1,3600.0,471.0,331.0,140.0,574.1,471.0,772.4,537.0,377.4,159.6,574.1,537.0,880.6,,,,,,
