latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
38.13708,-7.7628174,165.0,2020-04-11 00:00:00,14.8,92,13.5,14.5,0.0,0.0,0.0,0.0,2,1020.7,1001.0,61,30,19,76,0.0,0.14,10.1,19.6,325,340,15.5,16.9,17.1,14.8,14.8,0.368,0.367,0.318,0.26,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.13708,-7.7628174,165.0,2020-04-11 01:00:00,14.8,89,13.0,14.4,0.0,0.0,0.0,0.0,2,1020.3,1000.6,68,36,21,76,0.0,0.19,9.5,18.4,335,349,18.7,16.5,17.0,14.8,14.8,0.368,0.366,0.318,0.26,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.13708,-7.7628174,165.0,2020-04-11 02:00:00,14.4,90,12.8,14.1,0.0,0.0,0.0,0.0,3,1019.7,999.9,80,28,48,87,0.0,0.17,8.7,17.0,343,355,18.0,16.1,16.9,14.8,14.8,0.367,0.366,0.318,0.26,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.13708,-7.7628174,165.0,2020-04-11 03:00:00,14.1,91,12.7,14.0,0.0,0.0,0.0,0.0,2,1019.4,999.6,70,11,69,62,0.0,0.15,6.6,13.8,351,7,15.8,15.8,16.8,14.8,14.8,0.367,0.366,0.318,0.26,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.13708,-7.7628174,165.0,2020-04-11 04:00:00,13.5,93,12.4,13.4,0.0,0.0,0.0,0.0,2,1019.3,999.5,60,6,68,47,0.0,0.11,5.9,12.5,346,12,11.2,15.3,16.7,14.8,14.8,0.367,0.366,0.318,0.26,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.13708,-7.7628174,165.0,2020-04-11 05:00:00,13.2,95,12.4,12.9,0.0,0.0,0.0,0.0,3,1019.3,999.5,84,8,96,63,0.0,0.08,7.4,13.4,331,354,13.0,15.1,16.6,14.9,14.8,0.367,0.366,0.318,0.26,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.13708,-7.7628174,165.0,2020-04-11 06:00:00,13.6,92,12.3,13.2,0.0,0.0,0.0,0.0,3,1019.5,999.7,100,17,100,83,0.0,0.12,7.8,14.8,347,360,14.8,15.0,16.4,14.9,14.8,0.366,0.366,0.318,0.26,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.13708,-7.7628174,165.0,2020-04-11 07:00:00,14.1,88,12.2,13.6,0.2,0.2,0.0,0.0,51,1019.8,1000.0,81,15,99,28,0.02,0.19,7.9,14.9,360,8,16.2,15.0,16.3,14.9,14.8,0.368,0.365,0.318,0.26,1,0.0,25.0,4.0,21.0,30.9,25.0,116.7,54.3,8.7,45.6,46.7,35.9,253.3,,,,,,
38.13708,-7.7628174,165.0,2020-04-11 08:00:00,14.9,85,12.4,14.7,0.2,0.2,0.0,0.0,51,1020.0,1000.3,70,4,97,27,0.06,0.25,6.8,11.3,18,22,16.9,15.2,16.2,14.9,14.8,0.369,0.365,0.318,0.26,1,0.0,87.0,13.0,74.0,45.5,87.0,389.0,116.6,17.4,99.2,45.5,116.6,521.5,,,,,,
38.13708,-7.7628174,165.0,2020-04-11 09:00:00,15.9,83,12.9,16.2,0.1,0.1,0.0,0.0,51,1019.9,1000.2,85,20,96,31,0.1,0.31,4.6,6.6,51,49,15.8,15.7,16.1,14.9,14.8,0.369,0.365,0.318,0.26,1,37.55,162.0,29.0,133.0,61.3,162.0,645.1,191.5,34.3,157.2,61.3,191.5,762.6,,,,,,
38.13708,-7.7628174,165.0,2020-04-11 10:00:00,17.1,80,13.6,17.2,0.1,0.1,0.0,0.0,51,1019.9,1000.3,75,4,93,53,0.19,0.39,7.6,10.1,98,96,20.5,16.6,16.1,14.9,14.8,0.369,0.365,0.318,0.26,1,3441.16,316.0,111.0,205.0,174.7,316.0,865.7,350.5,123.1,227.4,174.7,350.5,960.1,,,,,,
38.13708,-7.7628174,165.0,2020-04-11 11:00:00,17.8,76,13.5,18.3,0.0,0.0,0.0,0.0,3,1019.8,1000.3,100,75,95,44,0.2,0.49,5.0,6.5,111,109,20.9,17.2,16.1,14.9,14.8,0.368,0.365,0.318,0.26,1,1870.13,312.0,93.0,219.0,122.3,312.0,1035.8,331.6,98.8,232.7,122.3,331.6,1100.8,,,,,,
38.13708,-7.7628174,165.0,2020-04-11 12:00:00,19.4,72,14.2,20.4,0.1,0.1,0.0,0.0,51,1018.8,999.4,57,15,65,16,0.21,0.63,2.5,3.3,82,77,19.1,18.5,16.2,14.9,14.8,0.37,0.364,0.318,0.26,1,1201.9,320.0,84.0,236.0,100.1,320.0,1143.7,328.7,86.3,242.4,100.1,328.7,1174.9,,,,,,
38.13708,-7.7628174,165.0,2020-04-11 13:00:00,20.5,69,14.7,21.9,0.1,0.1,0.0,0.0,51,1018.1,998.8,28,8,33,5,0.36,0.74,1.6,2.2,333,351,20.9,19.5,16.3,14.9,14.8,0.369,0.364,0.318,0.26,1,3600.0,564.0,384.0,180.0,442.5,564.0,1182.3,561.7,382.4,179.3,442.5,561.7,1177.5,,,,,,
38.13708,-7.7628174,165.0,2020-04-11 14:00:00,21.2,64,14.1,22.5,0.1,0.1,0.0,0.0,51,1017.2,997.9,48,19,49,5,0.39,0.9,3.4,4.1,302,308,20.9,20.3,16.6,14.9,14.8,0.368,0.363,0.318,0.26,1,3600.0,613.0,432.0,181.0,512.3,613.0,1148.9,591.4,416.8,174.6,512.3,591.4,1108.4,,,,,,
38.13708,-7.7628174,165.0,2020-04-11 15:00:00,18.6,76,14.3,19.7,3.3,3.3,0.0,0.0,63,1017.3,997.9,39,26,13,27,0.23,0.51,2.3,2.6,252,254,19.1,20.1,16.8,14.9,14.8,0.408,0.363,0.318,0.26,1,3600.0,371.0,218.0,153.0,284.0,371.0,1045.7,345.0,202.7,142.3,284.0,345.0,972.3,,,,,,
38.13708,-7.7628174,165.0,2020-04-11 16:00:00,18.9,75,14.4,19.0,0.4,0.4,0.0,0.0,51,1016.7,997.3,38,0,53,22,0.26,0.54,9.1,11.5,326,328,22.3,19.8,17.0,14.9,14.8,0.405,0.365,0.318,0.26,1,3600.0,442.0,303.0,139.0,469.2,442.0,879.8,391.1,268.1,123.0,469.2,391.1,778.6,,,,,,
38.13708,-7.7628174,165.0,2020-04-11 17:00:00,18.8,74,14.0,18.6,0.0,0.0,0.0,0.0,1,1016.7,997.3,45,6,43,46,0.18,0.57,10.5,14.5,352,354,24.8,19.3,17.1,15.0,14.8,0.4,0.366,0.318,0.26,1,3600.0,286.0,160.0,126.0,328.9,286.0,662.7,233.3,130.5,102.8,328.9,233.3,540.5,,,,,,
38.13708,-7.7628174,165.0,2020-04-11 18:00:00,18.1,77,14.1,18.5,0.1,0.1,0.0,0.0,51,1017.1,997.6,21,4,20,19,0.09,0.47,6.8,9.8,335,336,23.8,18.8,17.2,15.0,14.8,0.397,0.367,0.318,0.26,1,3600.0,145.0,69.0,76.0,229.8,145.0,409.0,97.2,46.2,50.9,229.8,97.2,274.1,,,,,,
38.13708,-7.7628174,165.0,2020-04-11 19:00:00,16.3,86,14.0,16.7,0.4,0.4,0.0,0.0,51,1017.2,997.6,36,16,30,12,0.03,0.25,5.9,12.7,322,335,15.1,17.9,17.2,15.0,14.8,0.397,0.368,0.318,0.26,1,1633.27,47.0,20.0,27.0,145.9,47.0,136.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.13708,-7.7628174,165.0,2020-04-11 20:00:00,15.7,91,14.2,16.0,0.0,0.0,0.0,0.0,0,1017.4,997.8,10,0,17,0,0.0,0.16,7.6,16.5,8,16,14.0,17.0,17.2,15.0,14.8,0.394,0.369,0.318,0.26,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.13708,-7.7628174,165.0,2020-04-11 21:00:00,15.0,92,13.8,15.4,0.0,0.0,0.0,0.0,0,1017.7,998.0,5,0,8,0,0.0,0.13,6.3,15.9,13,28,14.4,16.3,17.1,15.0,14.8,0.392,0.369,0.318,0.26,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.13708,-7.7628174,165.0,2020-04-11 22:00:00,13.7,94,12.7,13.8,0.0,0.0,0.0,0.0,0,1017.7,997.9,4,0,7,0,0.0,0.1,5.7,13.5,18,42,11.9,15.7,17.0,15.0,14.8,0.39,0.37,0.318,0.26,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.13708,-7.7628174,165.0,2020-04-11 23:00:00,13.4,94,12.4,13.2,0.0,0.0,0.0,0.0,0,1017.6,997.8,10,6,7,0,0.0,0.1,6.2,9.2,21,51,10.1,15.0,16.8,15.0,14.8,0.388,0.37,0.318,0.26,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.13708,-7.7628174,165.0,2020-04-12 00:00:00,13.8,96,13.1,14.0,0.0,0.0,0.0,0.0,0,1017.6,997.8,9,9,2,0,0.0,0.07,5.9,13.6,11,32,8.3,15.4,16.4,15.0,14.8,0.376,0.364,0.319,0.26,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.13708,-7.7628174,165.0,2020-04-12 01:00:00,13.6,96,12.9,13.6,0.0,0.0,0.0,0.0,0,1017.2,997.4,19,10,16,0,0.0,0.07,6.2,14.2,7,30,11.5,14.9,16.3,15.0,14.8,0.375,0.364,0.319,0.26,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.13708,-7.7628174,165.0,2020-04-12 02:00:00,13.2,96,12.5,13.4,0.8,0.8,0.0,0.0,53,1016.6,996.8,34,14,20,32,0.0,0.06,4.4,11.6,351,26,12.6,14.5,16.2,15.0,14.8,0.384,0.364,0.319,0.26,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.13708,-7.7628174,165.0,2020-04-12 03:00:00,13.4,96,12.8,13.3,0.4,0.4,0.0,0.0,51,1016.1,996.3,29,8,26,21,0.0,0.06,6.8,13.0,360,24,12.6,14.3,16.0,15.0,14.8,0.388,0.365,0.319,0.26,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.13708,-7.7628174,165.0,2020-04-12 04:00:00,13.2,96,12.6,12.9,0.1,0.1,0.0,0.0,51,1016.1,996.3,35,8,43,8,0.0,0.06,8.3,16.8,5,23,14.8,14.0,15.9,15.0,14.8,0.388,0.365,0.319,0.26,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.13708,-7.7628174,165.0,2020-04-12 05:00:00,13.3,96,12.6,12.9,0.0,0.0,0.0,0.0,1,1015.8,996.0,39,18,38,1,0.0,0.06,8.3,18.4,34,39,18.0,13.9,15.7,15.1,14.8,0.386,0.365,0.319,0.26,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.13708,-7.7628174,165.0,2020-04-12 06:00:00,13.0,97,12.6,13.0,0.0,0.0,0.0,0.0,1,1015.7,995.9,42,13,46,8,0.0,0.04,6.2,14.4,83,77,15.5,13.8,15.6,15.1,14.8,0.384,0.366,0.319,0.26,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.13708,-7.7628174,165.0,2020-04-12 07:00:00,13.3,96,12.8,13.1,0.0,0.0,0.0,0.0,3,1016.2,996.4,89,72,40,0,0.01,0.05,7.9,12.3,60,69,15.5,13.8,15.4,15.1,14.8,0.383,0.366,0.319,0.26,1,1203.97,38.0,17.0,21.0,129.1,38.0,121.4,81.2,36.3,44.9,190.7,55.0,259.6,,,,,,
38.13708,-7.7628174,165.0,2020-04-12 08:00:00,14.7,90,13.2,14.9,0.0,0.0,0.0,0.0,2,1016.3,996.6,80,68,31,0,0.08,0.16,6.2,8.0,80,85,17.3,14.4,15.3,15.1,14.8,0.382,0.366,0.32,0.26,1,3600.0,168.0,97.0,71.0,334.3,168.0,395.1,224.2,129.5,94.8,334.3,224.2,527.3,,,,,,
38.13708,-7.7628174,165.0,2020-04-12 09:00:00,16.1,79,12.5,16.2,0.0,0.0,0.0,0.0,1,1016.1,996.5,22,13,17,0,0.17,0.39,5.1,7.0,98,102,16.9,15.4,15.3,15.1,14.8,0.381,0.366,0.32,0.26,1,3600.0,322.0,196.0,126.0,410.2,322.0,650.6,380.0,231.3,148.7,410.2,380.0,767.8,,,,,,
38.13708,-7.7628174,165.0,2020-04-12 10:00:00,17.8,60,10.0,17.0,0.0,0.0,0.0,0.0,0,1015.6,996.2,9,3,10,0,0.31,0.81,5.8,7.6,97,98,19.1,16.6,15.4,15.1,14.8,0.379,0.366,0.32,0.26,1,3600.0,538.0,406.0,132.0,635.0,538.0,870.7,596.2,449.9,146.3,635.0,596.2,964.9,,,,,,
38.13708,-7.7628174,165.0,2020-04-12 11:00:00,19.3,54,9.6,19.5,0.0,0.0,0.0,0.0,0,1015.0,995.7,10,3,13,0,0.43,1.04,5.1,6.8,94,93,19.4,18.0,15.5,15.1,14.8,0.377,0.366,0.32,0.26,1,3600.0,716.0,590.0,126.0,772.3,716.0,1040.2,760.6,626.7,133.8,772.3,760.6,1105.0,,,,,,
38.13708,-7.7628174,165.0,2020-04-12 12:00:00,20.0,52,9.8,21.1,0.0,0.0,0.0,0.0,0,1014.6,995.3,11,0,18,1,0.5,1.12,4.1,5.2,75,74,18.0,19.3,15.5,15.1,14.8,0.366,0.363,0.319,0.26,1,3600.0,811.0,680.0,131.0,806.8,811.0,1147.7,832.9,698.3,134.5,806.8,832.9,1178.7,1.7166696786880493,75.60746002197266,6.580221652984619,183.1622314453125,1.5659257173538208,12.155560493469238
38.13708,-7.7628174,165.0,2020-04-12 13:00:00,21.1,49,10.1,22.3,0.0,0.0,0.0,0.0,0,1013.9,994.7,19,7,17,8,0.51,1.27,3.7,5.2,101,102,19.4,20.3,15.8,15.1,14.8,0.364,0.362,0.319,0.26,1,3600.0,813.0,637.0,176.0,731.4,813.0,1185.9,809.6,634.3,175.3,731.4,809.6,1181.0,0.3532047206899977,61.96794156147,6.02882170090874,177.2869809818673,0.552585512034297,11.112881668709726
38.13708,-7.7628174,165.0,2020-04-12 14:00:00,21.0,50,10.2,21.8,0.0,0.0,0.0,0.0,0,1013.1,993.9,15,3,16,9,0.44,1.25,1.5,1.8,45,37,18.0,20.9,16.2,15.1,14.8,0.362,0.361,0.319,0.26,1,3600.0,689.0,504.0,185.0,595.6,689.0,1152.2,664.7,486.3,178.5,595.6,664.7,1111.6,0.1963983991797733,55.63603506189669,5.630875776691309,171.79467936104888,0.3185513902218312,10.408831683992053
38.13708,-7.7628174,165.0,2020-04-12 15:00:00,21.3,49,10.2,21.1,0.0,0.0,0.0,0.0,1,1012.5,993.3,32,3,20,59,0.36,1.29,2.4,2.7,297,293,15.5,21.1,16.5,15.1,14.8,0.361,0.361,0.319,0.26,1,3600.0,552.0,368.0,184.0,477.7,552.0,1048.9,513.4,342.3,171.1,477.7,513.4,975.5,0.22122853586708788,56.68287877848195,5.4851035610765155,166.73894841797295,0.36404271414162964,10.13656687783352
38.13708,-7.7628174,165.0,2020-04-12 16:00:00,20.2,56,11.1,18.9,0.3,0.3,0.0,0.0,51,1012.1,992.9,49,29,19,37,0.31,1.05,11.6,15.6,286,289,26.3,20.9,16.8,15.1,14.8,0.362,0.36,0.319,0.26,1,3600.0,470.0,306.0,164.0,471.8,470.0,883.1,416.1,270.9,145.2,471.8,416.1,781.9,0.6805886259598634,68.6705592392447,5.924050948904142,171.32894841797295,1.0759606976992506,10.905409464845926
38.13708,-7.7628174,165.0,2020-04-12 17:00:00,19.8,60,11.8,18.7,0.0,0.0,0.0,0.0,0,1011.6,992.4,17,0,17,22,0.23,0.92,11.8,16.1,297,299,28.4,20.2,17.0,15.1,14.8,0.361,0.36,0.319,0.26,1,3600.0,332.0,198.0,134.0,404.8,332.0,666.0,271.1,161.7,109.4,404.8,271.1,543.9,0.8035769874941334,71.99566192744021,6.465253668712792,175.84694841797295,1.2132105538753557,11.842035720804487
38.13708,-7.7628174,165.0,2020-04-12 18:00:00,18.8,65,12.1,17.7,0.0,0.0,0.0,0.0,1,1011.5,992.2,21,2,15,35,0.15,0.76,12.5,19.6,327,328,28.8,19.6,17.1,15.1,14.8,0.361,0.36,0.319,0.26,1,3600.0,208.0,131.0,77.0,432.3,208.0,412.6,140.1,88.2,51.9,432.3,140.1,277.9,0.8119099335390533,70.9167762088444,6.61227301773322,180.18494841797295,1.2101737694041885,12.113242519646171
38.13708,-7.7628174,165.0,2020-04-12 19:00:00,17.1,75,12.7,16.9,0.0,0.0,0.0,0.0,0,1011.5,992.1,11,5,9,4,0.04,0.49,7.4,15.4,331,339,25.9,18.7,17.2,15.1,14.8,0.36,0.36,0.319,0.26,1,1922.88,51.0,22.0,29.0,158.8,51.0,140.1,0.7,0.3,0.4,3.7,0.6,2.0,0.4972716510219754,64.78265396524925,6.303746732873711,184.21694841797296,0.7590335955267045,11.613945234235423
