latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
37.926186,-7.6107483,171.0,2016-05-26 00:00:00,15.0,78,11.1,14.0,0.0,0.0,0.0,0.0,1,1012.7,992.4,45,22,5,73,0.01,0.38,8.8,16.6,289,292,16.9,17.3,19.4,18.3,15.5,0.306,0.338,0.332,0.278,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.926186,-7.6107483,171.0,2016-05-26 01:00:00,14.4,81,11.2,13.7,0.0,0.0,0.0,0.0,2,1012.3,992.0,56,30,6,85,0.0,0.31,7.1,14.7,294,298,14.8,16.8,19.3,18.3,15.5,0.307,0.338,0.332,0.278,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.926186,-7.6107483,171.0,2016-05-26 02:00:00,13.9,84,11.2,13.4,0.0,0.0,0.0,0.0,2,1012.0,991.7,59,29,21,67,0.0,0.26,6.0,13.7,295,300,12.6,16.4,19.1,18.3,15.5,0.307,0.338,0.332,0.278,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.926186,-7.6107483,171.0,2016-05-26 03:00:00,13.6,86,11.3,13.2,0.0,0.0,0.0,0.0,3,1011.8,991.4,100,79,52,51,0.0,0.21,5.2,12.2,295,304,11.5,16.0,18.9,18.3,15.5,0.307,0.338,0.332,0.278,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.926186,-7.6107483,171.0,2016-05-26 04:00:00,13.1,89,11.4,12.9,0.0,0.0,0.0,0.0,3,1012.0,991.6,100,79,51,24,0.0,0.16,4.2,10.3,290,306,10.4,15.6,18.7,18.3,15.5,0.307,0.337,0.332,0.278,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.926186,-7.6107483,171.0,2016-05-26 05:00:00,13.0,91,11.6,13.0,0.0,0.0,0.0,0.0,3,1012.0,991.6,94,72,38,21,0.0,0.14,3.6,9.2,276,301,10.4,15.4,18.5,18.3,15.5,0.307,0.337,0.332,0.278,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.926186,-7.6107483,171.0,2016-05-26 06:00:00,13.1,92,11.9,12.9,0.0,0.0,0.0,0.0,2,1012.7,992.3,62,46,30,9,0.01,0.12,5.1,8.6,262,285,9.4,15.4,18.4,18.3,15.5,0.307,0.337,0.332,0.278,1,0.0,18.0,6.0,12.0,58.1,18.0,78.9,40.8,13.6,27.2,101.4,23.4,178.7,,,,,,
37.926186,-7.6107483,171.0,2016-05-26 07:00:00,14.1,88,12.1,14.0,0.0,0.0,0.0,0.0,1,1013.1,992.7,38,32,14,1,0.06,0.2,5.4,7.6,266,270,12.6,16.3,18.2,18.3,15.5,0.307,0.337,0.332,0.278,1,3600.0,110.0,57.0,53.0,247.6,110.0,306.8,155.8,80.8,75.1,247.6,155.8,434.7,,,,,,
37.926186,-7.6107483,171.0,2016-05-26 08:00:00,15.7,77,11.7,15.4,0.0,0.0,0.0,0.0,1,1013.4,993.1,33,31,8,0,0.14,0.41,5.4,6.8,270,273,16.2,17.6,18.2,18.3,15.5,0.307,0.337,0.332,0.278,1,3600.0,261.0,144.0,117.0,343.1,261.0,559.5,317.8,175.3,142.5,343.1,317.8,681.2,,,,,,
37.926186,-7.6107483,171.0,2016-05-26 09:00:00,17.2,65,10.7,16.7,0.0,0.0,0.0,0.0,1,1013.5,993.4,22,18,10,0,0.26,0.68,5.1,6.5,262,264,17.3,19.2,18.3,18.3,15.5,0.306,0.337,0.331,0.278,1,3600.0,451.0,300.0,151.0,503.5,451.0,794.2,511.9,340.5,171.4,503.5,511.9,901.5,,,,,,
37.926186,-7.6107483,171.0,2016-05-26 10:00:00,18.8,56,9.9,18.6,0.0,0.0,0.0,0.0,1,1013.5,993.5,23,18,11,0,0.38,0.96,5.4,6.9,233,231,19.8,20.9,18.4,18.3,15.5,0.306,0.337,0.331,0.278,1,3600.0,649.0,502.0,147.0,672.5,649.0,995.0,704.8,545.1,159.6,672.5,704.8,1080.5,,,,,,
37.926186,-7.6107483,171.0,2016-05-26 11:00:00,19.7,50,9.1,18.7,0.0,0.0,0.0,0.0,3,1013.4,993.4,100,84,49,0,0.41,1.14,9.4,12.0,227,229,23.4,21.9,18.6,18.3,15.5,0.305,0.336,0.331,0.278,1,3600.0,646.0,470.0,176.0,545.6,646.0,1148.2,678.6,493.7,184.9,545.6,678.6,1206.1,,,,,,
37.926186,-7.6107483,171.0,2016-05-26 12:00:00,20.3,47,8.6,18.4,0.0,0.0,0.0,0.0,3,1013.1,993.2,82,30,92,0,0.38,1.27,10.7,14.0,228,228,24.8,22.3,18.8,18.3,15.5,0.304,0.336,0.331,0.278,1,3600.0,561.0,216.0,345.0,231.6,561.0,1243.3,572.9,220.6,352.3,231.6,572.9,1269.7,,,,,,
37.926186,-7.6107483,171.0,2016-05-26 13:00:00,21.5,42,8.1,20.4,0.0,0.0,0.0,0.0,3,1012.9,993.1,100,58,98,0,0.48,1.49,10.8,13.8,233,231,26.3,23.6,19.1,18.3,15.5,0.303,0.335,0.331,0.278,1,3600.0,716.0,357.0,359.0,373.5,716.0,1273.9,712.1,355.1,357.0,373.5,712.1,1267.0,,,,,,
37.926186,-7.6107483,171.0,2016-05-26 14:00:00,22.1,39,7.6,20.5,0.0,0.0,0.0,0.0,2,1012.3,992.5,55,0,92,0,0.46,1.62,11.3,14.9,233,233,27.0,24.0,19.3,18.3,15.6,0.301,0.335,0.331,0.278,1,3600.0,669.0,250.0,419.0,269.1,669.0,1238.0,647.5,242.0,405.5,269.1,647.5,1198.2,,,,,,
37.926186,-7.6107483,171.0,2016-05-26 15:00:00,22.7,37,7.2,21.0,0.0,0.0,0.0,0.0,2,1012.2,992.4,54,0,90,0,0.48,1.74,11.8,15.4,239,237,27.4,24.4,19.6,18.3,15.6,0.3,0.334,0.331,0.278,1,3600.0,688.0,460.0,228.0,538.7,688.0,1138.0,645.7,431.7,214.0,538.7,645.7,1068.1,,,,,,
37.926186,-7.6107483,171.0,2016-05-26 16:00:00,22.8,36,6.9,20.9,0.0,0.0,0.0,0.0,1,1011.9,992.2,23,0,39,0,0.45,1.78,11.4,15.0,246,246,28.1,24.5,19.8,18.3,15.6,0.299,0.334,0.331,0.278,1,3600.0,643.0,421.0,222.0,572.2,643.0,980.7,580.5,380.1,200.4,572.2,580.5,885.4,,,,,,
37.926186,-7.6107483,171.0,2016-05-26 17:00:00,22.5,36,6.7,20.0,0.0,0.0,0.0,0.0,0,1011.5,991.7,1,0,2,0,0.36,1.74,11.4,15.1,252,252,27.4,24.1,20.0,18.3,15.6,0.298,0.333,0.331,0.278,1,3600.0,500.0,386.0,114.0,662.3,500.0,776.8,426.5,329.3,97.2,662.3,426.5,662.7,,,,,,
37.926186,-7.6107483,171.0,2016-05-26 18:00:00,21.6,38,6.6,19.0,0.0,0.0,0.0,0.0,0,1011.8,992.0,1,0,2,0,0.27,1.61,12.1,16.1,260,260,27.0,23.2,20.2,18.3,15.6,0.298,0.333,0.331,0.278,1,3600.0,350.0,270.0,80.0,666.0,350.0,540.3,268.9,207.4,61.5,666.0,268.9,415.1,,,,,,
37.926186,-7.6107483,171.0,2016-05-26 19:00:00,20.4,40,6.3,17.6,0.0,0.0,0.0,0.0,0,1012.0,992.1,0,0,0,0,0.16,1.44,12.3,20.2,273,273,25.2,21.9,20.2,18.3,15.6,0.297,0.333,0.331,0.278,1,3600.0,161.0,109.0,52.0,505.7,161.0,287.3,89.4,60.5,28.9,505.7,89.4,159.5,,,,,,
37.926186,-7.6107483,171.0,2016-05-26 20:00:00,18.6,46,6.8,16.0,0.0,0.0,0.0,0.0,0,1012.4,992.4,0,0,0,0,0.1,1.16,12.4,23.1,280,281,24.1,20.4,20.2,18.3,15.6,0.297,0.333,0.331,0.278,0,250.53,21.0,9.0,12.0,93.6,21.0,69.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.926186,-7.6107483,171.0,2016-05-26 21:00:00,17.2,54,7.9,15.0,0.0,0.0,0.0,0.0,0,1013.3,993.2,0,0,0,0,0.06,0.89,11.1,21.6,283,285,23.4,19.2,20.1,18.3,15.6,0.297,0.333,0.331,0.278,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.926186,-7.6107483,171.0,2016-05-26 22:00:00,16.0,63,8.9,14.6,0.0,0.0,0.0,0.0,0,1013.6,993.4,0,0,0,0,0.02,0.68,7.2,16.9,270,271,20.5,18.3,20.0,18.3,15.6,0.297,0.333,0.331,0.278,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.926186,-7.6107483,171.0,2016-05-26 23:00:00,15.0,70,9.6,14.1,0.0,0.0,0.0,0.0,0,1014.1,993.8,0,0,0,0,0.01,0.51,5.8,15.2,266,266,14.8,17.5,19.8,18.3,15.6,0.297,0.333,0.331,0.278,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.926186,-7.6107483,171.0,2016-05-27 00:00:00,14.1,77,10.2,13.4,0.0,0.0,0.0,0.0,0,1014.3,993.9,0,0,0,0,0.0,0.36,5.1,14.5,262,263,11.9,16.8,19.6,18.3,15.6,0.297,0.333,0.331,0.278,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.926186,-7.6107483,171.0,2016-05-27 01:00:00,12.9,87,10.7,12.2,0.0,0.0,0.0,0.0,0,1014.1,993.6,0,0,0,0,0.0,0.2,5.8,13.9,263,260,11.9,16.0,19.4,18.3,15.6,0.298,0.333,0.331,0.278,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.926186,-7.6107483,171.0,2016-05-27 02:00:00,13.4,83,10.5,12.6,0.0,0.0,0.0,0.0,0,1014.0,993.6,0,0,0,0,0.0,0.27,6.2,11.3,249,253,10.1,15.2,19.2,18.3,15.6,0.298,0.333,0.331,0.278,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.926186,-7.6107483,171.0,2016-05-27 03:00:00,13.4,83,10.5,12.9,0.0,0.0,0.0,0.0,0,1013.9,993.5,0,0,0,0,0.0,0.27,4.7,8.7,203,240,7.6,14.6,18.9,18.3,15.6,0.298,0.333,0.331,0.278,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.926186,-7.6107483,171.0,2016-05-27 04:00:00,12.7,86,10.4,12.3,0.0,0.0,0.0,0.0,0,1013.9,993.4,0,0,0,0,0.0,0.21,3.9,6.6,158,221,5.4,14.0,18.6,18.3,15.6,0.298,0.332,0.331,0.278,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.926186,-7.6107483,171.0,2016-05-27 05:00:00,11.0,92,9.7,10.2,0.0,0.0,0.0,0.0,0,1014.2,993.6,0,0,0,0,0.0,0.11,4.3,5.8,138,187,7.6,13.6,18.4,18.3,15.6,0.298,0.332,0.331,0.278,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
