latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
37.996483,-7.6209717,48.0,2011-05-21 00:00:00,17.2,81,13.9,17.5,0.0,0.0,0.0,0.0,0,1017.9,1012.2,2,0,4,0,0.0,0.37,7.2,16.9,323,344,15.5,18.4,21.0,19.6,16.2,0.374,0.35,0.372,0.37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.996483,-7.6209717,48.0,2011-05-21 01:00:00,17.3,78,13.5,17.5,0.0,0.0,0.0,0.0,0,1017.9,1012.2,2,0,4,0,0.01,0.43,7.0,16.6,339,360,15.5,17.8,20.8,19.6,16.2,0.374,0.35,0.372,0.37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.996483,-7.6209717,48.0,2011-05-21 02:00:00,18.0,74,13.2,18.2,0.0,0.0,0.0,0.0,0,1017.8,1012.1,4,0,6,0,0.01,0.55,5.9,14.6,346,10,15.1,17.3,20.6,19.6,16.2,0.374,0.35,0.372,0.37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.996483,-7.6209717,48.0,2011-05-21 03:00:00,18.1,73,13.2,18.3,0.0,0.0,0.0,0.0,0,1017.8,1012.1,2,0,3,0,0.01,0.56,6.1,12.0,357,21,13.0,16.8,20.4,19.6,16.2,0.374,0.35,0.372,0.37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.996483,-7.6209717,48.0,2011-05-21 04:00:00,17.5,76,13.3,17.7,0.0,0.0,0.0,0.0,0,1017.8,1012.1,2,0,3,0,0.0,0.47,5.4,9.6,8,34,11.2,16.3,20.2,19.6,16.2,0.374,0.35,0.372,0.37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.996483,-7.6209717,48.0,2011-05-21 05:00:00,15.9,85,13.4,16.3,0.0,0.0,0.0,0.0,0,1017.9,1012.1,0,0,0,0,0.0,0.27,4.4,7.5,35,55,10.4,16.0,20.0,19.6,16.2,0.373,0.35,0.372,0.37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.996483,-7.6209717,48.0,2011-05-21 06:00:00,15.2,90,13.7,16.0,0.0,0.0,0.0,0.0,0,1018.6,1012.8,0,0,0,0,0.01,0.17,2.6,6.8,74,87,8.3,16.0,19.8,19.6,16.2,0.373,0.35,0.372,0.37,1,172.2,18.0,8.0,10.0,81.1,18.0,72.9,41.1,18.3,22.8,146.6,22.8,166.5,,,,,,
37.996483,-7.6209717,48.0,2011-05-21 07:00:00,17.4,89,15.7,19.0,0.0,0.0,0.0,0.0,0,1018.9,1013.2,0,0,0,0,0.06,0.21,2.5,6.0,90,107,9.7,17.8,19.7,19.6,16.2,0.373,0.35,0.372,0.37,1,3600.0,130.0,67.0,63.0,302.7,130.0,295.7,186.7,96.2,90.5,302.7,186.7,424.7,,,,,,
37.996483,-7.6209717,48.0,2011-05-21 08:00:00,19.4,84,16.7,21.4,0.0,0.0,0.0,0.0,0,1019.4,1013.7,0,0,0,0,0.17,0.36,2.8,4.1,130,128,12.2,19.9,19.7,19.6,16.2,0.373,0.35,0.372,0.37,1,3600.0,309.0,202.0,107.0,490.2,309.0,550.5,377.8,247.0,130.8,490.2,377.8,673.1,,,,,,
37.996483,-7.6209717,48.0,2011-05-21 09:00:00,21.9,73,16.7,23.8,0.0,0.0,0.0,0.0,0,1019.3,1013.7,0,0,0,0,0.33,0.72,3.2,4.0,153,153,14.0,21.9,19.8,19.6,16.2,0.372,0.35,0.372,0.37,1,3600.0,536.0,444.0,92.0,753.7,536.0,786.9,609.6,504.9,104.6,753.7,609.6,894.9,,,,,,
37.996483,-7.6209717,48.0,2011-05-21 10:00:00,24.0,61,15.9,26.7,0.0,0.0,0.0,0.0,0,1019.4,1013.8,0,0,0,0,0.47,1.17,2.5,3.3,188,186,14.4,23.9,20.0,19.6,16.2,0.37,0.349,0.372,0.37,1,3600.0,711.0,602.0,109.0,813.1,711.0,989.0,772.8,654.3,118.5,813.1,772.8,1075.0,,,,,,
37.996483,-7.6209717,48.0,2011-05-21 11:00:00,25.8,50,14.6,29.4,0.0,0.0,0.0,0.0,1,1019.3,1013.7,22,2,33,0,0.58,1.67,0.8,0.8,153,153,14.4,25.7,20.3,19.6,16.2,0.368,0.349,0.372,0.37,1,3600.0,859.0,744.0,115.0,869.5,859.0,1143.0,902.7,781.8,120.8,869.5,902.7,1201.2,,,,,,
37.996483,-7.6209717,48.0,2011-05-21 12:00:00,26.9,42,12.8,29.2,0.0,0.0,0.0,0.0,1,1019.2,1013.6,25,1,40,0,0.56,2.08,2.3,2.6,108,106,14.0,26.7,20.6,19.6,16.2,0.366,0.348,0.372,0.37,1,3600.0,804.0,660.0,144.0,711.9,804.0,1238.4,821.1,674.0,147.1,711.9,821.1,1264.8,,,,,,
37.996483,-7.6209717,48.0,2011-05-21 13:00:00,27.5,38,12.0,29.1,0.0,0.0,0.0,0.0,1,1018.9,1013.4,26,5,35,0,0.53,2.26,2.4,2.9,153,150,14.4,27.2,20.9,19.6,16.2,0.363,0.348,0.371,0.37,1,3600.0,744.0,568.0,176.0,598.0,744.0,1268.8,739.7,564.7,175.0,598.0,739.7,1261.5,,,,,,
37.996483,-7.6209717,48.0,2011-05-21 14:00:00,28.2,36,11.6,29.7,0.0,0.0,0.0,0.0,1,1018.4,1012.9,32,0,54,0,0.58,2.46,4.0,4.3,185,185,14.4,28.1,21.3,19.6,16.2,0.361,0.347,0.371,0.37,1,3600.0,806.0,648.0,158.0,702.6,806.0,1232.0,779.6,626.8,152.8,702.6,779.6,1191.6,,,,,,
37.996483,-7.6209717,48.0,2011-05-21 15:00:00,28.3,34,11.0,28.6,0.0,0.0,0.0,0.0,2,1018.1,1012.6,50,0,84,0,0.49,2.54,4.6,5.6,219,220,13.7,28.1,21.6,19.6,16.2,0.359,0.347,0.371,0.37,1,3600.0,655.0,471.0,184.0,556.5,655.0,1130.6,614.0,441.5,172.5,556.5,614.0,1059.8,,,,,,
37.996483,-7.6209717,48.0,2011-05-21 16:00:00,28.0,35,11.0,27.4,0.0,0.0,0.0,0.0,1,1017.8,1012.3,38,0,64,0,0.35,2.48,6.4,7.9,254,254,12.2,27.4,21.8,19.6,16.2,0.357,0.347,0.371,0.37,1,3600.0,416.0,212.0,204.0,291.5,416.0,971.5,374.8,191.0,183.8,291.5,374.8,875.2,,,,,,
37.996483,-7.6209717,48.0,2011-05-21 17:00:00,28.0,35,11.2,26.8,0.0,0.0,0.0,0.0,0,1017.8,1012.3,8,0,13,0,0.32,2.45,10.8,14.1,274,276,14.0,26.9,22.1,19.6,16.2,0.356,0.346,0.371,0.37,1,3600.0,326.0,164.0,162.0,286.1,326.0,765.6,276.9,139.3,137.6,286.1,276.9,650.3,,,,,,
37.996483,-7.6209717,48.0,2011-05-21 18:00:00,27.6,37,11.6,26.1,0.0,0.0,0.0,0.0,0,1018.0,1012.5,16,0,26,0,0.29,2.33,13.4,19.0,284,285,24.1,26.3,22.2,19.6,16.2,0.355,0.346,0.371,0.37,1,3600.0,289.0,189.0,100.0,479.1,289.0,526.9,219.7,143.7,76.0,479.1,219.7,400.5,,,,,,
37.996483,-7.6209717,48.0,2011-05-21 19:00:00,25.5,48,13.7,24.7,0.0,0.0,0.0,0.0,0,1018.1,1012.5,10,0,16,0,0.17,1.7,13.9,23.0,295,297,25.9,25.1,22.3,19.6,16.3,0.355,0.346,0.371,0.37,1,3600.0,113.0,59.0,54.0,290.1,113.0,271.7,59.4,31.0,28.4,290.1,59.4,142.8,,,,,,
37.996483,-7.6209717,48.0,2011-05-21 20:00:00,23.8,57,14.8,23.4,0.0,0.0,0.0,0.0,0,1018.3,1012.7,2,0,3,0,0.1,1.27,13.8,25.0,311,314,25.9,23.8,22.4,19.6,16.3,0.354,0.346,0.371,0.37,0,36.72,15.0,6.0,9.0,66.8,15.0,61.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.996483,-7.6209717,48.0,2011-05-21 21:00:00,22.5,66,15.8,22.5,0.0,0.0,0.0,0.0,0,1019.3,1013.7,2,0,3,0,0.06,0.93,13.9,25.6,329,332,25.9,22.9,22.4,19.6,16.3,0.354,0.346,0.371,0.37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
