latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
39.613354,-8.737854,359.0,2010-05-31 00:00:00,15.9,97,15.4,16.3,0.0,0.0,0.0,0.0,2,1024.4,982.0,77,86,0,0,0.0,0.06,9.3,16.9,344,349,18.0,17.6,19.6,16.6,13.5,0.154,0.232,0.309,0.353,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.613354,-8.737854,359.0,2010-05-31 01:00:00,15.1,98,14.9,15.6,0.0,0.0,0.0,0.0,2,1024.1,981.6,79,88,0,0,0.0,0.03,7.9,15.5,357,360,17.3,17.1,19.4,16.6,13.5,0.154,0.232,0.309,0.353,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.613354,-8.737854,359.0,2010-05-31 02:00:00,15.0,99,14.8,15.7,0.0,0.0,0.0,0.0,2,1023.4,980.9,60,67,0,0,0.0,0.02,6.2,14.1,21,15,15.1,16.9,19.2,16.6,13.5,0.155,0.232,0.309,0.353,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.613354,-8.737854,359.0,2010-05-31 03:00:00,14.9,99,14.8,15.8,0.0,0.0,0.0,0.0,1,1022.9,980.4,23,26,0,0,0.0,0.02,5.1,12.9,39,27,12.2,16.7,19.0,16.6,13.5,0.155,0.232,0.309,0.353,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.613354,-8.737854,359.0,2010-05-31 04:00:00,14.9,99,14.7,15.6,0.0,0.0,0.0,0.0,0,1022.7,980.2,6,7,0,0,0.0,0.02,5.9,12.0,47,33,11.5,16.5,18.9,16.6,13.5,0.155,0.232,0.309,0.353,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.613354,-8.737854,359.0,2010-05-31 05:00:00,14.8,99,14.6,15.5,0.0,0.0,0.0,0.0,0,1022.4,979.9,1,1,0,0,0.0,0.02,5.9,11.5,52,32,11.5,16.3,18.7,16.6,13.5,0.155,0.232,0.309,0.353,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.613354,-8.737854,359.0,2010-05-31 06:00:00,15.2,98,14.8,15.8,0.0,0.0,0.0,0.0,0,1022.3,979.9,1,1,0,0,0.01,0.04,6.4,11.1,52,29,11.5,16.4,18.6,16.6,13.5,0.156,0.232,0.309,0.353,1,671.33,28.0,13.0,15.0,124.4,28.0,80.2,63.4,29.4,34.0,215.7,36.6,181.7,,,,,,
39.613354,-8.737854,359.0,2010-05-31 07:00:00,17.0,91,15.5,18.1,0.0,0.0,0.0,0.0,0,1022.4,980.2,0,0,0,0,0.08,0.18,4.7,10.1,32,27,14.0,17.4,18.5,16.6,13.5,0.156,0.232,0.309,0.353,1,3600.0,167.0,110.0,57.0,478.7,167.0,305.8,234.8,154.7,80.2,478.7,234.8,430.1,,,,,,
39.613354,-8.737854,359.0,2010-05-31 08:00:00,19.7,79,15.9,21.0,0.0,0.0,0.0,0.0,0,1022.3,980.5,0,0,0,0,0.2,0.48,4.7,6.8,4,18,14.8,19.7,18.5,16.6,13.5,0.156,0.232,0.309,0.353,1,3600.0,354.0,266.0,88.0,641.6,354.0,551.7,430.3,323.3,107.0,641.6,430.3,670.7,,,,,,
39.613354,-8.737854,359.0,2010-05-31 09:00:00,22.2,69,16.1,23.5,0.0,0.0,0.0,0.0,0,1022.1,980.7,0,0,0,0,0.34,0.84,5.2,6.5,348,357,16.9,22.0,18.6,16.6,13.5,0.155,0.232,0.309,0.353,1,3600.0,544.0,442.0,102.0,752.6,544.0,781.6,617.5,501.7,115.8,752.6,617.5,887.2,,,,,,
39.613354,-8.737854,359.0,2010-05-31 10:00:00,24.4,60,16.2,26.9,0.0,0.0,0.0,0.0,0,1021.8,980.7,0,0,0,0,0.47,1.22,4.8,5.6,333,345,19.4,24.5,18.9,16.6,13.5,0.154,0.231,0.309,0.352,1,3600.0,716.0,604.0,112.0,820.5,716.0,979.7,778.1,656.4,121.7,820.5,778.1,1064.7,,,,,,
39.613354,-8.737854,359.0,2010-05-31 11:00:00,26.0,55,16.2,29.0,0.0,0.0,0.0,0.0,0,1021.5,980.6,0,0,0,0,0.58,1.52,6.0,6.9,327,332,22.7,26.5,19.2,16.6,13.5,0.152,0.231,0.309,0.352,1,3600.0,842.0,718.0,124.0,843.6,842.0,1132.7,885.6,755.2,130.4,843.6,885.6,1191.3,,,,,,
39.613354,-8.737854,359.0,2010-05-31 12:00:00,27.2,51,16.1,30.4,0.0,0.0,0.0,0.0,0,1021.2,980.5,0,0,0,0,0.66,1.77,8.2,9.5,319,323,25.6,28.2,19.6,16.6,13.5,0.15,0.23,0.308,0.352,1,3600.0,935.0,815.0,120.0,881.8,935.0,1230.1,956.5,833.7,122.8,881.8,956.5,1258.3,,,,,,
39.613354,-8.737854,359.0,2010-05-31 13:00:00,27.9,48,16.0,30.9,0.0,0.0,0.0,0.0,0,1020.6,980.0,0,0,0,0,0.69,1.94,10.0,12.0,319,321,27.7,29.2,20.0,16.7,13.5,0.147,0.23,0.308,0.352,1,3600.0,963.0,844.0,119.0,887.8,963.0,1265.2,960.0,841.3,118.6,887.8,960.0,1261.2,,,,,,
39.613354,-8.737854,359.0,2010-05-31 14:00:00,28.3,46,15.7,30.7,0.0,0.0,0.0,0.0,0,1020.2,979.7,0,0,0,0,0.68,2.05,11.8,14.3,320,321,27.7,29.8,20.5,16.7,13.5,0.145,0.229,0.308,0.352,1,3600.0,937.0,821.0,116.0,884.2,937.0,1235.7,909.7,797.1,112.6,884.2,909.7,1199.7,,,,,,
