latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
39.191563,-9.160919,116.0,2010-05-31 00:00:00,16.7,96,16.0,15.6,0.0,0.0,0.0,0.0,3,1024.5,1010.6,84,93,0,0,0.0,0.08,22.0,33.8,360,1,33.5,17.9,20.4,18.0,15.0,0.112,0.211,0.286,0.326,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.191563,-9.160919,116.0,2010-05-31 01:00:00,16.6,96,16.0,15.4,0.0,0.0,0.0,0.0,3,1024.1,1010.2,89,99,0,0,0.0,0.07,22.7,33.5,2,3,33.5,17.7,20.2,18.0,15.0,0.113,0.211,0.286,0.326,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.191563,-9.160919,116.0,2010-05-31 02:00:00,16.5,97,16.0,15.6,0.0,0.0,0.0,0.0,3,1023.4,1009.5,90,100,0,0,0.0,0.06,21.0,30.7,5,5,32.8,17.5,20.0,18.0,15.0,0.113,0.211,0.286,0.326,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.191563,-9.160919,116.0,2010-05-31 03:00:00,16.5,97,16.0,15.5,0.0,0.0,0.0,0.0,3,1023.0,1009.1,90,100,0,0,0.0,0.05,21.1,28.1,8,9,30.6,17.4,19.9,18.0,15.0,0.113,0.211,0.286,0.326,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.191563,-9.160919,116.0,2010-05-31 04:00:00,16.5,98,16.1,16.1,0.0,0.0,0.0,0.0,3,1022.8,1008.9,89,99,0,0,0.0,0.04,17.1,24.4,8,9,28.8,17.4,19.7,18.0,15.0,0.113,0.211,0.286,0.326,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.191563,-9.160919,116.0,2010-05-31 05:00:00,16.5,98,16.2,16.3,0.0,0.0,0.0,0.0,3,1022.5,1008.6,90,100,0,0,0.0,0.03,16.0,21.9,8,9,27.7,17.4,19.6,18.1,15.0,0.113,0.211,0.286,0.326,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.191563,-9.160919,116.0,2010-05-31 06:00:00,16.6,98,16.4,16.6,0.0,0.0,0.0,0.0,3,1022.5,1008.6,90,100,0,0,0.01,0.03,15.3,20.0,8,8,27.4,17.5,19.5,18.1,15.1,0.114,0.211,0.286,0.326,1,0.0,13.0,1.0,12.0,9.9,13.0,75.0,29.6,2.3,27.4,17.7,16.6,171.1,,,,,,
39.191563,-9.160919,116.0,2010-05-31 07:00:00,17.2,93,16.1,17.2,0.0,0.0,0.0,0.0,3,1022.6,1008.8,85,94,0,0,0.05,0.14,14.9,18.5,7,8,24.8,18.0,19.4,18.1,15.1,0.114,0.211,0.286,0.326,1,89.03,93.0,14.0,79.0,63.0,93.0,295.9,132.3,19.9,112.4,63.0,132.3,420.9,,,,,,
39.191563,-9.160919,116.0,2010-05-31 08:00:00,18.9,86,16.5,19.2,0.0,0.0,0.0,0.0,1,1022.5,1008.7,46,51,0,0,0.15,0.31,13.8,17.1,6,8,25.9,19.9,19.4,18.1,15.1,0.114,0.211,0.286,0.326,1,3600.0,289.0,157.0,132.0,384.4,289.0,543.5,352.8,191.6,161.1,384.4,352.8,663.4,,,,,,
39.191563,-9.160919,116.0,2010-05-31 09:00:00,20.8,78,16.9,21.2,0.0,0.0,0.0,0.0,1,1022.4,1008.7,24,27,0,0,0.27,0.53,13.7,16.6,3,5,24.8,22.3,19.5,18.1,15.1,0.113,0.211,0.286,0.326,1,3600.0,473.0,309.0,164.0,530.3,473.0,775.4,538.1,351.5,186.6,530.3,538.1,882.1,,,,,,
