latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
37.363796,-8.366516,91.0,2011-02-26 00:00:00,11.9,95,11.1,11.1,0.0,0.0,0.0,0.0,0,1026.6,1015.5,0,0,0,0,0.0,0.08,8.0,16.9,355,360,16.6,12.9,15.1,13.7,14.9,0.322,0.347,0.361,0.278,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.363796,-8.366516,91.0,2011-02-26 01:00:00,11.4,95,10.7,10.4,0.0,0.0,0.0,0.0,0,1026.4,1015.3,0,0,0,0,0.0,0.06,8.3,16.9,358,1,15.8,12.5,14.9,13.7,14.9,0.322,0.347,0.361,0.278,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.363796,-8.366516,91.0,2011-02-26 02:00:00,10.8,96,10.3,9.6,0.0,0.0,0.0,0.0,0,1026.2,1015.0,0,0,0,0,0.0,0.05,9.0,17.6,355,1,16.9,12.1,14.7,13.7,14.9,0.323,0.347,0.361,0.278,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.363796,-8.366516,91.0,2011-02-26 03:00:00,10.4,97,10.0,9.0,0.0,0.0,0.0,0.0,0,1025.7,1014.5,15,17,0,0,0.0,0.03,9.4,18.7,358,1,17.3,11.8,14.4,13.7,14.9,0.323,0.346,0.361,0.278,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.363796,-8.366516,91.0,2011-02-26 04:00:00,10.4,98,10.0,8.9,0.0,0.0,0.0,0.0,1,1025.6,1014.4,29,28,0,13,0.0,0.03,10.1,19.9,360,4,18.4,11.7,14.2,13.7,14.9,0.323,0.346,0.361,0.278,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.363796,-8.366516,91.0,2011-02-26 05:00:00,10.4,98,10.1,8.9,0.0,0.0,0.0,0.0,2,1025.5,1014.3,64,47,0,73,0.0,0.02,10.8,20.0,2,8,19.1,11.8,14.1,13.7,14.9,0.323,0.346,0.361,0.278,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.363796,-8.366516,91.0,2011-02-26 06:00:00,10.0,99,9.9,8.4,0.0,0.0,0.0,0.0,3,1025.9,1014.7,85,65,0,88,0.0,0.01,11.2,20.1,4,10,19.4,11.8,13.9,13.7,14.9,0.324,0.346,0.361,0.278,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.363796,-8.366516,91.0,2011-02-26 07:00:00,10.1,99,9.9,8.4,0.0,0.0,0.0,0.0,3,1026.0,1014.8,100,86,0,84,0.0,0.01,11.2,19.4,6,11,20.9,11.8,13.8,13.7,14.9,0.324,0.346,0.361,0.278,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.363796,-8.366516,91.0,2011-02-26 08:00:00,10.2,98,9.9,8.5,0.0,0.0,0.0,0.0,3,1026.3,1015.1,98,78,0,93,0.01,0.02,11.3,17.7,7,12,20.5,11.9,13.6,13.7,14.9,0.324,0.346,0.361,0.278,1,454.37,29.0,11.0,18.0,96.3,29.0,99.2,63.4,24.0,39.3,154.8,39.4,216.8,,,,,,
37.363796,-8.366516,91.0,2011-02-26 09:00:00,11.4,94,10.5,10.1,0.0,0.0,0.0,0.0,2,1026.7,1015.6,71,49,0,90,0.06,0.08,10.1,15.3,6,8,21.6,12.7,13.6,13.7,14.9,0.324,0.346,0.361,0.278,1,3600.0,155.0,73.0,82.0,292.4,155.0,348.5,211.0,99.4,111.6,292.4,211.0,474.5,,,,,,
