latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
38.84007,-7.8688354,203.0,2010-05-10 00:00:00,11.7,80,8.5,10.4,0.0,0.0,0.0,0.0,2,1009.7,985.5,70,51,41,0,0.0,0.27,6.1,10.2,315,337,7.9,12.9,15.1,15.5,13.9,0.396,0.381,0.356,0.366,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.84007,-7.8688354,203.0,2010-05-10 01:00:00,11.0,81,8.0,9.8,0.0,0.0,0.0,0.0,2,1009.5,985.2,62,48,31,0,0.0,0.24,4.8,10.7,333,346,8.6,12.3,14.9,15.5,13.9,0.394,0.381,0.356,0.366,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.84007,-7.8688354,203.0,2010-05-10 02:00:00,10.8,82,7.9,9.6,0.0,0.0,0.0,0.0,2,1009.1,984.8,75,59,36,0,0.0,0.23,4.5,10.9,346,352,8.3,12.3,14.7,15.5,13.9,0.393,0.382,0.356,0.366,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.84007,-7.8688354,203.0,2010-05-10 03:00:00,11.1,78,7.4,9.8,0.0,0.0,0.0,0.0,3,1009.1,984.8,91,83,27,0,0.0,0.3,4.5,11.3,346,353,7.6,12.4,14.6,15.5,13.9,0.391,0.382,0.356,0.366,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.84007,-7.8688354,203.0,2010-05-10 04:00:00,11.1,77,7.2,9.7,0.0,0.0,0.0,0.0,3,1009.3,985.0,93,83,31,0,0.0,0.3,4.5,11.3,346,353,7.9,12.4,14.5,15.5,13.9,0.39,0.382,0.356,0.366,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.84007,-7.8688354,203.0,2010-05-10 05:00:00,11.0,77,7.1,9.6,0.0,0.0,0.0,0.0,2,1009.4,985.1,77,66,29,0,0.0,0.3,4.4,11.4,351,349,8.6,12.3,14.3,15.5,13.9,0.389,0.382,0.356,0.366,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.84007,-7.8688354,203.0,2010-05-10 06:00:00,10.8,80,7.4,9.4,0.0,0.0,0.0,0.0,2,1009.8,985.5,51,39,27,0,0.02,0.26,4.3,10.5,355,352,8.3,12.1,14.2,15.5,13.9,0.389,0.382,0.356,0.366,1,0.0,8.0,2.0,6.0,23.3,8.0,56.5,18.9,4.7,14.2,47.5,9.2,133.4,,,,,,
38.84007,-7.8688354,203.0,2010-05-10 07:00:00,11.4,75,7.2,10.1,0.0,0.0,0.0,0.0,1,1009.9,985.6,26,21,11,0,0.05,0.33,3.6,7.9,360,357,10.1,12.9,14.1,15.5,13.9,0.388,0.382,0.356,0.366,1,3600.0,90.0,40.0,50.0,203.6,90.0,263.7,134.4,59.7,74.7,203.6,134.4,393.7,,,,,,
38.84007,-7.8688354,203.0,2010-05-10 08:00:00,12.8,67,6.9,11.4,0.0,0.0,0.0,0.0,0,1010.2,986.0,11,8,6,0,0.13,0.48,4.1,5.9,345,346,13.7,14.2,14.2,15.5,13.9,0.387,0.382,0.356,0.366,1,3600.0,263.0,165.0,98.0,425.3,263.0,520.6,325.5,204.2,121.3,425.3,325.5,644.4,,,,,,
38.84007,-7.8688354,203.0,2010-05-10 09:00:00,14.0,60,6.4,12.4,0.0,0.0,0.0,0.0,1,1010.3,986.2,20,14,13,0,0.25,0.63,4.1,5.1,308,309,16.6,15.5,14.3,15.4,13.9,0.385,0.382,0.356,0.366,1,3600.0,479.0,349.0,130.0,616.8,479.0,759.5,547.8,399.2,148.7,616.8,547.8,868.6,,,,,,
38.84007,-7.8688354,203.0,2010-05-10 10:00:00,15.4,54,6.1,13.8,0.0,0.0,0.0,0.0,3,1010.6,986.7,90,76,36,0,0.35,0.81,7.9,10.1,267,266,21.2,16.8,14.5,15.4,13.9,0.384,0.381,0.356,0.366,1,3600.0,642.0,485.0,157.0,675.3,642.0,963.9,700.0,528.8,171.2,675.3,700.0,1050.9,,,,,,
38.84007,-7.8688354,203.0,2010-05-10 11:00:00,15.9,52,6.0,13.3,0.0,0.0,0.0,0.0,3,1010.1,986.2,100,99,31,0,0.32,0.87,10.6,13.9,260,260,24.5,17.1,14.7,15.4,13.9,0.382,0.381,0.356,0.366,1,3600.0,546.0,298.0,248.0,357.1,546.0,1119.9,574.8,313.7,261.1,357.1,574.8,1178.9,,,,,,
38.84007,-7.8688354,203.0,2010-05-10 12:00:00,16.8,48,5.8,14.1,0.0,0.0,0.0,0.0,3,1009.8,986.0,100,100,56,0,0.37,0.99,14.3,19.1,258,258,29.2,17.8,14.9,15.4,13.9,0.381,0.38,0.356,0.366,1,3600.0,626.0,316.0,310.0,348.5,626.0,1217.0,639.9,323.0,316.9,348.5,639.9,1244.0,,,,,,
38.84007,-7.8688354,203.0,2010-05-10 13:00:00,17.3,46,5.5,14.3,0.0,0.0,0.0,0.0,3,1009.5,985.7,100,94,73,0,0.39,1.07,16.3,22.1,264,263,33.1,18.1,15.1,15.4,13.9,0.379,0.38,0.356,0.366,1,3600.0,636.0,275.0,361.0,295.6,636.0,1248.5,632.5,273.5,359.0,295.6,632.5,1241.7,,,,,,
38.84007,-7.8688354,203.0,2010-05-10 14:00:00,17.4,44,5.1,13.8,0.0,0.0,0.0,0.0,2,1009.3,985.5,77,62,35,1,0.34,1.11,16.2,22.0,267,267,34.2,18.1,15.3,15.4,13.9,0.378,0.379,0.356,0.365,1,3600.0,513.0,186.0,327.0,205.9,513.0,1212.4,496.0,179.8,316.1,205.9,496.0,1172.1,,,,,,
38.84007,-7.8688354,203.0,2010-05-10 15:00:00,17.8,43,5.0,14.5,0.0,0.0,0.0,0.0,1,1009.1,985.4,24,11,18,10,0.38,1.16,16.2,21.6,271,272,34.9,18.4,15.5,15.4,13.9,0.377,0.379,0.356,0.365,1,3600.0,611.0,403.0,208.0,486.8,611.0,1111.0,572.0,377.3,194.7,486.8,572.0,1040.1,,,,,,
38.84007,-7.8688354,203.0,2010-05-10 16:00:00,18.1,41,4.7,15.1,0.0,0.0,0.0,0.0,1,1009.0,985.3,23,14,11,13,0.4,1.22,15.5,21.0,275,275,35.3,18.8,15.8,15.4,13.9,0.375,0.378,0.356,0.365,1,3600.0,663.0,502.0,161.0,708.0,663.0,951.4,595.6,451.0,144.6,708.0,595.6,854.7,,,,,,
38.84007,-7.8688354,203.0,2010-05-10 17:00:00,17.7,41,4.3,14.1,0.0,0.0,0.0,0.0,1,1009.2,985.5,32,20,17,14,0.33,1.19,15.2,20.6,275,276,34.6,18.6,15.9,15.4,13.9,0.374,0.378,0.356,0.365,1,3600.0,527.0,419.0,108.0,755.3,527.0,744.4,444.9,353.7,91.2,755.3,444.9,628.5,,,,,,
38.84007,-7.8688354,203.0,2010-05-10 18:00:00,16.7,44,4.5,13.3,0.0,0.0,0.0,0.0,2,1009.3,985.5,56,38,29,13,0.22,1.06,14.2,20.4,279,279,32.8,17.8,16.1,15.4,13.9,0.373,0.377,0.356,0.365,1,3600.0,322.0,246.0,76.0,654.7,322.0,504.2,240.7,183.9,56.8,654.7,240.7,377.0,,,,,,
38.84007,-7.8688354,203.0,2010-05-10 19:00:00,15.6,52,5.7,12.9,0.0,0.0,0.0,0.0,1,1009.5,985.6,40,25,18,23,0.11,0.86,11.5,19.5,284,286,28.1,16.8,16.1,15.4,13.9,0.373,0.377,0.356,0.365,1,3600.0,119.0,70.0,49.0,380.1,119.0,247.1,56.4,33.2,23.2,380.1,56.4,117.2,,,,,,
38.84007,-7.8688354,203.0,2010-05-10 20:00:00,14.1,57,5.8,11.5,0.0,0.0,0.0,0.0,1,1009.7,985.7,44,25,21,31,0.06,0.68,10.5,20.0,292,296,21.6,15.6,16.0,15.4,13.9,0.372,0.377,0.356,0.365,0,0.0,10.0,3.0,7.0,37.5,10.0,48.6,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.84007,-7.8688354,203.0,2010-05-10 21:00:00,12.8,63,6.0,10.4,0.0,0.0,0.0,0.0,2,1010.4,986.2,56,33,25,39,0.03,0.55,9.7,19.3,297,303,18.0,14.7,15.9,15.4,13.9,0.372,0.377,0.356,0.365,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.84007,-7.8688354,203.0,2010-05-10 22:00:00,11.8,69,6.3,9.6,0.0,0.0,0.0,0.0,1,1010.9,986.6,49,23,25,44,0.02,0.43,8.7,18.2,294,300,15.5,13.9,15.8,15.4,13.9,0.372,0.376,0.356,0.365,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.84007,-7.8688354,203.0,2010-05-10 23:00:00,11.1,74,6.6,9.0,0.0,0.0,0.0,0.0,1,1010.8,986.5,21,5,5,44,0.01,0.35,8.1,17.3,302,306,13.0,13.3,15.6,15.4,13.9,0.372,0.376,0.356,0.365,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.84007,-7.8688354,203.0,2010-05-11 00:00:00,10.4,78,6.8,8.6,0.0,0.0,0.0,0.0,0,1010.7,986.3,14,4,0,35,0.0,0.27,6.3,16.1,301,309,11.2,12.6,15.4,15.4,13.9,0.372,0.376,0.356,0.365,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.84007,-7.8688354,203.0,2010-05-11 01:00:00,9.6,83,6.9,8.0,0.0,0.0,0.0,0.0,0,1010.3,985.9,4,0,0,14,0.0,0.2,5.5,12.9,293,306,9.4,11.9,15.2,15.4,13.9,0.372,0.376,0.356,0.365,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.84007,-7.8688354,203.0,2010-05-11 02:00:00,9.0,87,7.0,7.4,0.0,0.0,0.0,0.0,0,1010.0,985.5,1,1,0,0,0.0,0.15,5.9,10.9,284,304,9.4,11.4,14.9,15.4,13.9,0.372,0.376,0.356,0.365,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.84007,-7.8688354,203.0,2010-05-11 03:00:00,8.4,89,6.8,6.8,0.0,0.0,0.0,0.0,0,1009.8,985.3,9,6,6,0,0.0,0.12,5.1,9.8,274,298,9.7,10.8,14.7,15.4,13.9,0.372,0.376,0.356,0.365,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.84007,-7.8688354,203.0,2010-05-11 04:00:00,8.2,91,6.7,6.6,0.0,0.0,0.0,0.0,0,1009.5,985.0,17,10,14,0,0.0,0.1,5.2,9.6,258,290,9.4,10.5,14.4,15.4,13.9,0.372,0.375,0.356,0.365,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.84007,-7.8688354,203.0,2010-05-11 05:00:00,7.8,92,6.6,6.1,0.0,0.0,0.0,0.0,0,1009.5,984.9,9,5,7,0,0.0,0.08,5.5,9.7,238,274,10.1,10.1,14.1,15.4,13.9,0.372,0.375,0.356,0.365,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.84007,-7.8688354,203.0,2010-05-11 06:00:00,7.6,94,6.6,6.0,0.0,0.0,0.0,0.0,0,1009.7,985.1,16,8,15,0,0.01,0.07,4.6,10.5,231,264,10.1,9.9,13.9,15.3,13.9,0.371,0.375,0.356,0.365,1,0.0,12.0,5.0,7.0,57.2,12.0,58.4,28.2,11.7,16.4,114.8,14.0,137.2,,,,,,
