latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
37.50439,-8.149139,287.0,2011-07-17 00:00:00,19.0,78,15.1,18.0,0.0,0.0,0.0,0.0,0,1016.1,982.7,4,4,0,0,0.04,0.47,18.2,28.7,335,336,36.0,23.3,27.2,23.3,19.0,0.128,0.153,0.192,0.255,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.50439,-8.149139,287.0,2011-07-17 01:00:00,18.3,83,15.3,17.4,0.0,0.0,0.0,0.0,0,1016.0,982.5,14,16,0,0,0.03,0.36,18.1,27.7,337,337,35.3,22.5,26.9,23.3,19.0,0.128,0.153,0.192,0.255,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.50439,-8.149139,287.0,2011-07-17 02:00:00,17.8,86,15.5,17.1,0.0,0.0,0.0,0.0,1,1015.7,982.2,40,44,0,0,0.02,0.28,17.9,27.1,335,337,34.2,22.0,26.6,23.3,19.0,0.128,0.153,0.192,0.255,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.50439,-8.149139,287.0,2011-07-17 03:00:00,17.7,87,15.5,16.9,0.0,0.0,0.0,0.0,2,1015.6,982.0,61,68,0,0,0.01,0.26,17.9,26.9,335,335,36.4,21.6,26.4,23.3,19.0,0.128,0.153,0.192,0.255,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.50439,-8.149139,287.0,2011-07-17 04:00:00,17.7,87,15.5,16.9,0.0,0.0,0.0,0.0,3,1015.4,981.8,86,96,0,0,0.02,0.26,18.4,27.1,334,335,35.6,21.4,26.1,23.3,19.0,0.128,0.153,0.192,0.255,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.50439,-8.149139,287.0,2011-07-17 05:00:00,17.8,86,15.5,16.8,0.0,0.0,0.0,0.0,3,1015.4,981.9,86,95,0,0,0.02,0.28,19.3,28.4,336,336,36.7,21.3,25.9,23.3,19.0,0.128,0.153,0.192,0.255,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.50439,-8.149139,287.0,2011-07-17 06:00:00,17.9,85,15.3,16.7,0.0,0.0,0.0,0.0,3,1015.6,982.1,87,97,0,0,0.04,0.31,20.4,29.3,339,339,37.1,21.2,25.6,23.3,19.0,0.128,0.153,0.192,0.255,1,0.0,7.0,0.0,7.0,0.0,7.0,53.6,16.6,0.0,16.6,0.0,8.0,127.4,,,,,,
37.50439,-8.149139,287.0,2011-07-17 07:00:00,18.5,80,14.9,17.1,0.0,0.0,0.0,0.0,3,1015.5,982.0,86,95,0,0,0.08,0.43,20.7,29.5,340,340,41.0,21.6,25.4,23.3,19.0,0.128,0.153,0.192,0.255,1,0.0,62.0,8.0,54.0,41.6,62.0,254.7,93.1,12.0,81.1,41.6,93.1,382.6,,,,,,
37.50439,-8.149139,287.0,2011-07-17 08:00:00,19.1,75,14.6,17.6,0.0,0.0,0.0,0.0,2,1015.4,982.0,79,88,0,0,0.14,0.54,20.7,28.8,340,340,42.1,22.3,25.2,23.3,19.0,0.128,0.153,0.192,0.255,1,1559.43,174.0,43.0,131.0,112.0,174.0,508.4,216.2,53.4,162.8,112.0,216.2,631.7,,,,,,
37.50439,-8.149139,287.0,2011-07-17 09:00:00,20.0,69,14.1,18.3,0.0,0.0,0.0,0.0,3,1015.7,982.4,83,92,0,0,0.23,0.72,21.0,28.7,338,338,44.3,23.4,25.1,23.3,19.0,0.128,0.153,0.192,0.255,1,3600.0,337.0,121.0,216.0,214.4,337.0,747.3,386.8,138.9,247.9,214.4,386.8,857.7,,,,,,
