latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
40.31634,-7.2151794,670.0,2017-03-19 00:00:00,9.7,72,4.8,7.8,0.0,0.0,0.0,0.0,0,1021.2,942.4,16,0,0,55,0.0,0.34,3.9,0.4,56,90,9.4,11.4,13.1,10.8,9.6,0.181,0.271,0.348,0.358,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
40.31634,-7.2151794,670.0,2017-03-19 01:00:00,10.5,70,5.3,8.8,0.0,0.0,0.0,0.0,0,1020.9,942.3,19,0,0,62,0.0,0.38,3.1,1.8,54,53,7.2,10.6,12.9,10.8,9.6,0.181,0.271,0.348,0.358,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
40.31634,-7.2151794,670.0,2017-03-19 02:00:00,10.0,73,5.4,8.2,0.0,0.0,0.0,0.0,0,1020.6,941.9,8,0,0,26,0.0,0.33,4.1,3.4,52,32,9.7,10.2,12.6,10.8,9.6,0.181,0.271,0.348,0.358,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
40.31634,-7.2151794,670.0,2017-03-19 03:00:00,8.8,79,5.4,6.8,0.0,0.0,0.0,0.0,1,1020.2,941.2,25,0,0,82,0.0,0.24,5.6,5.8,45,4,12.2,9.8,12.4,10.8,9.7,0.182,0.271,0.348,0.358,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
40.31634,-7.2151794,670.0,2017-03-19 04:00:00,7.9,81,4.9,5.6,0.0,0.0,0.0,0.0,0,1019.8,940.6,2,0,0,6,0.0,0.2,7.4,8.6,47,2,15.1,9.5,12.2,10.8,9.7,0.182,0.271,0.348,0.358,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
40.31634,-7.2151794,670.0,2017-03-19 05:00:00,7.5,82,4.6,5.2,0.0,0.0,0.0,0.0,1,1019.7,940.4,24,0,0,80,0.0,0.19,7.1,9.0,49,2,15.8,9.2,11.9,10.9,9.7,0.183,0.271,0.348,0.358,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
40.31634,-7.2151794,670.0,2017-03-19 06:00:00,7.6,82,4.6,5.3,0.0,0.0,0.0,0.0,1,1019.5,940.3,20,0,0,68,0.0,0.19,6.7,6.9,54,9,15.5,8.9,11.7,10.9,9.7,0.183,0.271,0.348,0.358,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
40.31634,-7.2151794,670.0,2017-03-19 07:00:00,7.6,82,4.8,5.1,0.0,0.0,0.0,0.0,0,1019.6,940.4,9,0,0,31,0.02,0.19,8.7,8.7,52,17,16.6,8.7,11.4,10.9,9.7,0.183,0.271,0.348,0.358,1,0.0,7.0,2.0,5.0,27.6,7.0,40.0,17.5,5.0,12.5,57.3,7.0,100.1,,,,,,
40.31634,-7.2151794,670.0,2017-03-19 08:00:00,11.7,72,6.8,9.3,0.0,0.0,0.0,0.0,0,1019.6,941.4,0,0,0,0,0.07,0.39,10.7,11.8,48,23,19.1,9.5,11.2,10.9,9.7,0.184,0.271,0.348,0.358,1,3600.0,131.0,87.0,44.0,510.1,131.0,235.5,204.6,135.9,68.7,510.1,204.6,367.8,,,,,,
40.31634,-7.2151794,670.0,2017-03-19 09:00:00,15.9,61,8.4,14.6,0.0,0.0,0.0,0.0,0,1019.6,942.5,2,0,0,7,0.18,0.7,6.0,10.3,33,29,18.7,11.5,11.2,10.9,9.7,0.184,0.271,0.348,0.358,1,3600.0,330.0,259.0,71.0,727.0,330.0,491.9,409.2,321.2,88.0,727.0,409.2,610.0,,,,,,
40.31634,-7.2151794,670.0,2017-03-19 10:00:00,18.3,51,7.8,16.9,0.0,0.0,0.0,0.0,0,1019.5,943.0,7,0,0,24,0.3,1.04,5.4,7.2,352,360,15.1,13.8,11.3,10.9,9.7,0.183,0.27,0.348,0.358,1,3600.0,519.0,431.0,88.0,833.1,519.0,714.3,588.6,488.8,99.8,833.1,588.6,810.1,,,,,,
